local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1865.3125	1055.625	3131.7341614696243	13417728	13414400	20960	1216.9054657335907	552.4422055984556	13417728	18662	3.1959044206142426	20960	32.0	1.0
2222.7272727272725	1071.3333333333333	3262.82464367053	13450752	13447040	21010	1209.5015746124031	541.9189983042636	13450752	18696	3.1512506127357485	21010	32.0	1.0
1967.857142857143	1087.0	3385.515117881638	13483648	13480960	21064	1257.387828307393	574.0039822470817	13483648	18710	3.5570435479835227	21064	32.0	1.0
1868.0	1070.16	3130.5982807118085	13516928	13512320	21112	1317.192608173077	606.3486778846154	13516928	18737	3.5925051098068557	21112	32.0	1.0
2042.0833333333333	1142.2083333333333	3517.627576616113	13549824	13547520	21168	1407.6094357976654	648.3881626945525	13549824	18751	3.5207405941826955	21168	32.0	1.0
2203.913043478261	1143.0	3065.83792236968	13583360	13578240	21216	1571.327826812977	716.9431953721374	13583360	18775	4.00756644954284	21216	32.0	1.0
2110.0	1178.3863636363637	3582.32529462869	13615232	13614080	21271	1633.3408634538152	731.0719440261045	13615232	18799	3.363945833119479	21271	32.0	1.0
2528.235294117647	1241.235294117647	3067.63110008803	13648000	13644800	21320	1596.2936401367188	714.1430358886719	13648000	18833	3.9121540784835815	21320	32.0	1.0
2545.344827586207	1270.8793103448277	3185.082229052343	13680896	13676800	21369	1501.4290491245135	682.8405277237354	13680896	18863	3.876654639536021	21369	32.0	1.0
2457.5	1221.576923076923	3449.4709882065836	13712896	13711360	21424	1503.4996875	669.5658125	13712896	18891	3.3467108162966643	21424	32.0	1.0
2688.787878787879	1263.7575757575758	3066.185197282737	13746176	13742080	21472	1507.8674879807693	647.4729567307693	13746176	18924	3.2639391273260117	21472	32.0	1.0
2768.2608695652175	1308.2173913043478	3445.9828087340616	13778688	13776640	21525	1514.7687007874015	634.9014517716536	13778688	18948	3.1769088529190928	21525	32.0	1.0
2344.8076923076924	1101.6923076923076	3199.633602137779	13811840	13808640	21576	1496.44757480695	635.198449565637	13811840	18977	3.538044819644853	21576	32.0	1.0
2601.5714285714284	1228.5857142857142	3133.551315357395	13844736	13840000	21624	1441.0901021400778	622.418500729572	13844736	19016	3.044437629481157	21624	32.0	1.0
2496.029411764706	1155.8235294117646	3504.875061725441	13876864	13875200	21680	1330.0457544820717	579.1325323705179	13876864	19051	3.277505236012595	21680	32.0	1.0
2381.9444444444443	1147.4259259259259	3071.458835582853	13909888	13905920	21728	1276.6058018410852	574.0905099321706	13909888	19073	2.885169136027495	21728	32.0	1.0
1995.5882352941176	1045.5294117647059	3320.168169061884	13942272	13939200	21779	1232.7600049407115	569.9506237648221	13942272	19109	2.8533481523102404	21779	32.0	1.0
2397.222222222222	1199.7777777777778	3325.3053025739387	13975552	13972480	21832	1185.9600360576924	556.2517427884616	13975552	19137	2.258176227785506	21832	32.0	1.0
1956.304347826087	1063.8478260869565	3383.61442354954	14009088	14006400	21884	1206.090768129771	566.8190899332061	14009088	19161	2.290037766098976	21884	32.0	1.0
1833.421052631579	1081.1052631578948	3259.7117768118583	14042496	14039040	21936	1287.1848060344828	606.4017001915709	14042496	19181	3.032456439275008	21936	32.0	1.0
1865.75	1129.025	3383.4276578344643	14075648	14072960	21988	1388.6607142857142	654.456081081081	14075648	19204	2.9563536506432753	21988	32.0	1.0
1924.4827586206898	1088.7931034482758	3261.573593119952	14108160	14105600	22040	1382.3237573818897	655.5209461122047	14108160	19236	2.8405383435579448	22040	32.0	1.0
1889.0	1134.26	3191.8016822187788	14141696	14137600	22089	1424.9830033396947	657.6816853530535	14141696	19262	3.3480780003022175	22089	32.0	1.0
2574.6428571428573	1244.107142857143	3452.824520753299	14174080	14172160	22144	1439.8539402173913	663.809751729249	14174080	19290	4.009167777408253	22144	32.0	1.0
2345.714285714286	1198.5	3069.0101636815502	14206592	14202880	22192	1420.0027682086613	650.6144192913385	14206592	19321	2.713568963110447	22192	32.0	1.0
2472.8571428571427	1264.047619047619	3322.605316589838	14239232	14236160	22243	1450.5640318627452	660.547824754902	14239232	19342	3.622305025072659	22243	32.0	1.0
2119.6153846153848	1085.25	3324.236292527686	14271872	14269440	22296	1498.5110294117646	679.8549019607843	14271872	19369	3.2910046397515065	22296	32.0	1.0
