local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
208.2222222222222	601.6361111111112	3581.5528683161688	4064896	4060160	6344	122.82360049460432	334.0795582284173	4064896	6179	0.4097773438053472	6344	32.0	1.0
208.91071428571428	570.3357142857143	3578.8389612814885	4100608	4096000	6400	116.18881608422939	302.2604166666667	4100608	6259	0.5572289321571589	6400	32.0	1.0
212.92397660818716	570.561403508772	3579.686338267444	4136960	4131840	6456	100.31910211267606	277.85230523767603	4136960	6321	0.48937779292464256	6456	32.0	1.0
226.1290322580645	566.5483870967741	3644.330301992782	4173056	4168320	6513	118.46658909574468	320.0026872783688	4173056	6355	0.7609883511537	6513	32.0	1.0
216.6796875	575.7890625	3647.4051873330745	4209024	4204800	6570	127.74257673487544	334.77438278469754	4209024	6429	0.5866909142126117	6570	32.0	1.0
244.47115384615384	584.5961538461538	3774.280460230957	4245248	4242560	6629	129.86611086572438	332.80532243816253	4245248	6486	0.8650511970459405	6629	32.0	1.0
232.34299516908212	603.526570048309	3643.88246799539	4281088	4279040	6685	125.11090959821429	310.00426897321427	4281088	6563	0.5774531667785985	6685	32.0	1.0
248.17796610169492	586.271186440678	3640.3022820948704	4317056	4315520	6742	121.44378336298932	290.4681383451957	4317056	6631	0.5124330112808629	6742	32.0	1.0
210.85	514.4333333333334	3646.0560123776245	4353536	4352000	6800	116.22683662280701	301.44731359649126	4353536	6686	0.5208619768763411	6800	32.0	1.0
218.33333333333334	535.1502732240438	3574.531671792599	4389504	4387840	6856	112.51862766903915	306.9458129448399	4389504	6754	0.4493248722116862	6856	32.0	1.0
213.0701754385965	567.1842105263158	3582.384285842531	4425472	4423680	6912	112.06920040035587	318.0449566281139	4425472	6820	0.6690646465867758	6912	32.0	1.0
231.25	578.49	3578.3961293373254	4462080	4459520	6968	109.28348994755245	308.3539936625874	4462080	6875	0.6295254956930876	6968	32.0	1.0
219.47115384615384	578.4423076923077	3582.529082933969	4498304	4495360	7024	110.17819677561837	315.6250828180212	4498304	6939	0.7762878912367991	7024	32.0	1.0
214.5754716981132	569.9150943396227	3572.8150203451764	4534912	4531200	7080	127.28870738636364	328.8659855769231	4534912	6996	0.7519824603306395	7080	32.0	1.0
267.7118644067797	623.5932203389831	3579.182193082403	4571392	4567040	7136	143.7563048245614	320.4685307017544	4571392	7063	0.7871261020856244	7136	32.0	1.0
257.05026455026456	581.9417989417989	3578.2842034087184	4607616	4602880	7192	154.7025452738516	305.509054770318	4607616	7136	0.6857141900275435	7192	32.0	1.0
293.51063829787233	583.3936170212766	3693.7785040104204	4644096	4640000	7249	155.23972039473685	288.69879385964913	4644096	7185	0.7153205330434599	7249	32.0	1.0
306.06770833333337	588.0442708333333	3829.9741211270507	4680448	4678400	7309	160.7296709947183	301.89752970950707	4680448	7255	0.7556306344767412	7309	32.0	1.0
262.5219298245614	517.0767543859649	3576.3569224962757	4716288	4714240	7365	130.21916852678572	278.84288504464286	4716288	7343	0.5214491856417486	7365	32.0	1.0
254.30232558139534	553.8604651162791	3640.2713631482843	4752256	4750720	7422	123.3524243772242	285.8274855427046	4752256	7389	0.9041451641864944	7422	32.0	1.0
271.0	541.95	3646.5785112700637	4788480	4787200	7480	142.98020649293287	312.1656360424028	4788480	7445	0.6737974763944231	7480	32.0	1.0
248.83064516129033	559.241935483871	3579.032298009557	4824832	4823040	7536	151.13446302816902	318.0049790933099	4824832	7521	0.6405035757592746	7536	32.0	1.0
293.04545454545456	621.0090909090909	3580.4671699088412	4861184	4858880	7592	149.296875	292.9295499559859	4861184	7583	0.6505436248012951	7592	32.0	1.0
275.06830601092895	548.3224043715848	3581.890134390348	4898304	4894720	7648	153.12082435344828	289.0525323275862	4898304	7653	0.6745800482375282	7648	32.0	1.0
262.35714285714283	517.9726190476191	3576.569733136497	4934784	4930560	7704	141.90405701754386	273.8389802631579	4934784	7736	0.5598930056606021	7704	32.0	1.0
272.6470588235294	533.0	3572.0197825700407	4971648	4966400	7760	137.48996310763889	276.5416666666667	4971648	7794	0.7997916412672826	7760	32.0	1.0
269.1463414634146	561.4146341463414	3890.1590308586583	5008000	5005440	7820	152.06178477112675	312.6709947183099	5008000	7836	0.7733273262778918	7820	32.0	1.0
241.97115384615384	557.0865384615385	3769.5856978593774	5044736	5043200	7880	154.51900043554008	340.19147430313586	5044736	7893	0.7212872336308161	7880	32.0	1.0
268.8181818181818	584.1363636363636	3576.347988577106	5081984	5079040	7936	154.09310567010309	358.2179445876289	5081984	7955	0.675188337851848	7936	32.0	1.0
282.0744680851064	636.5212765957447	3582.1709534373567	5119104	5114880	7992	162.6796875	389.7075969827586	5119104	8008	0.5454217417697821	7992	32.0	1.0
308.2608695652174	690.536231884058	3579.901932444944	5155072	5150720	8048	128.93613767793593	334.9772019572954	5155072	8083	0.8016723410359451	8048	32.0	1.0
278.2857142857143	642.9142857142857	3578.617616802731	5191808	5186560	8104	135.78288327526133	341.962162456446	5191808	8120	0.8278009079928909	8104	32.0	1.0
