local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
6566.666666666667	2310.6666666666665	3069.0029268292683	41926528	41922560	65504	3351.3428887795276	1180.2347748523623	41926528	41643	4.774981543421745	65504	32.0	1.0
4627.777777777777	1824.1666666666667	3316.1611980088364	41958912	41955840	65555	3280.997097332016	1146.2124197134387	41958912	41661	4.04466694242814	65555	32.0	1.0
6030.7692307692305	1963.8461538461538	3320.333072232111	41990784	41989120	65608	3322.9088227911648	1147.3339922188754	41990784	41675	4.152969520047026	65608	32.0	1.0
4620.833333333333	1672.0	3069.4279121678123	42023808	42019840	65656	3460.8175872093025	1187.7256843507753	42023808	41687	4.430978216230869	65656	32.0	1.0
8201.42857142857	2430.0714285714284	3314.1399343992953	42056192	42053120	65707	3537.033720355731	1215.007040513834	42056192	41701	4.214205709158206	65707	32.0	1.0
6338.235294117647	2354.3529411764707	3324.902056399248	42088064	42086400	65760	3451.3510291164657	1187.0487261546184	42088064	41719	4.308096865438065	65760	32.0	1.0
5157.941176470588	1846.8529411764705	3067.0408067590333	42120960	42117120	65808	3374.8203428988327	1161.7918287937744	42120960	41737	4.721488902966182	65808	32.0	1.0
7043.75	2452.84375	3254.0227288009646	42153344	42149760	65858	3253.461277173913	1128.1440217391305	42153344	41754	4.819827935695648	65858	32.0	1.0
6392.0	2108.266666666667	3382.289725843966	42185856	42183680	65912	3206.8931471456694	1124.4740711122047	42185856	41769	4.299122986970125	65912	32.0	1.0
4132.105263157895	1646.842105263158	3065.915541699886	42219008	42214400	65960	3299.7662282818533	1142.5561957046332	42219008	41788	4.577699517210324	65960	32.0	1.0
6996.0	2402.55	3325.0721825159862	42250880	42247680	66012	3351.858370983936	1146.4973330823293	42250880	41799	4.624306820906126	66012	32.0	1.0
6726.153846153846	2142.0	3320.175039700284	42282752	42280960	66064	3389.949485441767	1165.6651606425703	42282752	41812	3.7507184010285597	66064	32.0	1.0
5397.391304347826	1933.7391304347825	3067.243265498933	42315136	42311680	66112	3352.425580533597	1160.6494565217392	42315136	41835	4.702626613279183	66112	32.0	1.0
5661.388888888889	1987.2222222222222	3069.6262984427526	42347520	42342400	66160	3204.446331521739	1117.3597455533597	42347520	41854	4.621052677432696	66160	32.0	1.0
5052.666666666667	1883.1333333333334	3389.2208625525054	42379008	42376320	66213	3177.936039126016	1107.6762576219512	42379008	41869	3.753302589902338	66213	32.0	1.0
5664.411764705882	2039.4411764705883	3257.217572899715	42411392	42408960	66264	3234.5957880434785	1115.0219552865613	42411392	41887	4.763283809026082	66264	32.0	1.0
5982.666666666667	2140.0666666666666	3061.366063929746	42444032	42439680	66312	3229.747549019608	1109.369087009804	42444032	41902	4.969438724219799	66312	32.0	1.0
4797.5	1834.625	3325.037807399957	42476160	42472960	66364	3331.9774028884462	1148.0743899402391	42476160	41910	4.135839900145164	66364	32.0	1.0
6345.555555555556	2153.027777777778	3326.677277637502	42508544	42506240	66416	3303.799098320158	1157.1805830039525	42508544	41930	4.578637091013102	66416	32.0	1.0
5300.0	1944.1	3060.8183871138776	42541568	42536960	66464	3319.5109617248063	1173.429445251938	42541568	41940	4.8813826243082685	66464	32.0	1.0
6547.777777777777	2216.0	3327.6352877755667	42573440	42570240	66515	3414.3448795180725	1201.6432919176707	42573440	41949	4.118059999802533	66515	32.0	1.0
5620.75	2041.725	3326.644930633548	42604672	42603520	66568	3405.089331454918	1197.15759477459	42604672	41970	4.313255570969492	66568	32.0	1.0
6359.166666666667	2249.9166666666665	3066.944076984905	42637952	42634240	66616	3392.8599759615386	1193.0916766826922	42637952	41982	4.030073570708434	66616	32.0	1.0
5338.260869565217	1918.4782608695652	3135.936597961543	42670208	42665600	66664	3415.9818328373017	1206.977306547619	42670208	42005	4.156845107674599	66664	32.0	1.0
5310.0	2017.3684210526317	3454.9737972363	42701824	42700160	66719	3315.605389676113	1170.8931553643724	42701824	42024	4.815544401515614	66719	32.0	1.0
5264.285714285715	1865.2857142857142	3129.895206524121	42734592	42731520	66768	3330.1779174804688	1163.5444946289062	42734592	42038	4.595921144193532	66768	32.0	1.0
6675.333333333333	2301.266666666667	3067.358342314084	42767104	42762240	66816	3370.5985482283463	1169.4221210629921	42767104	42053	4.571129438777764	66816	32.0	1.0
6256.666666666667	2149.75	3377.9507888469598	42798720	42796160	66868	3222.9712803643724	1125.6859185222672	42798720	42072	4.455388043935482	66868	32.0	1.0
5618.823529411765	2061.0	3256.980682568072	42830336	42828800	66920	3188.8749367408905	1113.4760564271255	42830336	42089	4.168013024788636	66920	32.0	1.0
5746.785714285715	2044.1785714285713	3070.2791139676506	42862976	42859520	66968	3175.6758578431372	1103.7704350490196	42862976	42104	3.9621648117899895	66968	32.0	1.0
5498.0	2098.4	3195.2579683600306	42895744	42891520	67018	3173.4603881835938	1112.153076171875	42895744	42119	4.106578450202942	67018	32.0	1.0
6040.416666666667	2123.875	3453.0190437661236	42927872	42926080	67072	3215.4043202191233	1136.5361989541832	42927872	42132	4.049674941433801	67072	32.0	1.0
5992.0	2027.8	3067.4152267460836	42960512	42956800	67120	3257.719362745098	1161.3444546568628	42960512	42142	4.146201096475124	67120	32.0	1.0
5098.75	1958.21875	3129.976835719551	42992768	42988160	67168	3268.6349826388887	1165.652064732143	42992768	42159	4.59912330408891	67168	32.0	1.0
7505.833333333333	2294.5	3517.617770843963	43024384	43023360	67223	3328.3739245951415	1192.690631325911	43024384	42171	4.466207551956177	67223	32.0	1.0
5975.714285714285	2259.5	3064.5558755201937	43056896	43054080	67272	3294.1683070866143	1179.3308932086613	43056896	42185	3.9127283753180992	67272	32.0	1.0
