local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		3958.156662729676	6649856	6645760	10384	4.964364919354839	589.19921875	6649856	3072	0.015466284021616929	10384	32.0	1.0
		4094.9073228178745	6688640	6686720	10448	6.692966171617162	742.4469884488449	6688640	3072	0.016949825760093518	10448	32.0	1.0
		3830.4679039127614	6728192	6725120	10507	8.33447107605178	895.4514057443366	6728192	3072	0.017715089054683508	10507	32.0	1.0
		3830.015196522147	6768128	6763520	10568	10.044996995192308	1050.69921875	6768128	3072	0.016531881861022262	10568	32.0	1.0
		4085.3588692877097	6807040	6804480	10632	11.771921258223685	1204.69921875	6807040	3072	0.015517454405198805	10632	32.0	1.0
		3952.1009663473214	6846208	6844160	10693	13.552440767973856	1357.19921875	6846208	3072	0.015850260136190984	10693	32.0	1.0
		3707.395614029636	6886528	6881280	10752	15.320039682539683	1512.4470734126985	6886528	3072	0.018078817259835993	10752	32.0	1.0
		4091.976514734169	6925312	6922240	10816	17.14670998349835	1666.9514490511551	6925312	3072	0.017117025796324015	10816	32.0	1.0
30.0	2095.0	4017.6878567756553	6964096	6962560	10878	18.832482466996698	1816.2863036303631	6964096	3073	0.015781134066562497	10878	32.0	1.0
22.518115942028988	2101.3478260869565	3644.8064633005547	7004160	6999040	10936	19.289112420127797	1840.7747354233227	7004160	3126	0.015868630517145682	10936	32.0	1.0
23.068897637795274	2108.799212598425	3962.1051662281006	7040768	7038720	10997	9.766444493006993	957.1283872377622	7040768	3300	0.013378830802184149	10997	32.0	1.0
26.24074074074074	2117.9444444444443	3705.646081569331	7080960	7075840	11056	1.3297173566878981	220.3670382165605	7080960	3328	0.01588544053799015	11056	32.0	1.0
		4091.9249566688522	7119872	7116800	11120	2.4469315378289473	318.41015625	7119872	3328	0.0161604346067179	11120	32.0	1.0
		4088.9904341410356	7158784	7157760	11183	4.172491776315789	470.41015625	7158784	3328	0.01576678595313477	11183	32.0	1.0
		3710.8328622074546	7199104	7194880	11241	5.883333333333334	625.1565724206349	7199104	3328	0.016776644030650115	11241	32.0	1.0
		3959.506087310033	7238400	7234560	11304	7.620292141693811	780.6638334690554	7238400	3328	0.016996325732814888	11304	32.0	1.0
		4089.573575154818	7277312	7275520	11368	9.39440275493421	933.41015625	7277312	3328	0.01624086278025061	11368	32.0	1.0
		3835.0101849836083	7316992	7313920	11427	11.129410282258064	1086.91015625	7316992	3328	0.016247599827662364	11427	32.0	1.0
		3838.6381784416385	7357440	7352320	11488	12.830300632911392	1243.41015625	7357440	3328	0.016791272709970592	11488	32.0	1.0
		4095.6518850572056	7396992	7393280	11552	14.593345469255663	1399.6565028317152	7396992	3328	0.017281261272728443	11552	32.0	1.0
		4081.9061820179545	7435776	7434240	11616	16.391192244224424	1552.6638820132014	7435776	3328	0.015112503475393169	11616	32.0	1.0
		3899.000271068117	7475840	7473280	11676	17.93460463258786	1706.6565495207667	7475840	3328	0.01648937651577095	11676	32.0	1.0
18.428571428571427	2075.4285714285716	3763.639395553173	7516032	7511040	11736	19.477707006369428	1850.021720740446	7516032	3335	0.016464211729665598	11736	32.0	1.0
22.552380952380954	2105.7380952380954	4091.147454864215	7553920	7552000	11800	18.337046030405407	1721.6095597550675	7553920	3421	0.015568115923088044	11800	32.0	1.0
23.830357142857142	2109.3303571428573	3580.720130760582	7592960	7587840	11856	5.792904713114754	598.6832991803278	7592960	3576	0.01269484862651942	11856	32.0	1.0
