local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-6.162162162162162	3137.5	2865.8173504100014	4931200	4928640	7700	-2.393119131455399	1139.856807511737	4931200	1470	0.0654223848726939	7700	32.0	1.0
-6.6875	3187.7708333333335	2745.1355641308505	4958080	4956160	7744	-1.834188988095238	870.4526413690476	4958080	1495	0.07887612875889648	7744	32.0	1.0
-7.0588235294117645	3159.1470588235293	2554.2575390600396	4986112	4981760	7784	-1.5176227168949772	738.3626569634703	4986112	1513	0.07171785067766905	7784	32.0	1.0
-7.375	3282.375	2862.983682982578	5013120	5010560	7828	-1.2408175355450237	640.0295097748815	5013120	1521	0.0754497568546371	7828	32.0	1.0
-6.777777777777778	3194.1111111111113	2751.0475663730786	5041024	5038080	7872	-1.326333142201835	667.0552608944954	5041024	1530	0.07990473754365336	7872	32.0	1.0
-3.3333333333333335	3216.6666666666665	2621.7235662803564	5068928	5064320	7912	-1.360557626146789	671.3722405389908	5068928	1533	0.08448714790865779	7912	32.0	1.0
-5.0	3253.0	3007.3090286944025	5095936	5094400	7960	-1.4491261848341233	749.8086863151659	5095936	1535	0.05923235924759259	7960	32.0	1.0
		2555.431081480234	5124352	5120000	8000	-1.6048704954954955	853.14453125	5124352	1535	0.06556461481377482	8000	32.0	1.0
-4.0	3114.0	2943.1818070442646	5151616	5149440	8045	-1.7228213028169015	953.1268339201878	5151616	1536	0.07581311338063744	8045	32.0	1.0
		2685.799904034071	5180032	5176320	8088	-1.8937922297297298	1058.48046875	5180032	1536	0.0755290482626405	8088	32.0	1.0
		2744.1314430144203	5207424	5203840	8130	-2.10086886682243	1167.48046875	5207424	1536	0.0855426507159358	8130	32.0	1.0
		2874.745299866084	5234944	5232640	8176	-2.26297238372093	1274.7603197674418	5234944	1536	0.06485477891629157	8176	32.0	1.0
		2605.8016522934095	5263488	5258880	8216	-2.4098234304932737	1384.2016886210763	5263488	1536	0.06855472335591913	8216	32.0	1.0
		3005.9844020528	5290112	5288960	8264	-2.558405949519231	1491.98046875	5290112	1536	0.07124820343839626	8264	32.0	1.0
		2557.6802655462825	5319040	5314560	8304	-2.6903346238938055	1600.48046875	5319040	1536	0.07142173815518618	8304	32.0	1.0
		2868.4743425256847	5345920	5343360	8348	-2.8523809523809525	1709.48046875	5345920	1536	0.06532333914021199	8348	32.0	1.0
		2749.662759382784	5373568	5370880	8392	-3.0311414930555554	1815.98046875	5373568	1536	0.0636216315059838	8392	32.0	1.0
		2619.2175579676773	5401728	5397120	8432	-3.16328125	1924.98046875	5401728	1536	0.05218223272822797	8432	32.0	1.0
		2998.3754406196504	5429248	5427200	8480	-3.3288880813953488	2033.7603197674418	5429248	1536	0.0833477155926327	8480	32.0	1.0
		2559.754051951662	5457536	5452800	8520	-3.4852587669683257	2142.701428167421	5457536	1536	0.07317558201029897	8520	32.0	1.0
