local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
18658.695652173912	1894.304347826087	3575.3033681980687	43783424	43781120	68408	10341.228428171642	913.5192980410447	43783424	54631	4.382140802485602	68408	32.0	1.0
17240.384615384617	1744.1538461538462	3580.8185614659064	43818112	43816960	68463	9986.756947647602	873.9294280442805	43818112	54660	4.416545451771129	68463	32.0	1.0
18063.235294117647	1799.5882352941176	3391.1552641344147	43853440	43850880	68516	9630.894757699276	834.3914741847826	43853440	54677	3.075135237765762	68516	32.0	1.0
18096.875	1812.8125	3316.312860658823	43888768	43884160	68568	9851.030344202898	859.1622792119565	43888768	54693	3.1878617520515737	68568	32.0	1.0
17839.473684210527	1772.578947368421	3515.956858844381	43923584	43919360	68624	10142.445283777573	877.8479721966912	43923584	54712	3.9450021918330873	68624	32.0	1.0
18145.0	1793.6666666666667	3579.2847152485597	43958784	43955200	68680	10338.452414772728	890.9744886363636	43958784	54727	3.5409592581646785	68680	32.0	1.0
17430.555555555555	1741.611111111111	3573.840174177922	43993728	43991040	68736	10680.267714056776	916.6340716575091	43993728	54745	4.019948414393833	68736	32.0	1.0
17353.125	1735.78125	3573.7351599710655	44029440	44026880	68792	10760.61757952509	924.3115479390681	44029440	54762	3.378259931291853	68792	32.0	1.0
18114.70588235294	1855.8823529411766	3581.4389529582004	44064512	44062720	68848	11015.333456888686	950.2764028284671	44064512	54779	2.878889021064554	68848	32.0	1.0
18239.772727272728	1842.3636363636363	3513.3717348097857	44099456	44097920	68902	11066.80689102564	952.8288118131868	44099456	54801	3.835799244818864	68902	32.0	1.0
17297.058823529413	1742.6470588235295	3446.0598157213913	44135040	44132480	68956	11026.737438174461	956.6558003597122	44135040	54818	3.935137591980122	68956	32.0	1.0
