local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2726.5862068965516	1889.8620689655172	4093.5905783031803	41285376	41282560	64504	1873.2492595996732	1255.0283139297385	41285376	45850	1.8942010020837188	64504	32.0	1.0
3046.133333333333	2042.2666666666667	4092.5959953333568	41325312	41323520	64568	1880.364733573718	1251.2891877003206	41325312	45865	1.747591477818787	64568	32.0	1.0
2377.6666666666665	1650.5714285714287	4031.2991391820215	41365504	41363840	64630	1886.890226910828	1255.3175258757963	41365504	45888	1.6339082660213593	64630	32.0	1.0
3151.980769230769	2067.0384615384614	4077.1598127102748	41406336	41404800	64694	1877.632690047022	1244.2408160266457	41406336	45916	1.8354889238253236	64694	32.0	1.0
2925.294117647059	1924.5882352941176	4024.9819344565244	41447168	41445120	64757	1829.063259208464	1215.6010481974922	41447168	45934	1.8144999137000433	64757	32.0	1.0
3247.6666666666665	2106.5925925925926	3966.1631584321844	41488000	41484800	64819	1777.1693279780563	1187.980848354232	41488000	45961	1.9069122239466636	64819	32.0	1.0
2911.521739130435	1964.7391304347825	3966.9375922686113	41528576	41524480	64881	1706.6475502760252	1150.4017892350157	41528576	45984	1.7687622164526293	64881	32.0	1.0
2538.625	1700.5	3965.625524534627	41569152	41564160	64944	1747.881481664038	1191.6861938091483	41569152	46000	1.6812914600448003	64944	32.0	1.0
3117.925	2130.025	4090.32632695732	41610112	41605120	65008	1740.13935546875	1194.7593505859375	41610112	46021	1.5547423558309674	65008	32.0	1.0
2305.78	1636.3	4082.7478004979325	41650816	41646080	65072	1702.192954009434	1168.316799331761	41650816	46048	1.7604752629995346	65072	32.0	1.0
2884.0	1921.5263157894738	4089.299553113277	41691776	41687040	65136	1715.345703125	1179.8164794921875	41691776	46067	1.8324594842270017	65136	32.0	1.0
3540.3076923076924	2359.7884615384614	4086.846186518848	41732480	41728000	65200	1640.8853429638364	1136.8786605738994	41732480	46096	1.6045811297371984	65200	32.0	1.0
2247.190476190476	1579.952380952381	4095.2910407007566	41772160	41768960	65264	1594.1368699596774	1104.768245967742	41772160	46117	1.801770271267742	65264	32.0	1.0
2376.9166666666665	1781.5833333333333	4086.3958147376725	41812736	41809920	65328	1654.0478115141955	1143.805525433754	41812736	46129	1.619514706544578	65328	32.0	1.0
2450.090909090909	1744.7727272727273	4095.5162680723183	41854080	41850880	65392	1768.69434500774	1221.9007836687306	41854080	46141	1.72886679507792	65392	32.0	1.0
3069.535714285714	2157.0	4090.0968012818716	41894400	41891840	65456	1862.646304563492	1281.7481646825397	41894400	46157	1.7641202434897423	65456	32.0	1.0
2637.9333333333334	1849.3333333333333	4091.119981198803	41934976	41932800	65520	1930.6953864353313	1330.2383182176657	41934976	46172	1.6996001629158854	65520	32.0	1.0
2333.464285714286	1703.2857142857142	4091.244297606235	41975424	41973760	65584	1999.948378164557	1374.9452383306962	41975424	46187	1.7353491801768541	65584	32.0	1.0
2998.8571428571427	2046.3333333333333	4085.036844079091	42016640	42014720	65648	2040.674835015528	1399.830357142857	42016640	46209	1.5295237237587571	65648	32.0	1.0
2723.1666666666665	1915.7222222222222	4085.5181035251535	42057600	42055680	65712	2041.13203125	1403.4857177734375	42057600	46227	1.6414420315995812	65712	32.0	1.0
3716.03125	2477.40625	4088.981285865881	42098688	42096640	65776	2042.0963298286604	1407.3275652258567	42098688	46244	1.8419871497899294	65776	32.0	1.0
3013.1875	2233.1875	4095.2747378169893	42139264	42137600	65840	2064.8745070977916	1421.027405362776	42139264	46260	1.596206646412611	65840	32.0	1.0
2879.3	2024.4	4084.608333006816	42179584	42178560	65903	2156.042683531746	1475.515947420635	42179584	46270	1.739146676328447	65903	32.0	1.0
3273.7894736842104	2192.0526315789475	4028.9045770169646	42220544	42218880	65967	2208.38056640625	1510.946875	42220544	46289	1.9443150591105223	65967	32.0	1.0
3572.6071428571427	2424.8571428571427	4017.0542699590765	42261248	42259200	66029	2103.9790683962265	1442.802427279874	42261248	46317	1.8033196608866415	66029	32.0	1.0
3288.733333333333	2228.3333333333335	4029.0992395940298	42302208	42299520	66093	2021.4647705078125	1388.65859375	42302208	46333	1.7066333703696728	66093	32.0	1.0
3105.0	2203.6875	4028.9954748043792	42343040	42339840	66156	2073.051038401254	1419.2333219043887	42343040	46349	1.6978578103913202	66156	32.0	1.0
3089.264705882353	2185.4411764705883	4084.433050104987	42383872	42380800	66219	2152.257347178683	1467.6281592868338	42383872	46367	1.5362360723434934	66219	32.0	1.0
3409.7	2326.8333333333335	4078.2355832799612	42424832	42421760	66283	2139.75830078125	1451.4805908203125	42424832	46385	1.784433371387422	66283	32.0	1.0
3321.6172839506175	2242.469135802469	3967.7476112693103	42465664	42461440	66346	2064.5319602272725	1395.6385677899686	42465664	46414	1.734052282477182	66346	32.0	1.0
3205.7903225806454	2163.983870967742	4159.539449186277	42506752	42503040	66410	1942.9503017912773	1309.3152988707166	42506752	46451	1.868000970222056	66410	32.0	1.0
3036.103448275862	2063.2241379310344	4027.550138926792	42547456	42543360	66473	1696.5754716981132	1133.8232606132076	42547456	46482	1.71625117177055	66473	32.0	1.0
3106.3478260869565	2120.4347826086955	4021.5682672419694	42588288	42583680	66536	1648.5474627742947	1096.7895523119123	42588288	46505	1.8179603729929243	66536	32.0	1.0
2681.714285714286	1796.4285714285713	4026.742189341986	42629120	42624000	66600	1613.2642535266457	1066.6035462382445	42629120	46528	1.6631923113018274	66600	32.0	1.0
2654.4333333333334	1764.0666666666666	4088.8585666856497	42670080	42664960	66664	1676.0314208984375	1105.522119140625	42670080	46544	1.6001175623387098	66664	32.0	1.0
2376.5833333333335	1577.8333333333333	4090.9938214092813	42710400	42705920	66728	1751.4240327380953	1152.0814484126984	42710400	46568	2.0448689870536327	66728	32.0	1.0
2740.6666666666665	1777.45	4090.5040639395893	42750848	42746880	66792	1659.9434335443038	1098.0588162579113	42750848	46599	1.8128231009468436	66792	32.0	1.0
2351.4761904761904	1583.7619047619048	4095.704025294765	42791552	42787840	66856	1644.446123231132	1089.0005159198113	42791552	46620	1.7634726529940963	66856	32.0	1.0
2674.6315789473683	1808.7894736842106	4091.6776129799864	42832000	42828800	66920	1680.2082921281647	1112.8397943037974	42832000	46640	1.7082347953692079	66920	32.0	1.0
2843.7894736842104	1886.6842105263158	4094.6748429222625	42872832	42869760	66984	1696.8489420062697	1124.368265086207	42872832	46659	1.7499697338789701	66984	32.0	1.0
2745.159090909091	1817.4545454545455	4093.546392528816	42913408	42910720	67048	1690.5977671529968	1120.405831033123	42913408	46682	1.8299537422135472	67048	32.0	1.0
2264.2	1502.4666666666667	4090.302175397826	42954112	42951680	67112	1769.941013168239	1183.1087608097484	42954112	46697	1.6843440607190132	67112	32.0	1.0
2558.285714285714	1714.2142857142858	4086.813520775979	42995072	42992640	67176	1857.097802734375	1243.5583251953126	42995072	46711	1.6335512595251203	67176	32.0	1.0
2758.1136363636365	1877.7272727272727	4093.705485290201	43035264	43033600	67240	1861.6415455812103	1246.4253582802548	43035264	46735	1.877040940336883	67240	32.0	1.0
2952.5	1974.25	4082.239741928248	43076480	43074560	67304	1918.409088703416	1288.5044400232919	43076480	46751	1.69593864120543	67304	32.0	1.0
3309.6470588235293	2222.6470588235293	4093.392578851481	43117568	43115520	67368	1941.7022488317757	1308.4413210669782	43117568	46768	1.5128576327115297	67368	32.0	1.0
3748.3125	2507.3125	4089.5141924838063	43158400	43156480	67432	1964.3282229623824	1326.253600117555	43158400	46785	1.6666755946353078	67432	32.0	1.0
2526.153846153846	1795.923076923077	4088.3626071130006	43199872	43197440	67496	1968.945987654321	1332.0898678626543	43199872	46798	1.6136157056316733	67496	32.0	1.0
3092.3125	2129.5625	4092.0460080953576	43241088	43238400	67560	2029.8099524456522	1371.5267129270187	43241088	46814	1.5633337050676346	67560	32.0	1.0
3699.7619047619046	2459.714285714286	4092.987373681062	43281664	43279360	67624	2102.6307916009464	1419.8200414037856	43281664	46835	2.0178608493879437	67624	32.0	1.0
