local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
29.88888888888889	4740.555555555556	3193.8539139995423	17777024	17772800	27769	14.426530612244898	2187.124681122449	17777024	5201	0.10736920562933902	27769	32.0	1.0
23.8	3962.4	3324.7822340672615	17808128	17806080	27821	14.012892232510287	2138.5328896604938	17808128	5206	0.1099531459980286	27821	32.0	1.0
22.125	3582.75	3188.3540771084963	17839488	17838080	27872	14.267059948979592	2187.855070153061	17839488	5214	0.12131721884304401	27872	32.0	1.0
24.0	4110.5	3063.799998368814	17871744	17868800	27920	14.354321676587302	2207.3018973214284	17871744	5222	0.13994663394987583	27920	32.0	1.0
24.2	3914.3	3071.310725978288	17903104	17899520	27968	14.073533163265306	2175.4176977040815	17903104	5232	0.14091561067228517	27968	32.0	1.0
23.0	4104.888888888889	3066.4931412604806	17934848	17930240	28016	13.97426285282258	2149.3909715221776	17934848	5241	0.16050500764201084	28016	32.0	1.0
25.857142857142858	4535.428571428572	3132.8200521254735	17966336	17961600	28065	14.177273882113822	2159.9060594512193	17966336	5248	0.13061029053464226	28065	32.0	1.0
20.0	3738.25	3263.069929099026	17997312	17994240	28115	14.309723657024794	2172.5888429752067	17997312	5252	0.11370399996638297	28115	32.0	1.0
25.333333333333332	3928.0	3250.8211002767357	18028416	18026880	28166	14.726530349794238	2230.7011638374483	18028416	5258	0.14215056810016727	28166	32.0	1.0
24.7	4470.6	3127.807215592227	18060288	18058240	28216	14.900131777108435	2262.0263554216867	18060288	5264	0.13118995875120162	28216	32.0	1.0
22.4	3732.2	3068.528585401123	18092032	18088960	28264	15.064169606854838	2275.8473412298385	18092032	5269	0.15706311895822486	28264	32.0	1.0
21.0	3665.6	3062.137041431683	18124032	18119680	28312	15.48071875	2337.69015625	18124032	5274	0.13991561702763042	28312	32.0	1.0
22.714285714285715	3888.0	3065.7787621549774	18155648	18150400	28360	15.748102226720647	2374.003763917004	18155648	5281	0.11926861386746168	28360	32.0	1.0
21.75	3791.625	3326.3070688963003	18186880	18183680	28411	15.706198770491802	2375.8582863729507	18186880	5289	0.12677824066257945	28411	32.0	1.0
23.88888888888889	4135.777777777777	3323.2349817323357	18217984	18216960	28463	15.692451131687243	2374.363104423868	18217984	5298	0.14661965791422588	28463	32.0	1.0
22.333333333333332	3682.0	3063.3622221962814	18249984	18247680	28512	15.7330625	2372.784875	18249984	5304	0.13282907024330023	28512	32.0	1.0
27.3	4357.7	3068.140743033386	18281856	18278400	28560	15.878482680722891	2400.50062751004	18281856	5314	0.12450190594730277	28560	32.0	1.0
25.666666666666668	4238.166666666667	3065.8587128763265	18313344	18309120	28608	15.6244918699187	2382.2992886178863	18313344	5320	0.11240304703824222	28608	32.0	1.0
25.857142857142858	4231.571428571428	3063.299151948236	18344960	18339840	28656	15.676176619433198	2392.704706477733	18344960	5327	0.10460905249541004	28656	32.0	1.0
28.0	4809.916666666667	3188.1648907267795	18375936	18371840	28705	15.084000516528926	2299.35337035124	18375936	5339	0.09718909053778162	28705	32.0	1.0
22.666666666666668	3922.1666666666665	3321.2017694303354	18407168	18405120	28757	14.957319415983607	2291.9849193135246	18407168	5345	0.09259187508947574	28757	32.0	1.0
25.272727272727273	4145.454545454545	3187.883121894392	18438656	18437120	28808	14.79614456300813	2283.603563262195	18438656	5356	0.10474364868566102	28808	32.0	1.0
26.5	4644.583333333333	3071.3370815611033	18470144	18467840	28856	14.3979293699187	2221.478880843496	18470144	5368	0.1290678168491771	28856	32.0	1.0
24.25	4110.75	3064.1643001950733	18501632	18498560	28904	14.142975101626016	2170.6187436483738	18501632	5376	0.11454243368158738	28904	32.0	1.0
27.2	5088.4	3065.5153773703146	18533376	18529280	28952	14.223853326612904	2180.0113407258063	18533376	5381	0.1310300431214273	28952	32.0	1.0
21.0	3922.75	3062.641438897663	18565120	18560000	29000	14.38605720766129	2196.1129347278224	18565120	5385	0.1364476764574647	29000	32.0	1.0
23.285714285714285	3835.285714285714	3247.814527132397	18596224	18592640	29050	14.754951131687243	2253.402199074074	18596224	5392	0.15037284925580024	29050	32.0	1.0
29.77777777777778	4817.333333333333	3262.866714422805	18627456	18625280	29101	14.564100922131148	2227.2276191086066	18627456	5401	0.1390099729977402	29101	32.0	1.0
25.0	4377.2	3199.682648663081	18658560	18657280	29152	14.603202160493828	2240.1232638888887	18658560	5406	0.11728718475091691	29152	32.0	1.0
23.545454545454547	4123.727272727273	3068.254425928202	18690048	18688000	29200	14.536172510162602	2226.7080157520327	18690048	5417	0.12303116824477911	29200	32.0	1.0
31.0	5007.444444444444	3062.1291820067395	18721152	18718720	29248	14.254050925925926	2182.532600308642	18721152	5426	0.13874364108778536	29248	32.0	1.0
27.0	4563.0	3068.877201105519	18752640	18749440	29296	14.16942962398374	2163.3437817581303	18752640	5429	0.14826828117171922	29296	32.0	1.0
23.166666666666668	3937.0	3065.4903614515447	18784128	18780160	29344	14.635130843495935	2227.5096544715448	18784128	5435	0.16513348432878652	29344	32.0	1.0
