local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2918.974358974359	606.525641025641	3443.0854251779256	13220608	13218560	20653	2033.6502075195312	310.2803039550781	13220608	36444	0.9782852761025699	20653	32.0	1.0
2925.0	610.7765957446809	3190.738703935278	13253376	13250560	20704	2103.1417846679688	332.5300598144531	13253376	36495	1.117484623894972	20704	32.0	1.0
2923.046875	609.09375	3068.431761761191	13286400	13281280	20752	1948.1743580426357	305.6263626453488	13286400	36567	1.1784382623930771	20752	32.0	1.0
3003.2954545454545	610.6590909090909	3576.0474945543515	13318784	13317120	20808	1909.811635375494	288.6208930335968	13318784	36621	1.298036849392312	20808	32.0	1.0
2989.102564102564	610.0897435897435	3062.0366184820186	13352192	13347840	20856	1938.8433908045977	293.2723000478927	13352192	36662	1.246021778633197	20856	32.0	1.0
2925.6666666666665	606.925	3517.378174990108	13384704	13383040	20911	2016.0159325787401	315.5685900590551	13384704	36706	1.2443668376315724	20911	32.0	1.0
2894.8830409356724	605.6783625730995	3128.881527165217	13418368	13414400	20960	2059.6117514258553	328.07488711977186	13418368	36769	1.0831561946139043	20960	32.0	1.0
2887.0402298850577	594.3764367816092	3258.7015364484505	13450624	13447040	21010	1847.8276909722222	280.5822482638889	13450624	36842	1.239448127746582	21010	32.0	1.0
3019.318181818182	607.0227272727273	3389.5260838983922	13483648	13480960	21064	1968.1689074612402	287.2061228197674	13483648	36891	1.122009950655478	21064	32.0	1.0
3033.8888888888887	614.0277777777778	3195.3735198232694	13517184	13512960	21113	2055.805701335878	308.2915076335878	13517184	36928	0.8727777153253555	21113	32.0	1.0
3001.4772727272725	613.8295454545455	3450.476347354251	13550208	13547520	21168	2078.0187136627906	329.9899769864341	13550208	36975	1.1188456811688163	21168	32.0	1.0
2931.5104166666665	606.0	3068.2823365130043	13582976	13578240	21216	1977.4560546875	323.3385314941406	13582976	37053	1.2413925559570391	21216	32.0	1.0
2916.3541666666665	606.5173611111111	3452.4559330307825	13614976	13612800	21270	1744.4815625	274.171125	13614976	37110	1.4665968765815098	21270	32.0	1.0
2799.245283018868	576.7232704402517	3193.512021389802	13648640	13644800	21320	1742.398110741445	258.8422944391635	13648640	37170	1.4651419603824616	21320	32.0	1.0
2845.862068965517	606.9827586206897	3445.320690687285	13681408	13679360	21373	2055.8657836914062	320.3644104003906	13681408	37201	1.0396696863309391	21373	32.0	1.0
2823.3152173913045	594.125	3188.7110779769705	13714944	13711360	21424	2024.3025405534352	330.56378220419845	13714944	37253	0.9127123300351349	21424	32.0	1.0
2870.9203980099505	604.9539800995026	3263.9427256144036	13747584	13744000	21474	1930.7484681372548	309.6159926470588	13747584	37340	1.1546312803030014	21474	32.0	1.0
2919.7967479674794	609.4146341463414	3386.9404682641134	13779840	13777920	21528	1883.823474702381	283.24441964285717	13779840	37387	1.1436528778738446	21528	32.0	1.0
2971.4473684210525	615.9078947368421	3070.113122556847	13813248	13808640	21576	1872.3503352490422	272.8703005268199	13813248	37428	1.030404567097624	21576	32.0	1.0
2886.625	602.0666666666666	3573.252649747762	13845504	13844480	21631	2106.5435887896824	329.08128720238096	13845504	37472	0.9974337729540739	21631	32.0	1.0
2924.3617021276596	614.0	3070.0679882871905	13879296	13875200	21680	2041.3840553977273	339.774384469697	13879296	37523	1.014751327889306	21680	32.0	1.0
2883.4199134199134	614.2878787878788	3316.879610830436	13911552	13908480	21731	1833.445560515873	300.11554439484127	13911552	37606	1.2520386164679247	21731	32.0	1.0
2861.078431372549	605.5490196078431	3326.8850904266587	13944320	13941760	21784	1832.2665405273438	275.2248840332031	13944320	37663	1.283766117298378	21784	32.0	1.0
2883.5185185185187	610.2037037037037	3261.3374672519294	13977984	13974400	21834	1973.808519486692	289.71714591254755	13977984	37692	1.002824330329895	21834	32.0	1.0
2909.782608695652	604.3586956521739	3386.975784793418	14011392	14008320	21888	2101.146731321839	327.8973000478927	14011392	37743	1.0521472275809005	21888	32.0	1.0
2955.0	607.1934523809524	3259.624694569598	14044672	14040960	21938	2055.877704326923	335.6809795673077	14044672	37807	1.2226001465320586	21938	32.0	1.0
2912.2549019607845	610.1601307189542	3388.9550902229535	14077952	14074880	21992	1847.6631610576924	289.2047475961538	14077952	37871	1.0182583696312375	21992	32.0	1.0
2915.416666666667	613.3184523809524	3135.838808334571	14110976	14106240	22040	1883.710331879845	273.941648498062	14110976	37930	1.239758737385273	22040	32.0	1.0
2935.757575757576	612.1515151515151	3517.4767246320075	14143616	14141440	22096	2088.7242647058824	310.89132965686275	14143616	37963	0.7370689237224204	22096	32.0	1.0
2948.404255319149	613.031914893617	3065.817715726413	14177152	14172160	22144	2098.929210400763	331.3118141698473	14177152	38014	0.7805608622729778	22144	32.0	1.0
2949.0178571428573	607.9375	3579.457047533718	14209152	14208000	22199	2023.0503125	326.42475	14209152	38078	1.2840309544043107	22199	32.0	1.0
2934.0476190476193	614.1666666666667	3071.5311750749865	14242560	14238720	22248	1858.5715996168583	289.5401700191571	14242560	38145	1.7188458819778598	22248	32.0	1.0
2960.4444444444443	611.8666666666667	3324.0261191917743	14275072	14272000	22299	1848.4713336614172	271.8172674704724	14275072	38196	1.5587044130353367	22299	32.0	1.0
2854.512195121951	587.280487804878	3323.7238486690076	14307968	14305280	22352	2038.780094844358	307.55696741245134	14307968	38239	0.9022819416702919	22352	32.0	1.0
2863.627450980392	588.4509803921569	3122.217606838025	14341248	14336640	22400	2015.6739783653845	314.07698317307694	14341248	38297	0.8856841077407202	22400	32.0	1.0
2955.754716981132	603.7484276729559	3509.6638936329573	14373376	14371840	22456	2004.4976344621514	314.8138383964143	14373376	38359	0.8894254245928356	22456	32.0	1.0
2930.6363636363635	609.3272727272728	3060.170823669833	14406400	14402560	22504	1927.3313347868218	292.4604227228682	14406400	38423	1.136059980839491	22504	32.0	1.0
2931.896551724138	607.1034482758621	3447.7894469896873	14439168	14437120	22557	1943.9205932617188	285.50177001953125	14439168	38457	1.0013990998268127	22557	32.0	1.0
2975.5555555555557	613.4285714285714	3193.5946950881576	14472704	14469120	22608	2103.8779222328244	324.7547411736641	14472704	38504	0.9891705775962156	22608	32.0	1.0
2953.0851063829787	614.2056737588651	3263.226576438037	14505472	14501760	22659	2009.7030639648438	320.5401916503906	14505472	38559	0.8409279076492086	22659	32.0	1.0
2944.3785310734465	610.4689265536723	3386.182227523808	14538496	14535680	22712	1943.6104045542636	306.24809229651163	14538496	38628	0.992661548672982	22712	32.0	1.0
2909.0880503144654	603.7452830188679	3125.3873443188686	14571648	14567040	22760	1886.3269184362935	281.6156792953668	14571648	38693	0.8672160670782129	22760	32.0	1.0
2917.4193548387098	603.016129032258	3509.813659026631	14604288	14602240	22816	1998.8538602941176	293.0049019607843	14604288	38728	0.8416996811117444	22816	32.0	1.0
2950.851063829787	606.6276595744681	3063.876276000642	14638080	14632960	22864	2100.8499053030305	325.7757753314394	14638080	38779	1.10482907636712	22864	32.0	1.0
2973.2291666666665	612.0104166666666	3581.1891325132497	14670592	14668800	22920	2028.7004798228347	323.9876353346457	14670592	38833	1.1883237202252661	22920	32.0	1.0
2971.194029850746	607.3358208955224	3068.583247784661	14703872	14699520	22968	1929.2013221153845	299.0823918269231	14703872	38911	1.0898697047183912	22968	32.0	1.0
2944.285714285714	611.9761904761905	3506.3921050716604	14736256	14734720	23022	1853.2312252964427	273.727334486166	14736256	38960	1.3346952862209744	23022	32.0	1.0
2989.705882352941	606.1176470588235	3130.6528980181643	14770176	14766080	23072	2051.8788325471696	305.8935141509434	14770176	38996	0.9537440916895866	23072	32.0	1.0
2940.754716981132	607.0754716981132	3386.0218522500318	14802560	14800000	23124	2082.613945158103	324.7992218379447	14802560	39051	0.939098552442514	23124	32.0	1.0
2927.191358024691	608.0185185185185	3253.9163058396166	14835584	14832640	23176	2041.8883236434108	321.89014050387595	14835584	39113	1.0423229434169257	23176	32.0	1.0
3019.5081967213114	599.6311475409836	3191.6264306145267	14868736	14864640	23225	1843.3654078185327	279.7398045366795	14868736	39182	1.0924080665014229	23225	32.0	1.0
2971.0	603.0333333333333	3452.5695766321046	14901504	14899200	23280	1892.10205078125	275.5872802734375	14901504	39228	1.2204583482308822	23280	32.0	1.0
2866.3888888888887	595.2638888888889	3124.3485293491676	14935168	14930560	23328	2073.8307984790877	314.6270793726236	14935168	39268	0.8859857637435198	23328	32.0	1.0
2928.3	603.67	3508.372020053964	14968192	14965760	23384	2066.7220809108526	320.61739946705427	14968192	39324	0.8882752768695354	23384	32.0	1.0
2963.6290322580644	608.8467741935484	3071.4441191599717	15001088	14996480	23432	2061.288302529183	321.8397373540856	15001088	39394	0.7713876490791639	23432	32.0	1.0
3075.2678571428573	609.0	3517.176483884123	15033344	15031680	23487	1857.40234375	276.9039558531746	15033344	39453	0.8716026197780262	23487	32.0	1.0
2948.0092592592596	605.949074074074	3135.898019673852	15067264	15063040	23536	1973.477299528302	286.37662146226415	15067264	39495	0.8044535943440029	23536	32.0	1.0
2955.625	604.775	3517.3268911366017	15099776	15098240	23590	2098.9662278543306	321.0489972933071	15099776	39541	1.039749217806039	23590	32.0	1.0
2954.222222222222	614.6666666666666	3133.322749598024	15133568	15129600	23640	2052.660097064394	327.61026278409093	15133568	39590	1.0708014649152755	23640	32.0	1.0
2951.785714285714	614.1642857142857	3325.605166948735	15166080	15162880	23692	1981.9792691929133	315.56437623031496	15166080	39668	1.0286206597319016	23692	32.0	1.0
2939.326923076923	605.5769230769231	3319.3214818871807	15199232	15196160	23744	1847.3114744208494	272.89602437258685	15199232	39726	1.0575882242276118	23744	32.0	1.0
2969.0	601.8428571428572	3263.515954667235	15232512	15228800	23795	1998.3413461538462	289.22854567307695	15232512	39763	0.9630947343859018	23795	32.0	1.0
2980.4545454545455	614.5113636363636	3387.236891939959	15265152	15262720	23848	2122.795955882353	327.0640318627451	15265152	39812	0.6895761624822077	23848	32.0	1.0
2958.8541666666665	609.4270833333334	3061.896473984898	15298560	15293440	23896	2085.5980603448274	335.28819444444446	15298560	39864	0.9732967205345631	23896	32.0	1.0
2939.5	611.6857142857143	3580.063154866888	15330304	15329280	23951	1888.1199596774193	296.34718371975805	15330304	39943	0.9457278365438635	23951	32.0	1.0
2971.4583333333335	614.0590277777777	3065.1369731769096	15364096	15360000	24000	1883.7547348484848	277.5046756628788	15364096	39998	0.891690910470729	24000	32.0	1.0
2945.8064516129034	612.0645161290323	3517.9594965307333	15396864	15395200	24055	2015.054931640625	300.2169189453125	15396864	40029	0.755540710145777	24055	32.0	1.0
2938.0434782608695	613.0760869565217	3133.9249152482444	15430144	15426560	24104	2090.4405048076924	330.13753004807694	15430144	40080	0.7381036199477254	24104	32.0	1.0
2956.9298245614036	612.7690058479533	3257.726185973358	15462912	15459200	24155	2065.9658813476562	334.31939697265625	15462912	40146	0.9717022320803474	24155	32.0	1.0
2924.4545454545455	609.8545454545455	3384.0137738370117	15495168	15493120	24208	1830.2889384920634	280.5522693452381	15495168	40210	1.044286071973027	24208	32.0	1.0
2944.285714285714	610.1734693877551	3066.419287445834	15528960	15523840	24256	1939.3137428977273	276.91577888257575	15528960	40261	0.865765907180806	24256	32.0	1.0
2934.4444444444443	607.6481481481482	3576.0803320435793	15561600	15559680	24312	2108.109375	312.21813725490193	15561600	40291	1.0845857071025031	24312	32.0	1.0
2998.404255319149	615.9148936170212	3070.3912725780924	15595264	15590400	24360	2137.573075095057	336.39326877376425	15595264	40342	0.8066000659018755	24360	32.0	1.0
2988.813559322034	615.7457627118644	3448.6759181955053	15627136	15624960	24414	2046.3337725903614	330.30180095381525	15627136	40415	1.1642827010816998	24414	32.0	1.0
2963.7735849056603	614.3238993710692	3197.9459604221875	15660672	15656960	24464	1848.1091960877864	277.9013597328244	15660672	40480	0.9972459635138512	24464	32.0	1.0
2968.6486486486488	613.5135135135135	3390.092665512067	15693568	15690880	24517	1969.7087791828794	280.4946194066148	15693568	40521	0.7978042313512766	24517	32.0	1.0
2997.222222222222	612.7777777777778	3258.529035729763	15726976	15723520	24568	2145.681872605364	323.1160201149425	15726976	40560	0.9796228601652033	24568	32.0	1.0
