local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
29.38888888888889	1287.1944444444443	3070.4410259225833	25561088	25559040	39936	18.13697461790393	570.4160412117903	25561088	16924	2.020240714152654	39936	32.0	1.0
34.44444444444444	1285.888888888889	3007.6674165373347	25590784	25589120	39983	18.056741648706897	582.4153421336207	25590784	16942	2.523742042957468	39983	32.0	1.0
37.31578947368421	1176.2631578947369	2751.611627082054	25620864	25616640	40025	19.706150265957447	632.8296875	25620864	16962	2.3324890519891466	40025	32.0	1.0
34.36363636363637	1211.090909090909	2939.2008445301617	25649792	25646080	40072	19.330129977876105	627.0198077986726	25649792	16984	2.1122825513494776	40072	32.0	1.0
36.05555555555556	1159.9722222222224	3070.2884053351036	25679104	25676800	40120	20.127422216157207	664.4462677401747	25679104	16998	1.861951269209385	40120	32.0	1.0
37.03333333333333	1202.4	2879.1332336582805	25708160	25705600	40164	19.772542676211454	674.651328469163	25708160	17031	1.9116739251396873	40164	32.0	1.0
36.611111111111114	1185.3333333333333	2748.2790186664574	25737600	25733120	40208	16.95397418478261	598.3608016304348	25737600	17069	2.2447315711866724	40208	32.0	1.0
33.10526315789474	1221.0526315789473	3065.549729340946	25766912	25763840	40256	16.39639055676856	599.018558951965	25766912	17088	2.399119152377049	40256	32.0	1.0
33.56521739130435	1259.2173913043478	3071.7803623841573	25795584	25794560	40303	16.438092912946427	605.2230747767857	25795584	17113	2.138224237776817	40303	32.0	1.0
35.04761904761905	1233.2142857142858	2614.7650747510593	25825408	25820800	40344	17.012674356223176	607.4888009656653	25825408	17135	2.277951926719852	40344	32.0	1.0
34.46153846153846	1221.5192307692307	2996.5249414546133	25854336	25850880	40392	17.30168003318584	602.5355365044247	25854336	17164	1.963896167774995	40392	32.0	1.0
31.130434782608695	1243.3260869565217	3069.291769526043	25883392	25881600	40440	16.75915473568282	575.376479900881	25883392	17189	2.1872363227109113	40440	32.0	1.0
32.72727272727273	1203.3636363636363	2931.9649256383805	25913088	25911040	40485	18.126751077586206	604.2565328663793	25913088	17202	2.834280080265469	40485	32.0	1.0
30.555555555555557	1292.7777777777778	2802.751244521201	25943296	25939200	40529	20.134500794491526	665.744140625	25943296	17212	2.3910593553022905	40529	32.0	1.0
31.666666666666668	1250.4	2940.165164101902	25972224	25968640	40576	20.651825221238937	691.9287887168142	25972224	17242	2.3212381525242582	40576	32.0	1.0
37.03030303030303	1150.7121212121212	3057.9246508338456	26001280	25999360	40624	18.925729625550662	645.7861026982379	26001280	17279	2.653458139548699	40624	32.0	1.0
33.608695652173914	1235.0434782608695	2877.1838020370287	26030848	26028160	40668	17.7736066017316	612.4807224025974	26030848	17302	1.9268173616040836	40668	32.0	1.0
32.09375	1243.625	2741.8486391704528	26060544	26055680	40712	17.11974676724138	595.4377357219828	26060544	17337	2.4219542064450006	40712	32.0	1.0
32.892857142857146	1221.5	3065.0421133094633	26090112	26086400	40760	16.50693317099567	552.290753517316	26090112	17367	2.1346213010450206	40760	32.0	1.0
33.46153846153846	1168.076923076923	3062.995125700001	26119296	26117120	40808	17.03025630482456	562.6377809758771	26119296	17380	2.2412343670924506	40808	32.0	1.0
35.857142857142854	1208.0	2940.389625889461	26148608	26146560	40853	18.28073826419214	626.5275996179039	26148608	17387	2.234124799569448	40853	32.0	1.0
