local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
20236.666666666668	4468.166666666667	3583.0515938092594	15854976	15851520	24768	9551.638012123745	2106.2337217809363	15854976	10044	1.8331239035255031	24768	32.0	1.0
21215.833333333332	4535.916666666667	3708.426234521881	15892864	15888640	24826	9470.901076858108	2085.572529560811	15892864	10056	1.5886515584485283	24826	32.0	1.0
12844.285714285714	2794.5714285714284	3963.300323846178	15929856	15928320	24888	9296.697394031142	2040.4816176470588	15929856	10064	1.8045912894510454	24888	32.0	1.0
15768.0	3485.5	3577.299914612955	15968896	15964160	24944	9466.07581967213	2073.8027663934427	15968896	10075	1.7546836425151144	24944	32.0	1.0
17205.714285714286	3650.285714285714	4018.9140840421287	16006016	16004480	25006	9684.153825431034	2116.634051724138	16006016	10082	1.6080041825771332	25006	32.0	1.0
18916.923076923078	4049.076923076923	3640.491531350552	16044544	16040960	25064	9669.85724667774	2113.7036700581393	16044544	10097	1.7150542972416714	25064	32.0	1.0
18297.777777777777	3951.6666666666665	3898.8531246505077	16082560	16080000	25124	9350.20596590909	2048.893965698653	16082560	10106	1.5591269552707672	25124	32.0	1.0
15360.0	3269.0714285714284	3763.5120395519116	16120704	16117760	25184	9195.412122483222	2015.4930526426174	16120704	10120	1.7773552219072977	25184	32.0	1.0
15231.42857142857	3457.4285714285716	3705.8663257075086	16158976	16154880	25241	9439.367161371238	2063.969037416388	16158976	10127	1.926671827048586	25241	32.0	1.0
16682.0	3572.5	3963.0239969307336	16196096	16194560	25304	9645.95932112069	2104.4622575431035	16196096	10137	1.823576912047371	25304	32.0	1.0
16120.0	3422.4444444444443	3574.9868958163715	16235136	16230400	25360	9683.066854508197	2108.937832991803	16235136	10146	1.7402085071163518	25360	32.0	1.0
14953.0	3239.0	4030.5803660452943	16272256	16270720	25422	9786.328933189656	2131.340921336207	16272256	10156	1.6747413306466994	25422	32.0	1.0
15013.5	3307.1	3640.0639513024594	16310656	16307200	25480	9973.167447916667	2170.387630208333	16310656	10167	1.8458543861734455	25480	32.0	1.0
16699.090909090908	3726.2727272727275	3695.0720000296187	16348416	16344320	25537	9910.305879237289	2149.262685381356	16348416	10178	1.6030590889746683	25537	32.0	1.0
5817.5	1435.75	3964.0525850220056	16385664	16384000	25600	10130.847293814433	2194.696815936426	16385664	10182	1.6556584570142958	25600	32.0	1.0
22462.5	4744.5	3582.4996273886036	16424320	16419840	25656	10425.58852442053	2256.8629966887415	16424320	10190	1.8657566415412086	25656	32.0	1.0
23840.0	5156.142857142857	3901.0358368844627	16461568	16458880	25717	10481.916344501718	2270.502201460481	16461568	10197	1.7887781731417922	25717	32.0	1.0
16862.14285714286	3703.3571428571427	3766.6660984133555	16499712	16496640	25776	10221.64665478188	2215.5766306627515	16499712	10211	1.9282154562109608	25776	32.0	1.0
15397.692307692309	3398.769230769231	3646.060008973592	16537856	16533120	25832	10219.539114932886	2210.894059354027	16537856	10224	2.035944321325847	25832	32.0	1.0
18420.0	3918.6666666666665	4022.6748610320533	16574976	16573440	25896	10361.026939655172	2236.712042025862	16574976	10227	1.9148464621976018	25896	32.0	1.0
11930.0	2707.6666666666665	3583.864653548927	16613248	16609280	25952	10671.00412834448	2297.1436298076924	16613248	10236	1.7925902594413077	25952	32.0	1.0
15594.0	3416.9	3827.8683438551743	16650752	16647680	26011	10814.977602389079	2323.0660462883957	16650752	10246	1.7053198854802019	26011	32.0	1.0
15130.0	3250.818181818182	3837.1901069415903	16688128	16686080	26072	10987.666149400686	2354.1362104023974	16688128	10257	1.6832912603362662	26072	32.0	1.0
20804.166666666668	4503.916666666667	3576.3356513335366	16726656	16721920	26128	10942.777979651162	2337.447985880399	16726656	10269	1.911806813308171	26128	32.0	1.0
20255.714285714286	4164.285714285715	4079.5583538130068	16763904	16762880	26191	10842.759611254296	2307.478656572165	16763904	10276	1.7500747489550756	26191	32.0	1.0
18246.666666666668	3891.9166666666665	3583.0832789738974	16802560	16798720	26248	10782.19086299669	2291.9469163907283	16802560	10288	1.7966587888567072	26248	32.0	1.0
22541.666666666668	4595.083333333333	3838.2239663424784	16840192	16837120	26307	10791.70413477891	2297.8084343112246	16840192	10300	1.9229342523267714	26307	32.0	1.0
17095.625	3690.9375	3825.5271661110282	16878336	16875520	26368	10137.363936661073	2161.5213401845635	16878336	10316	1.704225441471475	26368	32.0	1.0
21464.444444444445	4550.0	3696.744849549783	16916736	16912640	26425	10075.470833333333	2140.841796875	16916736	10325	2.0338158795708106	26425	32.0	1.0
23640.0	4856.0	3966.7246684514507	16954880	16952320	26488	10306.312657298658	2190.2826656879197	16954880	10328	2.01277123084144	26488	32.0	1.0
17605.555555555555	3773.6666666666665	3576.039753161575	16993280	16988160	26544	10461.262760416666	2227.7878125	16993280	10337	1.9558221782956804	26544	32.0	1.0
21416.25	4384.375	4028.8091723466828	17030144	17028480	26607	10520.723470052084	2234.796630859375	17030144	10345	1.8440437979168363	26607	32.0	1.0
15232.5	3341.125	3647.1509727931416	17068928	17064960	26664	10735.549453382839	2278.7820235148515	17068928	10353	1.8814848975131386	26664	32.0	1.0
17756.666666666668	3798.5833333333335	3838.7433008131156	17106560	17103360	26723	10955.775669642857	2330.572252338435	17106560	10360	2.008970459639016	26723	32.0	1.0
18900.0	3791.5	3838.925288659586	17144576	17141760	26784	11224.333175505051	2382.0826231060605	17144576	10364	1.9416832826176629	26784	32.0	1.0
16429.285714285714	3538.214285714286	3646.845249372556	17182976	17178240	26841	11372.3953125	2410.987369791667	17182976	10378	1.7460588791914153	26841	32.0	1.0
23112.5	4709.75	4020.805733967481	17220608	17218560	26904	10925.977891156463	2317.7545705782313	17220608	10390	1.8770768216678075	26904	32.0	1.0
20263.571428571428	4240.0	3580.1482479646347	17258624	17254400	26960	10913.200231481482	2314.308054503367	17258624	10398	1.878821384693895	26960	32.0	1.0
22302.5	4599.416666666667	3954.3854174472835	17296128	17294080	27021	10870.360494880546	2308.019784556314	17296128	10410	1.9862164884317117	27021	32.0	1.0
19885.0	4160.5	3704.958880012401	17334400	17331200	27080	10826.478887959865	2299.5477633779265	17334400	10414	1.812195168713392	27080	32.0	1.0
