local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
213250.0	5397.75	3961.1520667943178	41408256	41405440	64696	63445.877604166664	2621.6765364583334	41408256	28860	3.2989563014772205	64696	32.0	1.0
184300.0	5025.9	3894.65480592304	41447040	41444480	64756	64719.567347359734	2653.1584416254127	41447040	28870	3.8922126332918805	64756	32.0	1.0
177550.0	4735.625	3766.2218224625854	41485952	41482240	64816	65386.25102796053	2661.927914268092	41485952	28878	3.414709105094274	64816	32.0	1.0
185850.0	4950.333333333333	3901.847441483772	41523840	41521280	64876	64273.94953547297	2625.136771537162	41523840	28884	3.591997653245926	64876	32.0	1.0
188575.0	4894.375	3770.7664404496113	41562624	41559040	64936	65542.91073638614	2664.0480094884488	41562624	28892	3.8330876688162485	64936	32.0	1.0
201090.9090909091	5218.909090909091	3884.876751100084	41600640	41598080	64996	63932.112794612796	2621.9314762205386	41600640	28903	3.9779497265815733	64996	32.0	1.0
204214.2857142857	5397.0	3772.045574761204	41638912	41635840	65056	62277.058946488294	2586.6604306020067	41638912	28910	3.689814233779907	65056	32.0	1.0
198488.88888888888	5065.333333333333	3838.031618639265	41677440	41674240	65116	61173.95660299003	2562.614358388704	41677440	28919	3.6780643979708354	65116	32.0	1.0
189050.0	4876.875	3831.906893916188	41716096	41712640	65176	59939.076728062915	2535.59462955298	41716096	28927	3.822929451862971	65176	32.0	1.0
209916.66666666666	5396.0	4012.144290574002	41754496	41752960	65238	60622.055989583336	2564.9815625	41754496	28933	2.9944183268854694	65238	32.0	1.0
216785.7142857143	5396.0	3647.4509218902394	41794176	41789440	65296	61455.487651209674	2585.513760080645	41794176	28940	3.729954592112837	65296	32.0	1.0
208250.0	5323.833333333333	4085.65393363002	41831936	41830400	65360	61356.32547669492	2588.7145391949152	41831936	28946	3.6338129676878452	65360	32.0	1.0
213642.85714285713	5396.571428571428	3575.565295290662	41871360	41866240	65416	61530.59177150974	2599.4499543425327	41871360	28953	3.3864588418177197	65416	32.0	1.0
212083.33333333334	5395.166666666667	4087.290531367279	41908736	41907200	65480	62081.27675513698	2617.273330479452	41908736	28959	3.636869778856635	65480	32.0	1.0
222666.66666666666	5398.0	3701.841150713668	41948416	41944320	65537	63271.56628024193	2652.135206653226	41948416	28962	3.5180741694935582	65537	32.0	1.0
185414.2857142857	4829.0	3965.951546328076	41986944	41984000	65600	66849.53021179402	2735.9141403654485	41986944	28969	3.5482212759199596	65600	32.0	1.0
212428.57142857142	5396.0	3704.4362202191455	42025344	42021120	65658	67742.59895833333	2750.9496354166668	42025344	28976	3.57256365850054	65658	32.0	1.0
209111.11111111112	5395.333333333333	3961.824856281771	42063872	42060800	65720	68190.50560631229	2755.1728353405315	42063872	28985	3.396564637461016	65720	32.0	1.0
219875.0	5396.0	4095.553173748897	42102784	42101760	65783	67385.30787417763	2730.8701428865133	42102784	28989	3.870419072726416	65783	32.0	1.0
225666.66666666666	5398.666666666667	3580.429220335802	42142592	42137600	65840	71149.74377009647	2821.403637459807	42142592	28992	3.4057701637870386	65840	32.0	1.0
219045.45454545456	5394.909090909091	4094.89209662646	42180864	42178560	65904	70927.03281772575	2811.0243781354516	42180864	29003	3.4873095862567425	65904	32.0	1.0
221000.0	5397.5	3710.9747339435353	42219904	42215680	65961	71242.33094262295	2815.394492827869	42219904	29007	3.615125819256431	65961	32.0	1.0
192400.0	5039.8	3960.828436042824	42257152	42255360	66024	73695.30444587629	2866.6978361254296	42257152	29012	3.4949408466853793	66024	32.0	1.0
221750.0	5397.2	3698.167264668524	42296576	42292480	66081	74501.84912743507	2874.351866883117	42296576	29022	3.7110903827767623	66081	32.0	1.0
196269.23076923078	5150.538461538462	3966.190852084587	42335104	42332160	66144	69701.42104443522	2753.083964908638	42335104	29035	3.63189877404107	66144	32.0	1.0
217687.5	5394.875	3710.312699689058	42373504	42369280	66202	68782.28515625	2723.5978125	42373504	29043	3.4913987352930267	66202	32.0	1.0
197333.33333333334	4971.777777777777	3961.210520165094	42412032	42408960	66264	67762.1405211794	2700.8253737541527	42412032	29052	3.494429697913508	66264	32.0	1.0
184362.5	4910.25	4019.333023158712	42450816	42449280	66326	67144.06714108911	2685.7409498762377	42450816	29060	3.83541551424611	66326	32.0	1.0
193590.0	4962.2	3639.1006404925356	42488960	42485760	66384	67230.34028942953	2678.3690488674497	42488960	29070	3.226636358376207	66384	32.0	1.0
212833.33333333334	5394.777777777777	3838.7775194328533	42527232	42524160	66443	63798.43619356187	2591.177126881271	42527232	29079	3.9057377839492537	66443	32.0	1.0
216916.66666666666	5396.333333333333	3835.019225185567	42565376	42562560	66504	63894.371329697984	2600.108273909396	42565376	29085	3.6339762650552343	66504	32.0	1.0
206850.0	5282.6	3774.0526436015884	42604032	42600320	66562	63488.91116514901	2595.616333816225	42604032	29095	3.6400660779969445	66562	32.0	1.0
209642.85714285713	5397.428571428572	3898.0731092358756	42641664	42639360	66624	62537.321960034016	2575.9396789965986	42641664	29102	3.3239633479425983	66624	32.0	1.0
