local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
9245.652173913044	1145.2608695652175	3511.2386963785434	41012096	41010560	64078	5481.283349802372	591.1569293478261	41012096	50293	1.9589529136816661	64078	32.0	1.0
8980.0	1103.6891891891892	3132.3846506848417	41045376	41041920	64128	5329.149639423077	573.6389423076923	41045376	50331	2.3013781201839447	64128	32.0	1.0
9295.735294117647	1137.7205882352941	3326.7246893339207	41078272	41075200	64179	5062.986989299611	539.7858402237354	41078272	50366	2.189862070130367	64179	32.0	1.0
9183.92857142857	1128.6785714285713	3322.6040511715505	41111296	41108480	64232	5049.29324127907	534.6597020348837	41111296	50394	2.009044940741557	64232	32.0	1.0
9276.6	1145.04	3191.423727450558	41144576	41140480	64281	5105.065504807692	536.5203425480769	41144576	50422	1.931279639808499	64281	32.0	1.0
9125.227272727272	1123.8863636363637	3448.403948564248	41177344	41175040	64336	5262.5848388671875	548.2806701660156	41177344	50445	1.9280507987195796	64336	32.0	1.0
9074.074074074075	1101.851851851852	3070.9210821850997	41211008	41205760	64384	5335.960373098859	560.6351592205323	41211008	50473	2.3146284682055316	64384	32.0	1.0
9117.666666666666	1095.4333333333334	3573.7578445562667	41243392	41241600	64440	5443.971714426877	578.3982831027668	41243392	50504	1.8179506095392364	64440	32.0	1.0
9156.296296296296	1107.537037037037	3069.552878638365	41276800	41272320	64488	5380.493295019157	573.8248623084291	41276800	50532	2.172261171042919	64488	32.0	1.0
9080.625	1115.0	3454.3036101874677	41309056	41306880	64542	5543.0372643849205	594.7615327380952	41309056	50557	1.9393401443958282	64542	32.0	1.0
9122.948717948719	1113.2948717948718	3195.5100775861174	41342208	41338880	64592	5288.31986003861	564.773980453668	41342208	50598	1.8406408041715623	64592	32.0	1.0
9190.862068965518	1132.4137931034484	3322.995427723445	41375232	41372160	64643	5080.465721899225	535.2348292151163	41375232	50630	1.9152251476166295	64643	32.0	1.0
9190.78125	1101.75	3321.976838716728	41408512	41405440	64696	5052.969951923077	530.0617487980769	41408512	50663	1.6935109698547508	64696	32.0	1.0
8979.25925925926	1095.2777777777778	3263.246955697913	41441792	41438080	64746	5008.529447115385	520.9486478365385	41441792	50691	1.654498859643936	64746	32.0	1.0
9124.0	1110.4	3383.554231399147	41474688	41472000	64800	5265.112171692607	547.2911904182879	41474688	50716	1.6506915390491486	64800	32.0	1.0
8976.333333333334	1079.7	3184.910284124102	41508096	41504000	64849	5223.355184386974	544.2122844827586	41508096	50748	2.0308924268703072	64849	32.0	1.0
9071.25	1093.2291666666667	3449.514494561859	41541120	41538560	64904	5403.892320736434	567.9104893410853	41541120	50774	1.9790942614728755	64904	32.0	1.0
9121.896551724138	1096.1206896551723	3195.7230396959712	41574656	41570560	64953	5404.196684160305	572.6270276717557	41574656	50804	1.9787928328222157	64953	32.0	1.0
9012.8125	1084.875	3448.9427608607266	41606656	41605120	65008	5519.064375	587.94015625	41606656	50836	1.9945704080841757	65008	32.0	1.0
9183.181818181818	1113.1515151515152	3071.5403275814956	41639936	41635840	65056	5239.368088942308	552.8866286057693	41639936	50872	1.8024023522933323	65056	32.0	1.0
9190.208333333334	1109.0416666666667	3567.4861349334274	41672704	41671680	65111	5173.43017578125	544.3402709960938	41672704	50899	1.6472005768255753	65111	32.0	1.0
9250.60606060606	1114.6060606060605	3063.566526454033	41706624	41702400	65160	5112.547759433963	534.5208726415094	41706624	50933	2.160993887453663	65160	32.0	1.0
9012.931034482759	1076.6379310344828	3505.003782539562	41739136	41737600	65214	5104.032972440945	529.7485543799213	41739136	50963	1.8723957229543615	65214	32.0	1.0
9173.870967741936	1110.967741935484	3132.22830574965	41772544	41768960	65264	5102.586206896552	527.5304418103449	41772544	50994	1.842138421535492	65264	32.0	1.0
9065.0	1084.9565217391305	3376.0048210608757	41805440	41802880	65316	5276.568883754864	546.8041707198444	41805440	51018	1.508609725878789	65316	32.0	1.0
9067.931034482759	1087.051724137931	3259.988810002646	41839488	41835520	65368	5437.78048637218	564.9413768796992	41839488	51049	1.89851207114183	65368	32.0	1.0
9018.0	1073.7	3511.199782972683	41872256	41870720	65422	5412.068176269531	562.1112670898438	41872256	51081	1.577237993478775	65422	32.0	1.0
9084.23076923077	1096.826923076923	3126.2544553271764	41905792	41902080	65472	5386.092855438931	561.8725548664122	41905792	51108	1.6794509875774384	65472	32.0	1.0
9154.285714285714	1089.1714285714286	3452.6103651614994	41938688	41936640	65525	5229.689627918288	545.4583839980545	41938688	51146	1.853910448978532	65525	32.0	1.0
9058.387096774193	1079.0645161290322	3197.7465678380586	41972096	41968640	65576	5078.178579980843	526.6864224137931	41972096	51177	1.9009149343359704	65576	32.0	1.0
9082.413793103447	1085.8103448275863	3325.0066803159225	42004992	42001920	65627	5088.008572470817	529.9887828307393	42004992	51209	1.954335238419327	65627	32.0	1.0
9163.461538461539	1091.2884615384614	3314.2729193793634	42038400	42035200	65680	5134.644695881226	533.3801185344828	42038400	51236	2.1998428556154357	65680	32.0	1.0
8927.0	1074.3666666666666	3375.5635490611007	42071680	42069120	65732	5254.368689903846	550.1811298076923	42071680	51266	2.383974387095525	65732	32.0	1.0
8924.21875	1066.59375	3251.9298879379203	42104960	42101760	65784	5161.449819711538	540.7566105769231	42104960	51299	2.0576516894193797	65784	32.0	1.0
9074.444444444445	1084.9259259259259	3323.752181721949	42138112	42135040	65835	5273.148527992278	550.2497888513514	42138112	51326	2.0089146015690824	65835	32.0	1.0
