local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
171.73809523809524	2105.8571428571427	3582.5167030080693	5938176	5934080	9272	107.48499891493056	1075.5953233506943	5938176	2517	1.4614040303443159	9272	32.0	1.0
170.22916666666666	2100.5833333333335	3581.99494558972	5974784	5969920	9328	102.43304742132867	1012.9579326923077	5974784	2542	1.4485535744045461	9328	32.0	1.0
174.27272727272728	2151.181818181818	3709.868704883745	6011264	6007040	9386	102.51030701754387	998.0257949561403	6011264	2554	1.9708759887465115	9386	32.0	1.0
174.38888888888889	2108.3888888888887	3704.8893187008994	6047232	6044160	9443	106.12121886120997	1034.428909030249	6047232	2573	1.6414412829959601	9443	32.0	1.0
175.13333333333333	2142.8	3837.0304049497827	6083712	6082560	9504	103.90978618421053	1003.8807839912281	6083712	2588	1.1120524308720574	9504	32.0	1.0
178.8181818181818	2134.2727272727275	3582.2494028565798	6120704	6118400	9560	106.59480428200692	1050.6012921712802	6120704	2599	1.5252276238586222	9560	32.0	1.0
177.11111111111111	2144.0	3576.1198058858113	6158592	6154240	9616	111.88473923141892	1122.3871674408783	6158592	2608	1.3873752493943488	9616	32.0	1.0
172.83333333333334	2142.8333333333335	3578.9612321919876	6195072	6190080	9672	112.7342379385965	1146.2297697368422	6195072	2626	1.2520981095731258	9672	32.0	1.0
177.08	2111.68	3764.690858980204	6231552	6227840	9730	107.94350328947368	1097.085389254386	6231552	2653	1.2460511866314659	9730	32.0	1.0
176.06666666666666	2158.9333333333334	3824.3685478686366	6267776	6266240	9790	105.77448652826855	1060.5245969522969	6267776	2668	1.582365118463834	9790	32.0	1.0
174.525	2093.325	3643.196436659333	6304512	6302720	9848	106.4437881097561	1064.220982142857	6304512	2689	1.45054133853008	9848	32.0	1.0
173.6315789473684	2098.2105263157896	3582.719744598102	6341504	6338560	9904	105.8252865484429	1038.7903600778548	6341504	2708	1.6577551045588084	9904	32.0	1.0
172.0	2109.75	3573.1768870920987	6378752	6374400	9960	106.65386060996563	1049.4003973367699	6378752	2724	1.5031903380794185	9960	32.0	1.0
174.66666666666666	2115.5333333333333	3642.2682286636127	6415488	6410880	10016	107.49186084494774	1053.3457643728223	6415488	2739	1.5213544166513853	10016	32.0	1.0
