local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
3220.0	962.3666666666667	3894.26671009653	4879104	4874240	7616	2829.0394345238096	1359.4947668650793	4879104	5511	0.668556321051813	7616	32.0	1.0
3349.8076923076924	1133.3461538461538	4093.8862476210957	4919040	4915200	7680	2820.3077423878203	1415.592047275641	4919040	5538	0.5160270954947919	7680	32.0	1.0
2883.5	1166.7	4091.2571583554572	4958592	4956160	7744	2787.1857301779937	1456.6041919498382	4958592	5558	0.5623003742657602	7744	32.0	1.0
2885.2380952380954	1332.7619047619048	4088.411934960153	4998144	4997120	7807	2881.101082119741	1508.3866555420711	4998144	5579	0.5995061612791486	7807	32.0	1.0
3392.5	1256.125	3901.801325933017	5038720	5036160	7868	2986.235212933754	1570.34375	5038720	5595	0.5844348568896778	7868	32.0	1.0
3289.5	1793.0	3895.468854258614	5079296	5075200	7929	3126.7478312302837	1630.0878351735016	5079296	5615	0.6032309449109875	7929	32.0	1.0
3422.0	1237.8	3956.416670458342	5119744	5114880	7992	3140.4413073575947	1637.376310324367	5119744	5635	0.541189248363177	7992	32.0	1.0
3304.8	1156.84	4089.873337943641	5159808	5155840	8056	3150.635732827476	1708.4343550319488	5159808	5660	0.5212518502958119	8056	32.0	1.0
3199.8717948717945	1309.474358974359	4091.5697383959473	5200256	5196800	8120	3094.6457179588606	1733.083415743671	5200256	5688	0.5352211731951684	8120	32.0	1.0
3215.277777777778	1687.0833333333333	4089.588080364398	5240192	5237760	8184	3076.5474759615386	1769.762970753205	5240192	5708	0.5297247332055122	8184	32.0	1.0
3207.9166666666665	2040.5833333333333	4091.9078034228714	5280256	5278720	8248	3112.4233726038337	1792.7524960063897	5280256	5736	0.5090226584579796	8248	32.0	1.0
3129.0	1158.9	4015.8398576095838	5320576	5319040	8310	3042.7103174603176	1768.344320436508	5320576	5756	0.48916228788514293	8310	32.0	1.0
3109.824561403509	1926.4473684210527	3955.890514116788	5361280	5358720	8372	3063.0142000786163	1814.1744545990566	5361280	5778	0.5653505094589726	8372	32.0	1.0
3142.9411764705883	1459.7058823529412	3901.910945125014	5401984	5397760	8434	3107.8658117138366	1826.0290880503144	5401984	5795	0.6505220381002272	8434	32.0	1.0
3782.2916666666665	3129.0833333333335	3965.912609892464	5442304	5437440	8496	3108.6500496031745	1767.4109623015872	5442304	5820	0.5565567353079396	8496	32.0	1.0
3709.2105263157896	2314.3947368421054	4086.5581432213	5482112	5478400	8560	3140.759395096463	1681.1395196945339	5482112	5840	0.5158456233330071	8560	32.0	1.0
3985.75	2337.55	4094.6190204462237	5522432	5519360	8624	3127.610863095238	1682.6077628968253	5522432	5863	0.5085564826149493	8624	32.0	1.0
3268.9655172413795	1576.2413793103449	4088.982161762794	5562112	5560320	8688	3039.2237903225805	1633.6699848790322	5562112	5893	0.5356670601759106	8688	32.0	1.0
2960.3846153846152	1760.7307692307693	3902.2255185290596	5602048	5599360	8749	3066.45758213141	1651.683869190705	5602048	5907	0.5844541419236386	8749	32.0	1.0
2932.0	1197.05	3960.0614736374637	5642624	5639040	8810	3175.5461356466876	1696.8792882492114	5642624	5927	0.5471670842561566	8810	32.0	1.0
2959.0	958.45	3895.0643818405847	5683200	5678080	8872	3276.469587933754	1780.1878450315457	5683200	5947	0.4528144162989432	8872	32.0	1.0
2718.75	1080.7083333333333	4095.729510051183	5723008	5719040	8936	3284.821895096463	1841.055139670418	5723008	5971	0.44730601622723043	8936	32.0	1.0
3557.8571428571427	1869.7142857142858	4089.253513226313	5763072	5760000	9000	3287.276357827476	1901.3395067891374	5763072	5985	0.5444052640814334	9000	32.0	1.0
3294.7619047619046	1776.2380952380952	4085.5831998017597	5803136	5800960	9064	3315.0072384185305	1927.3634684504793	5803136	6006	0.4673199016833678	9064	32.0	1.0
4564.556962025316	2956.506329113924	3950.1272991135293	5842688	5840640	9125	2649.8925465210355	1547.518684263754	5842688	6095	0.4561327752031264	9125	32.0	1.0
4215.875	2583.05	3897.697413587943	5883264	5879680	9186	1669.4149250788644	859.1683014589905	5883264	6143	0.6715302110695448	9186	32.0	1.0
3936.7567567567567	1910.3108108108108	3899.1761186409885	5923712	5918720	9248	1534.2971222310127	744.0095183939874	5923712	6183	0.7004688103352824	9248	32.0	1.0
3794.242424242424	1806.3939393939395	4094.411944067333	5963392	5959680	9312	1364.3528225806451	591.5656502016129	5963392	6216	0.690803712233901	9312	32.0	1.0
2926.7241379310344	1269.7586206896551	4094.600087994055	6002688	6000640	9376	1466.0876425081433	537.334207043974	6002688	6246	0.7760692443698645	9376	32.0	1.0
2881.1111111111113	945.9629629629629	4087.0378166164046	6043008	6041600	9440	1744.8623511904761	576.0045882936508	6043008	6273	0.6592176589183509	9440	32.0	1.0
2867.2368421052633	917.6842105263158	3831.352403894142	6083072	6080000	9499	2019.8784444888179	619.1851787140575	6083072	6312	0.7648471745394044	9499	32.0	1.0
3802.5806451612902	1177.741935483871	3836.5356599906327	6123648	6118400	9560	2178.7389097003156	635.3680254337539	6123648	6343	0.687691649696866	9560	32.0	1.0
3492.5925925925926	1087.148148148148	4088.715322527365	6163200	6159360	9624	2288.6771844660193	657.9947411003236	6163200	6370	0.7177090896293521	9624	32.0	1.0
3940.8333333333335	1117.7333333333333	4091.216335498678	6202368	6200320	9688	2348.115553513072	675.4954044117648	6202368	6401	0.6154300603084266	9688	32.0	1.0
3677.1153846153848	1108.5961538461538	4031.9848114585825	6242304	6240640	9751	2472.30218349359	724.247320713141	6242304	6431	0.702213149458643	9751	32.0	1.0
4289.791666666667	1297.0625	3966.0899091681194	6282880	6280320	9812	2428.206082413249	716.0331230283912	6282880	6456	0.6251630025808929	9812	32.0	1.0
