local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
335.55	2824.675	3579.8013356469673	27665024	27663360	43224	148.74400163857678	1396.8826076779026	27665024	24501	1.2859669524644102	43224	32.0	1.0
360.60869565217394	2632.695652173913	3321.3777604586153	27699712	27696640	43275	129.9727859778598	1274.6944476476015	27699712	24524	1.321470347105288	43275	32.0	1.0
373.9166666666667	2946.25	3323.577284275423	27734400	27729920	43328	124.81647832103322	1246.2812788284132	27734400	24536	1.7866169456041083	43328	32.0	1.0
322.1111111111111	3049.4444444444443	3577.6546866383783	27769088	27765760	43384	132.23786323800738	1276.7440036900368	27769088	24545	1.5317541754671506	43384	32.0	1.0
298.1666666666667	2229.0	3579.906621416652	27803520	27801600	43440	136.3322781133829	1283.6015915427508	27803520	24557	1.4151466291929995	43440	32.0	1.0
288.8666666666667	2587.6666666666665	3446.520618793853	27838208	27836160	43493	137.29136877306274	1265.2643565498156	27838208	24572	1.5034050705297939	43493	32.0	1.0
345.0	2074.5	3325.0741626710487	27873536	27869440	43545	140.2402060688406	1294.0523097826087	27873536	24586	1.5299618169665337	43545	32.0	1.0
260.8125	2218.3125	3455.833317975944	27908480	27904000	43600	142.84031593406593	1298.253205128205	27908480	24602	1.575188870863481	43600	32.0	1.0
351.55555555555554	2634.5555555555557	3575.77290827764	27943168	27939840	43656	147.93781711254613	1323.8826395295202	27943168	24611	1.4927808248570986	43656	32.0	1.0
337.6666666666667	2447.777777777778	3576.901039761237	27978112	27975680	43712	154.30128205128204	1366.4078239468865	27978112	24620	1.5315691967095648	43712	32.0	1.0
328.2	2744.5	3518.4206003412432	28012544	28010880	43767	161.7635339219331	1396.9339277416357	28012544	24630	1.5581596580418673	43767	32.0	1.0
259.54545454545456	2089.6363636363635	3327.575316651582	28047744	28044160	43818	172.8231534090909	1450.5703693181817	28047744	24641	1.8315088836585773	43818	32.0	1.0
311.125	2054.5	3385.6300041252243	28083328	28078080	43872	180.2230777877698	1487.57017198741	28083328	24657	1.5888490113947127	43872	32.0	1.0
349.375	2098.875	3581.764590938163	28117504	28113920	43928	183.70613881086143	1508.4024461610486	28117504	24665	1.7359200396708079	43928	32.0	1.0
