local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-7.204545454545454	409.98484848484844	3068.458652544172	2508032	2503680	3912	-66.81625828598484	1089.178651751894	2508032	4796	0.2125214330929642	3912	32.0	1.0
-7.93030303030303	582.8393939393939	3440.888832994728	2540288	2538240	3965	-65.26236979166667	1063.9310825892858	2540288	4858	0.47710562571180315	3965	32.0	1.0
-13.580645161290322	347.83870967741933	3198.567154925492	2573696	2570240	4016	-66.14373802681992	1098.7953484195402	2573696	4892	0.28745147430648404	4016	32.0	1.0
-9.666666666666666	321.06830601092895	3263.4611088838546	2606592	2602880	4067	-65.98133511673151	1141.1694430933853	2606592	4968	0.4726670828520083	4067	32.0	1.0
-15.392857142857142	530.6190476190476	3390.9220010289737	2639232	2636800	4120	-64.9016237745098	1187.5223651960785	2639232	5012	0.4699673431943048	4120	32.0	1.0
-7.698275862068965	299.2586206896552	3070.3508125911508	2672640	2667520	4168	-64.11197916666667	1223.6709171455939	2672640	5075	0.34255380812101066	4168	32.0	1.0
-21.680851063829788	915.5531914893617	3579.494806031932	2704896	2703360	4224	-62.58203125	1237.2984871031747	2704896	5128	0.35964839097245466	4224	32.0	1.0
-10.906976744186046	382.0232558139535	3069.238982771422	2738560	2734080	4272	-60.96280893536122	1216.43322243346	2738560	5174	0.24707171126889685	4272	32.0	1.0
-3.56	335.64	3452.628128209407	2770816	2768640	4326	-61.67078993055556	1276.5771019345239	2770816	5232	0.20587646726656844	4326	32.0	1.0
-4.944444444444445	356.2638888888889	3186.9094682280142	2804992	2800640	4376	-63.16529143258427	1343.4113120318352	2804992	5271	0.18656251657754183	4376	32.0	1.0
-22.318181818181817	793.6060606060606	3583.7053953122368	2837632	2836480	4431	-62.29240196078431	1389.8746629901962	2837632	5307	0.15226167447187683	4431	32.0	1.0
-8.942307692307692	568.4038461538462	3064.7257131660335	2871680	2867200	4480	-61.6600975093985	1415.3665119830828	2871680	5362	0.2537395749621245	4480	32.0	1.0
-14.857142857142858	822.1571428571428	3578.351579593893	2904448	2903040	4536	-61.677825927734375	1423.0062866210938	2904448	5400	0.10954815117708806	4536	32.0	1.0
-16.232558139534884	636.8023255813954	3071.0182825772094	2938240	2933760	4584	-60.93172940340909	1439.9376479640152	2938240	5446	0.2338659929422041	4584	32.0	1.0
-28.397435897435898	1048.076923076923	3582.295927802288	2970880	2969600	4640	-59.65196078431372	1423.9623161764705	2970880	5489	0.17486035743994371	4640	32.0	1.0
-11.75	760.9375	3068.2087617993884	3005312	3000320	4688	-57.927683550185876	1378.3221131505577	3005312	5531	0.2046359577216208	4688	32.0	1.0
-13.978260869565217	879.3913043478261	3581.8023981353376	3037952	3036160	4744	-58.77423406862745	1383.213725490196	3037952	5579	0.2371009326806026	4744	32.0	1.0
-24.097560975609756	782.8414634146342	3067.7855017567463	3072000	3066880	4792	-59.78424577067669	1348.128318843985	3072000	5626	0.23763841429414848	4792	32.0	1.0
-18.75581395348837	660.3139534883721	3583.03075535416	3104000	3102720	4848	-58.579125	1315.51978125	3104000	5673	0.47097035344423993	4848	32.0	1.0
-12.479166666666666	688.0833333333334	3064.065492978362	3137536	3133440	4896	-58.112207776717554	1345.2285007156488	3137536	5721	0.4963335843446354	4896	32.0	1.0
-19.757861635220124	659.9528301886793	3454.1607144976238	3170176	3168000	4950	-56.87071078431372	1312.2105392156864	3170176	5785	0.42753248413403827	4950	32.0	1.0
-8.980392156862745	410.3627450980392	3195.629451564323	3203200	3200000	5000	-54.7860343992248	1305.9901889534883	3203200	5843	0.3485220867395401	5000	32.0	1.0
-14.75	520.6764705882352	3253.5152713857447	3236224	3232640	5050	-54.95233769379845	1367.3691860465117	3236224	5878	0.18520761013031006	5050	32.0	1.0
-11.36	674.81	3386.300866647324	3269120	3266560	5104	-53.87645914396887	1394.504134241245	3269120	5936	0.25016614642960056	5104	32.0	1.0
-6.32051282051282	415.8076923076923	3131.340136116124	3302528	3297920	5152	-53.879250478927204	1394.2169540229886	3302528	5979	0.2459815377369523	5152	32.0	1.0
-11.220588235294118	439.6617647058824	3514.828699135217	3335680	3333120	5208	-58.31786920849421	1465.8688465250966	3335680	6017	0.3237301546282002	5208	32.0	1.0
-8.0625	407.484375	3256.7670691190838	3369344	3365760	5258	-62.79310242395437	1536.7143239068441	3369344	6051	0.19894030794501305	5258	32.0	1.0
-7.545454545454546	469.72727272727275	3389.618387844806	3402496	3399680	5312	-65.37376327220078	1611.308910472973	3402496	6085	0.2597532075036455	5312	32.0	1.0
-13.722222222222221	813.9074074074074	3194.300407214748	3435904	3431680	5362	-65.60201149425288	1644.0697437739464	3435904	6115	0.12186390701681375	5362	32.0	1.0
-19.70967741935484	618.8387096774194	3448.5875541265686	3469056	3466240	5416	-66.16327823359073	1713.004313465251	3469056	6146	0.19670708286058572	5416	32.0	1.0
-12.925	711.925	3261.069060316878	3502592	3498880	5466	-66.02686665076335	1742.0720121660306	3502592	6186	0.13906644200906157	5466	32.0	1.0
-40.13793103448276	1050.5344827586207	3384.534954234334	3535744	3532800	5520	-66.6051821911197	1782.9546935328185	3535744	6216	0.08556633639252847	5520	32.0	1.0
-70.21428571428571	2215.6666666666665	3257.062974223772	3569024	3565440	5570	-58.41099759615385	1631.0673377403846	3569024	6260	0.221610910911113	5570	32.0	1.0
-75.046875	2738.328125	3389.1779098867705	3602432	3599360	5624	-50.96895953065134	1356.0193965517242	3602432	6294	0.42263888933316424	5624	32.0	1.0
-51.333333333333336	2125.696296296296	3386.4175795487126	3635840	3633280	5676	-55.56297892720306	1174.7034841954023	3635840	6345	0.6540221454432378	5676	32.0	1.0
-45.333333333333336	2576.5833333333335	3261.3321841421625	3669504	3665920	5728	-53.047914686311785	899.0166943916349	3669504	6369	0.7970727102902646	5728	32.0	1.0
-3.2	393.3	3580.7369335395397	3702912	3701760	5784	-52.06773826628353	939.8096563697318	3702912	6375	0.06598479031319064	5784	32.0	1.0
-7.078947368421052	401.55263157894734	3066.6176499148337	3736960	3732480	5832	-52.565554511278194	1039.4235784774437	3736960	6414	0.2418893682770431	5832	32.0	1.0
-8.814814814814815	468.77777777777777	3575.721279199082	3769344	3768320	5887	-52.293663537549406	1103.8084239130435	3769344	6441	0.23874063129452142	5887	32.0	1.0
-13.105263157894736	592.1578947368421	3063.844292844491	3804032	3799040	5936	-52.32380073800738	1203.416282287823	3804032	6460	0.27862127015025034	5936	32.0	1.0
