local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-8.5	2542.6071428571427	3578.0674413663164	5213696	5212160	8144	-4.559356689453125	1285.8646240234375	5213696	2226	0.20017165996666467	8144	32.0	1.0
-9.4	2534.9	3070.834134036293	5247872	5242880	8192	-4.798513576779026	1317.2392907303372	5247872	2236	0.18201702817653617	8192	32.0	1.0
-13.411764705882353	2382.6470588235293	3578.329432906699	5280384	5278720	8248	-4.835629921259843	1318.2929995078741	5280384	2253	0.19502720649221114	8248	32.0	1.0
-13.0	2325.6111111111113	3067.1279782878537	5314176	5309440	8296	-4.794596354166667	1330.1136067708333	5314176	2263	0.20239316252991557	8296	32.0	1.0
-12.666666666666666	2512.0333333333333	3579.545691769349	5346304	5345280	8351	-4.418451195219124	1318.4821962151395	5346304	2279	0.21324030350555073	8351	32.0	1.0
-12.333333333333334	2551.0555555555557	3069.6653498492196	5379840	5376000	8400	-4.145813454198473	1278.6967139790077	5379840	2297	0.19216065260828757	8400	32.0	1.0
-9.333333333333334	2703.1111111111113	3504.253889986563	5412736	5411200	8454	-4.087487840466926	1265.6229936770428	5412736	2306	0.23465955974879088	8454	32.0	1.0
-12.0	2420.722222222222	3135.042737666576	5446912	5442560	8504	-4.085235252808989	1275.548279494382	5446912	2324	0.17742597699165344	8504	32.0	1.0
-11.333333333333334	2416.8333333333335	3567.129313592718	5479424	5478400	8559	-3.972317913385827	1249.0188238188975	5479424	2336	0.18699165216901087	8559	32.0	1.0
-10.5	2484.464285714286	3066.3120160080553	5513344	5509120	8608	-4.019781839622642	1240.0315153301888	5513344	2351	0.19754060205756402	8608	32.0	1.0
-9.454545454545455	2479.181818181818	3569.368776218261	5545984	5544960	8663	-4.219791666666667	1250.8633884803921	5545984	2362	0.17655531628565355	8663	32.0	1.0
-10.5	2596.625	3064.9918056933116	5580160	5575680	8712	-4.298016151685394	1271.2257432116105	5580160	2378	0.19837913844658403	8712	32.0	1.0
-11.833333333333334	2501.4166666666665	3580.1665801735976	5612672	5611520	8768	-4.300104576771654	1252.8179133858268	5612672	2390	0.21072993906480925	8768	32.0	1.0
-12.307692307692308	2533.3846153846152	3065.07645467412	5646720	5642240	8816	-4.197104088345864	1247.0291647086467	5646720	2403	0.23196222384770712	8816	32.0	1.0
-9.333333333333334	2846.0	3582.755266434134	5679232	5678080	8871	-4.446296751968504	1264.5898745078741	5679232	2412	0.26680132895708086	8871	32.0	1.0
-12.875	2556.375	3070.0681345873795	5712896	5708800	8920	-4.640862642585551	1303.6282675855514	5712896	2421	0.21035508150044752	8920	32.0	1.0
-15.11111111111111	2452.3333333333335	3376.708820188728	5745280	5742720	8972	-4.865025938735178	1351.1524209486165	5745280	2430	0.18979500964857066	8972	32.0	1.0
