local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
29150.0	1712.8	3064.9030058447443	14868224	14863360	23224	13702.40162037037	854.5445023148148	14868224	9352	0.18416237177289263	23224	32.0	1.0
30600.0	1772.5	3583.690956826428	14901632	14899200	23280	13997.844827586207	869.6722940613026	14901632	9363	0.20904439953821047	23280	32.0	1.0
26454.545454545456	1631.5454545454545	3134.178138799618	14935168	14930560	23328	14399.898616412214	891.902552480916	14935168	9385	0.18882479052990675	23328	32.0	1.0
32125.0	1756.25	3513.320233297246	14968576	14965760	23384	14527.41858237548	894.8687140804598	14968576	9399	0.18413776478597096	23384	32.0	1.0
28431.81818181818	1696.2954545454545	3262.3957549942315	15001984	14998400	23434	14424.389367816091	891.4560584291188	15001984	9423	0.1681456983089447	23434	32.0	1.0
27681.81818181818	1718.909090909091	3390.7378218266444	15035392	15032320	23488	14374.82040229885	892.3100754310345	15035392	9445	0.150919191815235	23488	32.0	1.0
25833.333333333332	1679.5555555555557	3450.296729027743	15068928	15066880	23541	14284.738788167939	874.0415076335878	15068928	9463	0.16349827315447465	23541	32.0	1.0
27857.14285714286	1563.107142857143	3198.363569207306	15102976	15098880	23592	14952.185150375939	910.75	15102976	9478	0.1718678546010279	23592	32.0	1.0
29000.0	1691.5	3583.243592291685	15135744	15134720	23647	15363.46435546875	931.0367126464844	15135744	9498	0.163688029687513	23647	32.0	1.0
29571.428571428572	1759.5238095238096	3066.277428042595	15170048	15165440	23696	14954.49510261194	908.0085995802239	15170048	9519	0.15851858683994838	23696	32.0	1.0
32543.478260869564	1841.1521739130435	3578.2095900127288	15202816	15201280	23752	14789.459228515625	901.9877319335938	15202816	9543	0.16837571667773382	23752	32.0	1.0
33411.76470588235	1871.9411764705883	3065.1724104216464	15236992	15232000	23800	14169.709737827716	872.1560451779026	15236992	9560	0.16714532875145474	23800	32.0	1.0
28714.285714285714	1765.4285714285713	3578.5412005293115	15270400	15267840	23856	14458.84219348659	876.9639906609195	15270400	9575	0.1594032578702484	23856	32.0	1.0
