local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
32488.46153846154	3235.230769230769	4094.6554219930863	3950976	3947520	6168	22631.262361550635	1882.5468502768988	3950976	1792	2.56594558339566	6168	32.0	1.0
36941.666666666664	4562.166666666667	4095.142269496023	3992960	3988480	6232	23173.22313262195	1918.9139195884147	3992960	1798	2.635208997875452	6232	32.0	1.0
28922.222222222223	2523.777777777778	4143.8086042232435	4034688	4030080	6296	23988.69464148773	1986.166363113497	4034688	1807	2.5472076693549752	6296	32.0	1.0
38330.0	2962.6	4209.273427930798	4075904	4072320	6362	24895.80017468944	2075.275208656832	4075904	1817	2.4896988534566127	6362	32.0	1.0
38350.0	3736.785714285714	4080.905150704485	4116864	4113280	6426	24513.525390625	2033.2457763671875	4116864	1831	2.6616386426612735	6426	32.0	1.0
28542.85714285714	2634.285714285714	4154.188024819268	4157952	4154880	6491	24920.707992601245	2055.099445093458	4157952	1838	2.3551677208680375	6491	32.0	1.0
40487.5	3822.75	4276.8485738341415	4199296	4197760	6558	25996.756482198143	2166.9269543343653	4199296	1842	2.790431475461419	6558	32.0	1.0
42250.0	3719.1176470588234	4158.003529713514	4240768	4239360	6624	26368.10016396605	2216.2613811728397	4240768	1859	2.3666675253347917	6624	32.0	1.0
43238.46153846154	3904.4615384615386	4095.6596962442063	4281344	4280320	6687	24908.64427247634	2081.3714264589908	4281344	1873	3.038141054766519	6687	32.0	1.0
48496.153846153844	4394.923076923077	4089.1837253532867	4322944	4321280	6752	24111.259615384617	1999.6929567307693	4322944	1887	2.793513315457564	6752	32.0	1.0
37265.625	3244.625	4093.78050020755	4364288	4362240	6816	23683.58649380805	1980.2761464783282	4364288	1903	2.4722102219238877	6816	32.0	1.0
38555.0	3590.35	4093.3410826254812	4404864	4403200	6880	23529.340003943216	1977.3087539432177	4404864	1914	2.696281660348177	6880	32.0	1.0
50400.0	4059.5	4090.8920224640733	4446720	4444160	6944	23688.59900611621	2007.0435779816514	4446720	1920	2.4095536042004824	6944	32.0	1.0
36208.333333333336	3358.5	4086.453648856261	4487936	4485120	7008	24129.091857531057	2092.4622719332297	4487936	1926	2.0989879220724106	7008	32.0	1.0
35233.333333333336	3321.0	4095.30314591998	4528640	4526080	7072	24504.38654677673	2157.4266902515724	4528640	1932	2.8895202605053782	7072	32.0	1.0
40394.444444444445	3592.1111111111113	4093.536931239755	4569984	4567040	7136	25292.88288506192	2238.9143769349844	4569984	1941	2.682243848219514	7136	32.0	1.0
36040.0	3742.9	4086.4077702279615	4611968	4608000	7200	25289.26376714939	2248.410966082317	4611968	1951	2.162487837485969	7200	32.0	1.0
52750.0	5395.0	4092.4903145643502	4654080	4648960	7264	25634.240833966567	2333.6656772416413	4654080	1952	1.0426726453006268	7264	32.0	1.0
39725.0	5394.5	4216.262904090832	4695296	4691200	7329	25487.88334627329	2460.0584239130435	4695296	1954	0.2633847517462877	7329	32.0	1.0
44033.333333333336	4723.666666666667	4210.067133222551	4736512	4733440	7395	25275.943808229815	2586.002280667702	4736512	1957	0.12166389839893038	7395	32.0	1.0
32030.0	3250.4	4218.981546203574	4777728	4775680	7461	24508.50883152174	2634.8672845496894	4777728	1972	0.8068360687431061	7461	32.0	1.0
32667.85714285714	3547.8809523809523	4018.908640127784	4818560	4816000	7524	23080.733248432603	2516.4619905956115	4818560	1994	1.891526046253386	7524	32.0	1.0
35422.5	3873.05	3903.2996160290186	4859264	4855040	7586	22010.233637971698	2378.5771914308175	4859264	2014	2.3060877986492647	7586	32.0	1.0
41200.0	4402.6	4159.832488129796	4900352	4896640	7650	21368.387363707167	2296.9990264797507	4900352	2024	1.863631489686668	7650	32.0	1.0
