local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2065.217391304348	1222.6521739130435	3055.326512793545	2431872	2426880	3792	1420.3299906716418	621.2047574626865	2431872	1987	0.016299823832620557	3792	32.0	1.0
1666.6666666666667	1151.142857142857	3576.864953040456	2464896	2462720	3848	1482.1039244186047	633.738160125969	2464896	2008	0.023993109120056033	3848	32.0	1.0
2017.2413793103449	1078.6724137931035	3257.791072303348	2498944	2495360	3898	1618.0392387218046	663.2705298402255	2498944	2038	0.013776955474168063	3898	32.0	1.0
2888.8888888888887	1111.2777777777778	3383.8886951084733	2532608	2529280	3952	1664.8348384030419	687.8434826520912	2532608	2056	0.011902630561962724	3952	32.0	1.0
2195.6521739130435	1205.608695652174	3508.689020637074	2566016	2564480	4006	1726.1135057471265	724.2369492337165	2566016	2081	0.012315447183532847	4006	32.0	1.0
2216.6666666666665	1247.2333333333333	3131.724020690515	2600448	2595840	4056	1818.1342936802973	720.2031830855019	2600448	2112	0.014711972065269948	4056	32.0	1.0
3766.6666666666665	1222.8166666666666	3577.955195353081	2634112	2631680	4112	1818.173716730038	693.7177697243346	2634112	2146	0.01581601144945515	4112	32.0	1.0
2107.1428571428573	1185.267857142857	3391.0410533443996	2668288	2665600	4164	1686.3003277153557	667.576720505618	2668288	2177	0.0197679080033245	4164	32.0	1.0
2937.5	1335.90625	3257.0239200382102	2702720	2698240	4216	1580.0708643122678	649.4859142657992	2702720	2212	0.014010403027686361	4216	32.0	1.0
2869.5652173913045	1352.3478260869565	3580.325268209668	2735872	2734080	4272	1488.628137065637	623.738869449807	2735872	2235	0.014559493408471878	4272	32.0	1.0
1391.304347826087	1127.0434782608695	3195.7646615447693	2770304	2766080	4322	1534.6189591078066	631.5104553903345	2770304	2258	0.0119793882034719	4322	32.0	1.0
3000.0	1284.2608695652175	3448.105446671394	2804096	2800640	4376	1597.5378787878788	657.975645123106	2804096	2281	0.011782805055931763	4376	32.0	1.0
2045.4545454545455	1125.5454545454545	3453.155017262065	2837376	2835200	4430	1662.0492788461538	683.940985576923	2837376	2307	0.011715778882649762	4430	32.0	1.0
