local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	240.463768115942	2999.295522528284	29308928	29306880	45792	0.29433139534883723	125.26493459302326	29308928	45523	0.12039003402848418	45792	32.0	1.0
0.0	240.3895348837209	2555.2438381565835	29337600	29332480	45832	0.29296875	120.28620256696429	29337600	45637	0.0947651093127206	45832	32.0	1.0
0.0	239.90804597701148	3065.324668648013	29364608	29363200	45880	0.2915802725118483	127.78206457345972	29364608	45760	0.08597215263095374	45880	32.0	1.0
0.0	240.82833333333332	2546.4707449134053	29393536	29388800	45920	0.29296875	121.68549502212389	29393536	45880	0.08077412554994226	45920	32.0	1.0
0.0	240.10833333333335	3065.678683734827	29421312	29419520	45968	0.29431883640552997	128.27617367511522	29421312	45987	0.08210581523599103	45968	32.0	1.0
0.0	240.32568027210885	2556.6524543883775	29450240	29445120	46008	0.29296875	122.5184596238938	29450240	46107	0.09056766957510262	46008	32.0	1.0
0.0	240.36831275720166	3070.3520563723314	29478144	29475840	46056	0.29296875	127.41997563073394	29478144	46212	0.09322113367185618	46056	32.0	1.0
0.7575757575757576	252.24410774410777	2557.8940068783872	29506048	29501440	46096	0.0430045871559633	118.9282181766055	29506048	46342	0.09207857791334391	46096	32.0	1.0
0.0	240.36458333333334	3056.1204734947423	29533184	29532160	46143	0.0	121.71698113207547	29533184	46449	0.0670244157552085	46143	32.0	1.0
0.0	240.76537216828476	2558.911412803205	29561984	29557760	46184	0.0	121.0353125	29561984	46580	0.05954893483076154	46184	32.0	1.0
0.0	240.56012658227849	3070.8789980807396	29589760	29588480	46232	0.0	120.06775633640552	29589760	46682	0.09045113751199096	46232	32.0	1.0
3.3854166666666665	242.0642361111111	2559.2433877466187	29618816	29614080	46272	2.9425936123348015	123.42280424008811	29618816	46805	0.243059316650033	46272	32.0	1.0
61.47540983606557	251.29918032786884	3066.9072117711867	29646592	29644800	46320	66.84223790322581	134.47933467741936	29646592	46877	1.4263443847497304	46320	32.0	1.0
1082.5	324.25	2687.436729996362	29675904	29671680	46361	1451.2261189956332	212.46393968340612	29675904	46887	943.3634344295757	46361	32.0	1.0
