local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
33838.15789473684	919.328947368421	3325.358062107477	13706752	13703680	21411	19035.629272460938	459.74658203125	13706752	17887	7.856124728333716	21411	32.0	1.0
32622.058823529413	844.0	3321.237961840883	13739648	13736960	21464	19023.63813229572	465.1700814688716	13739648	17924	8.66264774664393	21464	32.0	1.0
32906.89655172414	890.9310344827586	3127.530108036001	13772928	13768320	21512	19190.213341346152	480.3995192307692	13772928	17955	8.435822486877441	21512	32.0	1.0
32484.69387755102	896.2006802721089	3517.316751858968	13804928	13803520	21568	17076.059375	431.66775	13804928	18016	6.802351779171398	21568	32.0	1.0
33004.166666666664	910.8958333333334	3067.739705506174	13838464	13834240	21616	16039.822876908396	409.1319179389313	13838464	18043	6.426770592729251	21616	32.0	1.0
32090.0	908.48	3390.7412967207447	13870848	13868160	21669	17722.56361166008	448.2164649209486	13870848	18069	7.5602468589566785	21669	32.0	1.0
32262.90322580645	913.5483870967741	3259.8818412008795	13903872	13900800	21720	19296.514656007752	486.8574370155039	13903872	18103	7.231455054937625	21720	32.0	1.0
32686.486486486487	908.7702702702703	3066.7547962946464	13936768	13931520	21768	18168.746960116732	460.8607125486381	13936768	18143	8.076242923736572	21768	32.0	1.0
29951.428571428572	884.4142857142857	3575.4333064524667	13968768	13967360	21824	17868.88125	456.29278125	13968768	18180	8.307662061282567	21824	32.0	1.0
31500.0	861.2254901960785	3070.119633120174	14002048	13998080	21872	16525.48377403846	432.0723557692308	14002048	18238	6.048649420340856	21872	32.0	1.0
30811.627906976744	852.1860465116279	3325.5575494691993	14034560	14031360	21924	14226.40563484252	374.4235974409449	14034560	18284	8.81478030865009	21924	32.0	1.0
30276.08695652174	846.4565217391304	3327.7503178060024	14067328	14064640	21976	15198.886108398438	385.9283447265625	14067328	18309	9.402088431211618	21976	32.0	1.0
32642.105263157893	857.7631578947369	3133.8152301038867	14100608	14096000	22024	17686.310096153848	438.75435697115387	14100608	18329	8.932301223278046	22024	32.0	1.0
31364.473684210527	849.6315789473684	3514.871374889773	14133120	14131200	22080	18861.93405511811	469.36315821850394	14133120	18368	9.829306295939855	22080	32.0	1.0
30537.80487804878	855.4024390243902	3069.1752316601805	14166400	14161920	22128	18635.853365384617	459.8303185096154	14166400	18412	8.233204444249472	22128	32.0	1.0
31935.365853658535	853.9512195121952	3506.378614457073	14198656	14197120	22182	17969.500248015873	442.74342757936506	14198656	18456	8.371608725300542	22182	32.0	1.0
32331.521739130436	863.5869565217391	3134.321682675571	14231936	14228480	22232	17226.709735576922	428.0879807692308	14231936	18506	9.48161786556244	22232	32.0	1.0
30006.451612903227	878.741935483871	3327.9356518789846	14264832	14261760	22283	16112.47872081712	394.8421996595331	14264832	18538	8.650009893903546	22283	32.0	1.0
35795.23809523809	897.1190476190476	3321.1560954179963	14297472	14295040	22336	17940.539215686276	430.57913602941176	14297472	18560	7.917994769114368	22336	32.0	1.0
33375.862068965514	894.1206896551724	3117.5341484837295	14331008	14326400	22384	19499.424499045803	471.5186366889313	14331008	18590	9.075690373778343	22384	32.0	1.0
32960.0	893.1	3516.5231367473384	14363264	14361600	22440	20158.50074404762	491.78726438492066	14363264	18632	8.972878958497729	22440	32.0	1.0
30770.58823529412	873.2352941176471	3060.3345060152596	14396928	14392320	22488	19033.941302281368	467.9020615494297	14396928	18670	8.388834739724794	22488	32.0	1.0
32101.020408163266	891.7244897959183	3453.1817525727197	14429056	14426880	22542	18123.00485557769	442.28769297808765	14429056	18721	8.364966489650586	22542	32.0	1.0
34562.5	882.3888888888889	3197.410544362762	14462080	14458880	22592	17060.11385658915	422.2537245639535	14462080	18761	6.858715362548828	22592	32.0	1.0
31780.303030303032	893.8939393939394	3260.981983217608	14495104	14491520	22642	15721.993095930233	390.8495942344961	14495104	18797	7.399429411888122	22642	32.0	1.0
31121.153846153848	881.7884615384615	3385.6052698924204	14527616	14525440	22696	17729.084645669293	432.26688607283467	14527616	18824	7.512670477231343	22696	32.0	1.0
34369.642857142855	874.2321428571429	3071.745797403746	14560512	14556160	22744	18877.550462062256	456.15172057392994	14560512	18855	7.976476490497589	22744	32.0	1.0
32384.21052631579	851.8815789473684	3504.9050985099116	14592896	14591360	22798	19228.208374505928	466.7158473320158	14592896	18895	9.386641555362278	22798	32.0	1.0
31813.88888888889	869.4583333333334	3135.4869507088015	14626688	14622720	22848	18399.307528409092	458.3497277462121	14626688	18934	8.155115437507629	22848	32.0	1.0
32255.882352941175	882.9705882352941	3263.3665917534004	14658944	14655360	22898	15940.538194444445	449.7914806547619	14658944	18971	3.7416500997543336	22898	32.0	1.0
29402.04081632653	893.9387755102041	3383.5594619154876	14691456	14689280	22952	12508.858267716536	432.35636072834643	14691456	19024	3.4868096002825983	22952	32.0	1.0
27834.48275862069	886.6724137931035	3071.9151146503	14724864	14720000	23000	9508.988864942528	407.7217732279693	14724864	19056	3.727245112260183	23000	32.0	1.0
23364.70588235294	877.7647058823529	3517.6098089324337	14756864	14755200	23054	8920.29375	418.74696875	14756864	19091	5.810385787928546	23054	32.0	1.0
17520.967741935485	853.0967741935484	3135.8909919484554	14790144	14786560	23104	11225.348557692309	448.05637019230767	14790144	19125	9.229445743560792	23104	32.0	1.0
19737.837837837837	856.0405405405405	3197.569291608485	14822784	14818560	23153	13079.82536764706	438.42745098039217	14822784	19164	9.357164528905129	23153	32.0	1.0
21131.25	862.53125	3451.274630827319	14855552	14853120	23208	14799.935913085938	449.8902282714844	14855552	19196	7.16938491301103	23208	32.0	1.0
24722.727272727272	869.8181818181819	3067.036426410953	14888576	14883840	23256	16342.390382751939	455.7925145348837	14888576	19243	7.5388464232285815	23256	32.0	1.0
25571.296296296296	870.2685185185186	3519.1771562011036	14920576	14919040	23310	15868.009375	414.6146875	14920576	19286	6.965643999753175	23310	32.0	1.0
29601.666666666668	874.4666666666667	3130.990256140712	14953856	14950400	23360	16628.46454326923	417.3929086538462	14953856	19318	10.069309740066528	23360	32.0	1.0
31840.384615384617	881.5	3390.7379834494677	14987008	14984320	23412	17597.423986486487	434.5142374517375	14987008	19347	8.15568556693884	23412	32.0	1.0
30660.344827586207	868.5689655172414	3261.7069389222147	15019776	15016960	23464	19337.759399414062	479.1745910644531	15019776	19378	8.180203038912554	23464	32.0	1.0
33484.21052631579	920.7894736842105	3131.40939091138	15052928	15048320	23512	19224.11619208494	473.66575168918916	15052928	19420	8.112534927825132	23512	32.0	1.0
33631.25	879.1875	3514.911373890748	15084544	15083520	23567	17963.233805668016	448.6389170040486	15084544	19464	7.206291632218794	23567	32.0	1.0
32720.0	857.5625	3066.3683508205318	15117568	15114240	23616	16505.841206395347	423.14519743217056	15117568	19509	8.814416656688769	23616	32.0	1.0
31331.70731707317	879.1951219512196	3256.4614576889094	15150464	15146880	23666	16054.894212062256	406.8174854085603	15150464	19552	8.306560702323914	23666	32.0	1.0
32987.03703703704	862.3333333333334	3386.0788280571974	15183488	15180800	23720	16638.52046996124	409.76344476744185	15183488	19581	9.49434761206309	23720	32.0	1.0
30166.0	883.4	3134.487573635215	15216896	15212160	23768	18406.860632183907	437.59105603448273	15216896	19607	8.852661853035292	23768	32.0	1.0
34581.42857142857	859.3714285714286	3509.7700213277967	15249024	15247360	23824	19716.157246015937	463.8857694223108	15249024	19645	8.13918513911111	23824	32.0	1.0
32973.25581395349	860.7790697674419	3066.1119419937177	15282176	15278080	23872	19089.493846525096	456.3471887065637	15282176	19691	8.159763008356094	23872	32.0	1.0
33333.82352941176	865.5147058823529	3517.309545465775	15314944	15313280	23927	18330.3466796875	443.5781555175781	15314944	19729	8.787273508852179	23927	32.0	1.0
33603.40909090909	870.9431818181819	3133.5884175174465	15347840	15344640	23976	16963.527480544748	415.88506201361866	15347840	19777	8.069688500190267	23976	32.0	1.0
33989.583333333336	868.4583333333334	3198.100722053394	15380864	15376640	24026	16592.329820736435	414.52364946705427	15380864	19802	8.843280000686645	24026	32.0	1.0
30618.75	889.125	3448.652288363045	15412992	15411200	24080	18684.988172310757	463.5374750996016	15412992	19827	8.277845996397513	24080	32.0	1.0
32064.516129032258	937.0806451612904	3069.1829079725476	15445760	15441920	24128	20444.985961914062	500.3027038574219	15445760	19861	8.432893976569176	24128	32.0	1.0
31639.18918918919	934.9054054054054	3380.7519556544385	15478400	15475840	24180	20370.30943627451	490.10842524509803	15478400	19901	9.37228786945343	24180	32.0	1.0
34036.58536585366	883.5853658536586	3254.3242467596015	15511296	15508480	24232	18876.337548638134	447.6716926070039	15511296	19946	7.944618032528804	24232	32.0	1.0
33917.64705882353	896.8970588235294	3197.16232390804	15544704	15540480	24281	18454.7503591954	452.2811602011494	15544704	19981	8.581432926411532	24281	32.0	1.0
34026.0	895.45	3455.6495991290785	15576704	15575040	24336	16476.871875	412.34446875	15576704	20033	7.664113833687522	24336	32.0	1.0
30608.0	912.6	3065.895844693216	15609728	15605760	24384	16332.948764534884	406.16251816860466	15609728	20058	8.42515512307485	24384	32.0	1.0
34305.0	898.675	3450.8118163790496	15642496	15640320	24437	18861.212158203125	464.3455505371094	15642496	20080	8.830278810465112	24437	32.0	1.0
33265.625	890.921875	3198.2886506989566	15675392	15672320	24488	19384.70026750973	483.7976349708171	15675392	20114	8.35713913861443	24488	32.0	1.0
33227.02702702703	893.3243243243244	3134.817988717757	15708416	15703680	24536	19217.51453488372	485.0167453972868	15708416	20155	9.273247743646303	24536	32.0	1.0
30845.744680851065	891.0425531914893	3507.4171956674554	15739904	15738880	24591	17598.46925813008	443.6095337906504	15739904	20206	7.647648789665916	24591	32.0	1.0
32327.777777777777	881.8888888888889	3064.525627442319	15773696	15769600	24640	17139.464962121212	438.07513612689394	15773696	20242	9.167576463855042	24640	32.0	1.0
32600.0	886.0454545454545	3327.3425920472073	15806080	15802880	24692	15958.890192687748	402.8151865118577	15806080	20289	8.283945578795214	24692	32.0	1.0
31793.478260869564	903.6086956521739	3320.019628074578	15838592	15836160	24744	16309.341166338583	403.72339443897636	15838592	20315	8.648288323329044	24744	32.0	1.0
30816.176470588234	852.5735294117648	3066.5331347318543	15872000	15866880	24792	17568.645234674328	436.7421875	15872000	20350	6.240780760844548	24792	32.0	1.0
