local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-10.0	1830.5	3189.3353587769548	1505536	1501440	2345	-5.329617275280899	1232.360077247191	1505536	770	0.1075358057432637	2345	32.0	1.0
-10.0	1903.1666666666667	3452.6142302535877	1538048	1536000	2400	-5.6194943405511815	1336.2917691929133	1538048	776	0.11225467469881881	2400	32.0	1.0
-9.714285714285714	1829.2857142857142	3245.032250247012	1572224	1568640	2450	-5.972027153558052	1417.8779552902622	1572224	783	0.09531850166618824	2450	32.0	1.0
-9.88888888888889	1960.0	3385.497796999571	1604864	1602560	2504	-6.077420343137255	1488.1114276960784	1604864	792	0.16064414975267868	2504	32.0	1.0
-9.826086956521738	1985.0869565217392	3179.4919440254967	1638656	1634560	2553	-5.979965672348484	1463.1820253314395	1638656	817	0.09592294290053602	2553	32.0	1.0
-9.7	2046.6	3453.2606447179064	1671040	1669120	2608	-5.671566205533597	1441.0780014822135	1671040	844	0.12862246083942327	2608	32.0	1.0
-9.779411764705882	2060.794117647059	3070.5674652061666	1705088	1699840	2656	-4.977884163533835	1290.0213815789473	1705088	880	0.15974651535119241	2656	32.0	1.0
-9.477777777777778	2078.222222222222	3569.9395092209515	1736704	1735680	2711	-3.9280427631578947	976.3374240890688	1736704	934	0.17554729889062318	2711	32.0	1.0
-9.375	2188.1785714285716	3070.8290841688367	1771264	1766400	2760	-3.403327546296296	876.9002314814815	1771264	965	0.06835571885565106	2760	32.0	1.0
-9.4	2217.7	3517.919595774327	1803264	1801600	2815	-2.7501875	716.89696875	1803264	985	0.13594736900519241	2815	32.0	1.0
-9.1	2317.15	3191.610340916457	1838208	1833600	2864	-2.792668269230769	709.5066391941392	1838208	1005	0.14177087139414282	2864	32.0	1.0
-9.2	2360.8	3516.644003164419	1870592	1868800	2920	-2.8435029644268774	707.1401618083004	1870592	1010	0.074654131978085	2920	32.0	1.0
-8.428571428571429	2480.0	3198.0832715682823	1905024	1900800	2969	-3.0769923327137545	777.2106470724907	1905024	1017	0.2172516382926581	2969	32.0	1.0
-8.6	2547.0	3451.7107742892276	1938176	1935360	3024	-3.5224420849420848	863.2105453667954	1938176	1022	0.13258476592600346	3024	32.0	1.0
		3378.3398986631896	1971840	1969280	3076	-4.017080560836502	963.5583412547528	1971840	1022	0.1188926468603313	3076	32.0	1.0
-9.0	1811.0	3258.5727021259045	2005120	2001920	3128	-4.403545673076923	1089.2548076923076	2005120	1023	0.13557061481361204	3128	32.0	1.0
-7.0	2747.0	3374.8052696957766	2038400	2035840	3180	-4.832241586538461	1199.1862680288461	2038400	1025	0.16438142618594262	3180	32.0	1.0
-9.722222222222221	2030.0	3263.2761249288	2072064	2068480	3232	-5.221156131178708	1301.754752851711	2072064	1035	0.16564512227733547	3232	32.0	1.0
-10.0	1880.75	3513.7541974975006	2105216	2103680	3286	-5.486607142857143	1358.4959881756756	2105216	1039	0.11015296537705042	3286	32.0	1.0
-9.875	1999.375	3131.027595802393	2140288	2135040	3336	-5.617044936131387	1422.9546932025548	2140288	1055	0.15848393678665162	3336	32.0	1.0
-9.666666666666666	2146.3333333333335	3579.2297462745487	2172800	2170880	3392	-5.656373031496063	1470.2539370078741	2172800	1061	0.12083972451676216	3392	32.0	1.0
-9.736842105263158	2109.842105263158	3132.4426126725807	2206976	2202240	3440	-5.65373361423221	1490.9768258426966	2206976	1081	0.1276278766648223	3440	32.0	1.0
-9.527777777777779	2175.6111111111113	3517.273513942747	2238464	2237440	3495	-5.454585873983739	1491.2848386686992	2238464	1102	0.10909458642656153	3495	32.0	1.0
-9.708333333333334	2237.0416666666665	3069.9452473419037	2273408	2268160	3544	-4.877403846153846	1371.868389423077	2273408	1126	0.14199655039273962	3544	32.0	1.0
-9.333333333333334	2298.277777777778	3575.339423416146	2305536	2304000	3600	-4.45159985059761	1314.1508964143427	2305536	1144	0.22371508068005955	3600	32.0	1.0
-9.5	2342.705882352941	3245.5360644336974	2340224	2336640	3650	-4.105108394833948	1283.3766720479705	2340224	1162	0.17953894034028053	3650	32.0	1.0
-9.461538461538462	2336.4615384615386	3388.592021531004	2372864	2370560	3704	-3.815594362745098	1293.6118259803923	2372864	1175	0.19336475335337497	3704	32.0	1.0
-9.192307692307692	2589.423076923077	3190.402862330907	2406656	2402560	3753	-3.3709161931818183	1274.9864760890152	2406656	1189	0.33221016983900753	3753	32.0	1.0
-8.666666666666666	2675.266666666667	3452.953980987155	2438912	2437120	3808	-3.0123077876984126	1270.9005146329366	2438912	1205	0.179259677502242	3808	32.0	1.0
-8.833333333333334	2688.5	3131.3311906178556	2473088	2468480	3856	-2.7289033239700373	1257.324057818352	2473088	1215	0.221630678512156	3856	32.0	1.0
-7.888888888888889	2926.3333333333335	3515.3881684787143	2505728	2503680	3912	-2.555514705882353	1266.4189950980392	2505728	1224	0.1444911946476038	3912	32.0	1.0
-8.0	2850.777777777778	3192.6841527480933	2539776	2535680	3961	-2.4557683270676693	1315.3427807800751	2539776	1233	0.13701736934635103	3961	32.0	1.0
-7.833333333333333	3034.3333333333335	3451.0146572804624	2572544	2570240	4016	-2.246337890625	1305.3038024902344	2572544	1245	0.19541525468230247	4016	32.0	1.0
-8.285714285714286	2928.1428571428573	3241.4879751978087	2606464	2602880	4066	-2.1597877358490565	1337.6783903301887	2606464	1252	0.21933340914547445	4066	32.0	1.0
-7.0	3279.0	3388.3727489369567	2640000	2636800	4120	-2.045712070610687	1399.2415314885495	2640000	1254	0.17915819643962164	4120	32.0	1.0
-7.0	3292.0	3431.1953355957985	2673408	2671360	4173	-2.0284363026819925	1514.4627634099618	2673408	1256	0.1812111109073432	4173	32.0	1.0
-8.5	2974.25	3196.3859984111155	2706944	2703360	4224	-1.9996719942748091	1605.2757633587787	2706944	1260	0.1656791088627834	4224	32.0	1.0
-7.0	3257.3333333333335	3391.219849578653	2739968	2737280	4276	-1.9680535368217054	1691.5473897771317	2739968	1263	0.19175526986901575	4276	32.0	1.0
-5.333333333333333	3771.8333333333335	3261.085839311046	2773632	2769920	4328	-1.8712571292775666	1760.2199679182509	2773632	1269	0.1914789084201822	4328	32.0	1.0
-5.8	3708.2	3444.0441864566646	2806528	2804480	4381	-1.8680082684824904	1825.8379742217899	2806528	1274	0.1418627816480848	4381	32.0	1.0
-6.0	3894.0	3197.043368453528	2840192	2836480	4432	-2.1397635456273765	1893.895496673004	2840192	1275	0.11563178451330054	4432	32.0	1.0
-5.666666666666667	3880.0	3442.6636411885274	2873088	2871040	4485	-2.1507478112840466	1996.2621595330738	2873088	1278	0.17157360714561534	4485	32.0	1.0
-9.0	2980.0	3196.7639874129873	2907008	2903040	4536	-2.1040389150943395	2095.9157724056604	2907008	1279	0.19124356927532776	4536	32.0	1.0
-7.4	3420.4	3384.551701647825	2939520	2936960	4588	-2.057855561023622	2192.866787647638	2939520	1284	0.16997845155688432	4588	32.0	1.0
-9.0	2811.0	3261.710902163599	2973440	2969600	4640	-1.979127358490566	2280.223142688679	2973440	1285	0.18914047693117306	4640	32.0	1.0
-7.6	3403.6	3443.3231023907215	3006208	3004160	4693	-1.999603271484375	2368.6356506347656	3006208	1290	0.1881579246442273	4693	32.0	1.0
-6.333333333333333	3567.3333333333335	3199.4452103372864	3039744	3036160	4744	-2.17181536259542	2417.6601860687024	3039744	1296	0.16617611267914376	4744	32.0	1.0
-8.0	3284.0	3438.770499694092	3072768	3070720	4797	-2.175327034883721	2503.8368459302324	3072768	1297	0.17691438110931865	4797	32.0	1.0
-8.0	3325.6666666666665	3197.58574615933	3107200	3102720	4848	-2.1200627323420074	2603.7616751858736	3107200	1300	0.14590712118090368	4848	32.0	1.0
-7.25	3810.25	3572.399401405553	3139584	3138560	4903	-2.0814291007905137	2705.8075592885375	3139584	1304	0.1807143124667081	4903	32.0	1.0
-6.285714285714286	3705.4285714285716	3069.122375808929	3174528	3169280	4952	-1.9716403388278387	2750.0921474358975	3174528	1311	0.1975973079703292	4952	32.0	1.0
-7.333333333333333	3720.6666666666665	3453.7464167610665	3205888	3203840	5005	-1.835108418367347	2784.762149234694	3205888	1317	0.19476103336321857	5005	32.0	1.0
-5.166666666666667	4088.8888888888887	3194.401596247269	3239936	3235840	5056	-1.618421052631579	2776.1289356203006	3239936	1327	0.22153046201257146	5056	32.0	1.0
-6.0	4125.857142857143	3435.8830276841277	3272448	3270400	5109	-1.4515563484251968	2793.2008181594488	3272448	1334	0.1409134714389747	5109	32.0	1.0
-3.8333333333333335	4100.5	3196.0685262788575	3306368	3302400	5160	-1.3131485849056603	2794.418455188679	3306368	1340	0.19288004456343605	5160	32.0	1.0
-6.75	3930.25	3575.253283264581	3339264	3338240	5215	-1.256444552529183	2859.5779122081713	3339264	1344	0.13567426482384856	5215	32.0	1.0
-1.5714285714285714	4596.857142857143	3070.4560985775233	3374080	3368960	5264	-1.1899701286764706	2893.7443704044117	3374080	1351	0.15367643603560877	5264	32.0	1.0
-4.75	4472.25	3560.415611491501	3405824	3404800	5319	-1.1040826612903225	2911.8707157258063	3405824	1355	0.16959988644177262	5319	32.0	1.0
-5.333333333333333	4655.333333333333	3175.792808735315	3440896	3436800	5369	-1.0050752737226278	2993.841725593066	3440896	1358	0.1536434781551361	5369	32.0	1.0
-4.333333333333333	4752.666666666667	3448.4259342588966	3473280	3471360	5424	-0.9413599308300395	3055.5192687747035	3473280	1361	0.16013084494254806	5424	32.0	1.0
-2.0	4659.428571428572	3198.4467229533234	3507584	3503360	5474	-0.9154034514925373	3099.5482742537315	3507584	1369	0.15677332356572152	5474	32.0	1.0
-1.4285714285714286	4825.571428571428	3447.585755086162	3540864	3537920	5528	-0.8670973557692307	3084.83671875	3540864	1376	0.15534406086360966	5528	32.0	1.0
-2.9	4910.8	3385.0314082627806	3574400	3571840	5580	-0.7525345896946565	3063.595896946565	3574400	1386	0.21134909944465527	5580	32.0	1.0
-2.7142857142857144	4796.857142857143	3260.9473400983425	3607296	3604480	5632	-0.564232733463035	3006.5501276750974	3607296	1393	0.1792125295346173	5632	32.0	1.0
-0.5	5268.065217391304	3321.206747815565	3640832	3637760	5683	-0.49940362595419846	2813.8461354961833	3640832	1417	0.15742898958862997	5683	32.0	1.0
-2.388888888888889	5143.611111111111	3321.4110325247702	3674112	3671040	5736	-0.4269831730769231	2567.384405048077	3674112	1435	0.15508922737724376	5736	32.0	1.0
-0.38461538461538464	5363.384615384615	3375.280775915011	3707520	3704960	5788	-0.32007303639846746	2341.2791247605364	3707520	1448	0.1429427141825167	5788	32.0	1.0
0.125	5138.75	3262.06289194942	3741568	3737600	5840	-0.2527020676691729	2279.390859962406	3741568	1456	0.1507507459117243	5840	32.0	1.0
0.5	5233.916666666667	3453.924830776797	3774336	3772160	5893	-0.222076416015625	2222.3360595703125	3774336	1468	0.12763378878106485	5893	32.0	1.0
0.1	5026.4	3195.1158796638333	3808128	3804160	5944	-0.22138375946969696	2112.763523910985	3808128	1478	0.11477571722193092	5944	32.0	1.0
1.0833333333333333	5326.5	3440.379479727711	3840768	3838720	5997	-0.15189950980392156	2062.979350490196	3840768	1485	0.17819492912517404	5997	32.0	1.0
0.5555555555555556	5277.444444444444	3191.1961629294183	3874944	3870720	6048	-0.06665496254681648	2022.2899110486892	3874944	1495	0.15217534467285754	6048	32.0	1.0
0.2857142857142857	5071.142857142857	3498.8070577461763	3907456	3905920	6102	0.0012610728346456692	2000.9524483267717	3907456	1502	0.18012087516210698	6102	32.0	1.0
-2.142857142857143	5221.571428571428	3130.6031239157237	3941888	3937280	6152	0.12351881970260223	1968.3878659386617	3941888	1509	0.13224454760551452	6152	32.0	1.0
-2.6666666666666665	5273.0	3506.609384886049	3974144	3972480	6207	0.2582155257936508	1957.3074466765872	3974144	1515	0.16582262326370587	6207	32.0	1.0
0.6666666666666666	5023.0	3133.486071436314	4008704	4003840	6256	0.2798611111111111	2008.40078125	4008704	1518	0.13331303449005497	6256	32.0	1.0
-5.0	5354.0	3580.0996472029938	4040704	4039680	6311	0.269125	2100.701625	4040704	1519	0.15010036304593086	6311	32.0	1.0
0.6	5110.4	3127.239517650476	4075776	4071040	6360	0.2760891879562044	2184.460025091241	4075776	1524	0.14212200030380365	6360	32.0	1.0
-4.0	5167.666666666667	3513.328844646327	4108032	4106240	6416	0.29966517857142855	2232.470207093254	4108032	1527	0.1319641772923725	6416	32.0	1.0
0.0	5377.25	3198.1769272767483	4142464	4138240	6465	0.39803090148698883	2304.9376742565055	4142464	1531	0.15206619390115447	6465	32.0	1.0
-3.0	5311.333333333333	3446.1232261862024	4174848	4172800	6520	0.5501173418972332	2336.983942687747	4174848	1534	0.11965581246397712	6520	32.0	1.0
3.5	4302.5	3193.868886297961	4208896	4204800	6569	0.5583000469924813	2413.1758106203006	4208896	1536	0.1675477195150998	6569	32.0	1.0
4.5	4952.0	3452.0858619847677	4242304	4239360	6624	0.7049808429118773	2536.6726831896553	4242304	1538	0.16770320974967695	6624	32.0	1.0
3.0	5395.0	3196.5145731571015	4275584	4271360	6674	0.8999098557692308	2620.845703125	4275584	1539	0.17513332955539226	6674	32.0	1.0
-4.0	4986.666666666667	3452.2619667715803	4308864	4305920	6728	1.0333834134615385	2724.252704326923	4308864	1542	0.15386707935896185	6728	32.0	1.0
3.4	5032.2	3450.5179899383656	4342656	4340480	6781	1.226266571969697	2781.4462890625	4342656	1547	0.20980057373361768	6781	32.0	1.0
0.6666666666666666	5146.5	3194.977378167942	4376832	4372480	6832	1.3201954588014981	2812.3515917602995	4376832	1553	0.12594704267879328	6832	32.0	1.0
0.0	5202.0	3497.4629284021626	4409216	4407680	6886	1.338284337944664	2807.371665019763	4409216	1560	0.17677150370070227	6886	32.0	1.0
5.666666666666667	4595.666666666667	3127.629759957184	4443264	4439040	6936	1.4025199718045114	2818.8635749530076	4443264	1563	0.16118444100022317	6936	32.0	1.0
6.5	4335.5	3509.7479942972823	4475776	4474240	6990	1.4595841535433072	2900.8120693897636	4475776	1565	0.14758169651031494	6990	32.0	1.0
5.4	4581.2	3135.274319574966	4509696	4505600	7040	1.5038620283018869	2981.588178066038	4509696	1570	0.1253280834108591	7040	32.0	1.0
1.6666666666666667	5040.222222222223	3449.8877092492644	4542208	4540160	7093	1.5127952755905512	2976.5228531003936	4542208	1579	0.11962482192606297	7093	32.0	1.0
3.1666666666666665	5333.333333333333	3195.3083261664638	4576256	4572160	7144	1.5048167293233083	2935.7853618421054	4576256	1585	0.11390921115583065	7144	32.0	1.0
1.8	5332.9	3455.466064558878	4608896	4606720	7198	1.4903799019607844	2892.219669117647	4608896	1595	0.14627452325765733	7198	32.0	1.0
4.846153846153846	4611.153846153846	3191.6622535438346	4643840	4638720	7248	1.3931719322344323	2825.105626144689	4643840	1608	0.14612006954848766	7248	32.0	1.0
-0.8333333333333334	5076.666666666667	3515.431945993411	4675584	4673920	7302	1.3353704637096775	2762.9268523185483	4675584	1614	0.11718047613760939	7302	32.0	1.0
4.375	4868.375	3128.670683970573	4710144	4705280	7352	1.3488715277777779	2793.2291956018516	4710144	1622	0.14580629967153072	7352	32.0	1.0
3.6666666666666665	4817.0	3579.3244303175766	4742784	4741120	7408	1.3354166666666667	2789.8953125	4742784	1625	0.17553487340254442	7408	32.0	1.0
2.625	5317.25	3133.3865684908506	4777216	4772480	7456	1.3868784851301115	2858.780117332714	4777216	1630	0.12523038669799766	7456	32.0	1.0
5.428571428571429	4571.285714285715	3518.3197340347183	4808960	4807680	7512	1.4013671875	2886.8699596774195	4808960	1637	0.13796887300642474	7512	32.0	1.0
2.888888888888889	4863.111111111111	3070.560586875459	4843520	4838400	7560	1.4626736111111112	2865.3109375	4843520	1646	0.15652244941641888	7560	32.0	1.0
4.571428571428571	4946.714285714285	3511.0563285541757	4875264	4873600	7615	1.451171875	2842.224672379032	4875264	1653	0.1251554315740412	7615	32.0	1.0
3.4	5179.1	3135.7233825560697	4909184	4904960	7664	1.3658903301886793	2757.240683962264	4909184	1663	0.14267576288203804	7664	32.0	1.0
5.5	4737.875	3499.315405593809	4941696	4940160	7718	1.308470718503937	2729.4491572342517	4941696	1671	0.15832563386195236	7718	32.0	1.0
1.6153846153846154	5196.076923076923	3134.4739790284216	4976384	4971520	7768	1.3436346863468636	2617.5830546586717	4976384	1684	0.14413251575082542	7768	32.0	1.0
3.0	5304.0	3561.1742220714696	5008384	5007360	7823	1.36746875	2519.0911875	5008384	1696	0.14747074385258285	7823	32.0	1.0
2.923076923076923	5207.0	3071.0985800118797	5043072	5038080	7872	1.3555984778597785	2422.569880073801	5043072	1709	0.13818893171086602	7872	32.0	1.0
3.2	5093.266666666666	3577.465925879863	5075072	5073920	7927	1.34965625	2212.48253125	5075072	1724	0.13517882119525562	7927	32.0	1.0
1.8888888888888888	5088.444444444444	3128.993993451428	5109888	5105280	7976	1.3472541360294117	2148.6094037224266	5109888	1733	0.13093558896561058	7976	32.0	1.0
2.75	5085.5	3519.900889326327	5141504	5140480	8031	1.3886007085020242	2132.20998861336	5141504	1741	0.15377707373012195	8031	32.0	1.0
2.2222222222222223	5144.888888888889	3117.2897390687085	5176448	5171840	8080	1.4223042582417582	2059.69914720696	5176448	1751	0.15108296928965315	8080	32.0	1.0
2.5714285714285716	5250.714285714285	3517.974669114706	5208192	5207040	8135	1.4006741431451613	2008.490990423387	5208192	1758	0.1433829153803262	8135	32.0	1.0
2.5	5167.7	3128.2723698558625	5243008	5238400	8184	1.50244140625	1998.2424460018383	5243008	1769	0.1463960423609432	8184	32.0	1.0
3.3333333333333335	5395.666666666667	3516.2621673347285	5275136	5273600	8240	1.505944970119522	1955.1234748505976	5275136	1772	0.12380593722420079	8240	32.0	1.0
3.4285714285714284	4989.571428571428	3070.618248729074	5309568	5304320	8288	1.514114776951673	2000.9663394516729	5309568	1779	0.11786937430345763	8288	32.0	1.0
5.0	4763.25	3563.1539171430572	5341184	5340160	8343	1.549563512145749	1989.1169660931173	5341184	1783	0.1352133151482452	8343	32.0	1.0
7.0	4134.0	3128.4808526564934	5376128	5371520	8392	1.730826465201465	2087.8915407509157	5376128	1785	0.11192385016047225	8392	32.0	1.0
4.5	5123.5	3516.4088950488444	5408512	5406720	8448	1.739748023715415	2173.7808485671935	5408512	1787	0.12826582500045852	8448	32.0	1.0
2.0	5393.0	3130.4728096980525	5442688	5438080	8496	1.8568293539325842	2287.4517497659176	5442688	1788	0.14171789066555598	8496	32.0	1.0
1.3333333333333333	5398.0	3519.988502539996	5474304	5473280	8551	1.9622026821862348	2364.713056680162	5474304	1791	0.14153532324866816	8551	32.0	1.0
7.5	4223.0	3193.634741699651	5509376	5505280	8601	2.0096943430656933	2445.40724794708	5509376	1793	0.1398435176163912	8601	32.0	1.0
3.2	5049.4	3449.996831922907	5542272	5539840	8656	2.0871838521400776	2502.8921449416343	5542272	1798	0.1390845386819406	8656	32.0	1.0
4.285714285714286	4746.714285714285	3261.8221876968323	5576064	5572480	8706	2.1640033143939394	2534.7434303977275	5576064	1805	0.1569284027814865	8706	32.0	1.0
7.666666666666667	4198.666666666667	3390.5074441564343	5608960	5606400	8760	2.163697714007782	2575.8859435797667	5608960	1808	0.12531963225316117	8760	32.0	1.0
6.5	4450.75	3244.6666232786997	5642624	5639040	8810	1.9823550380228137	2648.153962690114	5642624	1812	0.10780343919992447	8810	32.0	1.0
6.666666666666667	4415.333333333333	3390.788491336556	5675264	5672960	8864	2.000674019607843	2714.5058210784314	5675264	1815	0.13904926374002738	8864	32.0	1.0
4.25	4713.375	3198.6041247868516	5709056	5704960	8913	1.9768288352272727	2753.6379912405305	5709056	1820	0.130008586967478	8913	32.0	1.0
4.285714285714286	4873.0	3455.620107071073	5741824	5739520	8968	1.90277099609375	2784.4142456054688	5741824	1828	0.1084407371214845	8968	32.0	1.0
3.1666666666666665	5130.666666666667	3195.047958429299	5775744	5771520	9018	1.8935141509433961	2775.6097287735847	5775744	1834	0.12036643546074628	9018	32.0	1.0
2.8333333333333335	4845.833333333333	3453.960631012272	5808384	5806080	9072	1.9361519607843136	2781.7163602941177	5808384	1840	0.12204334588238487	9072	32.0	1.0
4.333333333333333	4802.5	3259.7398738578436	5842304	5838720	9122	1.9330483490566037	2796.517688679245	5842304	1846	0.15734705537557603	9122	32.0	1.0
3.0	5089.4	3391.502631838597	5875456	5872640	9176	1.9543617277992278	2848.7063827220077	5875456	1851	0.15374083513462986	9176	32.0	1.0
4.2	4883.5	3261.996902651198	5908992	5905280	9226	1.9317449904580153	2818.250119274809	5908992	1861	0.14056592881679536	9226	32.0	1.0
4.333333333333333	4940.666666666667	3388.9154539973306	5941888	5939200	9280	1.8824781128404668	2733.5975802529183	5941888	1873	0.12263370946877533	9280	32.0	1.0
4.857142857142857	4811.857142857143	3262.7727760478274	5975424	5971840	9330	1.8509959446564885	2694.0913048664124	5975424	1880	0.11666881307959556	9330	32.0	1.0
1.75	5308.25	3382.4858553107706	6008320	6005760	9384	1.7840770914396886	2702.2782709143967	6008320	1884	0.11051438110708087	9384	32.0	1.0
4.6	4639.6	3193.663162484849	6041856	6037760	9433	1.7616591125954197	2758.6184697041986	6041856	1889	0.106014237910205	9433	32.0	1.0
