local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2151.4285714285716	4751.428571428572	3065.589771144665	2588032	2585600	4040	1358.3790650406504	3925.5177845528456	2588032	307	0.06275815943566461	4040	32.0	1.0
2420.0	5010.8	3067.8170559498617	2620032	2616320	4088	1338.93125	3922.036	2620032	312	0.06168672477360815	4088	32.0	1.0
2330.0	5142.5	3061.6421946883274	2651520	2647040	4136	1355.7278963414635	3996.1094702743903	2651520	314	0.061830298587058984	4136	32.0	1.0
2087.5	5217.5	3071.513602415389	2682624	2677760	4184	1377.3984053497943	4036.2683577674898	2682624	322	0.060719925774416574	4184	32.0	1.0
2494.285714285714	5273.142857142857	3194.742006410491	2713856	2709760	4233	1329.9807889344263	3965.273117315574	2713856	329	0.05025163768049406	4233	32.0	1.0
1298.0	5307.2	3135.9527472940376	2744704	2741120	4282	1311.1242219917012	3947.4302385892115	2744704	337	0.05830655744945516	4282	32.0	1.0
1913.2666170634925	5395.591468253968	2874.5701701433672	2774784	2769920	4328	821.1449468085107	2565.6148603723404	2774784	512	0.04748830324767724	4328	32.0	1.0
		3263.054374076917	2806272	2802560	4378	41.96900406504065	419.15625	2806272	512	0.00851399167906493	4378	32.0	1.0
		3197.140771142827	2837248	2834560	4428	47.05578512396694	541.15625	2837248	512	0.012489792725536972	4428	32.0	1.0
		3261.2693319876175	2868224	2867200	4479	54.53706095041322	662.15625	2868224	512	0.017936794276750993	4479	32.0	1.0
		3071.616112431017	2900096	2897920	4528	63.00828313253012	784.6186621485944	2900096	512	0.0350206824238127	4528	32.0	1.0
		3067.218951515409	2930944	2928640	4576	73.95941390041494	907.7033843360996	2930944	512	0.03631032047754464	4576	32.0	1.0
		3064.850807349932	2962176	2959360	4624	83.38883196721312	1028.65625	2962176	512	0.03074470432572222	4624	32.0	1.0
		3070.36968890806	2993408	2990080	4672	94.44351946721312	1150.65625	2993408	512	0.0507423323385107	4672	32.0	1.0
		3065.1920981339013	3025408	3020800	4720	110.49375	1274.15625	3025408	512	0.037509638719105474	4720	32.0	1.0
		3128.1220889982965	3056768	3052160	4768	134.7595663265306	1397.6139668367348	3056768	512	0.037346015829825774	4768	32.0	1.0
		3199.108143531744	3087744	3084160	4818	155.73282541322314	1519.65625	3087744	512	0.033338941354304555	4818	32.0	1.0
		3387.80835546001	3119104	3118080	4871	190.74808673469389	1641.6985331632652	3119104	512	0.07005032826707049	4871	32.0	1.0
		3068.0594313234133	3150720	3148800	4920	220.69331983805668	1764.1163335020242	3150720	512	0.058420673887036284	4920	32.0	1.0
		3067.895140759958	3182464	3179520	4968	240.84551411290323	1888.15625	3182464	512	0.05443880016294619	4968	32.0	1.0
1680.0	3312.0	3069.394643113991	3214208	3210240	5016	270.68800403225805	2003.600806451613	3214208	513	0.05765252284860859	5016	32.0	1.0
		3070.506732074717	3246208	3240960	5064	336.204375	2123.71875	3246208	513	0.07083027251064777	5064	32.0	1.0
2400.0	3909.0	3263.771147943828	3277184	3273600	5114	388.9695247933884	2238.2637202995866	3277184	514	0.06992650061845779	5114	32.0	1.0
		3263.232565736093	3308288	3306240	5165	440.06494341563786	2352.9843106995886	3308288	514	0.09064842833607804	5165	32.0	1.0
		3192.8700781521825	3340288	3338240	5216	507.695625	2475.94921875	3340288	514	0.08830933652672113	5216	32.0	1.0
		3065.630470443314	3372416	3368960	5264	566.1099352589641	2600.923213396414	3372416	514	0.07850345301752289	5264	32.0	1.0
2020.0	5396.0	3067.6477519327577	3404544	3399680	5312	614.8505976095618	2720.760956175299	3404544	515	0.06677701122437914	5312	32.0	1.0
2145.0	4691.25	3384.4053284188244	3436160	3433600	5364	665.7521508097166	2788.991997722672	3436160	519	0.08459469590049523	5364	32.0	1.0
0.0	3504.0	3253.5202199165597	3467776	3466240	5416	718.1850961538462	2876.9085589574897	3467776	520	0.07947879327604404	5416	32.0	1.0
		3069.7751232630712	3499776	3496960	5464	768.548125	2990.8828125	3499776	520	0.10252705154319604	5464	32.0	1.0
2560.0	5395.0	3069.9159167810817	3531648	3527680	5512	844.8581827309237	3111.153018323293	3531648	521	0.10498926105598609	5512	32.0	1.0
613.3333333333334	4042.0	3071.4601534783496	3563008	3558400	5560	899.9158163265306	3196.5100765306124	3563008	524	0.1164772033225745	5560	32.0	1.0
550.0	3172.5	3124.7157809755136	3594368	3589760	5608	957.0108418367347	3278.261766581633	3594368	526	0.09692163695581257	5608	32.0	1.0
1946.6666666666667	4070.3333333333335	3252.9949091522913	3625472	3622400	5659	997.96875	3363.3677983539096	3625472	529	0.09909364150143136	5659	32.0	1.0
1340.0	4800.666666666667	3325.7334477757295	3656704	3655680	5711	1056.264088114754	3427.1954405737706	3656704	532	0.09428570741930833	5711	32.0	1.0
1010.0	4463.75	3070.4151247155646	3689088	3686400	5760	1121.1474802371542	3480.9360795454545	3689088	536	0.09488623802150999	5760	32.0	1.0
1430.0	5394.5	3069.4745631766164	3721344	3717120	5808	1166.9940476190477	3574.0715835813494	3721344	538	0.08197242894675583	5808	32.0	1.0
3288.0	5083.2	3066.362877788124	3752832	3747840	5856	1234.6582825203252	3622.3146595528456	3752832	543	0.0933688950414459	5856	32.0	1.0
2133.3333333333335	4932.333333333333	3260.1530805525135	3784064	3780480	5906	1265.243980532787	3669.0231813524592	3784064	546	0.09001450568437576	5906	32.0	1.0
1760.0	4590.2	3322.3628484137007	3815424	3813760	5958	1293.389668367347	3702.2038265306123	3815424	551	0.08746821368829562	5958	32.0	1.0
2926.25	4862.1875	3135.5243229563957	3846528	3845120	6008	1297.3791152263375	3716.7717978395062	3846528	560	0.09398590177297592	6008	32.0	1.0
2622.8571428571427	5203.285714285715	3065.7313480947814	3878144	3875840	6056	1254.0131578947369	3685.2872912449393	3878144	567	0.08077911326351266	6056	32.0	1.0
1780.0	4970.142857142857	3070.014662797124	3909632	3906560	6104	1264.3959603658536	3658.428163109756	3909632	574	0.0952323458623141	6104	32.0	1.0
1790.0	4968.375	3066.9528371660103	3941120	3937280	6152	1271.0295985772357	3636.3349847560976	3941120	582	0.08857475876963387	6152	32.0	1.0
2100.0	5273.333333333333	3071.0506352773427	3972864	3968000	6200	1267.516381048387	3602.613249747984	3972864	588	0.07971374120097607	6200	32.0	1.0
1404.4444444444443	5140.111111111111	3132.710145859845	4004096	3999360	6249	1273.9113729508197	3550.9862640881147	4004096	597	0.06019331497729433	6249	32.0	1.0
1284.0	5019.0	3313.2808253890144	4035200	4032640	6300	1285.2552726337449	3577.654771090535	4035200	602	0.0846688687874406	6300	32.0	1.0
2105.8823529411766	5263.529411764706	3135.6558056037666	4066176	4064000	6349	1245.9220041322315	3499.4081869834713	4066176	619	0.05687368347556615	6349	32.0	1.0
1416.6666666666667	5327.222222222223	3186.4353841715047	4097408	4096000	6400	1195.389344262295	3339.6795274077867	4097408	629	0.04661764686598497	6400	32.0	1.0
4495.0	5372.75	3062.2774990691887	4129152	4126720	6448	1198.0336441532259	3303.7932207661293	4129152	633	0.0638422272944202	6448	32.0	1.0
2141.1798815219868	5394.758575415813	3070.876948797283	4158720	4157440	6496	640.9855248917748	2015.2579816017317	4158720	768	0.05788992483818826	6496	32.0	1.0
		3068.3567185093116	4190592	4188160	6544	60.230296184738954	640.1120732931727	4190592	768	0.01717317600317377	6544	32.0	1.0
		3064.7655876508584	4222080	4218880	6592	71.74987296747967	764.16015625	4222080	768	0.025770114133289706	6592	32.0	1.0
		3065.468044387554	4253440	4249600	6640	87.56058673469387	887.2131058673469	4253440	768	0.02231055363275421	6640	32.0	1.0
		3070.3456911498474	4285440	4280320	6688	94.716875	1010.66015625	4285440	768	0.03004701830892979	6688	32.0	1.0
		3071.3211949473102	4316288	4311040	6736	106.06716804979253	1133.1021784232364	4316288	768	0.04482471360825002	6736	32.0	1.0
		3383.032468085248	4347520	4344960	6788	122.74462090163935	1254.66015625	4347520	768	0.046791930288936086	6788	32.0	1.0
		3188.4323180713436	4378496	4376960	6838	140.85614669421489	1376.16015625	4378496	768	0.051745576597750184	6838	32.0	1.0
		3131.690467110141	4410368	4408320	6888	160.77936746987953	1499.2082392068273	4410368	768	0.04173890152014792	6888	32.0	1.0
		3061.502886459648	4441856	4439040	6936	189.6049288617886	1622.66015625	4441856	768	0.04366417267980675	6936	32.0	1.0
		3067.339210925324	4473856	4469760	6984	215.304375	1746.66015625	4473856	768	0.07371842300441737	6984	32.0	1.0
880.0	3634.0	3067.55624205429	4505472	4500480	7032	253.92649291497975	1864.9775113866397	4505472	769	0.08561007876414806	7032	32.0	1.0
		3325.2040659953245	4536832	4533760	7083	287.8641581632653	1979.9598533163266	4536832	769	0.07804535986746058	7083	32.0	1.0
1840.0	3411.0	3261.2241949139016	4568064	4566400	7135	313.1083504098361	2090.824923155738	4568064	770	0.0943405508565215	7135	32.0	1.0
1240.0	5398.0	3128.751058539969	4599552	4597760	7184	350.0139735772358	2194.854738313008	4599552	771	0.12682023568420994	7184	32.0	1.0
		3068.670141597878	4631552	4628480	7232	394.72375	2314.0546875	4631552	771	0.09845704585313797	7232	32.0	1.0
840.0	5393.0	3070.516829705957	4663680	4659200	7280	459.6843874501992	2423.9272285856573	4663680	772	0.09681967529468238	7280	32.0	1.0
2100.0	3988.0	3199.5612174004914	4695424	4691200	7329	521.2172379032259	2537.5861895161293	4695424	773	0.09359506221146	7329	32.0	1.0
0.0	3257.0	3377.5925598129925	4726656	4725120	7382	572.7055584016393	2648.011622694672	4726656	774	0.09324789764183872	7382	32.0	1.0
2370.0	5194.5	3130.1550047367577	4758912	4756480	7432	628.9583333333334	2740.687965029762	4758912	776	0.11671631343662739	7432	32.0	1.0
2980.0	5397.0	3066.8051618020404	4791040	4787200	7480	706.9602838645418	2837.484188247012	4791040	777	0.11761512878971796	7480	32.0	1.0
2130.0	5395.0	3070.896124342282	4823168	4817920	7528	784.3077689243028	2928.820841633466	4823168	779	0.1172218849727263	7528	32.0	1.0
1813.3333333333333	3978.0	3263.533147838425	4854272	4850560	7578	831.3220164609054	3014.620916923868	4854272	782	0.13141351796686648	7578	32.0	1.0
2060.0	4055.5	3390.144527488398	4885504	4884480	7631	865.6890368852459	3080.2616547131147	4885504	784	0.11578719367115002	7631	32.0	1.0
1000.0	4935.666666666667	3071.799109817547	4917760	4915200	7680	923.7444196428571	3184.3673115079364	4917760	787	0.1408177383091985	7680	32.0	1.0
1628.0	4646.8	3066.081079508621	4949376	4945920	7728	963.3571609311741	3233.059906376518	4949376	792	0.15390981050829092	7728	32.0	1.0
2010.0	4879.0	3062.84047778108	4981248	4976640	7776	1003.5485692771084	3271.385824548193	4981248	794	0.12560592180428407	7776	32.0	1.0
1240.0	5398.333333333333	3248.5281664819495	5012864	5009280	7826	1067.3412196356276	3342.3342611336034	5012864	797	0.11890068545937538	7826	32.0	1.0
2030.0	4831.625	3250.899375532864	5043968	5041920	7877	1082.8877314814815	3334.653870884774	5043968	805	0.11769709129836045	7877	32.0	1.0
