local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.16996608946608943	1781.5605353535357	2558.9904495485143	2288256	2283520	3568	0.6542245370370371	1295.0054253472222	2288256	1280	0.33988323220983147	3568	32.0	1.0
		3120.087664790155	2319488	2314880	3616	-0.2580046106557377	89.453125	2319488	1280	0.12745375372469425	3616	32.0	1.0
		3314.4959489172297	2350720	2348160	3668	-0.2344390368852459	211.453125	2350720	1280	0.11855484423442529	3668	32.0	1.0
		3199.336837900431	2381824	2380160	3718	-0.7499356995884774	333.20251414609055	2381824	1280	0.13117865271866322	3718	32.0	1.0
		3129.1334896741837	2413312	2411520	3768	-0.7352007113821138	455.453125	2413312	1280	0.17064130380749704	3768	32.0	1.0
		3070.701159732942	2444672	2442240	3816	-0.9808354591836734	578.203730867347	2444672	1280	0.10238595330156386	3816	32.0	1.0
		3064.4062444727	2475776	2472960	3864	-1.0262024176954732	700.2025141460905	2475776	1280	0.11356107704341412	3864	32.0	1.0
		3067.1268831374105	2506880	2503680	3912	-0.9839570473251029	821.7037358539095	2506880	1280	0.09344382025301456	3912	32.0	1.0
		3064.8648774395565	2537984	2534400	3960	-0.6120113168724279	943.2025141460905	2537984	1280	0.12933098074669638	3960	32.0	1.0
		3071.7053749388842	2569088	2565120	4008	-0.12773276748971193	1064.7037358539094	2569088	1280	0.13743801795256635	4008	32.0	1.0
		3066.353829084063	2600320	2595840	4056	0.7343109631147541	1186.453125	2600320	1280	0.28664475469850004	4056	32.0	1.0
		3059.8477986631888	2631552	2626560	4104	1.2121221823770492	1308.453125	2631552	1280	0.21800894367819032	4104	32.0	1.0
		3063.6967709840574	2662528	2657280	4152	1.4835033574380165	1429.953125	2662528	1280	0.16924114257562906	4152	32.0	1.0
		3196.2728855476557	2693376	2689280	4201	1.6977761929460582	1550.7025090767636	2693376	1280	0.1453507198971145	4201	32.0	1.0
		3133.58162409849	2724224	2720640	4250	2.030439574688797	1671.2037409232364	2724224	1280	0.14245517894017454	4250	32.0	1.0
2.559245254745255	1782.0311388056389	2874.939061984024	2751360	2749440	4296	0.8861659787735849	863.022258254717	2751360	1536	0.10173465619268625	4296	32.0	1.0
		3067.203472543535	2782976	2780160	4344	-0.5148026315789473	117.0584197874494	2782976	1536	0.06896470933376501	4344	32.0	1.0
		3068.731094442163	2814080	2810880	4392	-0.6088927469135802	239.55877057613168	2814080	1536	0.08353495077850918	4392	32.0	1.0
		3066.6890316514705	2845952	2841600	4440	-0.9326995481927711	362.55842118473896	2845952	1536	0.13564666081219912	4440	32.0	1.0
		3070.1559903690963	2877184	2872320	4488	-1.318359375	485.80859375	2877184	1536	0.14341297086017826	4488	32.0	1.0
		3129.1977335797105	2908416	2903680	4537	-1.5581134733606556	607.80859375	2908416	1536	0.11749968616938104	4537	32.0	1.0
		3186.2166237150022	2939264	2935680	4586	-1.3369748443983402	729.0587720435684	2939264	1536	0.09940013521331914	4586	32.0	1.0
		3132.878254085749	2970240	2967040	4636	-1.358567923553719	849.80859375	2970240	1536	0.18747301265597344	4636	32.0	1.0
		3184.795639295073	3001088	2999040	4685	-0.9549727697095436	970.5584154564316	3001088	1536	0.24487056735218787	4685	32.0	1.0
		3185.9985739435974	3032064	3031040	4735	-0.548489152892562	1091.30859375	3032064	1536	0.18324973851442336	4735	32.0	1.0
		3071.87578627268	3063424	3061760	4784	0.11450892857142857	1213.058769132653	3063424	1536	0.2295821058202763	4784	32.0	1.0
		3067.393538851138	3094400	3092480	4832	0.5644692665289256	1334.80859375	3094400	1536	0.26232403609901667	4832	32.0	1.0
		3070.7859780052354	3125504	3123200	4880	0.857960390946502	1456.0584169238682	3125504	1536	0.21269050962291658	4880	32.0	1.0
		3065.6528628121914	3156224	3153920	4928	1.4892252604166667	1576.80859375	3156224	1536	0.20422395908584198	4928	32.0	1.0
		3064.623370974378	3187584	3184640	4976	2.0859375	1698.058769132653	3187584	1536	0.2218802738158653	4976	32.0	1.0
1.7565039127539124	1782.146173964924	2619.0605500533375	3215616	3210880	5016	0.07131135844748858	410.73444634703196	3215616	1792	0.2552850551903248	5016	32.0	1.0
		3320.264439564471	3246720	3244160	5068	-0.6255144032921811	147.4801311728395	3246720	1792	0.11402245750650764	5068	32.0	1.0
		3191.032585411613	3277696	3276160	5118	-0.8465909090909091	268.73046875	3277696	1792	0.09844136863946915	5118	32.0	1.0
		3069.430032637449	3308544	3306880	5167	-1.0966026970954357	389.4808091286307	3308544	1792	0.10224749201110431	5167	32.0	1.0
		3132.121946408251	3339776	3338240	5216	-1.3132364241803278	510.73046875	3339776	1792	0.14750099911981698	5216	32.0	1.0
		3071.4999837424994	3370624	3368960	5264	-1.7133363589211619	631.9801283713693	3370624	1792	0.12295742363979419	5264	32.0	1.0
		3071.548162170396	3401984	3399680	5312	-1.5661352040816328	753.4808035714286	3401984	1792	0.07973903510719538	5312	32.0	1.0
		3068.719693006612	3433216	3430400	5360	-1.7261782786885247	875.73046875	3433216	1792	0.1309203323132048	5360	32.0	1.0
		3070.116487563658	3464320	3461120	5408	-1.0315715020576133	997.4801311728395	3464320	1792	0.09550191361146669	5408	32.0	1.0
		3066.1812571681603	3495680	3491840	5456	-0.6934948979591836	1119.4808035714286	3495680	1792	0.13159332261420786	5456	32.0	1.0
		3070.6363233853413	3526656	3522560	5504	0.017110020661157025	1241.23046875	3526656	1792	0.14706554597554108	5504	32.0	1.0
		3071.6714706845883	3557632	3553280	5552	0.7565211776859504	1362.23046875	3557632	1792	0.20095384710778794	5552	32.0	1.0
		3061.6132408117933	3588608	3584000	5600	1.2268530475206612	1483.23046875	3588608	1792	0.14037155460876724	5600	32.0	1.0
		3063.141123587738	3619456	3614720	5648	1.630121887966805	1603.9801283713693	3619456	1792	0.1306890108001729	5648	32.0	1.0
3.1786363636363637	1781.4165692640695	3043.6319808244766	3648768	3645440	5696	1.888271015283843	1704.7081741266375	3648768	1879	0.15054578830798468	5696	32.0	1.0
1.1593343747755513	1782.7642291531993	3001.619980267029	3677056	3675520	5742	-0.10576923076923077	133.3315540158371	3677056	2048	0.12454698550636353	5742	32.0	1.0
		3127.8878433296786	3708800	3706880	5792	-0.3394657258064516	169.0234375	3708800	2048	0.07773014694452286	5792	32.0	1.0
		3068.4718058161952	3740160	3737600	5840	-0.7087691326530612	292.2736288265306	3740160	2048	0.10629760248896976	5840	32.0	1.0
		3064.021993591306	3771264	3768320	5888	-0.9711291152263375	414.2732445987654	3771264	2048	0.10262905480340123	5888	32.0	1.0
		3067.390910036227	3802368	3799040	5936	-1.359889403292181	535.7736304012345	3802368	2048	0.08839495340362191	5936	32.0	1.0
		3071.485266925306	3832960	3829760	5984	-1.4028831066945606	656.2732413702929	3832960	2048	0.09862802647209416	5984	32.0	1.0
		3068.9997835606255	3863808	3860480	6032	-0.9722510373443983	776.2736320020747	3863808	2048	0.05385380354709923	6032	32.0	1.0
		3066.2159888972865	3895040	3891200	6080	-0.8068647540983607	897.5234375	3895040	2048	0.07120814492615561	6080	32.0	1.0
		3071.3755908092776	3925760	3921920	6128	-0.0380859375	1018.5234375	3925760	2048	0.05752458497105787	6128	32.0	1.0
		3063.4276985615547	3956736	3952640	6176	0.5289256198347108	1139.0234375	3956736	2048	0.0569263199577108	6176	32.0	1.0
		3070.9649972629236	3987840	3983360	6224	1.0832368827160495	1260.2732445987654	3987840	2048	0.06331364399132629	6224	32.0	1.0
		3064.4580634104345	4019072	4014080	6272	1.676485655737705	1382.0234375	4019072	2048	0.05844521538044015	6272	32.0	1.0
		3132.791996568379	4050048	4045440	6320	2.0056818181818183	1503.5234375	4050048	2048	0.05829210951924324	6320	32.0	1.0
		3197.8680899731676	4081024	4077440	6370	2.412157799586777	1624.5234375	4081024	2048	0.0645105678215623	6370	32.0	1.0
1.6179999999999999	1781.8431984126985	2871.782463562624	4108672	4106240	6416	1.9191623263888888	1563.6834129050926	4108672	2290	0.06738044969413591	6416	32.0	1.0
1.7708333333333335	1784.1875	3065.0290623344595	4139776	4136960	6464	-0.2674575617283951	73.96440972222223	4139776	2304	0.060436871562463544	6464	32.0	1.0
		3065.082068940679	4171264	4167680	6512	-0.5014926321138211	193.9765625	4171264	2304	0.06237153344166776	6512	32.0	1.0
		3066.479786008773	4203008	4198400	6560	-0.7856287802419355	317.4765625	4203008	2304	0.05806680799772342	6560	32.0	1.0
		3070.07413290713	4234240	4229120	6608	-0.6193327356557377	440.4765625	4234240	2304	0.06767827897177388	6608	32.0	1.0
		3070.58122196003	4265088	4259840	6656	-1.0279758817427387	561.7261410788382	4265088	2304	0.062497068235340215	6656	32.0	1.0
		3262.9486816290964	4296192	4292480	6707	-0.8466435185185185	682.7269804526749	4296192	2304	0.05950203300545029	6707	32.0	1.0
		3133.0360071953414	4326912	4323840	6755	-0.88544921875	803.4765625	4326912	2304	0.06294655605840187	6755	32.0	1.0
		3135.5775425745705	4357760	4355200	6804	-0.5069696576763485	923.7261410788382	4357760	2304	0.0730938371270895	6804	32.0	1.0
		3199.2261088347377	4388864	4387200	6855	0.27922453703703703	1044.726980452675	4388864	2304	0.06881194306062717	6855	32.0	1.0
		3128.4633664147223	4420352	4418560	6904	0.8471798780487805	1166.9765625	4420352	2304	0.06935071458621901	6904	32.0	1.0
		3064.8259480772904	4451584	4449280	6952	1.6528880635245902	1289.4765625	4451584	2304	0.06847328110598028	6952	32.0	1.0
		3065.052977054984	4482816	4480000	7000	2.2358158299180326	1411.4765625	4482816	2304	0.06962720646212499	7000	32.0	1.0
		3070.5376837198187	4514048	4510720	7048	2.4488345286885247	1533.4765625	4514048	2304	0.05848071518509338	7048	32.0	1.0
		3067.0359153711584	4545280	4541440	7096	2.8207607581967213	1655.4765625	4545280	2304	0.06220310398687919	7096	32.0	1.0
2.7332275132275132	1782.231732804233	2748.033330394695	4572544	4568960	7138	1.7623606220657277	1094.8565874413146	4572544	2560	0.07557867893150874	7138	32.0	1.0
		3188.2387298176345	4603520	4600960	7188	-0.1833354855371901	101.33203125	4603520	2560	0.06934391245245934	7188	32.0	1.0
		3197.8656518207295	4634496	4632960	7238	-0.24741735537190082	222.33203125	4634496	2560	0.06599784620106221	7238	32.0	1.0
		3135.658347162091	4665856	4664320	7288	-0.7225127551020408	344.0826849489796	4665856	2560	0.07205255810171365	7288	32.0	1.0
		3065.294405391876	4697344	4695040	7336	-0.7330094004065041	466.83203125	4697344	2560	0.07222592209776242	7336	32.0	1.0
		3061.5615180385444	4729216	4725760	7384	-0.9862575301204819	590.5813880522088	4729216	2560	0.07351447657371561	7384	32.0	1.0
		3061.4839007845467	4760192	4756480	7432	-0.8260588842975206	713.33203125	4760192	2560	0.0683669683833917	7432	32.0	1.0
		3071.0023260666135	4791296	4787200	7480	-0.6553497942386831	834.582690329218	4791296	2560	0.06254572343702118	7480	32.0	1.0
		3062.021846676305	4822272	4817920	7528	0.00684400826446281	955.83203125	4822272	2560	0.0747746341706564	7528	32.0	1.0
		3060.7784698570886	4853888	4848640	7576	0.44657768218623484	1078.0813828441296	4853888	2560	0.06709779104373108	7576	32.0	1.0
		3184.637477743404	4884736	4880640	7625	1.0072938278008299	1200.0826957987551	4884736	2560	0.07039998410915842	7625	32.0	1.0
		3122.857994446759	4915584	4912000	7674	1.2030277489626555	1320.5813667012449	4915584	2560	0.07609152809089544	7674	32.0	1.0
		3191.7444519910064	4946560	4944000	7724	1.7590069731404958	1441.33203125	4946560	2560	0.07159798085689545	7724	32.0	1.0
		3194.9640686620874	4977536	4976000	7774	2.2460291838842976	1562.33203125	4977536	2560	0.07872483879327774	7774	32.0	1.0
		3127.5312978722277	5009024	5007360	7824	2.7494283536585367	1684.33203125	5009024	2560	0.07880065649747849	7824	32.0	1.0
2.8711577129609913	1782.1965622264804	2553.3535436025386	5036800	5032960	7864	0.7746255760368663	621.8457301267281	5036800	2816	0.09305611560121178	7864	32.0	1.0
		3063.854273848881	5068416	5063680	7912	-0.5998228744939271	133.98820217611336	5068416	2816	0.07936200809975465	7912	32.0	1.0
		3130.6017827192927	5099648	5095040	7960	-0.5715292008196722	256.73828125	5099648	2816	0.0853047155154248	7960	32.0	1.0
		3253.21057913729	5130752	5127680	8011	-0.9057677469135802	378.4883616255144	5130752	2816	0.07450326386035658	8011	32.0	1.0
		3194.5054528146516	5161728	5159680	8061	-0.7453189566115702	499.73828125	5161728	2816	0.09159794516861439	8061	32.0	1.0
		3135.4181133605384	5192704	5191040	8110	-1.5911027892561984	620.73828125	5192704	2816	0.07904140005002216	8110	32.0	1.0
		3130.636654199977	5224448	5222400	8160	-1.4353578629032258	743.23828125	5224448	2816	0.07482072114944457	8160	32.0	1.0
		3066.642392287739	5255552	5253120	8208	-1.356545781893004	865.9882008744856	5255552	2816	0.07123914283389847	8208	32.0	1.0
		3066.712388360466	5286784	5283840	8256	-0.7544505635245902	987.73828125	5286784	2816	0.07971588250560065	8256	32.0	1.0
		3063.958167580693	5318272	5314560	8304	0.024453760162601625	1110.23828125	5318272	2816	0.08202453539706767	8304	32.0	1.0
		3071.2433016710406	5349248	5345280	8352	0.23627970041322313	1232.23828125	5349248	2816	0.06994878946958731	8352	32.0	1.0
		3066.761876563144	5380480	5376000	8400	0.5281442110655737	1353.73828125	5380480	2816	0.08328997987943391	8400	32.0	1.0
		3066.9534941816105	5411712	5406720	8448	0.7651127049180327	1475.73828125	5411712	2816	0.07137933435539405	8448	32.0	1.0
		3064.8393618282707	5442432	5437440	8496	1.1719401041666666	1596.73828125	5442432	2816	0.07222013299663861	8496	32.0	1.0
1.5656462585034017	1780.5185374149662	3056.1485986900516	5472512	5468160	8544	1.366123670212766	1709.5692486702128	5472512	2861	0.08128730145593484	8544	32.0	1.0
1.2391190476190475	1782.5476904761908	3071.034532038225	5500416	5498880	8592	-0.11887184633027523	190.28053325688074	5500416	3072	0.08395195573878785	8592	32.0	1.0
		3062.359377989076	5531648	5529600	8640	-0.41976178278688525	162.10546875	5531648	3072	0.08672427828423679	8640	32.0	1.0
		3068.8000895520076	5562880	5560320	8688	-0.5689036885245902	284.10546875	5562880	3072	0.09106121949541073	8688	32.0	1.0
		3071.337960088321	5593472	5591040	8736	-0.7631733786610879	404.85600810669456	5593472	3072	0.08821681335878868	8736	32.0	1.0
		3066.196215064283	5624576	5621760	8784	-0.8199588477366255	525.354938271605	5624576	3072	0.08540264540351927	8784	32.0	1.0
		3067.0895754794356	5655936	5652480	8832	-1.341422193877551	647.3559948979591	5655936	3072	0.08371965237893164	8832	32.0	1.0
		3068.5857324847316	5687296	5683200	8880	-1.3681760204081632	769.8549426020409	5687296	3072	0.07225411082617939	8880	32.0	1.0
		3062.5644220144654	5718400	5713920	8928	-1.30590920781893	891.855999228395	5718400	3072	0.0798492378865679	8928	32.0	1.0
		3063.821562624621	5749504	5744640	8976	-0.9203960905349794	1013.354938271605	5749504	3072	0.08255990920588374	8976	32.0	1.0
		3135.354959060151	5780736	5776000	9024	-0.4114049692622951	1135.10546875	5780736	3072	0.08584939424569409	9024	32.0	1.0
		3130.887483507504	5811456	5807360	9073	-0.12799479166666666	1256.10546875	5811456	3072	0.07424429477173455	9073	32.0	1.0
		3189.382801683306	5842432	5839360	9123	0.013332902892561983	1376.60546875	5842432	3072	0.07847942024469376	9123	32.0	1.0
		3061.0561672092035	5873152	5870080	9171	-0.04407552083333333	1497.10546875	5873152	3072	0.07142950466368347	9171	32.0	1.0
		3058.838902915631	5903872	5900800	9219	0.62548828125	1617.10546875	5903872	3072	0.07942217964834224	9219	32.0	1.0
0.5650605076741437	1779.5625910074777	2806.063348652792	5932416	5928960	9264	0.49964966367713004	1610.6139293721974	5932416	3278	0.07675217187239064	9264	32.0	1.0
1.7756892230576442	1782.9299498746868	3065.8226761773485	5963392	5959680	9312	-0.32686596074380164	84.60004519628099	5963392	3328	0.09644138386162619	9312	32.0	1.0
		3071.2638727256654	5994752	5990400	9360	-0.16578443877551022	189.25570790816326	5994752	3328	0.0976645452901721	9360	32.0	1.0
		3130.1538873929308	6026368	6021760	9408	-0.3475771761133603	312.2599000506073	6026368	3328	0.09706149917716782	9408	32.0	1.0
		3188.073713635493	6057344	6053760	9458	-0.4282993285123967	434.5078125	6057344	3328	0.09755815371870995	9458	32.0	1.0
		3069.7193945395175	6088192	6084480	9506	-0.8053034232365145	555.2556729771784	6088192	3328	0.11028614950676759	9506	32.0	1.0
		3198.5108251716147	6119168	6116480	9557	-0.7095493285123967	676.0078125	6119168	3328	0.09364135220062499	9557	32.0	1.0
		3251.626651009693	6150144	6149120	9607	-0.9153538223140496	797.0078125	6150144	3328	0.08644081212580204	9607	32.0	1.0
		3064.775283066323	6181376	6179840	9656	-0.5392866290983607	918.5078125	6181376	3328	0.079319672773079	9656	32.0	1.0
		3063.861996422447	6212352	6210560	9704	-0.18265754132231404	1040.0078125	6212352	3328	0.08680168236605823	9704	32.0	1.0
		3065.35784953125	6243072	6241280	9752	0.2628580729166667	1160.5078125	6243072	3328	0.07693861747005333	9752	32.0	1.0
		3061.6232800335947	6274304	6272000	9800	-0.07562756147540983	1281.5078125	6274304	3328	0.08596633875276893	9800	32.0	1.0
		3062.8767356374233	6305664	6302720	9848	-0.002455357142857143	1403.7599170918368	6305664	3328	0.08936711392986278	9848	32.0	1.0
		3066.6969145009816	6336640	6333440	9896	-0.09804364669421488	1525.5078125	6336640	3328	0.07880575551340978	9896	32.0	1.0
19.333333333333332	1727.6666666666667	3067.127686247659	6367872	6364160	9944	0.42360399590163933	1644.851722592213	6367872	3331	0.08161733377104004	9944	32.0	1.0
1.1752405002405002	1781.898917748918	2683.458157191776	6395136	6391040	9985	0.3977039319248826	1216.1963394953052	6395136	3584	0.10190584437876213	9985	32.0	1.0
		3263.73403351482	6426368	6423680	10037	-0.4862000512295082	94.26953125	6426368	3584	0.10079037455412057	10037	32.0	1.0
		3196.7904842545518	6457216	6455680	10086	-0.6578384336099585	215.52421550829877	6457216	3584	0.09917684241521116	10086	32.0	1.0
		3132.6296423616122	6488576	6487040	10136	-0.8630420918367347	337.0149234693878	6488576	3584	0.0936268513649702	10136	32.0	1.0
