local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-17.692307692307693	2084.5	3573.9723003328377	1522688	1520640	2376	-8.121892755681818	935.4117542613636	1522688	716	0.17396326190126793	2376	32.0	1.0
-18.0	2027.375	3444.9347091003865	1557248	1555200	2429	-7.796238425925926	887.5966145833333	1557248	742	0.17879151384223183	2429	32.0	1.0
-18.857142857142858	1875.892857142857	3327.8988373036964	1592704	1588480	2482	-7.788836868231047	872.0548285198556	1592704	757	0.2098704958158844	2482	32.0	1.0
-18.363636363636363	1871.4545454545455	3452.5364366615913	1627136	1623040	2536	-8.155407760223047	902.8395097583643	1627136	768	0.1738540194928646	2536	32.0	1.0
-18.666666666666668	1851.375	3582.6962630018666	1661056	1658880	2592	-8.435170990566037	947.2733785377359	1661056	782	0.1649936786852777	2592	32.0	1.0
-17.571428571428573	1762.7142857142858	3450.75718732447	1695488	1693440	2645	-8.586547397769516	992.9020097583643	1695488	799	0.16557875317784976	2645	32.0	1.0
-18.0	1775.1	3321.453789293957	1730816	1726720	2697	-8.36432857789855	989.5729166666666	1730816	815	0.17194002293623412	2697	32.0	1.0
-19.875	1761.1875	3449.357302251464	1766400	1761280	2752	-8.638433003597122	1031.5325989208634	1766400	832	0.15887421545657246	2752	32.0	1.0
-19.466666666666665	1848.9	3573.539506757696	1801216	1797120	2808	-8.437155330882353	1041.9853228400734	1801216	848	0.15952381837580884	2808	32.0	1.0
-18.529411764705884	1978.235294117647	3582.6905420777784	1835648	1832960	2864	-8.411477695167287	1055.0996166356877	1835648	867	0.153378992674074	2864	32.0	1.0
-17.6	1983.5333333333333	3518.7223114775707	1869696	1868160	2918	-8.089608787593985	1031.3243068609022	1869696	882	0.17533790954837092	2918	32.0	1.0
-17.6	1870.625	3194.848851003695	1904768	1900160	2968	-8.021612682481752	1026.6014199361314	1904768	904	0.19925696417689323	2968	32.0	1.0
-18.066666666666666	1967.8333333333333	3519.3135570476006	1939584	1935360	3024	-7.941348805147059	1041.6677964154412	1939584	920	0.17512365590248788	3024	32.0	1.0
-19.4	1936.975	3581.780379399744	1973888	1971200	3080	-7.663013059701493	1026.2962919776119	1973888	941	0.1528642431699804	3080	32.0	1.0
-17.5	1876.9166666666667	3580.746998223774	2008448	2007040	3136	-7.610590277777778	1031.3359085648149	2008448	953	0.16649809712544084	3136	32.0	1.0
-17.9	1971.3	3326.9226755194927	2043520	2040320	3187	-7.612368841240876	1047.9329094434306	2043520	973	0.1493983119726181	3187	32.0	1.0
