local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
21751.18181818182	2575.3636363636365	3071.256112793687	3945856	3942400	6160	10433.634986413044	1477.8792798913043	3945856	1562	1.6137337206552427	6160	32.0	1.0
22014.0	2904.076923076923	3066.740197906094	3975808	3973120	6208	10075.499432425213	1459.005375267094	3975808	1575	1.3730086795985699	6208	32.0	1.0
28099.85714285714	3057.4285714285716	3070.657910804251	4005504	4003840	6256	10009.9384765625	1470.5067012392242	4005504	1582	1.4929248467087746	6256	32.0	1.0
15565.0	2066.375	2930.1358174342977	4035328	4033280	6301	9993.780411748927	1493.6382443669527	4035328	1598	1.4037391563256583	6301	32.0	1.0
21245.69230769231	2443.846153846154	2878.2300922741906	4065792	4062080	6347	9761.462545955883	1471.452468487395	4065792	1611	1.1142832189798355	6347	32.0	1.0
17828.684210526317	2313.315789473684	2868.7247590374564	4095744	4090880	6392	9728.454193376068	1455.855201655983	4095744	1630	1.3349844906065198	6392	32.0	1.0
13099.4	2093.266666666667	3066.568604267268	4125568	4121600	6440	9454.512607296138	1402.1997049356223	4125568	1645	1.4851409482459228	6440	32.0	1.0
17401.666666666668	2602.8888888888887	3063.5765056487576	4155520	4152320	6488	9661.78876201923	1421.8059561965813	4155520	1654	1.4256647794197004	6488	32.0	1.0
31394.571428571428	2956.6428571428573	3068.959214043207	4184960	4183040	6536	9471.040523097827	1422.6631793478261	4184960	1668	1.40974219267567	6536	32.0	1.0
21516.2	2442.7	3068.892404598996	4214784	4213760	6583	8767.52125804721	1394.1835769849786	4214784	1678	1.5401263864750558	6583	32.0	1.0
20911.6875	3003.375	2866.5504013743957	4245120	4242560	6628	8959.014932753165	1413.6163963607594	4245120	1687	1.6144723680284288	6628	32.0	1.0
12891.545454545454	1873.5	2810.685214637325	4275328	4270720	6672	9293.68452065678	1440.4511387711864	4275328	1699	1.5121219402009791	6672	32.0	1.0
22289.363636363636	2815.7272727272725	3001.0542863894234	4305408	4300800	6720	9347.708111702128	1460.0295545212766	4305408	1710	1.4851480318854253	6720	32.0	1.0
16476.53125	1792.8125	3065.74185200627	4334976	4331520	6768	9188.105384199134	1443.1666328463205	4334976	1727	1.8235313793023427	6768	32.0	1.0
14567.8	2017.1333333333334	3069.2770007497097	4364928	4362240	6816	9186.278044871795	1435.9263154380342	4364928	1742	1.6257552324483793	6816	32.0	1.0
14088.692307692309	2341.076923076923	3068.0312325814684	4394624	4392960	6864	9148.221780711207	1422.8968884698277	4394624	1755	1.4484146982431412	6864	32.0	1.0
13802.181818181818	1860.1818181818182	2930.7102551840485	4424448	4422400	6909	9371.28735246781	1452.817462446352	4424448	1766	1.7382393327024248	6909	32.0	1.0
13950.0	1958.0	2749.7959301620454	4454656	4449920	6952	9587.116889565677	1492.2094478283898	4454656	1777	1.5725980782231619	6952	32.0	1.0
13414.733333333334	2093.3333333333335	2997.6350379788173	4484608	4480000	7000	9774.009782318377	1512.3207131410256	4484608	1792	1.5292511110504468	7000	32.0	1.0
17305.470588235294	2265.823529411765	3069.3670778728774	4514048	4510720	7048	9480.547554347826	1474.0014266304347	4514048	1809	1.5767689843972523	7048	32.0	1.0
13351.083333333334	2136.25	3067.186825521731	4544000	4541440	7096	9468.723190438035	1477.174312232906	4544000	1821	1.5848125790556271	7096	32.0	1.0
15593.545454545454	2466.0	3069.1505946122597	4573696	4572160	7144	9743.59634294181	1495.9178340517242	4573696	1832	1.4319114324947197	7144	32.0	1.0
16480.423076923078	2318.730769230769	2875.6956137102998	4603520	4600960	7188	9751.804486319743	1487.2406115879828	4603520	1846	1.2824139520525932	7188	32.0	1.0
16511.208333333332	2236.7083333333335	2744.384720799566	4633472	4628480	7232	9801.620259081197	1486.9546607905984	4633472	1859	1.3772333535281094	7232	32.0	1.0
13913.545454545454	2390.818181818182	3071.2650440395587	4663040	4659200	7280	9849.18022862554	1483.9894142316018	4663040	1870	1.7626940179616213	7280	32.0	1.0
20431.0	2434.214285714286	3071.883036679993	4692864	4689920	7328	9650.093917650214	1465.7200912017167	4692864	1884	1.3021781562517087	7328	32.0	1.0
16163.07142857143	2463.214285714286	3066.733920641747	4722688	4720640	7376	9676.49574168455	1471.49540638412	4722688	1898	1.3496292401105165	7376	32.0	1.0
15639.333333333334	2462.75	2999.3211914129965	4752256	4750720	7422	9581.4466991342	1444.266369047619	4752256	1910	1.632777881363164	7422	32.0	1.0
16258.846153846154	2152.0	2815.4881606763565	4782592	4778880	7467	9668.376714135022	1456.081355485232	4782592	1924	1.4507127775086297	7467	32.0	1.0
13306.285714285714	2011.142857142857	2870.813105662626	4812800	4807680	7512	9831.019796080509	1475.6048397775423	4812800	1931	1.6999034444491068	7512	32.0	1.0
20655.81818181818	2589.318181818182	3064.5197965561956	4842752	4838400	7560	9893.415364583334	1492.8773036858975	4842752	1943	1.6240686730792124	7560	32.0	1.0
12910.35	1971.85	3066.319969891055	4872704	4869120	7608	10318.521300747863	1535.9269163995727	4872704	1954	1.6433139275759459	7608	32.0	1.0
13769.538461538461	2053.6923076923076	3071.8536690799992	4902528	4899840	7656	10437.223880096566	1559.4799825643777	4902528	1967	1.9811085512240727	7656	32.0	1.0
19298.333333333332	2406.9166666666665	3071.5224619394708	4932608	4930560	7704	10241.632247340425	1546.880817819149	4932608	1979	1.4611515204111736	7704	32.0	1.0
28057.81818181818	3080.3636363636365	3057.202289106245	4962688	4961280	7752	10147.118583776595	1557.2216755319148	4962688	1990	1.590327759583791	7752	32.0	1.0
19665.0	2835.076923076923	2874.6653258727874	4992640	4990080	7796	9810.201155181623	1511.9241786858975	4992640	2003	1.5083778710527853	7796	32.0	1.0
18558.45	2503.2	2742.497353485123	5022848	5017600	7840	9894.24450476695	1529.4633871822034	5022848	2014	1.2386781803586266	7840	32.0	1.0
