local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-8.571428571428571	2858.8571428571427	3390.247529109034	10299264	10296320	16088	-2.9454633204633205	1307.8394063706564	10299264	4413	0.24092359812754505	16088	32.0	1.0
-10.0	2446.818181818182	3193.53033385282	10332544	10328320	16137	-2.9822415865384615	1353.8232572115385	10332544	4424	0.25178845241969944	16137	32.0	1.0
-7.428571428571429	2527.9285714285716	3453.708481470803	10365440	10362880	16192	-2.9244589007782102	1351.1469783560312	10365440	4438	0.27503535612062974	16192	32.0	1.0
-8.090909090909092	2413.590909090909	3134.9453026493625	10398848	10394240	16240	-2.9876376915708813	1362.8119312739464	10398848	4450	0.22722194592158	16240	32.0	1.0
-12.0	2454.25	3513.5299274681124	10431744	10429440	16296	-3.0235286964980546	1411.835755107004	10431744	4454	0.199702582189015	16296	32.0	1.0
-7.0	2694.84375	3133.098993479948	10465408	10460800	16344	-3.100166349809886	1456.4918904467681	10465408	4471	0.25874413394679624	16344	32.0	1.0
-8.444444444444445	2774.6666666666665	3513.701681291948	10497920	10496000	16400	-3.049643208661417	1432.8128998523623	10497920	4480	0.21828402711876801	16400	32.0	1.0
-8.142857142857142	2521.6428571428573	3070.0317062708536	10531712	10526720	16448	-3.025982481060606	1439.3376538825758	10531712	4494	0.20724778699999055	16448	32.0	1.0
-8.0	2650.0	3573.4980510767004	10564224	10562560	16504	-3.0385088582677167	1428.7721149114172	10564224	4506	0.20568191805588348	16504	32.0	1.0
-4.7272727272727275	2872.2272727272725	3061.9534470693534	10597760	10593280	16552	-3.1911378816793894	1438.0266877385495	10597760	4518	0.18396383927514157	16552	32.0	1.0
-7.454545454545454	2558.9242424242425	3502.4418797055177	10630016	10628480	16606	-3.2885044642857144	1418.7455667162699	10630016	4532	0.20171092947324118	16606	32.0	1.0
-9.0	2782.5833333333335	3126.001173224482	10663552	10659840	16656	-3.133289599236641	1430.2888835877864	10663552	4544	0.21708421036601067	16656	32.0	1.0
-9.428571428571429	2700.714285714286	3375.8679174764698	10696320	10693760	16708	-3.007720947265625	1413.6262817382812	10696320	4558	0.18927371946091837	16708	32.0	1.0
-8.588235294117647	2604.1176470588234	3258.537101903092	10729984	10726400	16760	-2.738266397338403	1389.3496316539924	10729984	4575	0.22528350654129797	16760	32.0	1.0
-8.222222222222221	2526.6666666666665	3375.173316925469	10762880	10760320	16812	-2.642175340466926	1365.5282405155642	10762880	4584	0.21187169978824946	16812	32.0	1.0
-7.333333333333333	2837.4444444444443	3258.648326095428	10796032	10792960	16864	-2.74734555984556	1404.3848334942086	10796032	4593	0.22807052846138293	16864	32.0	1.0
-7.1875	2779.8125	3262.223873510945	10829312	10825600	16914	-2.6982872596153844	1387.6567007211538	10829312	4610	0.21443097576498985	16914	32.0	1.0
-6.0	2807.230769230769	3390.687315449041	10861952	10859520	16968	-2.6190257352941178	1371.749356617647	10861952	4623	0.22052872801820436	16968	32.0	1.0
-5.0	2589.125	3122.263927722002	10895488	10890880	17016	-2.739026717557252	1355.739414360687	10895488	4639	0.24860999143371978	17016	32.0	1.0
-5.8	2762.6	3515.755079537917	10927488	10926080	17072	-2.76728125	1349.51140625	10927488	4649	0.211813527425485	17072	32.0	1.0
-6.666666666666667	2713.0	3068.856735102177	10961024	10956800	17120	-2.8665016698473282	1366.3330152671756	10961024	4655	0.22990276866282025	17120	32.0	1.0
-7.5	2682.75	3450.26075833206	10993408	10991360	17173	-2.896677371541502	1422.1062561758893	10993408	4667	0.22663559328834965	17173	32.0	1.0
-8.615384615384615	2866.1153846153848	3191.742478571481	11026688	11023360	17224	-2.9236478365384615	1408.5627704326923	11026688	4682	0.2239021182644601	17224	32.0	1.0
-8.153846153846153	2701.153846153846	3389.711665968373	11059840	11057280	17276	-2.7217965733590734	1348.3494208494208	11059840	4695	0.22001099959015846	17276	32.0	1.0
-6.8	2940.6	3256.3611490769663	11093120	11089920	17328	-2.890655048076923	1378.6587439903847	11093120	4705	0.18463327277165192	17328	32.0	1.0
-7.428571428571429	2619.0	3313.4555060097823	11126272	11123200	17379	-2.8986486486486487	1378.2641771235521	11126272	4719	0.1999467966311118	17379	32.0	1.0
-7.090909090909091	2825.0	3321.8250528402364	11159296	11156480	17432	-2.8152252906976742	1358.023195251938	11159296	4730	0.1939738023112405	17432	32.0	1.0
-5.555555555555555	2547.3333333333335	3261.970165697939	11192832	11189120	17483	-2.87899570610687	1394.457120706107	11192832	4739	0.21089471423742817	17483	32.0	1.0
-8.0	2458.285714285714	3390.0415321263085	11225984	11223040	17536	-2.926218629343629	1438.8521356177607	11225984	4746	0.20678514790422511	17536	32.0	1.0
-8.375	2586.9375	3314.5297915898504	11259392	11256320	17587	-2.7782267720306515	1443.0575610632184	11259392	4763	0.21442005520357804	17587	32.0	1.0
-5.2727272727272725	2730.5454545454545	3320.8718068891944	11292544	11289600	17640	-2.8126206563706564	1427.0732082528957	11292544	4774	0.2067724048810185	17640	32.0	1.0
-7.0	2893.5	3194.751587911486	11325824	11321600	17690	-3.010486778846154	1404.4958834134616	11325824	4790	0.23580973237752914	17690	32.0	1.0
-6.333333333333333	2638.3333333333335	3455.33369782095	11358464	11356160	17744	-3.05	1390.4306985294118	11358464	4802	0.20613319026651206	17744	32.0	1.0
-8.461538461538462	2638.5	3128.50213404849	11392128	11387520	17792	-3.102899239543726	1396.401497148289	11392128	4816	0.21552225528284907	17792	32.0	1.0
-6.8	2674.85	3510.6666893673428	11425024	11422720	17848	-2.9462244649805447	1391.9941330252918	11425024	4827	0.2259980347007513	17848	32.0	1.0
-8.11111111111111	2709.277777777778	3067.391056081382	11458304	11453440	17896	-2.679717548076923	1354.5270432692307	11458304	4845	0.20496446282292405	17896	32.0	1.0
-6.0	2756.8636363636365	3577.656815312607	11490816	11489280	17952	-2.596518208661417	1348.8775836614172	11490816	4857	0.20994258778435843	17952	32.0	1.0
-7.230769230769231	2680.6153846153848	3065.624343598078	11524608	11520000	18000	-2.608487215909091	1335.1617838541667	11524608	4870	0.2343087624758482	18000	32.0	1.0
-6.928571428571429	2649.3214285714284	3578.482080255972	11556992	11555840	18056	-2.5350790513833994	1304.4312623517787	11556992	4885	0.21539894983704602	18056	32.0	1.0
-7.428571428571429	2611.4285714285716	3064.8982670811934	11590784	11586560	18104	-2.4429450757575757	1309.753935842803	11590784	4899	0.23940642519543567	18104	32.0	1.0
-6.6	2402.5	3582.2359151166265	11623424	11622400	18159	-2.4662071078431373	1319.251868872549	11623424	4909	0.2042661423032934	18159	32.0	1.0
-6.266666666666667	2648.9333333333334	3065.6430889041126	11657472	11653120	18208	-2.4942434210526314	1329.911096099624	11657472	4924	0.19765482554022146	18208	32.0	1.0
-6.25	2628.125	3583.2294991766676	11689984	11688960	18263	-2.5363558070866143	1326.6362266240158	11689984	4932	0.21905740255659276	18263	32.0	1.0
-7.818181818181818	2804.3636363636365	3064.003486688926	11724416	11719680	18312	-2.5014521375464684	1344.660780669145	11724416	4943	0.22463281437450525	18312	32.0	1.0
-6.8	2510.0	3583.3181595270353	11757440	11755520	18368	-2.3772710755813953	1343.6985525678294	11757440	4958	0.20875238321189368	18368	32.0	1.0
-8.2	2642.8	3068.5654896042474	11791488	11786240	18416	-2.3743538533834587	1366.2446546052631	11791488	4968	0.19294106370459	18416	32.0	1.0
-5.5	2788.5	3582.609255697697	11824384	11822080	18472	-2.4674428501945527	1416.2568701361868	11824384	4972	0.21827774295317276	18472	32.0	1.0
-7.083333333333333	2654.2083333333335	3256.837728137834	11858304	11854720	18522	-2.615625	1465.5078125	11858304	4985	0.23328032299876214	18522	32.0	1.0
-4.0	2831.8571428571427	3391.3689955796835	11890560	11888640	18576	-2.5651041666666665	1474.7941158234128	11890560	4992	0.19698648706630426	18576	32.0	1.0
-6.0	2697.0	3124.3626299802945	11924608	11920000	18624	-2.6613898026315788	1519.255785949248	11924608	5002	0.21170013475542268	18624	32.0	1.0
-6.666666666666667	3013.5555555555557	3510.912885857206	11957888	11955200	18680	-2.6815204326923077	1559.7427283653847	11957888	5011	0.22255678341857024	18680	32.0	1.0
-4.0	2853.266666666667	3192.6299285839746	11991296	11987200	18729	-2.7479346264367814	1521.8152238984674	11991296	5027	0.22118439996729092	18729	32.0	1.0
-9.0	2505.8571428571427	3444.8834588225322	12024320	12021760	18784	-2.6529190891472867	1497.2083333333333	12024320	5041	0.22703926644542	18784	32.0	1.0
-4.133333333333334	2765.4	3255.602024901338	12057984	12054400	18834	-2.7175914923954374	1494.391070579848	12057984	5056	0.22884355276823043	18834	32.0	1.0
-6.647058823529412	2727.5882352941176	3388.890187396462	12090880	12088320	18888	-2.73349343385214	1441.2572957198443	12090880	5074	0.23795905184966545	18888	32.0	1.0
-5.333333333333333	2619.75	3129.91151712698	12124288	12119680	18936	-2.6481980363984676	1429.117816091954	12124288	5086	0.21940512116998434	18936	32.0	1.0
-6.857142857142857	2882.3571428571427	3519.4488778059617	12157184	12154880	18992	-2.5069005350194553	1422.1338156614786	12157184	5100	0.20296739134937525	18992	32.0	1.0
-7.111111111111111	2980.3333333333335	3130.7274131057984	12190848	12186240	19040	-2.4134980988593155	1394.5417062737642	12190848	5109	0.20931091268236438	19040	32.0	1.0
-7.0588235294117645	2655.6470588235293	3515.084350762511	12224000	12221440	19096	-2.363175675675676	1413.1934724903474	12224000	5126	0.21446153042571886	19096	32.0	1.0
-4.842105263157895	2711.157894736842	3320.873703038319	12257792	12254720	19147	-2.3061079545454546	1316.386777935606	12257792	5146	0.2335436450792294	19147	32.0	1.0
-6.0	2895.4285714285716	3319.419755657931	12290560	12288000	19200	-2.224273681640625	1262.531494140625	12290560	5160	0.23946580206448176	19200	32.0	1.0
-7.0	2669.875	3252.6424778286723	12324224	12320640	19250	-2.3375712927756656	1277.846958174905	12324224	5168	0.23384667679667473	19250	32.0	1.0
-6.857142857142857	2798.714285714286	3384.4132184020564	12357760	12354560	19304	-2.4920384064885495	1340.7334804389313	12357760	5176	0.22724559806563235	19304	32.0	1.0
-7.333333333333333	2794.9166666666665	3391.890341679971	12391040	12388480	19356	-2.374338942307692	1326.3869591346154	12391040	5188	0.21295380864578944	19356	32.0	1.0
-7.333333333333333	2713.25	3260.705480174093	12425088	12421120	19408	-2.450892857142857	1358.7772556390978	12425088	5200	0.21433727930371577	19408	32.0	1.0
-5.866666666666666	2695.133333333333	3569.208769780708	12458496	12456960	19464	-2.388260296934866	1328.122335967433	12458496	5217	0.23179265470909222	19464	32.0	1.0
-5.0	2425.75	3132.6870165349856	12493056	12488320	19513	-2.3236689814814815	1342.1262152777779	12493056	5225	0.2068304906086046	19513	32.0	1.0
-5.0	2793.5	3518.264566049409	12526208	12523520	19568	-2.3643822393822393	1413.796694015444	12526208	5229	0.21359896145083687	19568	32.0	1.0
-7.230769230769231	2955.230769230769	3314.3698713690587	12559872	12556800	19619	-2.446738355513308	1445.7008971007604	12559872	5242	0.23950114831620573	19619	32.0	1.0
-10.75	2401.5	3321.878650643629	12593280	12590080	19672	-2.381136254789272	1467.8791906130268	12593280	5250	0.22470388800468086	19672	32.0	1.0
-3.7333333333333334	2927.2	3380.714037429788	12626560	12624000	19724	-2.3926682692307693	1482.8655949519232	12626560	5265	0.22179636473839098	19724	32.0	1.0
-4.705882352941177	2559.764705882353	3255.3360318842115	12660608	12656640	19776	-2.516652960526316	1419.2199541823309	12660608	5283	0.22054812068549487	19776	32.0	1.0
-5.666666666666667	2766.9166666666665	3454.840974155728	12693376	12691200	19829	-2.5059814453125	1405.6312866210938	12693376	5295	0.24462059843090345	19829	32.0	1.0
-5.2	2846.0	3197.4010992461326	12727680	12723200	19880	-2.687412546641791	1425.9509386660447	12727680	5306	0.26667788960770067	19880	32.0	1.0
-9.6	2536.6	3579.871497054481	12760832	12759040	19936	-2.462656853281853	1442.13507480695	12760832	5311	0.20553062689889753	19936	32.0	1.0
-7.0	3399.0	3252.0163277716542	12795264	12791680	19986	-2.3628020446096656	1547.2383538568772	12795264	5313	0.13680362958461045	19986	32.0	1.0
-6.0	2735.0	3384.6713538564877	12828800	12825600	20040	-2.3418714217557253	1659.5178912213742	12828800	5314	0.09115157143592283	20040	32.0	1.0
		3322.4692896413144	12862080	12858880	20092	-2.324158653846154	1787.734375	12862080	5314	0.046935525798919395	20092	32.0	1.0
		3325.237969264717	12896128	12892160	20144	-2.328418703007519	1919.234375	12896128	5314	0.0268485118173815	20144	32.0	1.0
		3575.2016691901176	12929920	12928000	20200	-2.3333333333333335	2051.734375	12929920	5314	0.015485600686848297	20200	32.0	1.0
		3195.202896080754	12964096	12960000	20249	-2.3274812734082397	2184.3822565543073	12964096	5314	0.004719937842681396	20249	32.0	1.0
		3452.1163625077893	12997632	12994560	20304	-2.328125	2316.734375	12997632	5314	0.0035492477266498928	20304	32.0	1.0
		3442.153517161156	13031168	13029120	20357	-2.328125	2447.734375	13031168	5314	0.003293995958542065	20357	32.0	1.0
		3198.2190703247425	13065984	13061120	20408	-2.328125	2581.234375	13065984	5314	0.0030156059513626364	20408	32.0	1.0
		3572.7758741709736	13099008	13096960	20464	-2.328125	2713.734375	13099008	5314	0.0028802248790660606	20464	32.0	1.0
		3324.648087652146	13133440	13130240	20516	-2.328763940520446	2845.5857342007434	13133440	5314	0.0028075583507485976	20516	32.0	1.0
		3318.4494288942788	13167744	13163520	20568	-2.328125	2979.734375	13167744	5314	0.019352951935546186	20568	32.0	1.0
		3578.615231407057	13200896	13199360	20624	-2.32746138996139	3111.3791023166023	13200896	5314	0.0038996061071624615	20624	32.0	1.0
		3070.7157226751524	13235328	13230080	20672	-2.328763940520446	3243.5857342007434	13235328	5314	0.002644902816731095	20672	32.0	1.0
0.0	5397.0	3576.828356402198	13269120	13265920	20728	-2.328125	3371.144442471591	13269120	5315	0.004840755561547537	20728	32.0	1.0
0.0	5400.0	3568.4591002097177	13302784	13301760	20783	-2.3350760456273765	3482.245841254753	13302784	5316	0.011766874974339522	20783	32.0	1.0
		3070.7801232716097	13337728	13332480	20832	-2.342032967032967	3600.408424908425	13337728	5316	0.015591892559314147	20832	32.0	1.0
-2.0	5393.0	3576.351562139418	13371136	13368320	20888	-2.3342313218390807	3715.4627634099616	13371136	5317	0.01460342601733698	20888	32.0	1.0
-2.6666666666666665	5395.333333333333	3389.960917377841	13404928	13402240	20941	-2.312618371212121	3800.244258996212	13404928	5320	0.01630512924748473	20941	32.0	1.0
-4.0	5397.714285714285	3263.4742561447915	13439616	13434880	20992	-2.2892642988929888	3869.337148293358	13439616	5327	0.022274106163440235	20992	32.0	1.0
-1.0	5395.1	3583.4107536323595	13473152	13470720	21048	-2.2345539122137406	3802.831434875954	13473152	5337	0.04354086012504662	21048	32.0	1.0
-3.25	5395.75	3198.5005351061395	13506944	13502720	21097	-2.181847774621212	3755.9447206439395	13506944	5345	0.06456788616463999	21097	32.0	1.0
-1.8461538461538463	5395.615384615385	3453.1962309445184	13540096	13537280	21152	-2.0892555501930503	3668.6250301640925	13540096	5358	0.05809459444135427	21152	32.0	1.0
-3.75	5397.0625	3455.4018155912636	13573888	13571840	21205	-1.940814393939394	3527.5329367897725	13573888	5367	0.05876978189587804	21205	32.0	1.0
-4.352941176470588	5396.294117647059	3189.0031464080635	13608064	13603840	21256	-1.8212780898876404	3441.1953710205994	13608064	5384	0.0580770035694335	21256	32.0	1.0
-4.111111111111111	5396.666666666667	3571.814302544396	13641088	13639680	21312	-1.5293725775193798	3140.3396317829456	13641088	5402	0.08406839059067092	21312	32.0	1.0
-4.533333333333333	5396.466666666666	3123.736610377441	13675648	13671040	21360	-1.231394675925926	2916.838773148148	13675648	5417	0.09876501887144211	21360	32.0	1.0
-3.25	5396.0	3512.3633824839862	13709312	13706240	21416	-1.1142169676806084	2832.9691658745246	13709312	5425	0.08844709371416164	21416	32.0	1.0
-4.6	5396.6	3503.808465670345	13742976	13741440	21470	-1.0062678231939164	2821.2191064638782	13742976	5435	0.06701182834459124	21470	32.0	1.0
-2.2	5396.4	3126.4721071432314	13777152	13772800	21520	-0.8793890449438202	2669.3348841292136	13777152	5445	0.07080366235226393	21520	32.0	1.0
-1.6	5397.1	3582.671586310618	13809920	13808640	21576	-0.7791748046875	2608.9594116210938	13809920	5456	0.06765605826097142	21576	32.0	1.0
-3.8125	5397.21875	3062.8926078205836	13844096	13839360	21624	-0.599748361423221	2404.7010475187267	13844096	5473	0.08233595708346304	21624	32.0	1.0
-1.25	5397.625	3572.9506374779553	13876224	13875200	21679	-0.5034860557768924	2313.594497011952	13876224	5481	0.08774584955959157	21679	32.0	1.0
-1.0	5395.75	3070.549245014466	13911168	13905920	21728	-0.48609203296703296	2315.032022664835	13911168	5489	0.05774301802501919	21728	32.0	1.0
-0.8	5398.1	3575.7500279913247	13944064	13941760	21784	-0.49689931906614787	2243.9262524319065	13944064	5499	0.0680886448785064	21784	32.0	1.0
-0.2857142857142857	5397.285714285715	3252.937170106043	13977984	13974400	21834	-0.4561320754716981	2179.29914504717	13977984	5506	0.058038398437201974	21834	32.0	1.0
-1.5625	5395.6875	3388.7600663323406	14011648	14008320	21888	-0.4596601711026616	2048.1929360741447	14011648	5524	0.06335513955154629	21888	32.0	1.0
-1.0	5396.75	3378.980990315463	14044800	14042240	21940	-0.42534387065637064	1805.3241433397684	14044800	5540	0.08882078521240216	21940	32.0	1.0
-0.36363636363636365	5396.181818181818	3254.0864621627643	14078848	14074880	21992	-0.4032248590225564	1656.4183799342106	14078848	5551	0.07955932090632044	21992	32.0	1.0
-0.18181818181818182	5397.272727272727	3518.988091579138	14111744	14110080	22047	-0.3866123540856031	1574.5642631322958	14111744	5562	0.07930927824398333	22047	32.0	1.0
1.2	5398.0	3133.450315336892	14146048	14141440	22096	-0.43213619402985076	1486.0144006529852	14146048	5567	0.059329828860390246	22096	32.0	1.0
1.0	5397.0	3575.96608400198	14178944	14177280	22152	-0.44060068093385213	1575.0696437256809	14178944	5569	0.03071936163801833	22152	32.0	1.0
0.0	5396.0	3066.5676554830065	14212864	14208000	22200	-0.42753537735849056	1669.3454304245283	14212864	5570	0.02225809522497002	22200	32.0	1.0
		3580.862490260194	14246016	14243840	22256	-0.43026061776061775	1797.5310388513512	14246016	5570	0.017218881620335327	22256	32.0	1.0
		3199.2031556280413	14279936	14275840	22305	-0.4221698113207547	1928.3229068396226	14279936	5570	0.00889224358074063	22305	32.0	1.0
		3451.6388568587486	14313344	14310400	22360	-0.4215756704980843	2060.0302322796933	14313344	5570	0.004113093329149045	22360	32.0	1.0
		3325.77504806879	14346880	14343680	22412	-0.421875	2190.67578125	14346880	5570	0.00383252706244373	22412	32.0	1.0
		3323.2074486695496	14380928	14376960	22464	-0.421875	2322.67578125	14380928	5570	0.003589707487173235	22464	32.0	1.0
		3580.2129657640676	14413824	14412800	22519	-0.42217898832684825	2453.3197045233464	14413824	5570	0.0033497764385009014	22519	32.0	1.0
		3063.325224553434	14448768	14443520	22568	-0.42158882783882784	2586.025641025641	14448768	5570	0.0029869094812928947	22568	32.0	1.0
		3581.1823073071614	14482048	14479360	22624	-0.421875	2719.17578125	14482048	5570	0.003071248772227721	22624	32.0	1.0
		3451.22417777771	14516096	14513920	22677	-0.421875	2850.67578125	14516096	5570	0.0028893164634146676	22677	32.0	1.0
		3195.6535709080795	14550784	14545920	22728	-0.4221632841328413	2984.825184501845	14550784	5570	0.0027420953268244607	22728	32.0	1.0
		3582.4723921124237	14584576	14581760	22784	-0.421875	3118.67578125	14584576	5570	0.0028366541581427945	22784	32.0	1.0
		3391.5541327121787	14618240	14615680	22836	-0.4215779467680608	3250.529437975285	14618240	5570	0.0030102255164260548	22836	32.0	1.0
-2.0	5398.0	3255.3432307736684	14652544	14648320	22888	-0.419892723880597	3376.7241138059703	14652544	5571	0.0031029244077776987	22888	32.0	1.0
-2.0	5399.0	3581.249877993577	14685824	14684160	22944	-0.416015625	3488.411808894231	14685824	5572	0.009207984748822387	22944	32.0	1.0
		3185.813599168209	14720256	14716160	22993	-0.40976417286245354	3605.1486698420076	14720256	5572	0.008144666045804374	22993	32.0	1.0
2.0	5400.0	3452.732489807179	14754048	14750720	23048	-0.4179095643939394	3720.122869318182	14754048	5573	0.007283743847669525	23048	32.0	1.0
0.0	5396.666666666667	3519.5308471449284	14787584	14785920	23103	-0.4375	3802.7181238072517	14787584	5576	0.013256946451094171	23103	32.0	1.0
-1.7142857142857142	5395.428571428572	3185.696847734974	14822528	14817920	23152	-0.4161515567765568	3867.485004578755	14822528	5583	0.017832196243962616	23152	32.0	1.0
0.0	5397.545454545455	3519.1221290865747	14856064	14853120	23208	-0.40130009541984735	3800.704377385496	14856064	5594	0.04191208459919186	23208	32.0	1.0
-0.5	5395.875	3449.911602336965	14889728	14887680	23261	-0.42799429657794674	3755.3207283745246	14889728	5602	0.04290095828297847	23261	32.0	1.0
-0.6153846153846154	5396.307692307692	3194.9421652595743	14924160	14919680	23312	-0.38278345724907065	3657.5351998141264	14924160	5615	0.041574521932988336	23312	32.0	1.0
0.5	5396.875	3583.807236930692	14957824	14955520	23368	-0.4152804182509506	3524.2400190114067	14957824	5623	0.06701812745970008	23368	32.0	1.0
-0.25	5396.291666666666	3323.0668631021726	14991872	14988800	23419	-0.40287241541353386	3423.5805627349623	14991872	5642	0.04165812147616902	23419	32.0	1.0
0.06666666666666667	5395.533333333334	3322.813728315254	15026048	15022080	23472	-0.41374063670411987	3117.607092696629	15026048	5660	0.09780085375005344	23472	32.0	1.0
-1.5384615384615385	5396.076923076923	3581.848570083949	15059712	15057920	23528	-0.3911299904942966	2900.5405477661598	15059712	5674	0.0960628007305786	23528	32.0	1.0
0.0	5396.0	3131.9543667879534	15094016	15089280	23577	-0.39423973880597013	2829.0727320429105	15094016	5681	0.06319246357496903	23577	32.0	1.0
-0.18181818181818182	5396.909090909091	3515.765293535485	15127296	15124480	23632	-0.4321814903846154	2814.4134314903845	15127296	5692	0.05762383410791782	23632	32.0	1.0
0.0	5397.222222222223	3443.091967814088	15161088	15159040	23685	-0.47724313446969696	2664.337742660985	15161088	5701	0.056982814327743395	23685	32.0	1.0
-0.4	5396.766666666666	3195.773564347878	15195904	15191040	23736	-0.44040096507352944	2590.5551470588234	15195904	5718	0.04927561177379068	23736	32.0	1.0
0.0	5396.333333333333	3574.053110274899	15229312	15226880	23792	-0.45372365900383144	2384.616079980843	15229312	5730	0.061052131391729096	23792	32.0	1.0
0.0	5397.0	3317.446554747738	15263232	15260160	23843	-0.4793926886792453	2309.5045990566036	15263232	5738	0.06335306450651557	23843	32.0	1.0
-1.3333333333333333	5396.833333333333	3320.285842543027	15297536	15293440	23896	-0.44630363805970147	2311.3780608675374	15297536	5745	0.04590099751026774	23896	32.0	1.0
-1.0909090909090908	5396.818181818182	3519.3953522942393	15330176	15328640	23950	-0.41884191176470587	2231.518321078431	15330176	5756	0.0494717616605124	23950	32.0	1.0
-0.25	5396.375	3134.251029364055	15364864	15360000	24000	-0.4103436346863469	2176.253891835793	15364864	5764	0.05266593055799604	24000	32.0	1.0
-0.35294117647058826	5396.529411764706	3583.379489773888	15397632	15395840	24056	-0.43463134765625	2009.0019226074219	15397632	5782	0.05540176535890039	24056	32.0	1.0
-0.35714285714285715	5395.928571428572	3067.444728617397	15431808	15426560	24104	-0.4497015449438202	1777.134772940075	15431808	5797	0.07596186775481328	24104	32.0	1.0
-0.4	5396.6	3575.208981801982	15465216	15462400	24160	-0.4577945402298851	1641.3048970306513	15465216	5807	0.07437326022357281	24160	32.0	1.0
-0.7142857142857143	5396.714285714285	3455.696556796582	15499136	15496960	24213	-0.5490860849056604	1555.2979068396226	15499136	5821	0.107875355044907	24213	32.0	1.0
0.0	5394.666666666667	3194.7715875789027	15533824	15528960	24264	-0.6344845479704797	1492.6059444188193	15533824	5824	0.058277999343094876	24264	32.0	1.0
1.0	5398.5	3580.095980883273	15567104	15564800	24320	-0.6564903846153847	1593.6390024038462	15567104	5826	0.017518560445751064	24320	32.0	1.0
		3261.093529741078	15601024	15597440	24370	-0.6693985849056604	1692.5477594339623	15601024	5826	0.020474380187224597	24370	32.0	1.0
		3379.7955837266704	15635200	15631360	24424	-0.6642088014981273	1825.3436329588014	15635200	5826	0.004589857624119354	24424	32.0	1.0
		3567.785699869007	15668224	15667200	24479	-0.6640625	1956.6953125	15668224	5826	0.002972294125621292	24479	32.0	1.0
		3119.9366891823875	15703168	15698560	24528	-0.6639194139194139	2089.544757326007	15703168	5826	0.003130681342350281	24528	32.0	1.0
		3517.8870722979227	15736192	15733760	24584	-0.6640625	2222.1953125	15736192	5826	0.002676166836213919	24584	32.0	1.0
		3444.8169012330604	15770368	15768320	24637	-0.6642088014981273	2353.3436329588017	15770368	5826	0.0023253972824434487	24637	32.0	1.0
		3196.2869671300305	15804928	15800320	24688	-0.6640625	2487.6953125	15804928	5826	0.0020939293249017175	24688	32.0	1.0
		3578.4337802721852	15838080	15836160	24744	-0.6639116795366795	2620.0501327220077	15838080	5826	0.002037475532103729	24744	32.0	1.0
		3248.1521951350064	15872384	15868800	24794	-0.6640625	2751.6953125	15872384	5826	0.001746477901469916	24794	32.0	1.0
		3384.621189080964	15906048	15902720	24848	-0.6642110266159695	2884.342086501901	15906048	5826	0.001902267842928672	24848	32.0	1.0
		3449.6745745615867	15939328	15937280	24901	-0.6640625	3015.1953125	15939328	5826	0.0022728907999819813	24901	32.0	1.0
		3199.414322300753	15973888	15969280	24952	-0.6640625	3147.6953125	15973888	5826	0.0018060953309531232	24952	32.0	1.0
		3579.8662114091594	16007168	16005120	25008	-0.6640625	3280.1953125	16007168	5826	0.0020365677815529387	25008	32.0	1.0
0.0	5395.0	3261.0586512128343	16041472	16037760	25059	-0.6640625	3400.8718516791046	16041472	5827	0.004529283999456275	25059	32.0	1.0
0.0	5395.0	3384.980830127727	16075904	16071680	25112	-0.6708294609665427	3514.5823652416357	16075904	5828	0.006939717706837604	25112	32.0	1.0
-2.0	5393.0	3581.561657592474	16109184	16107520	25168	-0.6709134615384615	3633.9540865384615	16109184	5829	0.0030591245808214546	25168	32.0	1.0
0.0	5394.0	3198.816432184909	16143744	16139520	25217	-0.6642071759259259	3744.3907118055554	16143744	5830	0.0056000499860193505	25217	32.0	1.0
-1.3333333333333333	5396.333333333333	3454.0479537797833	16177024	16174080	25272	-0.6758413461538462	3819.517487980769	16177024	5833	0.024092612009156834	25272	32.0	1.0
-0.6666666666666666	5396.666666666667	3507.1553265766756	16210816	16209280	25326	-0.7106711647727273	3861.5354521780305	16210816	5842	0.022888138321124844	25326	32.0	1.0
-0.25	5395.75	3135.6617857475585	16245248	16240640	25376	-0.7631563661710037	3785.8151719330854	16245248	5850	0.04525844852440059	25376	32.0	1.0
0.2222222222222222	5396.777777777777	3578.5460563158053	16278784	16276480	25432	-0.8200143129770993	3745.8400524809163	16278784	5859	0.06893764811684377	25432	32.0	1.0
-0.4	5396.333333333333	3315.5306664961554	16312832	16309760	25483	-0.9004640507518797	3623.0520735432333	16312832	5874	0.09603048108664214	25483	32.0	1.0
-1.0	5397.5	3327.1079967159494	16346752	16343040	25536	-0.9118514150943396	3518.966686320755	16346752	5880	0.07562209776479681	25536	32.0	1.0
0.0	5396.761904761905	3512.869157958561	16379776	16378240	25590	-0.9255087209302325	3372.8632206879847	16379776	5901	0.05230746051745006	25590	32.0	1.0
-0.6470588235294118	5397.088235294118	3131.828637913298	16414208	16409600	25640	-0.9695341542750929	3067.494656133829	16414208	5919	0.07267601100727916	25640	32.0	1.0
-1.4545454545454546	5396.545454545455	3575.0530425853476	16447488	16445440	25696	-0.9180588942307693	2871.379657451923	16447488	5932	0.09556962403335742	25696	32.0	1.0
