local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
706.9555555555555	465.36	4089.8606806203716	40429184	40427520	63168	411.72459608843536	247.4438244047619	40429184	88789	0.4946316455025226	63168	32.0	1.0
731.081081081081	449.27027027027026	3578.757423582621	40467840	40463360	63224	405.6027524834437	246.67979097682118	40467840	88877	0.48029990441032816	63224	32.0	1.0
679.8095238095237	448.04047619047617	4092.753649207223	40505344	40504320	63287	390.3039675767918	236.17883425767917	40505344	88956	0.524027891575344	63287	32.0	1.0
706.5243902439024	434.8414634146341	3574.6730296053665	40544384	40540160	63344	406.49564549180326	238.55286885245903	40544384	89053	0.5311129328451658	63344	32.0	1.0
730.028735632184	445.0459770114943	3894.742717130211	40581760	40579200	63404	408.72779323630135	249.82221211472603	40581760	89127	0.4963330383102099	63404	32.0	1.0
695.7083333333334	453.225	3769.051842272369	40620032	40616960	63464	407.51567725752506	252.09113712374582	40620032	89218	0.4805665388703346	63464	32.0	1.0
686.25	450.4791666666667	3699.1917932468823	40658176	40654080	63521	395.0138947147651	235.54417470637583	40658176	89300	0.5453327125624606	63521	32.0	1.0
699.8842592592592	430.8518518518519	3962.2062837222347	40695552	40693760	63584	404.45285744863014	239.91376819349315	40695552	89391	0.5212456018678726	63584	32.0	1.0
726.1324786324785	442.68803418803424	3577.1165539220906	40734336	40729600	63640	386.1311365511551	228.19175433168317	40734336	89481	0.5311048512480089	63640	32.0	1.0
673.042328042328	438.04761904761904	4031.6515575195313	40771456	40769920	63702	394.8973599137931	231.07009698275863	40771456	89555	0.5186783130611142	63702	32.0	1.0
699.3333333333334	417.9266666666667	3641.220043112588	40809984	40806400	63760	412.83689784053155	243.65191549003322	40809984	89644	0.5036791758290653	63760	32.0	1.0
711.3492063492064	456.9484126984127	3957.458393121445	40848128	40846080	63821	430.62788380872485	257.97084731543623	40848128	89716	0.5122204127370334	63821	32.0	1.0
738.8095238095239	467.95454545454544	3706.7979559592327	40886656	40883200	63880	425.6418708471761	256.7059541112957	40886656	89806	0.46169650276838725	63880	32.0	1.0
722.1846846846846	454.9774774774774	3839.7809268055476	40924672	40921600	63939	421.763468013468	253.34335542929293	40924672	89893	0.5168935489856591	63939	32.0	1.0
740.2777777777778	472.7986111111111	3829.1562575825897	40962816	40960000	64000	422.63396602348996	247.57657822986576	40962816	89971	0.5181881751193375	64000	32.0	1.0
731.7929292929292	457.9166666666667	3632.079585845506	41001088	40996480	64056	446.4088628762542	258.97627508361205	41001088	90047	0.4759350317929472	64056	32.0	1.0
749.1666666666667	465.0166666666666	4031.0425766432636	41038464	41036800	64120	428.94370719178085	255.99352525684932	41038464	90140	0.5430647267494351	64120	32.0	1.0
740.1333333333333	476.5733333333333	3578.539667125788	41077760	41072640	64176	405.5097210912052	246.27122353420197	41077760	90223	0.5009220591081041	64176	32.0	1.0
693.4444444444445	434.4088888888889	4095.8711954568194	41114752	41113600	64239	401.7092884948097	246.40862889273356	41114752	90312	0.530812196315281	64239	32.0	1.0
693.1578947368421	451.85526315789474	3574.8600505057316	41153920	41149440	64296	383.02747140522877	237.00408496732027	41153920	90401	0.513113930298571	64296	32.0	1.0
687.6666666666666	429.68666666666667	3961.29056636988	41191296	41189120	64358	393.01182577054794	239.59968964041096	41191296	90486	0.5120112436913675	64358	32.0	1.0
678.0753968253969	439.374007936508	3705.4985317599594	41229824	41226240	64416	373.6578592192691	228.6749636627907	41229824	90586	0.4860439932551877	64416	32.0	1.0
670.1694915254237	418.29661016949154	3953.641140905547	41267968	41265920	64477	374.066956795302	226.69114408557047	41267968	90655	0.4753631856597838	64477	32.0	1.0
674.7186147186147	443.73376623376623	3711.105913037032	41305856	41303040	64536	424.07384923986484	254.56310705236487	41305856	90740	0.5527392115633366	64536	32.0	1.0
708.6986301369863	464.0342465753425	3759.699111869533	41344384	41340800	64594	407.51453488372096	243.46226121262458	41344384	90824	0.5519025993758234	64594	32.0	1.0
736.7532467532468	468.0974025974026	3899.8674071603145	41382656	41379840	64656	422.7241847826087	251.22235576923077	41382656	90911	0.5665028313955953	64656	32.0	1.0
712.7215189873418	433.77848101265823	3758.393016761387	41421184	41417600	64714	406.75067483388705	236.51043397009965	41421184	91000	0.6508208014841738	64714	32.0	1.0
