local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
33794.28571428572	4514.0	3900.3617860194154	29773568	29770880	46517	18964.956845238095	2538.6370287698414	29773568	13431	2.0613530346604643	46517	32.0	1.0
37300.0	4663.25	3831.3622471311396	29813888	29809280	46576	19385.01959325397	2583.9627232142857	29813888	13438	2.0935394551794406	46576	32.0	1.0
40080.0	5220.5	4029.599516546239	29853696	29849600	46640	19628.314660369775	2611.2353295819935	29853696	13444	2.039592715911567	46640	32.0	1.0
36755.0	4800.333333333333	4085.4716629717996	29893504	29890560	46704	19748.182023713827	2625.8054662379423	29893504	13450	2.116609402000904	46704	32.0	1.0
41153.846153846156	5303.7692307692305	4087.661151914539	29932928	29931520	46768	19414.63068181818	2607.59765625	29932928	13463	1.8528386419638991	46768	32.0	1.0
41329.0	5240.3	3896.729604912709	29973120	29970560	46828	18607.305185111465	2524.0294834792994	29973120	13473	1.7786401212215424	46828	32.0	1.0
37852.857142857145	5072.357142857143	3838.355227506066	30013696	30008960	46888	17650.636090299686	2386.2172712933752	30013696	13487	2.0506449431180953	46888	32.0	1.0
34958.0	4788.95	4022.373759012023	30053632	30049280	46952	17484.17918669872	2338.46148838141	30053632	13498	2.1362996147945523	46952	32.0	1.0
39758.57142857143	4962.714285714285	4087.974641800392	30092544	30090240	47016	17692.014545641447	2348.5908717105262	30092544	13505	1.7288808785378933	47016	32.0	1.0
34498.0	4495.0	4076.8424647903953	30132224	30131200	47079	17823.256300403227	2389.9935987903227	30132224	13510	1.7467345254761832	47079	32.0	1.0
36535.0	4728.25	3893.3866027831455	30172800	30170240	47140	17883.856466876972	2415.3938535094635	30172800	13518	1.9421836577478002	47140	32.0	1.0
41428.0	5299.2	3774.168841935792	30213248	30208000	47200	18400.782733386077	2478.2706437895567	30213248	13523	2.293475943803787	47200	32.0	1.0
34780.0	4408.5	4086.9743268258358	30252544	30248960	47264	18395.510739006513	2469.2012164087946	30252544	13533	2.011189814656973	47264	32.0	1.0
36966.0	4681.6	4095.2667328557077	30291072	30289920	47327	18733.44321013289	2499.378348214286	30291072	13538	1.9948786487655035	47327	32.0	1.0
34518.75	4741.375	3885.667260918714	30331520	30328960	47388	18862.510878164558	2513.3747527689875	30331520	13546	1.7907457517795875	47388	32.0	1.0
33807.0	4949.65	3893.0063491576675	30372096	30368000	47449	18888.79460764984	2506.820854692429	30372096	13557	1.9121978478353532	47449	32.0	1.0
36912.22222222222	4649.222222222223	3965.993035264647	30412416	30407680	47512	18854.197420634922	2481.9755456349208	30412416	13566	2.1690816813045077	47512	32.0	1.0
37944.0	4713.7	4090.5781823898888	30451712	30448640	47576	18885.900346091206	2479.493179967427	30451712	13576	1.9285017782822251	47576	32.0	1.0
41880.0	5321.142857142857	4090.973753465091	30491264	30489600	47640	18804.65362055016	2461.8825091019417	30491264	13583	1.9090113416314125	47640	32.0	1.0
35601.666666666664	4611.0	3886.0964373333904	30531200	30528640	47700	18896.095002003207	2476.7421123798076	30531200	13589	1.9210401386022569	47700	32.0	1.0
41151.25	5151.6875	3891.8565987364473	30571776	30567680	47761	19242.267103706625	2522.1712835173503	30571776	13598	1.9773617035052815	47761	32.0	1.0
43815.0	5396.0	3961.7190429877865	30611840	30607360	47824	19387.184754392973	2542.020691892971	30611840	13600	1.8650976968190027	47824	32.0	1.0
42594.444444444445	5248.444444444444	4095.598769775748	30651008	30648320	47888	19703.696129493463	2601.5312244689544	30651008	13609	1.893682211637497	47888	32.0	1.0
33936.666666666664	5356.666666666667	4020.7284928104127	30690176	30688640	47950	19967.991727941175	2633.7812755310456	30690176	13612	2.3396631267762955	47950	32.0	1.0
43098.0	5267.3	3711.485792066152	30730496	30725760	48009	20031.709821428572	2622.9060267857144	30730496	13622	1.8981634742122586	48009	32.0	1.0
45536.666666666664	5398.0	4026.0565736073345	30770048	30766080	48072	20298.47871156958	2654.184112055016	30770048	13625	1.9929428157352267	48072	32.0	1.0
35260.0	4411.461538461538	4094.611993948699	30809600	30807040	48136	20424.24352750809	2664.9028873381876	30809600	13638	2.010595434345305	48136	32.0	1.0
32145.0	5110.75	3964.5568325105223	30848768	30846720	48197	20515.60329861111	2658.4226664624184	30848768	13642	2.0670327036107174	48197	32.0	1.0
42203.0	5365.5	3839.30871821785	30889344	30885120	48258	20714.49157137224	2675.136533911672	30889344	13652	2.3515130867723557	48258	32.0	1.0
42252.72727272727	5152.272727272727	4018.021956497706	30930048	30925440	48320	20457.645931603773	2637.524936124214	30930048	13663	2.2092358239235415	48320	32.0	1.0
33207.142857142855	4759.0	4028.2533428393003	30969344	30965760	48384	20351.622048045603	2625.289444218241	30969344	13670	1.8594127967953682	48384	32.0	1.0
35703.333333333336	4457.222222222223	4092.6920291785914	31008768	31006720	48448	20131.015371347403	2580.4012530438313	31008768	13679	2.147702786140144	48448	32.0	1.0
