local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1220.7903225806451	878.9354838709677	3967.199712830299	16487168	16484480	25756	624.2783755896227	443.76474056603774	16487168	25550	1.316372559435906	25756	32.0	1.0
1184.945652173913	861.5434782608696	3957.115889677699	16527744	16524160	25818	664.8261780362776	473.85161179022083	16527744	25598	1.4224225090396019	25818	32.0	1.0
1206.1944444444443	878.699074074074	4077.5618899334722	16568704	16565120	25882	617.91552734375	437.95263671875	16568704	25662	1.476987721864134	25882	32.0	1.0
1158.21875	845.4270833333334	3901.49574498066	16609408	16604160	25944	586.9957743710692	409.3062106918239	16609408	25711	1.49407897505068	25944	32.0	1.0
1148.2051282051282	816.3589743589744	4093.232242592998	16650112	16645120	26008	607.1863944575472	422.0183274371069	16650112	25750	1.7277232627384365	26008	32.0	1.0
1178.0	845.7386363636364	4095.702170094996	16690688	16686080	26072	636.8428134858044	440.36528982649844	16690688	25798	1.7737921243533492	26072	32.0	1.0
1169.820512820513	826.7435897435897	4090.287080817974	16731008	16727040	26136	644.8163442460317	449.2890376984127	16731008	25840	1.511813048273325	26136	32.0	1.0
1146.7105263157894	832.140350877193	4091.395708826725	16771072	16768000	26200	641.4945836661342	447.5345696884984	16771072	25900	1.4175050905905664	26200	32.0	1.0
1229.6761904761904	877.4571428571429	4092.401991466586	16811392	16808960	26264	606.325818452381	420.4532490079365	16811392	25942	1.3247931790538132	26264	32.0	1.0
1241.4268292682927	871.6219512195122	4083.978841215191	16851712	16849920	26328	625.3849950396825	439.0781746031746	16851712	25986	1.2324328613467515	26328	32.0	1.0
1266.4117647058824	900.2941176470588	4089.2721042609514	16892288	16890880	26392	643.5937007097792	458.20820189274446	16892288	26020	1.4765355866402388	26392	32.0	1.0
1145.4097222222224	834.0138888888888	4030.6326248259866	16932864	16931200	26454	671.7234572160884	479.0664185725552	16932864	26072	1.615031256791084	26454	32.0	1.0
1239.2857142857142	890.3571428571429	3898.2369942354785	16973312	16970240	26515	639.9655607199367	459.92073773734177	16973312	26127	1.3632469577867476	26515	32.0	1.0
1119.9711538461538	842.0673076923077	3899.8391713400492	17013888	17009280	26576	590.6400581624606	423.6575069006309	17013888	26182	1.4751776368891607	26576	32.0	1.0
1183.5416666666667	862.392361111111	4025.126974849421	17054336	17049600	26640	567.8504005142405	403.0032387262658	17054336	26236	1.6755666565150023	26640	32.0	1.0
1136.0	833.4411764705883	4091.834513900887	17094016	17090560	26704	571.2800403225806	405.2107106854839	17094016	26272	1.5072072502225637	26704	32.0	1.0
1050.0288461538462	775.5288461538462	4088.337700407711	17133568	17131520	26768	592.5610588592233	419.03971986245955	17133568	26329	1.4948649466969073	26768	32.0	1.0
1071.2830188679245	790.8867924528302	4078.228419277548	17173504	17172480	26831	572.71875	404.58949318910254	17173504	26385	1.4320370971210419	26831	32.0	1.0
1036.5370370370372	760.3306878306878	3902.668127260837	17214208	17211520	26893	525.9846452437107	370.98071442610063	17214208	26452	1.3445196392074708	26893	32.0	1.0
1062.0428571428572	772.1857142857143	4025.7109783614596	17254912	17251840	26955	546.2673201650944	387.4741057389937	17254912	26488	1.398241829968268	26955	32.0	1.0
1056.658536585366	783.5121951219512	4031.5143117471393	17295872	17292160	27018	598.9186767578125	425.600244140625	17295872	26532	1.4159851329667228	27018	32.0	1.0
1068.4444444444443	774.4888888888889	3903.923211654434	17336320	17331200	27080	624.4468453322785	439.6874258306962	17336320	26582	1.521784052733452	27080	32.0	1.0
1098.4366666666665	804.6833333333334	4087.988357472795	17377152	17372160	27144	618.5688185736677	435.93532033699057	17377152	26638	1.4449842814356089	27144	32.0	1.0
1167.563829787234	853.7872340425532	4087.051137083142	17418112	17413120	27208	591.8828369140625	420.4200439453125	17418112	26688	1.288700684439391	27208	32.0	1.0
1171.5	838.1756756756756	4086.234762634452	17458816	17454080	27272	596.87502456761	427.5697228773585	17458816	26727	1.4977327533997595	27272	32.0	1.0
1163.904255319149	837.8829787234042	4088.778477172602	17499136	17495040	27336	609.8984871031746	435.825496031746	17499136	26777	1.5830459198914468	27336	32.0	1.0
1142.719512195122	838.6341463414634	4095.8298898776015	17539456	17536000	27400	614.0398313492063	438.09375	17539456	26820	1.3445406444370747	27400	32.0	1.0
1140.5520833333333	842.9375	4092.621148940432	17579648	17576960	27464	640.2492784633758	452.72905055732485	17579648	26870	1.6117697968147695	27464	32.0	1.0
1166.5416666666667	843.7604166666666	4095.155252379332	17619584	17617920	27528	623.5606470352565	434.1722005208333	17619584	26920	1.503189183305949	27528	32.0	1.0
1228.904255319149	881.2446808510638	4014.9481410490534	17659776	17658240	27590	633.7716212181529	437.1958349920382	17659776	26971	1.4956023029742702	27590	32.0	1.0
1141.7934782608695	802.5326086956521	3830.106913499957	17700224	17696640	27650	613.0924643987341	422.80305577531647	17700224	27021	1.6043652892112732	27650	32.0	1.0
1084.5208333333333	776.8958333333334	4018.8724432478043	17741056	17736960	27713	596.674960815047	414.10643612852664	17741056	27072	1.8869130668186007	27713	32.0	1.0
1146.0070921985816	824.5744680851063	3956.370961246816	17781632	17776640	27776	606.6970869479495	418.8235656545741	17781632	27124	1.5600810798387679	27776	32.0	1.0
