local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	558.0283687943263	3067.3836077962274	2303744	2298880	3592	0.0	333.55617420708955	2303744	4022	7.541047478317372e-07	3592	32.0	1.0
0.0	579.3867924528302	3582.3674675994944	2335872	2334720	3648	0.0	334.46193351593627	2335872	4081	7.41785123230849e-07	3648	32.0	1.0
0.0	550.5833333333334	3063.3760601269814	2369920	2365440	3696	0.0	332.9380286654135	2369920	4144	7.333806427330577e-07	3696	32.0	1.0
0.0	528.6363636363636	3569.6778970748055	2402688	2401280	3752	0.0	334.4337463378906	2402688	4205	7.192164628934603e-07	3752	32.0	1.0
0.0	558.2719298245614	3071.3799103479187	2436608	2432000	3800	0.0	336.6737617924528	2436608	4266	7.373589158513975e-07	3800	32.0	1.0
0.0	551.8392857142857	3580.399117089363	2469376	2467840	3856	0.0	334.72174072265625	2469376	4332	7.085893674993063e-07	3856	32.0	1.0
0.0	546.9433962264151	3125.3148654368215	2503808	2499200	3904	0.0	331.5556459107807	2503808	4389	7.172279895920989e-07	3904	32.0	1.0
0.0	541.8784722222222	3519.4128024389393	2536704	2534400	3960	0.0	343.4544321498054	2536704	4446	6.983285680511082e-07	3960	32.0	1.0
1.8518518518518519	547.3148148148148	3187.582022787536	2570496	2566400	4009	0.2870501893939394	356.4659978693182	2570496	4503	0.00030276442602167217	4009	32.0	1.0
0.0	537.1393939393939	3452.5436731269137	2603904	2600960	4064	0.0	344.0688457854406	2603904	4567	4.414181977071249e-05	4064	32.0	1.0
0.0	544.5535714285714	3313.0995576819682	2637312	2634240	4115	0.0	347.34734195402297	2637312	4628	2.311543123284412e-05	4115	32.0	1.0
0.0	510.62	3321.1278066078307	2670720	2667520	4168	0.0	359.67950790229884	2670720	4682	2.556053310262593e-05	4168	32.0	1.0
0.0	541.6037735849056	3383.229568695919	2704000	2701440	4220	0.3004807692307692	372.6184795673077	2704000	4741	0.00020360574207573407	4220	32.0	1.0
0.9090909090909091	618.5272727272727	3261.7956090370712	2737280	2734080	4272	0.06009615384615385	364.76171875	2737280	4801	2.734005055607178e-05	4272	32.0	1.0
0.0	627.2777777777778	3253.9392759042307	2770304	2766720	4322	0.0	362.9026768410853	2770304	4859	6.229445789358579e-06	4322	32.0	1.0
0.0	519.4326923076923	3385.364875199065	2803712	2800640	4376	0.0	358.324682710728	2803712	4918	4.920012871581194e-06	4376	32.0	1.0
0.0	529.542372881356	3324.391228270188	2837120	2833920	4428	0.0	359.4113386015326	2837120	4983	4.2013033451509655e-06	4428	32.0	1.0
0.0	597.5535714285714	3318.443038739645	2870784	2867200	4480	0.0	351.2733186787072	2870784	5044	3.635390949232085e-06	4480	32.0	1.0
0.0	525.8583333333333	3391.97363606917	2903680	2901120	4532	0.0	350.5406432392996	2903680	5110	3.1798821632596978e-06	4532	32.0	1.0
0.0	546.3433333333332	3254.171005534954	2937088	2933760	4584	0.0	342.29962883141764	2937088	5169	2.8016021054519606e-06	4584	32.0	1.0
0.0	569.2358490566038	3454.1809628222745	2970496	2968320	4637	0.0	337.3832315613027	2970496	5229	2.4716148603164463e-06	4637	32.0	1.0
0.0	542.6842105263158	3199.975662416546	3004544	3000320	4688	0.0	347.22250939849624	3004544	5293	2.190748443585928e-06	4688	32.0	1.0
0.0	550.675925925926	3514.21068630715	3037056	3035520	4742	0.0	331.10965182086613	3037056	5354	1.9378468744401254e-06	4742	32.0	1.0
0.0	501.0817610062893	3128.031183528367	3071616	3066880	4792	0.0	353.2985532407407	3071616	5413	1.743828258895519e-06	4792	32.0	1.0
0.0	583.5566037735849	3570.673940532654	3103744	3102720	4847	0.0	358.2156997011952	3103744	5472	1.5436170935407227e-06	4847	32.0	1.0
0.0	571.4489795918367	3060.589222425318	3138432	3133440	4896	0.0	359.8050334409594	3138432	5525	1.4015367227961066e-06	4896	32.0	1.0
0.0	536.8582089552239	3583.8134740635423	3170944	3169280	4952	0.0	341.00553641732284	3170944	5601	1.255941033459099e-06	4952	32.0	1.0
0.0	596.2685185185185	3069.745137740406	3204864	3200000	5000	0.0	323.5728773584906	3204864	5658	1.143970434232718e-06	5000	32.0	1.0
0.0	571.204081632653	3577.3778954224945	3237632	3235840	5056	0.0	341.80426025390625	3237632	5711	1.0355989173506584e-06	5056	32.0	1.0
0.0	536.1927083333334	3066.816476020383	3271552	3266560	5104	0.0	331.7254716981132	3271552	5782	9.452982550802366e-07	5104	32.0	1.0
0.0	514.4285714285714	3575.813906400381	3304320	3302400	5160	0.0	329.9042053222656	3304320	5833	8.626325558631314e-07	5160	32.0	1.0
0.0	538.1296296296297	3133.3451418959453	3338368	3333760	5208	0.0	352.10770089285717	3338368	5892	8.00552140134414e-07	5208	32.0	1.0
0.0	529.0216049382716	3513.827538838231	3371520	3368960	5264	0.0	353.45677485521236	3371520	5954	7.380410532878809e-07	5264	32.0	1.0
0.0	628.6090909090909	3261.1077454799624	3405312	3401600	5315	0.0	349.22046638257575	3405312	6014	6.91165363756833e-07	5315	32.0	1.0
0.0	518.4074074074074	3385.8001725518106	3438592	3435520	5368	0.0	341.04296875	3438592	6076	6.472532506776124e-07	5368	32.0	1.0
0.0	543.8684210526316	3381.3627008369604	3472000	3469440	5420	0.0	345.8670677681992	3472000	6137	6.137947875773674e-07	5420	32.0	1.0
0.0	620.8979591836735	3263.5650451516535	3505664	3502080	5472	0.014852661596958175	339.26048597908743	3505664	6192	5.819602823574035e-07	5472	32.0	1.0
1.8181818181818181	567.8575757575758	3386.2449311334867	3538560	3536000	5524	0.25535019455252916	327.63706833657585	3538560	6254	0.0005790416880339185	5524	32.0	1.0
0.0	546.3295454545455	3254.9164613077037	3572480	3568640	5576	0.0	335.46108490566036	3572480	6304	4.060064037065995e-05	5576	32.0	1.0
0.0	565.5803571428571	3513.037419923701	3605376	3603840	5630	0.0	354.4104450389105	3605376	6362	6.052518882724043e-06	5630	32.0	1.0
0.0	550.29	3131.400668664144	3639168	3635200	5680	0.0	348.5570253314394	3639168	6420	4.947494035150157e-06	5680	32.0	1.0
0.0	602.8633333333332	3518.7929250572747	3671936	3670400	5734	0.0	360.3498229980469	3671936	6475	4.457442695706117e-06	5734	32.0	1.0
0.0	537.0314465408806	3134.3083882573846	3705856	3701760	5784	0.041273584905660375	376.3118219339623	3705856	6534	4.0239961526822295e-06	5784	32.0	1.0
0.0	547.7058823529412	3566.8180103650043	3738624	3737600	5839	0.390625	368.1980285644531	3738624	6594	0.0001891094924634341	5839	32.0	1.0
1.7241379310344827	661.5775862068965	3066.185343213101	3772544	3768320	5888	0.27417452830188677	348.1995283018868	3772544	6657	9.792250336561534e-06	5888	32.0	1.0
0.0	506.61	3451.575818558756	3804928	3802880	5941	0.0	348.42314105731225	3804928	6711	3.364338012171123e-06	5941	32.0	1.0
0.0	529.655737704918	3197.110612990951	3838592	3834880	5992	0.0	351.4374405893536	3838592	6778	2.964266103862981e-06	5992	32.0	1.0
0.0	621.2738095238095	3513.39731891468	3871616	3870080	6046	0.32703488372093026	369.15400920542635	3871616	6822	0.0006872881198289717	6046	32.0	1.0
1.639344262295082	569.1775956284154	3130.7543139238446	3905408	3901440	6096	0.3255208333333333	368.9144176136364	3905408	6891	6.793389600716182e-05	6096	32.0	1.0
0.0	560.8333333333334	3512.749219502743	3938304	3936640	6151	0.0	359.89913667315176	3938304	6949	8.010709478350526e-06	6151	32.0	1.0
0.0	565.0094339622641	3135.176122874586	3972096	3968000	6200	0.0	365.824248342803	3972096	7007	4.903620831509197e-06	6200	32.0	1.0
0.0	557.3459119496855	3505.9091724240648	4004736	4003200	6254	0.0	362.6557291666667	4004736	7067	4.5011797232695644e-06	6254	32.0	1.0
0.0	618.8703703703703	3127.075210755969	4039040	4034560	6304	0.0	357.0904850746269	4039040	7132	4.145852708461461e-06	6304	32.0	1.0
0.0	544.1590909090909	3574.8899756658307	4071424	4070400	6359	0.0	332.9713438735178	4071424	7207	3.826409560629558e-06	6359	32.0	1.0
0.0	554.0196078431372	3067.935974343526	4105728	4101120	6408	0.0	312.1319379664179	4105728	7263	3.547749188050036e-06	6408	32.0	1.0
0.0	467.6	3576.230065027099	4138624	4136960	6464	0.0	326.53681298638134	4138624	7325	3.2655659489526963e-06	6464	32.0	1.0
0.0	525.5232558139535	3068.5071740624603	4172928	4167680	6512	0.0	354.44000699626866	4172928	7373	3.0428848371381414e-06	6512	32.0	1.0
0.0	543.8983050847457	3577.097486851256	4205568	4203520	6568	0.0	367.3020526960784	4205568	7437	2.8328157424896616e-06	6568	32.0	1.0
0.0	650.875	3071.377933608389	4239488	4234240	6616	0.0	360.07252358490564	4239488	7495	2.6324961623913623e-06	6616	32.0	1.0
0.0	584.0925925925926	3579.314544080669	4271744	4270080	6672	0.0	346.0902467757937	4271744	7557	2.4393970891521477e-06	6672	32.0	1.0
0.0	551.7822580645161	3066.273122844118	4305664	4300800	6720	0.0	320.85318396226415	4305664	7626	2.2688607259624405e-06	6720	32.0	1.0
0.0	513.6979166666666	3583.320807446976	4338304	4336640	6776	0.0	322.0261029411765	4338304	7678	2.1166365188816727e-06	6776	32.0	1.0
0.0	556.5802469135803	3068.9269784886947	4372352	4367360	6824	0.0	335.3284187030075	4372352	7739	1.9833069065574214e-06	6824	32.0	1.0
0.0	531.75	3581.993579932048	4405120	4403200	6880	0.0	339.03271484375	4405120	7801	1.850800558145238e-06	6880	32.0	1.0
0.0	542.5648148148148	3133.2854298127045	4439296	4434560	6929	0.0	343.2316537921348	4439296	7858	1.7263010931856115e-06	6929	32.0	1.0
0.0	594.8660714285714	3508.11200894909	4472192	4469760	6984	0.0	344.0460846303502	4472192	7922	1.622723781028154e-06	6984	32.0	1.0
0.0	501.37254901960785	3188.4178511567093	4505856	4501760	7033	0.0	340.6996791825095	4505856	7979	1.5293963997464743e-06	7033	32.0	1.0
0.0	544.0208333333334	3447.708426554323	4538624	4536320	7088	0.0	353.6867370605469	4538624	8032	1.4264345612570073e-06	7088	32.0	1.0
0.0	579.9705882352941	3198.530795709845	4572416	4568320	7137	0.0	359.0423177083333	4572416	8091	1.3348437941742156e-06	7137	32.0	1.0
0.0	596.6585365853658	3452.7228675518695	4605568	4602880	7192	0.0	373.9263392857143	4605568	8142	1.2658390625636621e-06	7192	32.0	1.0
0.0	596.4722222222222	3319.307353044373	4639232	4636160	7243	0.0	378.6748455323194	4639232	8201	1.1953874642737599e-06	7243	32.0	1.0
0.0	642.0	3323.472196382387	4672512	4669440	7296	0.0	363.278515625	4672512	8256	1.1356580027907359e-06	7296	32.0	1.0
0.0	631.6	3261.4717261385044	4705792	4702080	7347	0.20733173076923078	379.25949519230767	4705792	8300	0.0005632872345220711	7347	32.0	1.0
0.0	603.1436781609195	3384.900214282239	4738944	4736000	7400	0.3891167953667954	383.3173564189189	4738944	8376	0.00014085454333909647	7400	32.0	1.0
1.9607843137254901	627.2843137254902	3256.4973224220844	4772224	4768640	7450	0.015024038461538462	335.4987980769231	4772224	8434	1.1557266088857431e-05	7450	32.0	1.0
0.0	565.75	3380.7556511201246	4805888	4802560	7504	0.0	350.0434588878327	4805888	8481	4.932650485729768e-06	7504	32.0	1.0
0.0	545.188524590164	3263.4587750616233	4838912	4835200	7554	0.0	350.50726744186045	4838912	8550	4.443605930646299e-06	7554	32.0	1.0
0.0	556.8148148148148	3380.782162306487	4872448	4869120	7608	0.0	334.84568821564886	4872448	8608	4.068604935296376e-06	7608	32.0	1.0
0.0	572.4298245614035	3507.463607982077	4905856	4904320	7662	0.0	340.9432471264368	4905856	8675	3.726436783903477e-06	7662	32.0	1.0
0.0	547.2934782608696	3135.595332681279	4939776	4935680	7712	0.0	328.3288620283019	4939776	8728	3.4394485101074678e-06	7712	32.0	1.0
0.0	510.54464285714283	3390.3705737584633	4972288	4969600	7765	0.0	335.8531311515748	4972288	8793	3.164133148565493e-06	7765	32.0	1.0
0.0	543.9736842105264	3263.0890619796105	5005440	5002240	7816	0.0	338.7901182432432	5005440	8857	2.927640413391226e-06	7816	32.0	1.0
0.0	545.92	3454.6838723755673	5038976	5036800	7869	0.0	347.46204079198475	5038976	8910	2.6945847924441793e-06	7869	32.0	1.0
0.0	627.3141025641027	3191.7546227303337	5072896	5068800	7920	0.0	348.38661556603773	5072896	8969	2.499409260160653e-06	7920	32.0	1.0
0.0	594.5	3575.6833451096495	5105664	5104640	7975	0.0	346.9552307128906	5105664	9028	2.3190490744375646e-06	7975	32.0	1.0
0.0	568.7275132275131	3063.2061535608705	5139456	5135360	8024	0.0	329.476532907197	5139456	9097	2.145278739014745e-06	8024	32.0	1.0
0.0	491.1818181818182	3578.059009896107	5172480	5171200	8080	0.0	336.3232194767442	5172480	9146	1.997474468242087e-06	8080	32.0	1.0
0.0	531.1395348837209	3068.313389461948	5207040	5201920	8128	0.0	361.0373263888889	5207040	9194	1.8513537440867367e-06	8128	32.0	1.0
0.0	579.4425287356321	3577.6451502089294	5239936	5237760	8184	0.10639591439688716	372.6011673151751	5239936	9261	0.0003805407394992244	8184	32.0	1.0
1.7241379310344827	572.3103448275862	3198.1194682015357	5273984	5269760	8233	0.023496240601503758	347.05753641917295	5273984	9331	0.00027720321285952954	8233	32.0	1.0
0.0	588.2833333333333	3442.827174477878	5307136	5304320	8288	0.0	335.13435086872585	5307136	9385	1.986992645635672e-05	8288	32.0	1.0
0.0	554.3059701492538	3199.9826050750266	5340416	5336320	8337	0.0	324.51177884615385	5340416	9458	3.267125771808609e-06	8337	32.0	1.0
0.0	570.4113475177305	3450.8936399728946	5373568	5370880	8392	0.0	322.8539152992278	5373568	9513	2.786536122750311e-06	8392	32.0	1.0
0.0	530.6969696969696	3327.3450507941398	5407360	5404160	8444	0.0	324.3460878314394	5407360	9581	2.5657350918733687e-06	8444	32.0	1.0
0.0	515.6555555555556	3318.4854824500676	5441152	5437440	8496	0.0	328.126006155303	5441152	9630	2.3773347467025674e-06	8496	32.0	1.0
0.0	542.75	3450.036492212167	5474048	5472000	8549	0.0	354.3464858949416	5474048	9688	2.2193314420429437e-06	8549	32.0	1.0
0.0	588.375	3194.523320474497	5508224	5504000	8600	0.0	376.1079997659176	5508224	9731	2.0695068078745023e-06	8600	32.0	1.0
0.0	574.7985074626865	3580.556887604052	5540864	5539840	8655	0.0	378.47233455882355	5540864	9803	1.9255946344029243e-06	8655	32.0	1.0
0.0	580.7619047619048	3071.8457596976777	5574528	5570560	8704	0.0	341.8466017110266	5574528	9870	1.7964088310320073e-06	8704	32.0	1.0
0.0	585.9313725490196	3450.1553964322256	5607168	5605120	8757	0.0	314.89301470588236	5607168	9930	1.692385300009606e-06	8757	32.0	1.0
0.0	456.75	3198.2112208121052	5641216	5637120	8808	0.0	332.29000234962405	5641216	9988	1.5818625253778722e-06	8808	32.0	1.0
0.0	546.02	3578.227220979642	5674368	5672960	8864	0.0	357.1135678088803	5674368	10039	1.4808113105248464e-06	8864	32.0	1.0
0.0	560.3713450292397	3063.358289333529	5708544	5703680	8912	0.0	348.34693937265916	5708544	10109	1.384048521420785e-06	8912	32.0	1.0
0.0	622.6979166666666	3583.774855452916	5741312	5739520	8968	0.0	343.7969055175781	5741312	10160	1.3054531292157532e-06	8968	32.0	1.0
0.0	561.625	3062.2186945109747	5775360	5770240	9016	0.0	346.4380286654135	5775360	10220	1.2310682014534298e-06	9016	32.0	1.0
0.0	521.6846153846154	3581.4674524504608	5808000	5806080	9072	0.0	330.75625	5808000	10292	1.1597199147672654e-06	9072	32.0	1.0
0.0	517.9787234042553	3188.2245675935833	5842176	5838080	9121	0.0	348.3877574906367	5842176	10344	1.0929405882089501e-06	9121	32.0	1.0
0.0	548.7539682539683	3448.9936396105436	5874944	5872640	9176	0.0701904296875	360.5798645019531	5874944	10415	0.00015831740736716297	9176	32.0	1.0
0.0	591.1944444444445	3184.1080946844804	5908736	5904640	9225	0.390625	326.8448745265151	5908736	10479	0.0002581040208330093	9225	32.0	1.0
0.0	560.6132075471698	3442.6857990393123	5942016	5939200	9280	0.6911057692307693	320.1032752403846	5942016	10534	0.0005319666216978062	9280	32.0	1.0
0.0	524.1111111111111	3185.3390851091826	5975296	5971200	9329	0.78125	348.46391225961537	5975296	10584	6.982159997352603e-05	9329	32.0	1.0
1.5873015873015872	523.047619047619	3448.353169244018	6008576	6005760	9384	0.45372596153846156	336.9971754807692	6008576	10659	8.772518413024954e-06	9384	32.0	1.0
1.7857142857142858	581.2946428571429	3184.604230299424	6041856	6037760	9433	0.19831730769230768	326.38383413461537	6041856	10720	5.093594674170683e-06	9433	32.0	1.0
0.0	578.0975609756098	3445.0212485739735	6075392	6072320	9488	0.0	329.69215171755724	6075392	10764	4.750006461439294e-06	9488	32.0	1.0
0.0	519.8706896551724	3388.7674923276772	6108928	6106240	9541	0.0	352.77471970419845	6108928	10830	4.449936894607677e-06	9541	32.0	1.0
0.0	502.2692307692308	3254.0720755304037	6142464	6138880	9592	0.0	340.6653745229008	6142464	10899	4.183885712514964e-06	9592	32.0	1.0
0.0	574.8515625	3320.7397138300503	6175360	6172160	9644	0.0	323.6905094844358	6175360	10970	3.938457474270343e-06	9644	32.0	1.0
0.0	576.1666666666666	3325.7416092749745	6208512	6205440	9696	0.0	299.3386221042471	6208512	11038	3.7017594142805765e-06	9696	32.0	1.0
0.0	539.6862745098039	3320.537249474009	6241792	6238720	9747	0.0	299.7470853365385	6241792	11093	3.4817693025009553e-06	9747	32.0	1.0
0.0	454.5673076923077	3323.202859870107	6275072	6272000	9800	0.0	320.0080228365385	6275072	11152	3.284496758495598e-06	9800	32.0	1.0
