local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
598.6521739130435	1459.5217391304348	3445.5042137531564	15395840	15390720	24048	237.81337117805757	709.1243255395683	15395840	16286	0.9125363723798232	24048	32.0	1.0
552.0	1383.6923076923076	3576.6902321172456	15430656	15426560	24104	246.57533892463235	740.8156881893383	15430656	16299	0.7996029454682555	24104	32.0	1.0
504.9487179487179	1313.782051282051	3573.0764130997904	15465728	15462400	24160	256.5250912408759	766.4234432025547	15465728	16327	0.7822457344404289	24160	32.0	1.0
514.241935483871	1359.0967741935483	3580.608741706269	15500672	15498240	24216	250.07045558608058	740.7811069139194	15500672	16360	0.8714221497731549	24216	32.0	1.0
580.3235294117648	1406.2058823529412	3576.5248033913495	15535744	15534080	24272	260.95734489051097	753.4797274178832	15535744	16378	0.686544444411993	24272	32.0	1.0
588.825	1482.35	3325.881153337995	15570432	15567360	24323	274.210533902214	776.852975092251	15570432	16400	0.7459565775067198	24323	32.0	1.0
610.9710144927536	1569.1884057971013	3390.2787943685703	15606016	15601280	24376	283.92485386690646	782.5692446043165	15606016	16425	0.6554928551305015	24376	32.0	1.0
573.8518518518518	1465.3703703703704	3517.0165384188426	15640576	15636480	24432	270.97390046296294	749.8403356481482	15640576	16452	0.8191109374165535	24432	32.0	1.0
622.7222222222222	1520.0277777777778	3581.394754044041	15674880	15672320	24488	286.08127332089555	765.6129022854477	15674880	16471	0.7395953967102936	24488	32.0	1.0
633.7272727272727	1431.7272727272727	3579.556175945247	15710080	15708160	24544	281.6309090909091	762.9173579545454	15710080	16504	0.7650748076183456	24544	32.0	1.0
670.195652173913	1533.1739130434783	3519.708054916309	15744896	15743360	24598	267.4514590992647	734.8564740349265	15744896	16528	0.8760834076890239	24598	32.0	1.0
632.1551724137931	1477.603448275862	3391.617843963371	15780480	15777280	24651	239.0542940647482	677.3263545413669	15780480	16560	0.7459483753960088	24651	32.0	1.0
560.0	1372.962962962963	3517.3295726082292	15816064	15812480	24706	233.84585768884892	663.7433116007194	15816064	16587	0.7094943398779089	24706	32.0	1.0
548.7962962962963	1331.8703703703704	3440.983010859352	15851648	15847040	24760	232.4954754946043	666.3155069694244	15851648	16615	0.7325332451749731	24760	32.0	1.0
584.8518518518518	1368.7777777777778	3512.8685728730443	15886592	15882240	24816	222.38704784798534	666.3853021978022	15886592	16642	0.8520799566592488	24816	32.0	1.0
574.1538461538462	1323.1538461538462	3582.7013008456693	15922048	15918080	24872	223.9286721570397	678.4305054151624	15922048	16655	0.7889735400676727	24872	32.0	1.0
635.9166666666666	1372.25	3580.005092660025	15957376	15953920	24928	274.68948143115944	772.430564990942	15957376	16662	0.7346582396754197	24928	32.0	1.0
596.7241379310345	1383.9137931034484	3575.279218411493	15992576	15989760	24984	307.26673295454543	822.3382670454546	15992576	16693	0.721866635871785	24984	32.0	1.0
590.1282051282052	1345.4273504273506	3576.502764402519	16028032	16025600	25040	262.25713560469313	731.1987251805054	16028032	16740	0.9781525236155305	25040	32.0	1.0
558.3888888888889	1329.7037037037037	3576.7863137467825	16063360	16061440	25096	238.35623301630434	666.1837069746376	16063360	16770	0.8770492978926215	25096	32.0	1.0
567.4814814814815	1386.0	3580.146031059066	16099456	16097280	25152	236.89173315602838	662.3433344414893	16099456	16798	0.8754077569714614	25152	32.0	1.0
567.68	1403.48	3579.3689190595005	16134912	16133120	25208	230.4105370036101	648.3790895758123	16134912	16823	0.8738549628428051	25208	32.0	1.0
628.4666666666667	1435.2666666666667	3574.614377081279	16170368	16168960	25264	242.69257671480145	686.9274875902527	16170368	16838	0.611637973359653	25264	32.0	1.0
