local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
487.5	1321.2857142857142	3067.766803281938	28403712	28400640	44376	282.61566162109375	770.5189514160156	28403712	33945	0.05914604504193578	44376	32.0	1.0
553.0	1494.56	3067.129657520052	28436352	28431360	44424	278.9077818627451	758.0144914215687	28436352	33971	0.07219923039277394	44424	32.0	1.0
563.4615384615385	1474.8653846153845	3261.7936661695744	28467712	28464000	44475	268.5825892857143	731.655931122449	28467712	33998	0.057097397087251436	44475	32.0	1.0
530.8823529411765	1415.8529411764705	3387.0583541649635	28499456	28497920	44528	270.0652091733871	737.7809034778226	28499456	34016	0.06731257949657035	44528	32.0	1.0
510.8695652173913	1296.3478260869565	3065.2155778843667	28531712	28528640	44576	271.41307043650795	745.0382254464286	28531712	34039	0.06750461633782834	44576	32.0	1.0
590.0	1503.0	3118.87642329321	28564608	28560000	44624	268.5128891050584	744.3753039883269	28564608	34059	0.06659576071736713	44624	32.0	1.0
553.125	1421.65625	3381.1853442508545	28595968	28593920	44677	274.57589285714283	764.2476403061224	28595968	34078	0.061443151765555704	44677	32.0	1.0
638.4615384615385	1662.6538461538462	3198.3310253345608	28628992	28625920	44728	284.44918846899225	793.6680595930233	28628992	34092	0.06562407592348024	44728	32.0	1.0
547.9166666666666	1498.4583333333333	3135.3201318597967	28662016	28657280	44777	285.843628875969	798.276859253876	28662016	34116	0.0690530035264638	44777	32.0	1.0
540.9090909090909	1473.6363636363637	3445.8911421372145	28693376	28691840	44830	290.6919642857143	805.6060905612245	28693376	34138	0.06407624054348694	44830	32.0	1.0
525.0	1429.6818181818182	3132.231513050959	28726528	28723200	44880	290.4425072393822	804.7917471042471	28726528	34160	0.06476437024772168	44880	32.0	1.0
492.5	1405.0	3124.889491080621	28759168	28754560	44928	292.7297794117647	807.2196078431373	28759168	34181	0.06430244589379679	44928	32.0	1.0
570.0	1501.2	3389.6578789951527	28790656	28788480	44981	295.6840701219512	814.835524644309	28790656	34202	0.0688030748926806	44981	32.0	1.0
521.4285714285714	1398.6904761904761	3197.7187599960184	28824192	28820480	45032	296.42921040076334	822.6156071087786	28824192	34226	0.07122302004227452	45032	32.0	1.0
550.0	1613.8	3131.319039731237	28856576	28851840	45080	296.58936511857706	818.4618330039526	28856576	34241	0.058699950110167265	45080	32.0	1.0
578.8461538461538	1590.673076923077	3373.4575428414514	28887808	28885760	45133	300.7060066598361	828.0867379610655	28887808	34268	0.06599634674922475	45133	32.0	1.0
551.8518518518518	1456.7160493827162	3196.192204278574	28919552	28917760	45184	279.8182333669355	777.8075856854839	28919552	34297	0.071328970293204	45184	32.0	1.0
594.047619047619	1626.0238095238096	3069.7346795129706	28953088	28948480	45232	268.53083253816794	750.9010913645038	28953088	34319	0.06123010876278082	45232	32.0	1.0
500.0	1337.5	3244.3906502586574	28984704	28981120	45282	281.24525556680163	779.5690789473684	28984704	34335	0.05793688222765923	45282	32.0	1.0
501.7857142857143	1349.3214285714287	3263.024664396821	29015936	29013760	45334	287.109375	796.5612832991803	29015936	34363	0.06786235923377368	45334	32.0	1.0
517.5	1373.125	3199.5672429807323	29048704	29045760	45384	273.663330078125	761.0593872070312	29048704	34387	0.06112552665174007	45384	32.0	1.0
561.1111111111111	1520.2222222222222	3069.176840027211	29081216	29076480	45432	266.8214812992126	748.6328125	29081216	34414	0.06564145131657521	45432	32.0	1.0
579.4117647058823	1505.5882352941176	3250.1961913455643	29112704	29109120	45482	265.0390625	749.7133828760162	29112704	34431	0.07039161778986454	45482	32.0	1.0
538.6363636363636	1430.590909090909	3370.4386312328543	29144064	29143040	45535	260.48150510204084	741.6768176020408	29144064	34453	0.06989527901388565	45535	32.0	1.0
541.6666666666666	1495.2619047619048	3071.7647641081257	29177216	29173760	45584	270.16469594594594	770.4039273648649	29177216	34475	0.07615308334328691	45584	32.0	1.0
533.9285714285714	1437.3214285714287	3191.202612293918	29209856	29205760	45633	263.1862745098039	749.8310049019608	29209856	34503	0.0650198228505193	45633	32.0	1.0
564.2857142857143	1500.4285714285713	3439.602388012527	29241344	29240320	45687	261.0153074186992	744.4463605182926	29241344	34517	0.05814903274316479	45687	32.0	1.0
497.05882352941177	1307.2941176470588	3070.8735821232567	29274240	29271040	45736	279.8318944552529	796.0305204280156	29274240	34534	0.05960387850598413	45736	32.0	1.0
537.1212121212121	1478.3333333333333	3178.2777355010585	29307136	29303040	45785	271.47221546692606	775.0226167315175	29307136	34568	0.06778250098684613	45785	32.0	1.0
526.5625	1478.84375	3318.7068700340865	29338368	29336320	45837	265.0454661885246	761.0514856557377	29338368	34585	0.06632388264943774	45837	32.0	1.0
492.10526315789474	1405.7368421052631	3196.123780620751	29370240	29368320	45888	269.92971887550203	772.7997615461848	29370240	34604	0.06337139715312742	45888	32.0	1.0
486.53846153846155	1386.7115384615386	3069.614085940939	29403392	29399040	45936	273.9895028957529	781.3239321911196	29403392	34633	0.07097498828079551	45936	32.0	1.0
532.3529411764706	1485.4117647058824	3243.2016352120772	29435264	29431680	45986	270.4756526104418	774.9511483433735	29435264	34650	0.07278042703866959	45986	32.0	1.0
529.4117647058823	1510.8823529411766	3377.9781383087134	29466624	29465600	46039	283.4853316326531	806.3105867346939	29466624	34667	0.0636267602303118	46039	32.0	1.0
543.75	1553.0	3065.9138637968636	29499776	29496320	46088	282.01164333976834	798.4761402027027	29499776	34688	0.07060408611230705	46088	32.0	1.0
525.0	1446.148148148148	3122.1987824235516	29532288	29527680	46136	270.7154281496063	767.9553703248032	29532288	34717	0.06529008659223716	46136	32.0	1.0
501.47058823529414	1412.1470588235295	3441.409285297729	29563776	29562240	46190	273.7328506097561	780.2501270325204	29563776	34735	0.07304202668644764	46190	32.0	1.0
545.6521739130435	1484.8260869565217	3129.36472051883	29596160	29593600	46240	274.83016304347825	780.9901803359684	29596160	34758	0.06279750339686871	46240	32.0	1.0
577.0833333333334	1503.5833333333333	3064.613603629634	29629056	29624320	46288	274.6428137159533	783.2508815661479	29629056	34782	0.07238047449694325	46288	32.0	1.0
543.75	1490.5416666666667	3247.480164756941	29660544	29656960	46338	264.1387195121951	758.7428544207318	29660544	34807	0.06968160465359688	46338	32.0	1.0
539.1304347826087	1537.0869565217392	3383.4830175163893	29692928	29690880	46392	257.9946887351779	735.3101222826087	29692928	34831	0.06970863823813421	46392	32.0	1.0
531.8181818181819	1457.3636363636363	3066.9590423245713	29726336	29721600	46440	263.1510416666667	747.0723778735633	29726336	34853	0.06876046024262905	46440	32.0	1.0
519.2307692307693	1512.923076923077	3323.564701865732	29758080	29754880	46491	265.6832787298387	749.5837638608871	29758080	34866	0.05954494217739386	46491	32.0	1.0
521.0526315789474	1370.842105263158	3322.6696960171175	29789312	29788160	46543	280.6848744877049	790.4034964139345	29789312	34885	0.06524271560976139	46543	32.0	1.0
546.0526315789474	1505.657894736842	3066.421768642725	29821952	29818880	46592	295.09650735294116	825.4092218137255	29821952	34905	0.06121738418480571	46592	32.0	1.0
563.7931034482758	1531.9655172413793	3070.353592809299	29854720	29849600	46640	289.3157958984375	805.1539306640625	29854720	34935	0.06176977061356107	46640	32.0	1.0
464.77272727272725	1264.2954545454545	3439.7035149650624	29886208	29884160	46693	282.0661839430894	784.1637449186992	29886208	34958	0.06346395657450524	46693	32.0	1.0
543.75	1449.2916666666667	3199.057132142364	29918208	29916160	46744	278.490625	772.86996875	29918208	34982	0.0558364309151383	46744	32.0	1.0
490.27777777777777	1339.4722222222222	3070.663033287194	29951488	29946880	46792	283.4269831730769	787.8796274038461	29951488	35001	0.05518542528928568	46792	32.0	1.0
583.3333333333334	1589.5714285714287	3309.824352416538	29983232	29980160	46843	286.27772177419354	799.0011970766129	29983232	35022	0.06922575970198594	46843	32.0	1.0
584.0909090909091	1553.2727272727273	3322.2113435409387	30014592	30013440	46895	279.3016581632653	779.3350127551021	30014592	35044	0.06536972329307061	46895	32.0	1.0
564.5833333333334	1579.5833333333333	3068.07236200796	30047104	30044160	46944	278.1080831692913	773.7270546259842	30047104	35069	0.06173041120779758	46944	32.0	1.0
