local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
37.166666666666664	4803.833333333333	3066.1566681633876	42524800	42521600	66440	22.0844131097561	2438.953125	42524800	10372	0.16842938556025425	66440	32.0	1.0
37.375	5025.25	3063.8707390055424	42555904	42552320	66488	21.851176697530864	2398.0172003600824	42555904	10380	0.17634643645336232	66488	32.0	1.0
37.42857142857143	4710.571428571428	3067.4596988433937	42587136	42583040	66536	21.90733862704918	2390.1898373463114	42587136	10387	0.17503303351501623	66536	32.0	1.0
37.5	4869.5	3131.2816931179345	42619008	42614400	66584	22.0410077811245	2393.7402108433735	42619008	10393	0.17227895154307285	66584	32.0	1.0
41.0	5168.25	3251.9196143400777	42650112	42647040	66635	22.14117155349794	2403.278967335391	42650112	10397	0.16062497420638217	66635	32.0	1.0
45.0	5327.0	3312.8862298204917	42681344	42680320	66687	22.742859887295083	2477.410476434426	42681344	10399	0.16435742020033872	66687	32.0	1.0
40.0	5004.333333333333	3061.997979232295	42713088	42711040	66736	23.4091796875	2562.6858303931454	42713088	10402	0.14934227265873734	66736	32.0	1.0
38.2	4728.4	3070.448269558672	42744320	42741760	66784	23.516553534836067	2583.4510117827867	42744320	10407	0.15603069122880697	66784	32.0	1.0
40.2	5113.2	3067.732620721912	42776192	42772480	66832	23.644860692771083	2612.9370293674697	42776192	10412	0.14842863427475095	66832	32.0	1.0
34.0	4406.5	3071.518141999856	42808064	42803200	66880	23.784732680722893	2644.198387299197	42808064	10416	0.14272314185897508	66880	32.0	1.0
37.25	4858.5	3197.5140634514073	42839296	42835200	66929	23.846183401639344	2649.7591892930327	42839296	10424	0.15701267594585613	66929	32.0	1.0
38.666666666666664	5152.666666666667	3314.527509155313	42870528	42868480	66981	24.147188780737704	2689.53381147541	42870528	10427	0.1565553889824794	66981	32.0	1.0
31.8	4248.8	3192.718100746353	42902144	42900480	67032	24.503226214574898	2737.30101847166	42902144	10432	0.16510171297134138	67032	32.0	1.0
39.0	4628.2	3068.7671264588903	42933504	42931200	67080	24.717283163265307	2775.1492028061225	42933504	10437	0.17360348658015332	67080	32.0	1.0
39.857142857142854	4940.285714285715	3067.565078763696	42964864	42961920	67128	24.547895408163264	2774.7404336734694	42964864	10444	0.15682602487504482	67128	32.0	1.0
39.0	5004.166666666667	3069.2595269850353	42996352	42992640	67176	24.692454268292682	2800.7704204776423	42996352	10450	0.16805066416660944	67176	32.0	1.0
42.0	5222.875	3065.839308394684	43028224	43023360	67224	24.415913654618475	2764.042356927711	43028224	10458	0.16535096801817417	67224	32.0	1.0
38.0	5067.4	3071.070618167963	43059328	43054080	67272	24.396669238683128	2757.62120627572	43059328	10463	0.16473564319312572	67272	32.0	1.0
38.25	4848.5	3190.4549632037238	43090176	43086080	67321	24.29930627593361	2740.183609958506	43090176	10475	0.16851962008038346	67321	32.0	1.0
44.833333333333336	5397.5	3132.8571369707033	43121152	43117440	67371	23.536092458677686	2646.32857696281	43121152	10481	0.17146698877215386	67371	32.0	1.0
39.5	5017.75	3253.6388345191426	43152128	43150080	67421	23.764430526859503	2676.3477853822315	43152128	10485	0.15815197065472603	67421	32.0	1.0
35.4	4513.4	3192.563100215353	43183744	43182080	67472	23.68598178137652	2659.80563638664	43183744	10495	0.17304972968265123	67472	32.0	1.0
39.125	4850.875	3069.2682272865095	43215232	43212800	67520	23.545509400406505	2627.873729674797	43215232	10503	0.17538692553838095	67520	32.0	1.0
35.6	4587.3	3070.959068654083	43246720	43243520	67568	23.3588668699187	2599.7583523882113	43246720	10513	0.1719370107166469	67568	32.0	1.0
41.57142857142857	5342.428571428572	3070.706062818664	43278592	43274240	67616	22.698293172690764	2510.191484688755	43278592	10522	0.1717357182254394	67616	32.0	1.0
39.5	5124.071428571428	3069.944296467052	43309952	43304960	67664	22.464923469387756	2479.6224170918367	43309952	10530	0.1617701902675132	67664	32.0	1.0
36.5	5139.5	3262.905286712775	43341312	43337600	67714	22.718048469387757	2510.5724489795916	43341312	10532	0.17718356475234032	67714	32.0	1.0
40.5	5202.0	3260.5861944641188	43372288	43370240	67765	23.105501033057852	2557.3958871384298	43372288	10540	0.15925944581920026	67765	32.0	1.0
39.0	4817.571428571428	3131.383000671208	43403136	43401600	67814	22.657773599585063	2505.172523340249	43403136	10547	0.15713218249836747	67814	32.0	1.0
42.285714285714285	5213.0	3133.3143898888466	43434880	43432960	67864	22.36879410282258	2475.691847278226	43434880	10554	0.16368428125977516	67864	32.0	1.0
36.25	4554.125	3061.913645725838	43466368	43463680	67912	22.298526422764226	2467.2232596544713	43466368	10562	0.16587762891625366	67912	32.0	1.0
38.07142857142857	4553.357142857143	3066.9486760737454	43497600	43494400	67960	21.946016905737704	2424.1143378586066	43497600	10570	0.17239738535135984	67960	32.0	1.0
41.6	5345.0	3067.6994614450095	43529088	43525120	68008	22.049161585365855	2439.066056910569	43529088	10575	0.16109266923740506	68008	32.0	1.0
37.083333333333336	4637.166666666667	3069.7337287685555	43560704	43555840	68056	21.55231528340081	2386.9130819838056	43560704	10587	0.17233205353841186	68056	32.0	1.0
42.333333333333336	5353.333333333333	3130.923479245828	43591936	43587200	68104	21.37077356557377	2352.2924244364754	43591936	10593	0.16320894720653692	68104	32.0	1.0
40.25	5182.083333333333	3260.843415156789	43622912	43619840	68155	21.03231534090909	2296.3414901859505	43622912	10605	0.16870237360982335	68155	32.0	1.0
45.0	5394.666666666667	3312.4385901185815	43654144	43653120	68207	20.919441598360656	2270.2300204918033	43654144	10608	0.16974866304260033	68207	32.0	1.0
45.0	5387.75	3064.8163981413536	43685632	43683840	68256	21.325107977642276	2317.129255589431	43685632	10612	0.16483459758515262	68256	32.0	1.0
37.714285714285715	5079.142857142857	3070.4618057379207	43717120	43714560	68304	21.41164888211382	2323.065167682927	43717120	10619	0.1600376246497035	68304	32.0	1.0
40.1	5194.9	3070.970193963573	43748608	43745280	68352	20.94166031504065	2258.2541920731705	43748608	10629	0.1568795203541716	68352	32.0	1.0
34.0	4366.833333333333	3062.5803637546023	43780096	43776000	68400	20.819740853658537	2235.1833396849593	43780096	10635	0.16207257999728122	68400	32.0	1.0
36.75	4653.75	3065.405543751414	43811840	43806720	68448	21.13252898185484	2265.8641318044356	43811840	10639	0.15026576801513633	68448	32.0	1.0
28.333333333333332	3499.0	3263.61997223033	43842944	43839360	68498	21.808224022633745	2345.7050540123455	43842944	10642	0.15398282572627067	68498	32.0	1.0
40.0	5171.75	3256.9045161254408	43874048	43872000	68549	22.35127314814815	2424.0702803497943	43874048	10646	0.1534638202511797	68549	32.0	1.0
29.5	3955.5	3195.3677382479564	43905664	43904000	68600	22.583280617408906	2449.9365194838056	43905664	10652	0.1515155522262349	68600	32.0	1.0
39.5	5135.5	3066.8285932758326	43937792	43934720	68648	22.75398406374502	2470.1231324701193	43937792	10658	0.15720380718509355	68648	32.0	1.0
39.125	4801.75	3071.7319569835054	43969536	43965440	68696	22.579889112903224	2455.469191028226	43969536	10666	0.16229578712955117	68696	32.0	1.0
40.5	4988.5	3061.999143489224	44001024	43996160	68744	22.563135162601625	2454.543413363821	44001024	10670	0.15064864062393704	68744	32.0	1.0
36.75	4771.5	3132.9136240257085	44032256	44027520	68793	22.77715163934426	2486.2321657274592	44032256	10674	0.16356735098726896	68793	32.0	1.0
35.5	4556.5	3320.1516638513594	44063360	44060800	68844	23.279931841563787	2557.1437757201647	44063360	10678	0.16383902144198323	68844	32.0	1.0
36.07142857142857	4758.5	3254.0815892569117	44094848	44093440	68896	23.427591463414632	2575.12487296748	44094848	10686	0.1593059593668351	68896	32.0	1.0
38.5	4841.833333333333	3063.196977831842	44126208	44124160	68944	23.33029336734694	2553.971269132653	44126208	10692	0.18114891539638242	68944	32.0	1.0
41.857142857142854	5129.571428571428	3064.764494186798	44157952	44154880	68992	23.343560987903224	2552.138230846774	44157952	10699	0.1840595567288498	68992	32.0	1.0
31.75	3994.5	3065.5290888925983	44189568	44185600	69040	23.490068319838056	2574.2247912449393	44189568	10703	0.16858216670031348	69040	32.0	1.0
32.75	4221.0	3069.7069618982496	44221184	44216320	69088	23.846628289473685	2618.5712930161944	44221184	10711	0.16509884595870972	69088	32.0	1.0
39.5	5077.333333333333	3193.7123301178976	44252416	44248320	69137	23.7660412397541	2601.078028944672	44252416	10717	0.16409388062905292	69137	32.0	1.0
40.666666666666664	4933.666666666667	3258.2406187183433	44283648	44280960	69188	23.914798924180328	2625.4667648565573	44283648	10720	0.1657866514196583	69188	32.0	1.0
41.5	5086.0	3256.702301045219	44315136	44313600	69240	24.256637449186993	2681.7009019308944	44315136	10724	0.17067929500570664	69240	32.0	1.0
42.142857142857146	5268.142857142857	3064.267267592643	44346624	44344320	69288	24.204077743902438	2686.904344512195	44346624	10731	0.16099198798959455	69288	32.0	1.0
36.57142857142857	4861.285714285715	3069.5797159484355	44378112	44375040	69336	24.235073678861788	2693.0853658536585	44378112	10738	0.17583298046762744	69336	32.0	1.0
37.166666666666664	4821.0	3071.492808361275	44409600	44405760	69384	24.080348069105693	2679.00403328252	44409600	10744	0.16861525472874442	69384	32.0	1.0
39.22222222222222	5186.888888888889	3067.9272085452317	44440576	44436480	69432	24.2265625	2693.340909090909	44440576	10753	0.17096916601682702	69432	32.0	1.0
39.666666666666664	5155.666666666667	3069.9145270676677	44472320	44467200	69480	23.867975050403224	2636.9242376512098	44472320	10759	0.1594820044313868	69480	32.0	1.0
42.5	5349.25	3199.839027873306	44503296	44499200	69529	23.88671875	2636.00600464876	44503296	10763	0.16062098984815637	69529	32.0	1.0
43.2	5166.4	3314.214609266585	44534528	44532480	69581	24.19889856557377	2674.1821849385246	44534528	10768	0.16989449640879264	69581	32.0	1.0
39.0	4876.428571428572	3192.286931278641	44566400	44564480	69632	24.32081450803213	2679.0007530120483	44566400	10775	0.16501910648509568	69632	32.0	1.0
37.666666666666664	4789.333333333333	3065.011563994896	44598272	44595200	69680	24.0085968875502	2641.3065072791164	44598272	10784	0.1736915761915346	69680	32.0	1.0
40.142857142857146	5104.142857142857	3062.8771724842995	44630016	44625920	69728	23.922883064516128	2633.1786164314517	44630016	10791	0.1586931999772787	69728	32.0	1.0
40.333333333333336	5051.916666666667	3070.9794895142354	44661888	44656640	69776	23.541101907630523	2584.4599648594376	44661888	10798	0.17284158803522587	69776	32.0	1.0
38.0	4942.846153846154	3258.1675725535756	44692864	44689280	69826	23.27811854338843	2546.7583935950415	44692864	10811	0.16824400082230567	69826	32.0	1.0
