local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	545.89	3568.794836642796	1946624	1945600	3039	0.0	366.3026123046875	1946624	3366	4.162574987276457e-06	3039	32.0	1.0
0.0	618.7592592592592	3069.430983193755	1981184	1976320	3088	0.21412037037037038	360.34291087962964	1981184	3423	0.00026208056074117814	3088	32.0	1.0
0.0	554.224358974359	3577.8588806025423	2014080	2012160	3144	0.38910505836575876	358.8207380836576	2014080	3483	7.989938520885127e-05	3144	32.0	1.0
0.0	581.5272727272727	3071.279099875968	2048000	2042880	3192	0.7841981132075472	355.14719929245285	2048000	3544	0.00039278264265855495	3192	32.0	1.0
2.272727272727273	522.4772727272727	3581.0646619063295	2081408	2078720	3248	0.44600095785440613	368.78101053639847	2081408	3597	2.693598593493464e-05	3248	32.0	1.0
2.2222222222222223	640.6962962962963	3327.9857971797537	2115200	2112000	3300	0.11541193181818182	383.0002959280303	2115200	3652	7.1156382108921e-06	3300	32.0	1.0
0.0	558.8518518518518	3322.551299904315	2149120	2145280	3352	0.0	378.10922759433964	2149120	3715	6.33912008232493e-06	3352	32.0	1.0
0.0	619.0401234567901	3508.9977385379048	2182016	2180480	3406	0.0	350.2698200389105	2182016	3782	5.688350483978866e-06	3406	32.0	1.0
0.0	549.1607142857143	3129.7830478041697	2216064	2211840	3456	0.0	336.0962171052632	2216064	3845	5.178704159334302e-06	3456	32.0	1.0
0.0	515.9137931034483	3580.5524527834496	2249216	2247680	3512	0.0	347.6507902992278	2249216	3906	4.731951532578803e-06	3512	32.0	1.0
0.0	505.66326530612247	3199.5274288077007	2283776	2279680	3561	0.0	361.0578125	2283776	3960	4.331677821622235e-06	3561	32.0	1.0
0.0	599.7368421052631	3448.728676246964	2317312	2314240	3616	0.0	372.0673008110687	2317312	4022	3.992944067993614e-06	3616	32.0	1.0
0.0	551.6923076923077	3388.2579185590407	2350720	2348160	3668	0.0	370.3810165229885	2350720	4082	3.6822435381859227e-06	3668	32.0	1.0
0.0	537.8660714285714	3256.797982062524	2384512	2380800	3720	0.0	364.5857599431818	2384512	4144	3.3695812668646304e-06	3720	32.0	1.0
0.0	592.8125	3447.0945826818884	2417536	2415360	3774	0.360343992248062	353.3656734496124	2417536	4206	0.00028810371897078666	3774	32.0	1.0
0.0	500.22	3197.8596326478164	2451712	2447360	3824	0.5120552434456929	362.1728698501873	2451712	4263	0.0004805082570328523	3824	32.0	1.0
0.0	546.8796296296297	3571.1512581333545	2484608	2483200	3880	0.78125	375.1903574902724	2484608	4322	0.0002344698028926879	3880	32.0	1.0
1.6666666666666667	545.6333333333333	3071.2901542960226	2518912	2513920	3928	0.6034281716417911	371.73609491604475	2518912	4389	1.5600359877983767e-05	3928	32.0	1.0
0.0	534.16	3578.6232395336883	2552064	2549760	3984	0.3891167953667954	355.1371862934363	2552064	4448	6.492162291189223e-06	3984	32.0	1.0
0.0	523.5192307692307	3198.0181196931558	2585856	2581760	4033	0.390625	375.2278349905303	2585856	4507	6.06390573679795e-06	4033	32.0	1.0
0.0	534.771186440678	3446.475139325855	2619136	2616320	4088	0.390625	375.4708233173077	2619136	4578	5.584566249374554e-06	4088	32.0	1.0
0.0	544.0398550724638	3327.805059026956	2652672	2649600	4139	0.390625	377.4130784828244	2652672	4634	5.213257781196815e-06	4139	32.0	1.0
0.0	499.7641509433962	3324.4018375820942	2686080	2682880	4192	0.39212164750957856	391.3050167624521	2686080	4698	4.8301429949719504e-06	4192	32.0	1.0
0.0	557.0238095238095	3390.9139190295164	2719488	2716800	4245	0.38912835249042144	386.44297772988506	2719488	4761	4.524859189089357e-06	4245	32.0	1.0
2.4390243902439024	570.2682926829268	3260.870677336848	2753536	2749440	4296	0.14978853383458646	390.12679158834584	2753536	4803	4.204446730570863e-06	4296	32.0	1.0
0.0	608.2253086419753	3576.5280369337947	2786816	2785280	4352	0.0	394.93948317307695	2786816	4862	3.9391243790630274e-06	4352	32.0	1.0
0.0	591.9015151515151	3068.7454925299	2820864	2816000	4400	0.0	384.09201715225566	2820864	4933	3.6849327074151006e-06	4400	32.0	1.0
0.0	520.0777777777778	3581.1254031640597	2853760	2851840	4456	0.0	373.2901568579766	2853760	4980	3.440265520079525e-06	4456	32.0	1.0
0.0	580.4678362573101	3063.077552721945	2887552	2882560	4504	0.0	381.49422940340907	2887552	5046	3.21220782476909e-06	4504	32.0	1.0
0.0	565.485119047619	3576.455794182056	2920064	2918400	4560	0.0	369.1607406496063	2920064	5114	3.0018796093957334e-06	4560	32.0	1.0
0.0	529.9239766081871	3123.034612393692	2954368	2949760	4608	0.16616138059701493	347.61966534514926	2954368	5177	0.0002081743482544122	4608	32.0	1.0
0.0	501.04	3512.468837855882	2987520	2984960	4664	0.3891167953667954	362.54509531853284	2987520	5232	7.404384099832637e-05	4664	32.0	1.0
0.0	546.3954802259886	3124.5226439534686	3020928	3016320	4712	0.39212164750957856	369.03556034482756	3020928	5295	7.684465633891099e-06	4712	32.0	1.0
1.8518518518518519	597.7777777777778	3513.407268389432	3054208	3051520	4768	0.033052884615384616	358.78251201923075	3054208	5355	3.6416586429563073e-06	4768	32.0	1.0
1.5625	600.0078125	3199.1299515877304	3087744	3083520	4818	0.19680343511450382	351.49841960877865	3087744	5427	0.0004442044083862129	4818	32.0	1.0
0.0	549.6966666666666	3447.2166453439886	3121280	3118080	4872	0.0	331.5363788167939	3121280	5484	8.852402970660478e-05	4872	32.0	1.0
0.0	550.9255319148937	3503.964883526831	3154816	3153280	4926	0.1520753816793893	351.9765028625954	3154816	5533	0.00043804863537809944	4926	32.0	1.0
0.8620689655172413	567.5775862068965	3134.7885525787174	3189120	3184640	4976	0.29734141791044777	359.08538362873134	3189120	5601	0.000164344965305645	4976	32.0	1.0
0.0	532.1551724137931	3580.6804700041857	3222016	3220480	5032	0.0	345.39390807392994	3222016	5665	1.3927019689877593e-05	5032	32.0	1.0
0.0	547.4433962264151	3120.260490589725	3256448	3251840	5080	0.0	337.2530204460966	3256448	5721	5.9641248147575725e-06	5080	32.0	1.0
