local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1501.36815920398	539.7562189054726	3327.055736744637	15365760	15362560	24003	848.2894059065934	268.8781192765568	15365760	37064	4.5577215260150385	24003	32.0	1.0
2185.3260869565215	614.304347826087	3379.149768656481	15401088	15396480	24056	907.9335088315217	288.290138134058	15401088	37090	4.818937859445248	24056	32.0	1.0
2270.220588235294	551.3970588235294	3516.5997766508563	15436544	15431680	24112	1088.1677290162454	357.9361744133574	15436544	37128	5.323018491268158	24112	32.0	1.0
1784.1346153846155	639.7115384615385	3573.055435726524	15471488	15467520	24168	1274.9255952380952	393.1336996336996	15471488	37183	7.546014866658619	24168	32.0	1.0
1838.2936507936508	646.984126984127	3583.2841639993153	15506688	15503360	24224	1248.0241477272727	364.39389204545455	15506688	37250	8.205193653702736	24224	32.0	1.0
2588.3064516129034	655.1854838709677	3581.9748875973323	15540992	15539200	24280	1084.2066522854477	316.5793493470149	15540992	37320	6.000119758503778	24280	32.0	1.0
2512.0283018867926	697.2075471698113	3390.1744175101785	15575808	15573120	24332	824.6919519761029	284.55744485294116	15575808	37378	5.673132527333039	24332	32.0	1.0
1744.0217391304348	553.0760869565217	3311.9962579347634	15611008	15606400	24384	943.0191761363636	306.89480113636364	15611008	37425	7.8316750549353085	24384	32.0	1.0
2271.9298245614036	587.438596491228	3518.73614883227	15645952	15641600	24440	1153.6866128663003	332.1918784340659	15645952	37485	9.648967091526304	24440	32.0	1.0
3155.2272727272725	617.5	3578.7553787978036	15680256	15677440	24496	1276.5479244402984	309.57870802238807	15680256	37543	10.809074895722526	24496	32.0	1.0
2456.0416666666665	564.9083333333333	3577.0658223434143	15714944	15713280	24552	1319.5708890682656	312.4765913284133	15714944	37608	6.3950459605881145	24552	32.0	1.0
2545.166666666667	596.6666666666667	3453.3510583972497	15749888	15747840	24605	985.1276327838827	296.57019803113553	15749888	37667	4.222738077055733	24605	32.0	1.0
2517.279411764706	634.1176470588235	3325.4383136769557	15785344	15781120	24658	1031.1738492779784	327.1292870036101	15785344	37702	7.2422326083453195	24658	32.0	1.0
