local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
305.17241379310343	508.94827586206895	3577.22066030868	4210304	4208640	6576	157.00367647058823	284.54911151960783	4210304	9054	0.11205272885438587	6576	32.0	1.0
371.875	544.34375	3062.6490097644696	4244224	4239360	6624	159.19221698113208	281.932429245283	4244224	9132	0.10095523212415476	6624	32.0	1.0
336.3636363636364	530.5227272727273	3583.8432929849782	4276352	4275200	6680	154.00896414342628	256.63306150398404	4276352	9185	0.10990523493715695	6680	32.0	1.0
425.4237288135593	540.8050847457627	3065.3316693899596	4311040	4305920	6728	153.00392066420665	269.29748039667896	4311040	9249	0.10826975316740572	6728	32.0	1.0
358.3333333333333	518.125	3577.382237248704	4342912	4341760	6783	173.10491967871485	289.76766440763055	4342912	9301	0.08636131459339098	6783	32.0	1.0
379.4871794871795	528.1871794871795	3069.7549378223966	4377344	4372480	6832	160.17657992565057	275.3242042286245	4377344	9375	0.1987219284839776	6832	32.0	1.0
404.6511627906977	564.0077519379846	3583.5124930790544	4409472	4408320	6887	154.37624501992033	269.4018613047809	4409472	9426	0.10897691439498555	6887	32.0	1.0
465.032679738562	563.8578431372549	3112.3156146404226	4444288	4439680	6936	163.1491268382353	293.5559512867647	4444288	9486	0.11838501258468141	6936	32.0	1.0
368.92655367231635	523.2542372881356	3517.556842185818	4476416	4474880	6992	157.8000498007968	273.6000062250996	4476416	9556	0.10440764157101512	6992	32.0	1.0
410.0	548.5333333333333	3128.511807504202	4510848	4506240	7040	166.41496282527882	272.6206145446097	4510848	9626	0.09181531607949485	7040	32.0	1.0
494.5945945945946	558.0405405405405	3514.1271244307973	4543232	4541440	7096	160.15933794466403	272.13775321146244	4543232	9668	0.11203716535653387	7096	32.0	1.0
436.9047619047619	541.6607142857143	3070.996324119305	4577408	4572160	7144	192.78441011235955	300.3098373127341	4577408	9731	0.13261724488499263	7144	32.0	1.0
379.09604519774007	522.3248587570621	3581.845924339401	4609536	4608000	7200	179.15836653386455	273.92019422310756	4609536	9796	0.08562151389196515	7200	32.0	1.0
446.8926553672316	561.4943502824858	3121.275330879803	4643968	4639360	7248	159.49697955390334	269.7383828996283	4643968	9864	0.12007950634385149	7248	32.0	1.0
427.5	583.1375	3517.4845183342113	4675968	4674560	7304	175.175	287.61171875	4675968	9906	0.1256111203027623	7304	32.0	1.0
456.94444444444446	541.3958333333334	3071.3165095257777	4710016	4705280	7352	185.83176691729324	292.95291940789474	4710016	9990	0.11666081775911152	7352	32.0	1.0
368.37606837606836	544.4658119658119	3500.8783596920916	4742016	4740480	7406	194.38125	287.84653125	4742016	10035	0.1404391505100109	7406	32.0	1.0
463.4146341463415	565.829268292683	3135.8858333190087	4775808	4771840	7456	207.68821022727272	279.744140625	4775808	10080	0.12543982662260533	7456	32.0	1.0
564.0	607.69	3439.6050813893908	4808448	4806400	7509	209.38725490196077	299.80971200980395	4808448	10136	0.11560661127825952	7509	32.0	1.0
443.03030303030306	569.9939393939394	3197.201546116804	4841728	4838400	7560	219.54927884615384	315.0349158653846	4841728	10200	0.10326170373488874	7560	32.0	1.0
446.1988304093568	573.6315789473684	3325.5534295517045	4874752	4871680	7611	207.60053294573643	300.0636809593023	4874752	10269	0.11953777951352737	7611	32.0	1.0
420.0	563.11	3322.969559855389	4907648	4904960	7664	165.0839007782101	258.9969297178988	4907648	10324	0.11598388267294416	7664	32.0	1.0
466.6666666666667	578.9880952380952	3257.618357896925	4941184	4937600	7714	181.9537213740458	289.29639790076334	4941184	10370	0.15205915939062833	7714	32.0	1.0
407.57575757575756	544.665404040404	3385.1206485309726	4974464	4971520	7768	197.12139423076923	293.60369591346154	4974464	10452	0.10790408188822093	7768	32.0	1.0
383.92857142857144	525.3035714285714	3247.1896181645357	5007744	5004160	7818	184.05048076923077	269.92728365384613	5007744	10519	0.09677515618503094	7818	32.0	1.0
406.32183908045977	544.1781609195402	3383.1227292695535	5040256	5038080	7872	145.3494094488189	249.61715674212599	5040256	10586	0.08458331993056668	7872	32.0	1.0
409.375	543.484375	3067.0986285263484	5073152	5068800	7920	155.72714007782102	272.714798151751	5073152	10621	0.10288571915589273	7920	32.0	1.0
382.05128205128204	538.3461538461538	3070.5974667961864	5103232	5099520	7968	192.73936170212767	320.9849401595745	5103232	10666	0.08720929579188426	7968	32.0	1.0
441.025641025641	587.0224358974359	3069.6096982394647	5133056	5130240	8016	218.24034334763948	327.5125067060086	5133056	10726	0.11079170772184928	8016	32.0	1.0
403.0701754385965	560.6140350877192	3066.4814645312845	5163520	5160960	8064	175.66307773109244	274.2982208508403	5163520	10813	0.08129437500610948	8064	32.0	1.0
362.2448979591837	536.2755102040817	3070.5865637115103	5193600	5191680	8112	123.89627659574468	237.54936835106383	5193600	10869	0.09273597574792802	8112	32.0	1.0
396.42857142857144	514.8214285714286	3067.019051153483	5224448	5222400	8160	164.88589211618256	257.9059258298755	5224448	10899	0.132954609580338	8160	32.0	1.0
421.5686274509804	525.7352941176471	3068.660640773134	5254400	5253120	8208	208.72061965811966	290.1568175747863	5254400	10956	0.11203254953337212	8208	32.0	1.0
396.0	518.66	2939.3213936119005	5284736	5282560	8253	220.22020042194092	299.8990638185654	5284736	11014	0.11174830860561795	8253	32.0	1.0
503.7878787878788	568.0113636363637	2941.921305184354	5315200	5312000	8300	218.62526260504202	295.8213957457983	5315200	11071	0.11218873304413989	8300	32.0	1.0
486.2068965517241	558.8534482758621	3002.634164781879	5345664	5342080	8346	190.63813025210084	261.4013261554622	5345664	11136	0.12496993949879771	8346	32.0	1.0
551.4285714285714	557.2142857142857	2933.45501455392	5376128	5371520	8392	236.43644957983193	291.60172662815125	5376128	11173	0.12430369319475215	8392	32.0	1.0
513.7254901960785	561.8039215686274	3114.818910001424	5406976	5402880	8441	251.1216286307054	295.64584413900417	5406976	11229	0.14582819848948594	8441	32.0	1.0
553.2163742690059	548.3830409356725	2996.4305727694714	5437568	5432960	8488	238.89252092050208	285.4061192468619	5437568	11296	0.11465009999402026	8488	32.0	1.0
503.84615384615387	548.75	3006.4389011185776	5467520	5463040	8536	233.53365384615384	282.4692841880342	5467520	11353	0.1383055783032129	8536	32.0	1.0
585.4166666666666	564.2395833333334	3063.2801439878635	5498368	5493760	8584	211.50803941908714	261.43672199170123	5498368	11406	0.14452235974992314	8584	32.0	1.0
510.3030303030303	521.3636363636364	3067.897551299102	5528192	5524480	8632	227.26663090128756	277.54238197424894	5528192	11472	0.1411056099459529	8632	32.0	1.0
435.48387096774195	492.7096774193548	3064.0437795620946	5558400	5555200	8680	222.38479872881356	267.9077727754237	5558400	11510	0.1366647013152639	8680	32.0	1.0
547.7011494252873	534.8764367816092	3065.5085216551693	5587840	5585920	8728	216.2296195652174	265.98790760869565	5587840	11581	0.127303033368662	8728	32.0	1.0
