local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		2621.4827089884943	3071616	3066880	4792	0.00390625	1717.07421875	3071616	1280	4.924307060740657e-07	4792	32.0	1.0
		3068.846575294766	3100544	3097600	4840	0.00390625	1831.07421875	3100544	1280	4.140110470747989e-07	4840	32.0	1.0
		3005.684987699327	3129344	3127680	4887	0.003923611111111111	1943.8253472222223	3129344	1280	3.9077686728113746e-07	4887	32.0	1.0
0.0024154589371980675	2044.8240079365078	2419.7952849165554	3154560	3152000	4924	0.0017449238578680203	938.9379362309645	3154560	1536	3.8244755734701136e-07	4924	32.0	1.0
		2751.27175953211	3184128	3179520	4968	0.0	111.74770021645021	3184128	1536	3.7551587310376405e-07	4968	32.0	1.0
		3063.337969703511	3212672	3210240	5016	0.0	225.24442965246638	3212672	1536	3.673292159334096e-07	5016	32.0	1.0
		2875.6474875188437	3241600	3239040	5060	0.0	337.49609375	3241600	1536	3.601619592462736e-07	5060	32.0	1.0
		2750.2626209639297	3270784	3266560	5104	0.0	450.99609375	3270784	1536	3.5314687868942035e-07	5104	32.0	1.0
		3071.226464358104	3299200	3297280	5152	0.0	563.49609375	3299200	1536	3.461230916694073e-07	5152	32.0	1.0
		2687.94213076248	3328384	3324160	5193	0.0	675.99609375	3328384	1536	3.3637844622473227e-07	5193	32.0	1.0
		2933.693159510945	3356928	3353600	5240	0.0	788.7477578475336	3356928	1536	3.344961716594937e-07	5240	32.0	1.0
		3061.2427086452362	3385728	3384320	5288	0.0	900.7444444444444	3385728	1536	3.2783616295735857e-07	5288	32.0	1.0
		2558.8553704152173	3415168	3409920	5328	0.0	1014.49609375	3415168	1536	3.216960323015883e-07	5328	32.0	1.0
		3062.5673337354356	3443840	3440640	5376	0.0	1127.99609375	3443840	1536	3.155947556621186e-07	5376	32.0	1.0
		3068.7894915845222	3472768	3471360	5424	0.0	1240.49609375	3472768	1536	3.1176774524984313e-07	5424	32.0	1.0
		2553.811869432588	3502080	3496960	5464	0.0	1354.2477142467249	3502080	1536	3.008369930057597e-07	5464	32.0	1.0
		3070.8645799659225	3530368	3527680	5512	0.0	1466.7444145927602	3530368	1536	2.999935997394232e-07	5512	32.0	1.0
		2814.526406290957	3559040	3555840	5555	0.0	1577.99609375	3559040	1536	2.9343413701966247e-07	5555	32.0	1.0
		2814.2719046377197	3587712	3584000	5600	0.0	1689.99609375	3587712	1536	2.8558822072631705e-07	5600	32.0	1.0
		3071.5376916540285	3615872	3614720	5648	0.0	1800.99609375	3615872	1536	2.834745238544656e-07	5648	32.0	1.0
		2557.951652475555	3645312	3640320	5688	0.0	1913.49609375	3645312	1536	2.805717585374623e-07	5688	32.0	1.0
0.0	2044.772535739723	2556.3129960371193	3670272	3665920	5728	0.0	1530.2645833333333	3670272	1792	2.729359785291763e-07	5728	32.0	1.0
		3065.114734172243	3698816	3696640	5776	0.0	79.59311939461884	3698816	1792	2.68868651194983e-07	5776	32.0	1.0
		2687.189352825134	3727744	3723520	5817	0.0	191.84375	3727744	1792	2.623271338906329e-07	5817	32.0	1.0
		2933.0443976724114	3756160	3752960	5864	0.0	303.84375	3756160	1792	2.6566842547147625e-07	5864	32.0	1.0
		3065.2034733718147	3784832	3783680	5912	0.0	415.34375	3784832	1792	2.574943011405632e-07	5912	32.0	1.0
		2557.794443330004	3814528	3809280	5952	0.0	529.34375	3814528	1792	2.542704315544597e-07	5952	32.0	1.0
		3067.9541635347978	3843072	3840000	6000	0.0	643.0943806053812	3843072	1792	2.5444410519289323e-07	6000	32.0	1.0
		3065.221119741295	3871744	3870720	6047	0.0	754.84375	3871744	1792	2.500226224448001e-07	6047	32.0	1.0
		2557.356492326705	3901184	3896320	6088	0.0	868.34375	3901184	1792	2.4425582146582977e-07	6088	32.0	1.0
		3068.6933823248346	3929472	3927040	6136	0.0	981.0931136877828	3929472	1792	2.4095308089518613e-07	6136	32.0	1.0
		2874.557788732346	3958400	3955840	6180	0.0	1092.84375	3958400	1792	2.40613738226743e-07	6180	32.0	1.0
		2748.2327565589344	3987584	3983360	6224	0.0	1206.34375	3987584	1792	2.3517661579768917e-07	6224	32.0	1.0
		3060.409738898864	4016256	4014080	6272	0.0	1319.34375	4016256	1792	2.3271715458387612e-07	6272	32.0	1.0
		2748.1480885034794	4045184	4041600	6314	0.0	1431.84375	4045184	1792	2.3034030200668504e-07	6314	32.0	1.0
		2876.7998778366987	4074240	4070400	6360	0.0	1545.0943694933922	4074240	1792	2.2699904703764015e-07	6360	32.0	1.0
		3065.9204295148093	4102784	4101120	6408	0.0	1657.5931193946187	4102784	1792	2.2184300855580355e-07	6408	32.0	1.0
		2557.889436778354	4131968	4126720	6448	0.0	1770.34375	4131968	1792	2.1879657872148072e-07	6448	32.0	1.0
		3067.4353084037466	4160384	4157440	6496	0.0	1882.84375	4160384	1792	2.1596181820626725e-07	6496	32.0	1.0
0.0	2043.698466810967	2553.6351269854235	4187520	4183040	6536	0.0	1952.8630232900944	4187520	1919	2.1513356003310945e-07	6536	32.0	1.0
0.0	2045.7387846721178	2875.0569604032376	4214528	4211840	6580	0.0	106.17724377962085	4214528	2048	8.293542818969193e-07	6580	32.0	1.0
