local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1022.6190476190476	820.9166666666666	3773.713173205296	2483584	2480000	3874	691.6298586572439	590.646394655477	2483584	2870	0.19880789492664666	3874	32.0	1.0
1052.439024390244	952.9634146341464	3838.3102226671804	2519936	2518400	3934	657.7877420774648	574.6597986355633	2519936	2914	0.18028409965336323	3934	32.0	1.0
1026.4705882352941	924.4264705882352	3643.718203001272	2557056	2554880	3992	651.8426724137931	565.6619073275862	2557056	2950	0.21444038481547914	3992	32.0	1.0
991.8918918918919	898.9369369369371	3571.6536524746098	2593664	2590720	4048	698.2736013986014	578.9819711538462	2593664	2991	0.22120665545974458	4048	32.0	1.0
1242.1875	1074.4427083333335	3577.3937303689545	2630400	2626560	4104	724.2922473867595	581.1223867595819	2630400	3027	0.23889436000691994	4104	32.0	1.0
1106.6666666666667	890.8166666666667	3576.9046144288754	2667392	2662400	4160	707.1096453287197	574.0661224048442	2667392	3059	0.18939145647787622	4160	32.0	1.0
1200.0	991.0645161290323	3710.981279410097	2703744	2699520	4218	780.5347711267606	626.2458736795775	2703744	3090	0.23537410487388744	4218	32.0	1.0
1301.2820512820513	1079.2051282051282	3829.590823606366	2739968	2737920	4277	745.1827517667845	605.80054659894	2739968	3134	0.21582025074857777	4277	32.0	1.0
1117.142857142857	929.4	3704.125550396416	2776960	2775040	4336	707.9422577854672	586.7590019463668	2776960	3170	0.19621391796459586	4336	32.0	1.0
1388.4615384615386	1094.6153846153845	3575.9746757452986	2814080	2810880	4392	720.859375	598.2058189655172	2814080	3196	0.24003821198961564	4392	32.0	1.0
1221.2121212121212	989.8333333333334	3575.3713975197998	2851328	2846720	4448	762.5402706185567	635.7561479810996	2851328	3230	0.19277449883520603	4448	32.0	1.0
1150.0	985.3653846153846	3711.7238090036417	2887936	2883840	4505	801.0544143356643	661.3361560314685	2887936	3258	0.250710311558163	4505	32.0	1.0
1391.3793103448277	1076.2413793103449	3822.2104219125927	2924288	2922240	4565	831.7946742957746	684.743095290493	2924288	3288	0.18508243455241125	4565	32.0	1.0
1210.0	1052.9714285714285	3708.4794103345703	2960896	2959360	4624	835.7817963286714	683.6667668269231	2960896	3324	0.17248147934422656	4624	32.0	1.0
1385.7142857142858	1126.8857142857144	3578.8822450805797	2997888	2995200	4680	841.7009083044983	670.8665116782007	2997888	3361	0.1958889796265534	4680	32.0	1.0
1719.1176470588234	1204.5882352941176	3579.107201368521	3034752	3031040	4736	821.337890625	640.5625542534722	3034752	3396	0.185975981743208	4736	32.0	1.0
1146.4285714285713	971.2321428571429	3636.2880823701967	3072128	3067520	4792	845.0208690068494	666.3581442636986	3072128	3426	0.18183001623089826	4792	32.0	1.0
1525.0	1227.0588235294117	3761.7281731559206	3108352	3105280	4851	838.2922924028269	654.2000055212014	3108352	3461	0.19848897345995498	4851	32.0	1.0
1522.7272727272727	1210.590909090909	3764.5415982451445	3144576	3143040	4910	776.4437941696114	618.6349657685512	3144576	3495	0.18367442097199166	4910	32.0	1.0
1136.5591397849464	985.7849462365592	3643.5235859416207	3181312	3179520	4968	820.1791158536586	635.5802482578397	3181312	3530	0.21758388175532736	4968	32.0	1.0
1464.8148148148148	1125.8703703703704	3580.9123912661044	3218048	3215360	5024	832.2408536585366	628.1613675958188	3218048	3559	0.2541733550439988	5024	32.0	1.0
1267.3076923076924	901.8269230769231	3583.549397479956	3255424	3251200	5080	891.6363441780821	670.4671446917808	3255424	3587	0.19030238461813756	5080	32.0	1.0
