local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1262.4674796747968	322.7215447154472	3633.0136489272963	13906816	13905280	21726	802.5804966517857	174.4758091517857	13906816	33556	4.225571085299764	21726	32.0	1.0
1331.2992424242423	337.5265151515151	3577.7893941352795	13942656	13941120	21782	874.8865792410714	186.54118303571428	13942656	33664	4.181521826556751	21782	32.0	1.0
1666.8025793650793	363.07539682539687	3515.8168667574246	13978368	13976320	21837	848.376204077061	183.97222222222223	13978368	33762	4.264590120315551	21837	32.0	1.0
1327.1344086021506	333.86559139784947	3507.8464522696167	14014080	14011520	21892	823.9201948924731	177.84845430107526	14014080	33871	4.491722705147483	21892	32.0	1.0
1551.6263736263738	344.64468864468864	3383.1490362430577	14049664	14045440	21946	829.9038331834532	175.53161533273382	14049664	33981	4.384163147873348	21946	32.0	1.0
1208.9242424242425	323.6082251082251	3583.640892918755	14085376	14081280	22001	931.8511984767025	187.12110775089604	14085376	34072	4.221597268364646	22001	32.0	1.0
1628.8639534883719	357.89418604651166	3503.864262250745	14121088	14116480	22056	996.9563172043011	189.97177419354838	14121088	34180	4.7600138750943275	22056	32.0	1.0
1551.72	357.1666666666667	3632.9501612337863	14157056	14152960	22113	971.6962577846975	189.8220084519573	14157056	34263	4.841436444667348	22113	32.0	1.0
1627.7026515151513	366.67424242424244	3571.3773647622	14192896	14188800	22169	1022.9707589285714	207.398046875	14192896	34368	4.002877880420003	22169	32.0	1.0
1689.34219858156	374.05851063829795	3517.1428849130925	14228736	14224000	22224	886.6057198660715	187.44447544642858	14228736	34481	4.1726532632654365	22224	32.0	1.0
1504.4658634538152	351.82931726907634	3575.9164058204206	14264448	14259840	22280	810.1454133064516	178.67727934587813	14264448	34576	4.221866956778935	22280	32.0	1.0
1382.1358024691358	342.9845679012346	3629.240247224812	14300416	14296320	22337	865.862071841637	186.07250889679716	14300416	34677	4.27121567307857	22337	32.0	1.0
1432.84	340.21	3571.2687621326363	14336256	14332160	22393	885.65	183.71632254464285	14336256	34792	4.133432860885348	22393	32.0	1.0
1419.6666666666667	342.9345238095238	3646.4536297151626	14372352	14368640	22450	857.6093472960993	178.5174257535461	14372352	34890	4.409790047428064	22450	32.0	1.0
1560.2005813953488	349.2703488372093	3647.6694376103314	14408192	14405120	22507	915.3555245535714	188.95608258928573	14408192	34991	3.9196526230427255	22507	32.0	1.0
1519.789156626506	349.1807228915663	3567.407314872221	14444032	14440960	22563	880.3735770089286	179.82957589285715	14444032	35091	4.954120469944818	22563	32.0	1.0
1586.8766233766235	348.8636363636364	3519.834510954485	14479744	14476160	22618	1037.822776657706	193.75280017921148	14479744	35185	5.433599899031899	22618	32.0	1.0
1794.5625	364.18371212121207	3518.76642366663	14515584	14511360	22674	1118.3189453125	202.1008091517857	14515584	35292	4.541507571935654	22674	32.0	1.0
1966.9578059071732	376.88607594936707	3513.6558563314475	14551168	14546560	22728	997.6821043165468	190.15442333633092	14551168	35386	4.249654198134387	22728	32.0	1.0
1463.3512544802866	342.4516129032258	3518.490698703502	14586880	14581760	22784	854.9720542114695	175.92688732078852	14586880	35499	4.352002137473652	22784	32.0	1.0
1406.83125	332.43958333333336	3575.902710537053	14622336	14617600	22840	873.3922326263538	176.60359318592057	14622336	35602	4.2015790939331055	22840	32.0	1.0
1419.6529411764707	341.06470588235294	3581.330505444474	14657536	14653440	22896	946.2932954545455	186.90039772727272	14657536	35703	4.407913065382412	22896	32.0	1.0
1712.6882352941177	353.01176470588234	3582.654679984814	14693504	14689280	22952	990.772353202847	185.80351979537366	14693504	35802	4.378532882247653	22952	32.0	1.0
1497.1548913043478	337.62590579710144	3572.8246159591313	14728960	14725120	23008	1038.9223262635378	191.37880753610108	14728960	35916	4.1710053235292435	23008	32.0	1.0
1527.7303921568628	339.2960784313725	3577.1600514382044	14764928	14760960	23064	957.4005226868327	183.12216414590748	14764928	36014	4.426093906164169	23064	32.0	1.0
1806.525	369.03125	3582.0025420795273	14800640	14796800	23120	923.6602542562724	185.20060483870967	14800640	36110	4.474898146731513	23120	32.0	1.0
1455.6914893617022	341.9255319148936	3576.289025830008	14836608	14832640	23176	971.6497998220641	191.6353981316726	14836608	36221	4.301426938601902	23176	32.0	1.0
1724.6707317073171	360.8638211382114	3576.2201107976502	14872576	14868480	23232	949.2233652135232	186.03319617437722	14872576	36318	4.276330551930836	23232	32.0	1.0
1567.4620253164558	348.7151898734177	3578.072466200793	14908416	14904320	23288	982.0922433035714	196.41409040178573	14908416	36418	3.8378045026745116	23288	32.0	1.0
1776.3075396825395	364.3452380952381	3574.75914179825	14944000	14940160	23344	883.3981283723022	182.71866569244605	14944000	36520	4.70062230527401	23344	32.0	1.0
1429.5238095238096	336.75	3581.2891247648677	14980224	14976000	23400	866.8628533568905	180.51137367491165	14980224	36623	3.9221724229199544	23400	32.0	1.0
1686.765567765568	359.62454212454213	3570.236857717336	15015168	15011840	23456	955.7950148809524	187.2762992216117	15015168	36735	4.535011363880975	23456	32.0	1.0
1542.8	352.53076923076924	3575.0113817385673	15050880	15047680	23512	974.1903561827957	189.73011872759858	15050880	36821	4.487138124448912	23512	32.0	1.0
1612.566308243728	351.3494623655914	3580.706483949559	15086848	15083520	23568	958.7095473754448	187.6917815836299	15086848	36935	4.594837652785437	23568	32.0	1.0
1733.2621951219512	360.3109756097561	3576.2698824990425	15122688	15119360	23624	871.9789341517857	181.42742745535713	15122688	37031	4.582213880760329	23624	32.0	1.0
1367.951310861423	335.63670411985015	3581.848314043983	15158528	15155200	23680	874.0865513392857	185.14481026785714	15158528	37136	3.9287264347076416	23680	32.0	1.0
1616.2272727272727	358.969696969697	3582.652203819178	15194496	15191040	23736	898.5473198398577	188.949621886121	15194496	37224	4.636954924889973	23736	32.0	1.0
1619.1476793248946	364.84177215189874	3580.821973372488	15230080	15226880	23792	993.3793277877697	197.35631182553956	15230080	37322	4.813229777983257	23792	32.0	1.0
1607.1215686274506	366.58039215686273	3580.820182120722	15265280	15262720	23848	920.3029261363637	186.5049715909091	15265280	37426	5.2676262472357065	23848	32.0	1.0
1627.0	353.68674698795184	3578.7191694537205	15300864	15298560	23904	926.4477574190647	192.40827338129498	15300864	37522	4.5348560107605795	23904	32.0	1.0
1687.3150183150185	361.24725274725273	3578.327047895198	15336448	15334400	23960	836.8603304856115	183.01289905575538	15336448	37637	4.42958613378661	23960	32.0	1.0
1305.0365853658536	339.0731707317073	3583.83380897621	15372416	15370240	24016	817.5825177935943	178.41903914590748	15372416	37731	4.210344044225557	24016	32.0	1.0
1367.4960784313726	340.61176470588236	3580.5709597036985	15408384	15406080	24072	896.4866548042704	186.70810164590748	15408384	37834	4.5506710197244375	24072	32.0	1.0
1523.020833333333	349.17424242424244	3577.3024685157507	15444352	15441920	24128	940.1587244217081	185.08337967081852	15444352	37940	4.467017784714699	24128	32.0	1.0
1603.3450704225352	354.2042253521127	3582.6346999873017	15479808	15477760	24184	1043.8064643501805	196.21688853790613	15479808	38025	4.438078416245324	24184	32.0	1.0
1758.7178030303032	365.99810606060606	3575.4165534115764	15515648	15513600	24240	1073.3864118303572	196.96791294642858	15515648	38130	4.39011612534523	24240	32.0	1.0
1949.4866666666667	370.5466666666667	3576.089519842839	15551744	15549440	24296	1042.6222573138298	193.3915115248227	15551744	38225	3.860979620899473	24296	32.0	1.0
1820.8007662835248	367.7337164750958	3572.5590997153813	15587840	15585280	24352	1089.9418218085107	202.14491910460993	15587840	38334	4.3882645560162405	24352	32.0	1.0
1870.4634146341464	370.3414634146341	3582.48767455183	15623168	15621120	24408	913.4483978713768	184.91400588768116	15623168	38426	4.144740562353816	24408	32.0	1.0
1491.179347826087	342.73369565217394	3582.8293009860513	15658240	15656960	24464	880.8537579835767	187.62787979014598	15658240	38531	3.767157805817468	24464	32.0	1.0
1542.396551724138	348.53831417624525	3572.5574865297576	15694464	15692800	24520	886.2141397968198	180.93592645759716	15694464	38635	4.218452113015311	24520	32.0	1.0
1537.1621004566211	343.2762557077625	3575.2448650518813	15730432	15728640	24576	842.7393238434164	181.54554048042704	15730432	38729	4.021920821496418	24576	32.0	1.0
1608.340740740741	356.0518518518519	3575.8084626121135	15766144	15764480	24632	885.6567820340501	192.74395161290323	15766144	38836	3.766389868089131	24632	32.0	1.0
1582.1111111111113	354.30034722222223	3573.232774480147	15801856	15800320	24688	815.5428987455197	175.37446796594983	15801856	38950	4.863529169133732	24688	32.0	1.0
1330.5844155844156	340.3454545454545	3571.8923838666947	15838208	15836160	24744	876.1951749559859	186.03622909330986	15838208	39039	4.702125104410308	24744	32.0	1.0
1516.6666666666667	355.0705128205128	3575.108903652668	15873920	15872000	24800	925.2107694892474	191.96642585125448	15873920	39138	3.9349762286458696	24800	32.0	1.0
1712.0844155844156	369.02597402597405	3583.4488518585363	15909504	15907840	24856	997.5694413219425	193.99659959532374	15909504	39228	4.148296630808285	24856	32.0	1.0
1812.996031746032	372.96031746031747	3582.3733582351783	15945216	15943680	24912	1079.1474014336918	203.0158490143369	15945216	39328	4.974927008152008	24912	32.0	1.0
1627.1087719298246	357.9280701754386	3569.1494490053165	15980928	15979520	24968	987.670670922939	189.143313172043	15980928	39440	4.3962263869387765	24968	32.0	1.0
1618.5833333333335	351.1418918918919	3517.6972243144987	16016256	16014720	25022	1019.08203125	191.6341995018116	16016256	39525	4.344402458932665	25022	32.0	1.0
1708.3019801980197	352.1419141914191	3505.588095852562	16051968	16049920	25077	994.4994399641577	189.283938172043	16051968	39651	3.9303578745235095	25077	32.0	1.0
1575.2533333333333	352.53777777777776	3576.4189506515377	16087936	16085760	25133	848.549043594306	176.0199621886121	16087936	39736	4.189595320395061	25133	32.0	1.0
1421.5745098039215	343.20392156862744	3574.5024326062353	16123648	16121600	25189	924.0143649193549	192.2894545250896	16123648	39834	3.824593952723912	25189	32.0	1.0
1670.0	371.7988505747126	3579.107457016753	16159488	16157440	25245	987.6376116071428	200.0322265625	16159488	39931	4.422828119780336	25245	32.0	1.0
1651.1574074074076	369.4592592592592	3518.2162745218825	16195200	16192640	25300	912.5371863799284	191.17960349462365	16195200	40040	4.057175248319452	25300	32.0	1.0
1554.0303030303032	350.86553030303025	3442.6185904968765	16230784	16227200	25354	809.0396807553957	175.4248538669065	16230784	40151	4.710152707718037	25354	32.0	1.0
1361.5555555555557	337.1722222222222	3454.3199912666832	16266368	16261760	25408	806.544851618705	177.95143884892087	16266368	40249	4.292466993685122	25408	32.0	1.0
1337.2811244979919	340.23694779116465	3647.699873631861	16302336	16298240	25465	864.7904804270463	188.71680382562278	16302336	40353	3.9367809797588147	25465	32.0	1.0
1555.5238095238096	352.2916666666667	3578.0793647253504	16338176	16334080	25521	886.1654296875	185.24852120535715	16338176	40458	4.234266585537365	25521	32.0	1.0
1504.9358974358975	339.72649572649567	3569.657468187538	16374016	16369920	25577	939.9786551339286	189.40984933035713	16374016	40547	4.149453582508223	25577	32.0	1.0
1741.2722222222221	365.24259259259264	3449.9630844445296	16409088	16404480	25632	928.5162522810219	188.87859260948906	16409088	40659	4.6476253271102905	25632	32.0	1.0
1500.0670289855075	339.0271739130435	3577.9304987688565	16444544	16440320	25688	856.1692520306859	180.67314417870037	16444544	40762	4.185573550207274	25688	32.0	1.0
1626.0711111111111	353.5533333333333	3579.4041187903085	16480128	16476160	25744	899.9137252697842	188.64250786870502	16480128	40854	4.506964221596718	25744	32.0	1.0
1631.0095785440615	357.6858237547893	3575.832279308156	16515968	16512000	25800	856.8148716517857	180.31057477678573	16515968	40965	4.50037268442767	25800	32.0	1.0
1567.730452674897	352.39506172839504	3581.7813181775196	16551680	16547840	25856	842.055163530466	185.57045250896059	16551680	41064	3.8690331258944104	25856	32.0	1.0
1451.7717391304348	342.19565217391306	3576.7929519950876	16587648	16583680	25912	853.9980816281138	176.94850978647688	16587648	41179	3.973703995347023	25912	32.0	1.0
1339.7166666666665	342.01428571428573	3578.1394085624356	16623488	16619520	25968	881.0578404017857	187.3171875	16623488	41258	4.178480048264776	25968	32.0	1.0
1637.4912280701756	359.88596491228077	3583.536839647109	16659456	16655360	26024	1033.8318227313168	203.37461076512454	16659456	41365	4.629648549216134	26024	32.0	1.0
1840.8459915611816	380.82278481012656	3575.0536377473363	16695296	16691200	26080	1006.1942522321428	193.43842075892857	16695296	41456	4.136793943388121	26080	32.0	1.0
1775.9558232931724	377.7670682730924	3580.5486149667954	16731520	16727040	26136	1021.8475872349824	205.00916519434628	16731520	41560	4.708116712314742	26136	32.0	1.0
1656.5192982456142	357.43508771929817	3578.4565245465656	16766976	16762880	26192	825.8001466606498	181.45456340252707	16766976	41672	4.175990079130445	26192	32.0	1.0
1425.4512195121952	348.08333333333337	3574.7313440228977	16802816	16798720	26248	872.3485212053571	185.58136160714287	16802816	41763	4.377809975828443	26248	32.0	1.0
1580.5916666666667	346.57592592592596	3573.223006801453	16838528	16834560	26304	879.2659890232975	183.3209005376344	16838528	41873	3.786145859530994	26304	32.0	1.0
1502.972972972973	355.06081081081084	3580.76405713983	16873856	16870400	26360	872.1010529891304	189.32382246376812	16873856	41957	4.712298974394798	26360	32.0	1.0
1474.3381782945737	351.27713178294573	3576.4724718727	16909312	16906240	26416	904.3593185920578	194.54662116425993	16909312	42067	4.0182021004813055	26416	32.0	1.0
1582.7558139534883	361.16279069767444	3580.155836623712	16945024	16942080	26472	887.722670250896	183.4037858422939	16945024	42160	4.691936175738062	26472	32.0	1.0
1619.6193415637863	353.7037037037037	3580.797748976556	16980736	16977920	26528	905.6330925179211	187.57599686379928	16980736	42257	4.54658456998212	26528	32.0	1.0
1456.3636363636363	348.83522727272725	3571.6909919307086	17016960	17013760	26584	970.2202959363958	192.8306371466431	17016960	42365	4.667994141578674	26584	32.0	1.0
1781.1931818181818	359.375	3576.1362252190547	17053056	17049600	26640	999.6994957890071	189.25379543439718	17053056	42469	4.537800231150219	26640	32.0	1.0
1841.1929824561405	369.37280701754383	3583.31704911016	17088256	17085440	26696	941.3630113636364	189.88230113636362	17088256	42563	4.076986351183483	26696	32.0	1.0
1574.9406130268196	355.07279693486595	3579.642779291774	17124096	17121280	26752	989.6645926339286	193.67650669642856	17124096	42667	4.651593521237373	26752	32.0	1.0
1837.117777777778	366.05333333333334	3579.4250855449227	17159680	17157120	26808	893.5670526079136	180.75834644784172	17159680	42771	5.213869320494788	26808	32.0	1.0
1370.388888888889	340.6132478632479	3581.992555689477	17195008	17192960	26864	848.3207087862319	176.901805932971	17195008	42867	4.9286613421780725	26864	32.0	1.0
1510.3048780487804	340.3780487804878	3577.4175681871216	17229952	17228800	26919	945.8630666208791	188.28628663003664	17229952	42965	5.307878851890564	26919	32.0	1.0
1575.7293906810035	355.38530465949816	3516.862639203761	17265664	17264000	26975	887.0505712365591	183.10951500896059	17265664	43073	4.4539961985179355	26975	32.0	1.0
1666.464705882353	359.63529411764705	3631.0275185318415	17301504	17300480	27031	942.1524553571429	192.48984375	17301504	43170	4.1860400055136	27031	32.0	1.0
1425.8855421686746	352.4076305220883	3507.0239485127995	17337216	17335680	27086	895.67333109319	186.499019937276	17337216	43272	4.332276578383012	27086	32.0	1.0
1706.74375	362.86458333333337	3510.919732099082	17372928	17370880	27141	914.9981798835125	191.5266857078853	17372928	43369	4.173994341763583	27141	32.0	1.0
1669.616465863454	365.45180722891564	3582.375407156479	17408768	17406720	27197	987.2151785714286	194.84958147321427	17408768	43469	4.473771242158754	27197	32.0	1.0
1762.006329113924	370.2278481012658	3452.974790939268	17444352	17441280	27251	1009.4619210881295	196.9185589028777	17444352	43560	4.307214951073682	27251	32.0	1.0
1588.2878787878788	360.86580086580085	3646.688800006082	17480448	17477760	27309	982.3329731826241	196.61835106382978	17480448	43652	4.010142653152861	27309	32.0	1.0
1563.6195652173917	362.5271739130435	3518.1953150700633	17516032	17512960	27363	985.3035352967626	201.17297099820144	17516032	43762	4.1094601507540105	27363	32.0	1.0
1723.5343137254902	374.20588235294116	3708.7046736293596	17552128	17550080	27421	985.2847406914893	203.5519725177305	17552128	43842	4.358424342911819	27421	32.0	1.0
1573.076754385965	374.375	3694.155194386856	17588224	17587200	27479	1079.1854499113474	214.82200243794327	17588224	43933	4.311498269952577	27479	32.0	1.0
1994.8722222222223	411.6333333333333	3440.448560652397	17623808	17621760	27533	1080.6198572392086	218.33031699640287	17623808	44041	5.42865209447013	27533	32.0	1.0
