local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
262.1794871794872	805.2435897435897	3966.365245914313	1665664	1664000	2600	99.29148706896552	432.50422952586206	1665664	2477	0.06100737817224956	2600	32.0	1.0
229.6474358974359	814.9006410256411	3583.6538786444094	1703936	1699840	2656	107.82295150501672	423.08484009197326	1703936	2533	0.040186737215013375	2656	32.0	1.0
308.3333333333333	807.3846153846154	3891.4877418190486	1741440	1738880	2716	118.54602175767918	415.1960324232082	1741440	2576	0.046556918307517965	2716	32.0	1.0
271.94444444444446	791.5583333333333	3770.35135511273	1779328	1776640	2776	113.63360430743244	399.5661159206081	1779328	2643	0.03860180598373215	2776	32.0	1.0
244.07051282051282	741.8493589743589	3646.597196441541	1817856	1813120	2832	105.79578488372093	351.97902823920265	1817856	2704	0.02206339018552431	2832	32.0	1.0
198.0	664.85	4015.1945557722956	1854464	1853440	2895	96.06097027972028	329.16720388986016	1854464	2759	0.018986235088151362	2895	32.0	1.0
261.79245283018867	681.5	3578.55321223571	1892736	1889280	2952	90.07237667224081	328.95349080267556	1892736	2815	0.02257744187750576	2952	32.0	1.0
151.25	627.0916666666667	3887.8345840465076	1930880	1928320	3012	81.72189597315436	335.161283557047	1930880	2880	0.016259114048443733	3012	32.0	1.0
185.52631578947367	637.1842105263158	3770.639589147994	1968896	1966080	3072	84.94318181818181	314.54450757575756	1968896	2942	0.01941175008347879	3072	32.0	1.0
218.83333333333331	630.59	3577.308597897338	2007168	2001920	3128	96.69471153846153	322.9419941471572	2007168	2999	0.029530996373588487	3128	32.0	1.0
210.8490566037736	647.0283018867924	4082.4411263783213	2044416	2042880	3192	100.77588058419244	330.6069587628866	2044416	3054	0.017945044277439592	3192	32.0	1.0
224.19354838709677	643.8924731182796	3581.646309918397	2082560	2078720	3248	106.69043624161074	339.03958682885906	2082560	3119	0.01739656560987766	3248	32.0	1.0
184.18367346938774	630.3367346938776	3775.3298690110496	2120192	2116480	3307	90.02843324829932	323.8890306122449	2120192	3174	0.02372847483256611	3307	32.0	1.0
211.11111111111111	663.8333333333334	3902.8657943923986	2157952	2155520	3368	94.32203389830508	341.54488877118644	2157952	3223	0.030255366383944868	3368	32.0	1.0
280.55555555555554	686.7333333333333	3573.238125491985	2196480	2191360	3424	97.00347799003322	362.2890884551495	2196480	3273	0.03704140223895332	3424	32.0	1.0
230.31914893617022	705.3085106382979	4023.129326266707	2233216	2231680	3486	108.03027003484321	374.3552918118467	2233216	3322	0.039735695767787196	3486	32.0	1.0
213.4920634920635	692.8730158730159	3642.6005010378117	2270720	2268160	3544	105.47008319112628	354.4655770051194	2270720	3390	0.03227650476940747	3544	32.0	1.0
195.74468085106383	705.8723404255319	3577.175629083815	2308736	2304000	3600	101.9675925925926	342.1984953703704	2308736	3442	0.046819895738735795	3600	32.0	1.0
276.9230769230769	709.0897435897435	4017.077266075504	2345856	2344320	3662	114.53125	367.4209859913793	2345856	3482	0.06776027126057495	3662	32.0	1.0
228.5	697.71	3642.9082018534264	2384384	2380800	3720	133.01365240863788	385.66489306478405	2384384	3533	0.046309788486567034	3720	32.0	1.0
279.9107142857143	724.1875	3764.6582854840267	2422144	2418560	3778	131.84322033898306	367.09382944915257	2422144	3597	0.027495279314060664	3778	32.0	1.0
275.314465408805	707.1352201257863	3899.357646368232	2459776	2457600	3840	118.35538903061224	342.59574298469386	2459776	3662	0.026866825500262842	3840	32.0	1.0
272.11538461538464	694.0	3577.9595385807297	2498048	2493440	3896	115.11156981605352	325.1430811036789	2498048	3715	0.030760245239694735	3896	32.0	1.0
242.98245614035088	654.5964912280701	3949.0937423313235	2535168	2533120	3957	109.95824353448276	327.74771012931035	2535168	3777	0.02323139599356495	3957	32.0	1.0
245.37037037037038	611.8518518518518	3703.591672577155	2573568	2570240	4016	101.76822916666667	319.564609375	2573568	3838	0.03293875655380346	4016	32.0	1.0
209.82142857142858	627.2857142857143	3704.0939134714695	2611456	2607360	4073	102.10752744932432	327.3564980996622	2611456	3897	0.033801385724361525	4073	32.0	1.0
193.64406779661016	631.9915254237288	3965.6727707486343	2648064	2647040	4135	108.5746284965035	318.5785074300699	2648064	3961	0.03045125642130452	4135	32.0	1.0
305.88235294117646	628.4509803921569	3575.734802981637	2686080	2682880	4192	105.2438446969697	315.3136311026936	2686080	4015	0.02561015119416672	4192	32.0	1.0
229.66101694915255	634.4322033898305	3706.5276564329956	2724096	2720000	4249	106.83791035353535	319.6453598484849	2724096	4082	0.027866959563668883	4249	32.0	1.0
225.1602564102564	617.6025641025641	3964.355495844739	2760832	2759680	4312	110.02967116724739	316.81462325783974	2760832	4141	0.04271156216661135	4312	32.0	1.0
227.04918032786884	613.8852459016393	3580.537272134552	2798976	2795520	4368	118.82078439597315	307.8760748741611	2798976	4208	0.043418407307139466	4368	32.0	1.0
276.0416666666667	615.1458333333334	3704.1660887503003	2836864	2832640	4425	126.12436655405405	311.45183171452703	2836864	4257	0.03093358122727327	4425	32.0	1.0
305.1075268817204	616.6424731182794	3967.898302777398	2873984	2872320	4488	126.4978448275862	318.57015086206894	2873984	4322	0.03309556855154889	4488	32.0	1.0
283.187134502924	624.2222222222223	3574.4413208515484	2912000	2908160	4544	118.50536616161617	323.04979482323233	2912000	4384	0.03281929649944816	4544	32.0	1.0
269.00584795321635	606.5818713450292	3828.2879673149605	2949632	2946560	4603	108.6907419217687	304.63618728741494	2949632	4448	0.028784696723066144	4603	32.0	1.0
219.11764705882354	615.7843137254902	3836.0981459831255	2987776	2984960	4664	113.91044463087249	312.7151583473154	2987776	4504	0.030897209176518878	4664	32.0	1.0
273.0	629.45	3580.127016943293	3025536	3020800	4720	126.51483050847457	319.2885063559322	3025536	4564	0.054598153119773736	4720	32.0	1.0
245.29914529914532	647.3589743589744	3955.252449366917	3062528	3060480	4781	126.78011461937716	335.0659331747405	3062528	4608	0.037317143157735225	4781	32.0	1.0
290.1515151515151	633.219696969697	3700.1196305568997	3100288	3097600	4840	120.27409957627118	331.54467690677967	3100288	4683	0.03067388009848231	4840	32.0	1.0
336.9318181818182	667.3863636363636	3579.579616398064	3138432	3133440	4896	109.14036283557047	334.5332686661074	3138432	4733	0.030982999546852494	4896	32.0	1.0
254.2349726775956	653.0081967213115	3950.9816781544187	3175168	3173120	4957	112.31625653310104	326.2719131097561	3175168	4800	0.04577213774633701	4957	32.0	1.0
265.4761904761905	653.7738095238095	3706.0977116836298	3213184	3210240	5016	113.3325441919192	320.5208070286195	3213184	4850	0.02282268935972351	5016	32.0	1.0
232.78688524590163	624.4672131147541	3576.2760083426538	3250944	3246080	5072	121.51350635593221	323.37936970338984	3250944	4916	0.036260321021213064	5072	32.0	1.0
275.0	636.9222222222222	4022.577072084274	3287936	3286400	5134	129.18739186851212	327.60240051903116	3287936	4964	0.03082618396729231	5134	32.0	1.0
295.17543859649123	636.1111111111112	3641.08045192379	3326080	3322880	5192	133.87688758389262	326.7055631291946	3326080	5030	0.03094414173593295	5192	32.0	1.0
263.5593220338983	650.8983050847457	3576.8993375410632	3363840	3358720	5248	128.61890889830508	329.98138241525425	3363840	5095	0.035204602272382805	5248	32.0	1.0
285.09615384615387	644.3269230769231	4081.6584964371814	3400704	3399680	5311	124.61480034722223	329.48291015625	3400704	5153	0.025216579917700044	5311	32.0	1.0
293.42105263157896	642.8771929824561	3583.2127584083382	3439104	3435520	5368	116.08072916666667	319.0152864583333	3439104	5215	0.03504837588652184	5368	32.0	1.0
237.26415094339623	627.2735849056604	3759.523562865202	3476864	3473280	5426	107.91578389830508	315.73011122881354	3476864	5270	0.034317815997477234	5426	32.0	1.0
196.0	629.56	3901.310857815497	3514112	3512320	5488	117.77813573883161	327.18221112542955	3514112	5324	0.033876608238525445	5488	32.0	1.0
276.85185185185185	645.4814814814815	3578.1503955251987	3552512	3548160	5544	116.82942708333333	333.92473958333335	3552512	5384	0.031424079256664426	5544	32.0	1.0
235.24590163934425	633.8524590163935	3900.7730278368026	3589760	3587200	5604	111.27577319587628	319.8296015893471	3589760	5451	0.040257877530530096	5604	32.0	1.0
273.2456140350877	638.6666666666666	3769.7678408126367	3627648	3624960	5664	112.10673564189189	306.27422930743245	3627648	5515	0.04335873140177379	5664	32.0	1.0
251.11111111111111	616.9666666666667	3637.2092672545714	3666048	3661440	5720	113.50651041666667	317.98466145833333	3666048	5562	0.04858850024174899	5720	32.0	1.0
260.26785714285717	625.8482142857143	4021.485354628198	3702784	3701760	5783	122.63719512195122	333.0059070121951	3702784	5622	0.04540826276772552	5783	32.0	1.0
272.45762711864404	634.8728813559322	3581.2674536152354	3741440	3737600	5840	108.31177566225166	320.748525455298	3741440	5688	0.061628766750034536	5840	32.0	1.0
222.91666666666669	626.2321428571429	3767.533365430227	3778944	3775360	5898	98.37617320819113	319.0933500426621	3778944	5752	0.03453777935195329	5898	32.0	1.0
292.3469387755102	649.1836734693877	3899.1205030421215	3815808	3814400	5960	95.15652126736111	310.17461480034723	3815808	5807	0.043397787522764936	5960	32.0	1.0
193.85245901639345	614.139344262295	3578.9352435989604	3854592	3850240	6016	103.07858910891089	320.5075546617162	3854592	5873	0.038767274020106664	6016	32.0	1.0
230.28846153846155	609.125	3824.890951929366	3891712	3888640	6075	102.21578663793103	300.91061422413793	3891712	5931	0.0384111503233849	6075	32.0	1.0
225.98039215686273	618.3725490196078	3837.916749700536	3929216	3927040	6136	120.5444752559727	323.9334204351536	3929216	5990	0.04474222867703829	6136	32.0	1.0
281.74603174603175	620.7195767195767	3575.9673600008528	3967360	3962880	6192	116.98301174496645	310.57760067114094	3967360	6059	0.027741768098037158	6192	32.0	1.0
230.97826086956522	611.1775362318841	3967.319059135754	4004736	4002560	6254	118.05570419520548	312.4163901969178	4004736	6108	0.03956087188975465	6254	32.0	1.0
278.1746031746032	621.1111111111111	3710.5891228835167	4042496	4039680	6312	120.89777542372882	324.5294491525424	4042496	6177	0.04602650917488439	6312	32.0	1.0
270.9150326797386	637.9183006535948	3579.3629530720455	4080512	4075520	6368	115.45401936026936	314.68263362794613	4080512	6237	0.03212851573646601	6368	32.0	1.0
223.46938775510205	609.5918367346939	4077.262090538786	4117504	4116480	6431	121.49789143598616	322.62002595155707	4117504	6292	0.03912524094006845	6431	32.0	1.0
316.50943396226415	652.003144654088	3575.2510724170033	4156032	4152320	6488	113.4032392026578	316.9003581810631	4156032	6353	0.04681358443932575	6488	32.0	1.0
219.04761904761904	599.5714285714286	3774.114789034246	4193664	4190080	6546	104.08694727891157	303.62276785714283	4193664	6423	0.03801384351441059	6546	32.0	1.0
227.6315789473684	608.3508771929825	3897.0355526466433	4231680	4229120	6608	105.53714225589225	301.1932081228956	4231680	6485	0.04039588496239195	6608	32.0	1.0
206.0185185185185	602.5370370370371	3582.7295642659824	4270080	4264960	6664	118.45182291666667	319.4632291666667	4270080	6545	0.04199279703399433	6664	32.0	1.0
283.1896551724138	613.1120689655172	4026.170730829928	4306816	4305280	6726	109.98475609756098	309.73848540940764	4306816	6612	0.05353840975271117	6726	32.0	1.0
244.54545454545453	612.0636363636364	3638.3803304018993	4345472	4341760	6784	104.76252069536424	301.3204159768212	4345472	6674	0.047637123277346635	6784	32.0	1.0
219.44444444444446	595.3888888888889	3770.3202094451476	4383104	4379520	6842	105.3704294217687	298.65595769557825	4383104	6728	0.037432176719323314	6842	32.0	1.0
271.6954022988506	606.9626436781608	3901.328704379533	4420480	4418560	6904	116.92797517123287	319.6114886558219	4420480	6794	0.03830454187587865	6904	32.0	1.0
204.8507462686567	598.3283582089553	3579.205628637463	4459264	4454400	6960	104.61143770627062	301.7540222772277	4459264	6865	0.039161391057340164	6960	32.0	1.0
210.45454545454547	593.5333333333334	3836.511807971073	4496000	4492800	7019	106.9768074912892	297.39269381533103	4496000	6925	0.03252331402657901	7019	32.0	1.0
241.0	603.72	3829.865562461698	4533888	4531200	7080	108.44198690878379	304.3260399070946	4533888	6979	0.03197252733602387	7080	32.0	1.0
227.86885245901638	600.2131147540983	3705.8609449820697	4572416	4568320	7137	110.7610049833887	318.25410091362124	4572416	7048	0.04889639391841596	7137	32.0	1.0
251.5151515151515	597.2954545454545	3962.396364622975	4609792	4608000	7200	104.03601241438356	294.0345676369863	4609792	7123	0.03485717183895527	7200	32.0	1.0
234.9702380952381	592.9583333333333	3576.515868633411	4648960	4643840	7256	93.42575571895425	285.9558057598039	4648960	7184	0.03060136767037745	7256	32.0	1.0
209.375	576.8333333333334	4023.205415446267	4685696	4684160	7318	97.54055966898954	294.35953832752614	4685696	7240	0.027921954665573373	7318	32.0	1.0
209.0909090909091	583.7045454545455	3642.0025931095247	4723968	4720640	7376	115.15729515050167	309.4206730769231	4723968	7308	0.029214549665178717	7376	32.0	1.0
261.61971830985914	579.7957746478874	3630.1054140283186	4761728	4757120	7432	109.32865466101696	286.06957097457627	4761728	7388	0.028847682090210065	7432	32.0	1.0
246.02272727272728	586.8295454545455	4026.186738279576	4798976	4797440	7496	107.30374785223368	289.49320768900344	4798976	7435	0.03466025753004942	7496	32.0	1.0
240.0	583.52	3574.1515146968827	4837760	4833280	7552	120.54584364686468	309.5415119636964	4837760	7493	0.029177782791001455	7552	32.0	1.0
220.60606060606062	591.9	3963.507405541557	4875008	4872960	7613	126.98668384879726	326.65045103092785	4875008	7557	0.022944224906749414	7613	32.0	1.0
246.6216216216216	608.3851351351351	3704.0901241267284	4913536	4910080	7672	103.70899086378738	292.1472176079734	4913536	7635	0.021713354940510403	7672	32.0	1.0
253.5	596.73	3768.7576628593415	4951424	4947840	7730	108.04080447635135	294.9853779560811	4951424	7690	0.020464880897759878	7730	32.0	1.0
268.0	610.31	3902.378685689525	4989056	4986880	7792	110.60400722789116	318.6830888605442	4989056	7745	0.02459050410787665	7792	32.0	1.0
204.71698113207546	607.5188679245283	3577.0256466779783	5027840	5022720	7848	109.19580239273927	329.1860561056106	5027840	7805	0.022828279562028393	7848	32.0	1.0
263.6363636363636	617.3030303030303	3891.967509962277	5064320	5061760	7908	109.84649122807018	312.6276315789474	5064320	7880	0.04737654620160659	7908	32.0	1.0
217.5	605.63	3770.7424700167408	5102336	5099520	7968	101.80318813131314	292.0279619107744	5102336	7937	0.03551597807866832	7968	32.0	1.0
260.2040816326531	620.5	3768.837929820198	5140864	5137280	8026	107.3375207641196	313.5795784883721	5140864	7989	0.03796489109638436	8026	32.0	1.0
240.25423728813558	616.957627118644	3897.071724241697	5178240	5176320	8088	117.74133133561644	330.38192958047944	5178240	8053	0.031646829616699006	8088	32.0	1.0
229.36507936507937	609.9814814814814	3576.6211314262255	5216896	5212160	8144	116.19412251655629	311.1975372516556	5216896	8127	0.03277769492706284	8144	32.0	1.0
235.13888888888886	613.8416666666667	3903.9176271653164	5253760	5251200	8204	107.70263671875	289.10942925347223	5253760	8194	0.02844707213807851	8204	32.0	1.0
302.1276595744681	606.3723404255319	3773.861003931845	5291648	5288960	8264	110.68148226351352	299.7319731841216	5291648	8245	0.03386072949506343	8264	32.0	1.0
222.27564102564105	589.125	3699.8027385788682	5330176	5326080	8321	132.77616279069767	325.6689161129568	5330176	8300	0.03632286503061391	8321	32.0	1.0
270.8333333333333	614.8932291666667	3965.254114014112	5367296	5365760	8384	135.4754849137931	315.9636045258621	5367296	8374	0.04225906334994804	8384	32.0	1.0
265.7894736842105	596.7105263157895	3578.146818367124	5405824	5401600	8440	121.68293189368771	292.5873390780731	5405824	8437	0.04062146241111415	8440	32.0	1.0
284.2105263157895	614.061403508772	3896.5322806632794	5443200	5440640	8500	117.05773758561644	300.8429473458904	5443200	8497	0.03657540160541733	8500	32.0	1.0
235.9090909090909	600.6909090909091	3772.5489165930567	5481216	5478400	8560	121.77372685185185	315.8910458754209	5481216	8554	0.0462887955053399	8560	32.0	1.0
265.93567251461985	593.125730994152	3574.1915408436253	5519104	5514240	8616	125.61101140202703	312.5147012246622	5519104	8618	0.030064998543821275	8616	32.0	1.0
240.45454545454547	620.2545454545455	4029.088872473709	5556096	5554560	8678	130.21193771626298	311.370134083045	5556096	8682	0.028128824279373212	8678	32.0	1.0
317.2413793103448	618.5862068965517	3644.2816945286427	5595008	5591040	8736	128.45137746710526	299.38217002467104	5595008	8746	0.025750912950727445	8736	32.0	1.0
280.4878048780488	606.1219512195122	3837.9873530428367	5632640	5629440	8796	131.0998618197279	329.76272852891157	5632640	8792	0.029448784616154928	8796	32.0	1.0
275.7882882882883	617.045045045045	3837.2604092846864	5668864	5667840	8855	117.3476148409894	307.86721510600705	5668864	8878	0.0347741821433528	8855	32.0	1.0
254.01785714285714	594.6785714285714	3581.200138212865	5707392	5703680	8912	106.13579734219269	287.12279381229234	5707392	8938	0.032059527623156704	8912	32.0	1.0
238.0	597.04	3830.923725308624	5745152	5742080	8971	117.6416843220339	296.98146186440675	5745152	8993	0.043795024376299424	8971	32.0	1.0
250.0	624.0294117647059	3833.100553527139	5782912	5780480	9032	138.58580508474577	340.1865201271186	5782912	9028	0.03436954412609339	9032	32.0	1.0
225.97402597402598	614.0649350649351	3581.2711223347233	5821312	5816320	9088	147.80208333333334	337.93104166666666	5821312	9112	0.040071390818671455	9088	32.0	1.0
325.0	644.1206896551724	4091.0113566673253	5858816	5857280	9152	129.430194112628	303.99256079351534	5858816	9177	0.031154861877439544	9152	32.0	1.0
270.0980392156863	638.4901960784314	3582.406226630475	5897600	5893120	9208	117.41053011551155	298.7970297029703	5897600	9231	0.027804114456687654	9208	32.0	1.0
245.94594594594594	626.3243243243244	3965.8729181964936	5934848	5932800	9269	135.92004939862542	337.0285115979381	5934848	9271	0.028502819906981267	9269	32.0	1.0
280.0	631.3266666666667	3708.2312107074254	5973248	5969920	9328	149.35026041666666	347.7773177083333	5973248	9355	0.042818177633492625	9328	32.0	1.0
281.74603174603175	617.3650793650794	3697.46105713109	6011136	6007040	9385	125.58857685810811	295.11109058277026	6011136	9426	0.04370430250766508	9385	32.0	1.0
306.94444444444446	629.1851851851852	3966.2641050773404	6048896	6046720	9448	102.7290783898305	286.2132415254237	6048896	9483	0.02972880516585613	9448	32.0	1.0
311.1842105263158	607.4342105263158	3582.855260769139	6087296	6082560	9504	107.69270833333333	317.52075520833336	6087296	9526	0.04290386540482619	9504	32.0	1.0
204.43548387096774	602.6612903225806	3902.1033282148287	6124288	6121600	9565	121.67766003460207	335.8912737889273	6124288	9595	0.03164599655715168	9565	32.0	1.0
263.6111111111111	612.8666666666667	3774.145008102845	6161920	6159360	9624	114.33354591836735	299.1003401360544	6161920	9666	0.029410345542986514	9624	32.0	1.0
255.35714285714286	618.0625	3583.7018070386275	6200192	6195200	9680	114.64778428093645	295.5630748327759	6200192	9726	0.020166840237964476	9680	32.0	1.0
300.55555555555554	623.2555555555556	4030.857718113959	6237056	6235520	9742	114.54399956597223	319.82294379340277	6237056	9777	0.02171335961189001	9742	32.0	1.0
216.03773584905662	617.9716981132076	3640.327831760784	6275584	6272000	9800	121.53888081395348	333.7489358388704	6275584	9837	0.02554259784840818	9800	32.0	1.0
263.5593220338983	612.1949152542373	3696.4833861727775	6313216	6309120	9857	118.6344068877551	311.3809523809524	6313216	9906	0.025484143086431318	9857	32.0	1.0
252.96610169491527	625.8474576271186	3955.7760854141584	6350336	6348800	9920	108.97359913793103	301.4472252155172	6350336	9972	0.02895015894272734	9920	32.0	1.0
256.7708333333333	621.8541666666666	3583.6505467716147	6389248	6384640	9976	111.44248560855263	314.6850842927632	6389248	10024	0.027482182502613535	9976	32.0	1.0
268.39622641509436	624.2704402515723	4015.6857595980227	6426496	6424960	10038	119.66951245704468	336.6418331185567	6426496	10083	0.021254327531243043	10038	32.0	1.0
243.30357142857142	604.4553571428571	3644.1956798544384	6464512	6461440	10096	111.10848063973064	302.6321811868687	6464512	10154	0.02366287999079916	10096	32.0	1.0
251.38888888888889	629.4537037037037	3578.007910926835	6502400	6497280	10152	114.80811866554055	308.92944995777026	6502400	10213	0.022958251547866633	10152	32.0	1.0
258.125	630.3208333333333	3903.296173358938	6538880	6536320	10212	119.75877192982456	314.0287554824561	6538880	10260	0.029070109982664388	10212	32.0	1.0
242.85714285714286	618.0535714285714	3773.400914373011	6576512	6574080	10272	133.47948554421768	338.6783588435374	6576512	10320	0.028400267427787184	10272	32.0	1.0
323.4848484848485	624.229797979798	3638.2669966611775	6615168	6610560	10328	122.14403973509934	310.59418977649005	6615168	10397	0.0300652156085042	10328	32.0	1.0
259.375	626.2946428571429	4030.6636541182	6652032	6650880	10392	113.37348090277777	304.31138780381946	6652032	10455	0.03083009614783805	10392	32.0	1.0
327.40384615384613	626.0192307692307	3583.741449317321	6690304	6686720	10448	112.77304556856187	308.67997491638795	6690304	10511	0.027217638628956462	10448	32.0	1.0
