local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2009.8684210526317	457.79166666666674	4089.952886145558	3238912	3235840	5056	834.1815242946708	233.03526645768025	3238912	7798	0.45904861111193895	5056	32.0	1.0
1981.0502283105025	447.5570776255708	4085.902201545106	3281152	3276800	5120	869.235321969697	240.45447443181817	3281152	7886	0.39480358827859163	5120	32.0	1.0
2008.888888888889	456.95740740740746	4158.9698520233	3323136	3318400	5185	869.9980945121952	241.9865663109756	3323136	7986	0.39488826050208164	5185	32.0	1.0
1958.3333333333333	462.38425925925935	4276.97001046914	3364352	3361280	5251	776.1257763975156	227.72605298913044	3364352	8074	0.47690408473665064	5251	32.0	1.0
1987.9746835443038	456.6455696202532	4287.424602673329	3405696	3404160	5318	884.8998645510836	249.19910990712074	3405696	8162	0.43619132442260855	5318	32.0	1.0
1976.8888888888891	463.17333333333335	4154.86998910604	3447680	3445760	5384	888.1550114329268	247.3749523628049	3447680	8251	0.4210402279189139	5384	32.0	1.0
2111.1111111111113	470.85	4092.0409397760363	3489920	3486720	5448	896.7045454545455	239.1143702651515	3489920	8352	0.46494878944940865	5448	32.0	1.0
2048.8372093023254	449.3779069767442	4093.880296745195	3531648	3527680	5512	827.1088957055215	223.37598255368098	3531648	8451	0.42887201765552163	5512	32.0	1.0
1904.9382716049383	429.69135802469134	4090.288346810714	3573376	3568640	5576	812.8067484662577	223.45142350460122	3573376	8542	0.41250977851450443	5576	32.0	1.0
1889.814814814815	429.22685185185185	4221.3679253105465	3615104	3610880	5642	906.084643404908	238.7809863880368	3615104	8628	0.4912375155271906	5642	32.0	1.0
2086.516853932584	445.1423220973783	4351.70513472574	3656576	3654400	5709	835.570987654321	221.73842592592592	3656576	8735	0.47490716247416254	5709	32.0	1.0
2080.0	454.7	4215.405577836439	3698432	3696640	5776	904.4175267584097	240.27647171253824	3698432	8807	0.42885983079227047	5776	32.0	1.0
2020.625	454.375	4090.3672294424687	3740160	3737600	5840	980.2626533742331	260.96755176380367	3740160	8896	0.42715369001962245	5840	32.0	1.0
2208.6206896551726	486.68390804597703	4092.088504497473	3782144	3778560	5904	999.3306974085366	260.7186547256098	3782144	8992	0.47080757888033986	5904	32.0	1.0
2136.4285714285716	473.20714285714286	4089.0301420225237	3824128	3819520	5968	914.3411775914634	244.81924066310975	3824128	9073	0.4524779987987131	5968	32.0	1.0
2151.7441860465115	469.4186046511628	4150.212580509459	3865728	3861120	6032	939.2548076923077	250.3232451923077	3865728	9173	0.47457913332618773	6032	32.0	1.0
2138.6075949367087	462.32278481012656	4272.974259222341	3907072	3904000	6099	900.3047600619195	239.4248016640867	3907072	9258	0.5669426506579812	6099	32.0	1.0
2339.5522388059703	486.4776119402985	4287.643335638093	3948544	3946880	6166	999.8167438271605	261.7341579861111	3948544	9330	0.4214776336257137	6166	32.0	1.0
2233.9285714285716	478.42261904761904	4154.048375391426	3989504	3988480	6231	959.921875	251.121240234375	3989504	9431	0.5308131046020068	6231	32.0	1.0
2221.171171171171	468.02027027027026	4086.437610659337	4031872	4029440	6296	878.1887273413897	235.22984327794563	4031872	9515	0.5339217850795159	6296	32.0	1.0
2213.9240506329115	467.22151898734177	4088.5857107839056	4074112	4070400	6360	986.2381628787879	256.6466382575758	4074112	9606	0.5647820935118943	6360	32.0	1.0
2402.205882352941	493.1102941176471	4090.992165309346	4116096	4111360	6424	1043.0735518292684	265.411895007622	4116096	9681	0.5702183642424643	6424	32.0	1.0
2462.3493975903616	499.5441767068273	4279.444486176982	4157824	4154240	6490	1008.124041411043	257.9760113113497	4157824	9776	0.5732070128574516	6490	32.0	1.0
2248.125	476.6125	4335.85409404657	4199296	4197760	6558	881.8745177469136	234.74409239969137	4199296	9872	0.48996273647336397	6558	32.0	1.0
