local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	1815.8461538461538	3697.697102961771	3313024	3309440	5170	0.0	1322.711215524911	3313024	1469	7.928377140399933e-06	5170	32.0	1.0
0.0	2115.6315789473683	3644.6558318212597	3349120	3345920	5228	0.0	1320.4182734929077	3349120	1489	8.362507456099437e-06	5228	32.0	1.0
0.0	2578.4166666666665	3695.423956102058	3385088	3383040	5285	0.0	1331.7860320284697	3385088	1501	7.228221155249533e-06	5285	32.0	1.0
0.0	2315.86	3577.9492340773977	3420928	3418880	5341	0.0	1284.9994698660714	3420928	1527	9.093496440673984e-06	5341	32.0	1.0
0.0	2275.0	3710.2386047578348	3457152	3456000	5400	0.0	1255.7612632508833	3457152	1540	4.897715001079941e-06	5400	32.0	1.0
0.0	1846.388888888889	3583.327555389679	3493632	3491840	5456	0.0	1292.866913377193	3493632	1558	4.111861658527362e-06	5456	32.0	1.0
0.0	2751.0833333333335	3581.179235972909	3529856	3527680	5512	0.0	1272.2593308303888	3529856	1570	7.2475314831470835e-06	5512	32.0	1.0
0.0	2189.153846153846	3580.4788534224995	3566208	3563520	5568	0.0	1272.9552981954225	3566208	1597	6.461515366952751e-06	5568	32.0	1.0
0.0	2161.090909090909	3582.9741340547594	3602944	3599360	5624	0.0	1233.00168771777	3602944	1608	5.0699535652906235e-06	5624	32.0	1.0
0.0	2060.785714285714	3581.3439010446123	3638656	3635200	5680	0.0	1272.4467405913979	3638656	1622	5.474469730870624e-06	5680	32.0	1.0
0.0	2250.5833333333335	3583.559136268064	3674624	3671040	5736	0.0	1311.1149633007117	3674624	1635	5.484654240360344e-06	5736	32.0	1.0
0.0	2009.0625	3573.912821111944	3710464	3706880	5792	0.0	1325.8873046875	3710464	1651	5.859681637941451e-06	5792	32.0	1.0
0.0	1879.1666666666667	3581.1535564121327	3746304	3742720	5848	0.0	1350.9994140625	3746304	1663	6.454031370546025e-06	5848	32.0	1.0
0.0	2184.53125	3576.975513479845	3782656	3778560	5904	0.0	1367.2577849911972	3782656	1680	7.072777634675731e-06	5904	32.0	1.0
0.0	2265.76	3572.3624716121863	3818624	3814400	5960	0.0	1328.6773520907473	3818624	1705	7.568537429035262e-06	5960	32.0	1.0
0.0	2226.722222222222	3578.146818367124	3854720	3850240	6016	0.0	1284.7863752216313	3854720	1723	6.599137774644857e-06	6016	32.0	1.0
0.0	2064.3846153846152	3583.395292475697	3891072	3886080	6072	0.0	1313.052734375	3891072	1736	6.352947802871053e-06	6072	32.0	1.0
0.0	2170.9375	3579.3973856163398	3927040	3921920	6128	0.0	1305.1414868772242	3927040	1752	4.326626213112052e-06	6128	32.0	1.0
0.0	1703.40625	3646.0096177526075	3963136	3958400	6184	0.0	1347.971021719858	3963136	1771	4.3252280395985764e-06	6184	32.0	1.0
0.0	2202.1428571428573	3639.8309334535443	3998976	3994880	6241	0.0	1347.45625	3998976	1785	5.669452765719223e-06	6241	32.0	1.0
0.0	2046.7941176470588	3639.641579717599	4034944	4031360	6298	0.0	1345.994078069395	4034944	1803	3.661728954827132e-06	6298	32.0	1.0
0.0	2492.2105263157896	3573.789875341123	4070784	4067200	6354	0.0	1322.6569754464285	4070784	1822	5.256831595293729e-06	6354	32.0	1.0
0.0	2564.3333333333335	3518.9736651219027	4106624	4102400	6409	0.0	1321.6361049107143	4106624	1834	6.1346447327278755e-06	6409	32.0	1.0
0.0	2043.3863636363637	3762.4948425046464	4142720	4140160	6468	0.0	1307.9357269503546	4142720	1857	6.007287368956278e-06	6468	32.0	1.0
0.0	2030.5625	3642.756859978749	4178688	4176640	6525	0.0	1259.2601479092527	4178688	1882	4.5476569914427e-06	6525	32.0	1.0
0.0	2028.0	3645.6283403660004	4214656	4213120	6582	0.0	1265.8288478647687	4214656	1893	7.232567241500651e-06	6582	32.0	1.0
0.0	2231.8333333333335	3644.683178974594	4251264	4249600	6640	0.0	1305.7580037150349	4251264	1906	5.089424658324098e-06	6640	32.0	1.0
0.0	1789.5454545454545	3577.4655001902443	4286976	4285440	6696	0.0	1351.1566980286739	4286976	1917	7.898277272845786e-06	6696	32.0	1.0
0.0	1986.5882352941176	3575.9715282701823	4323456	4321280	6752	0.0	1372.363596491228	4323456	1934	6.036150880715598e-06	6752	32.0	1.0
0.0	2446.8947368421054	3575.746370574931	4359040	4357120	6808	0.0	1370.2664961780577	4359040	1953	4.596142312201275e-06	6808	32.0	1.0
0.0	1895.7719298245618	3575.7383753186373	4394752	4392960	6864	0.0	1343.2520161290322	4394752	1975	5.092132537600134e-06	6864	32.0	1.0
0.0	2247.2631578947367	3577.3438422490844	4430720	4428800	6920	0.0	1303.8833963523132	4430720	1994	4.954856030232284e-06	6920	32.0	1.0
0.0	2112.1666666666665	3580.2466472309734	4466816	4464640	6976	0.0	1294.7061170212767	4466816	2014	6.4159302196133335e-06	6976	32.0	1.0
0.0	2451.133333333333	3579.7097804250143	4502912	4500480	7032	0.0	1278.4384142287233	4502912	2029	4.405516693038537e-06	7032	32.0	1.0
0.0	2260.9411764705883	3580.2107487783487	4538752	4536320	7088	0.0	1261.5089285714287	4538752	2046	4.80134067970539e-06	7088	32.0	1.0
0.0	2125.5	3580.372169570099	4574720	4572160	7144	0.0	1251.0448732206405	4574720	2061	5.578202305400737e-06	7144	32.0	1.0
0.0	2404.40625	3577.455794494429	4610816	4608000	7200	0.0	1234.6029199911347	4610816	2079	7.329819567303275e-06	7200	32.0	1.0
0.0	2538.0625	3577.893710006633	4646656	4643840	7256	0.0	1240.5952566964286	4646656	2095	5.340772734793323e-06	7256	32.0	1.0
0.0	2364.9411764705883	3576.0124458788728	4682752	4679680	7312	0.0	1220.5379820478724	4682752	2112	4.8353908783026005e-06	7312	32.0	1.0
0.0	2209.1315789473683	3579.4459673129627	4718848	4715520	7368	0.0	1177.1771941489362	4718848	2132	4.00331177274893e-06	7368	32.0	1.0
0.0	2003.25	3583.4347571288786	4754816	4751360	7424	0.0	1188.3722475533807	4754816	2148	2.7093008705086115e-06	7424	32.0	1.0
0.0	2104.423076923077	3580.5255882396377	4791040	4787200	7480	0.0	1186.602004196113	4791040	2162	3.560587229247046e-06	7480	32.0	1.0
0.0	1956.375	3583.0237523212068	4826496	4823040	7536	0.0	1188.7847754963898	4826496	2183	3.712489075269332e-06	7536	32.0	1.0
0.0	1768.0666666666666	3582.337246381937	4863104	4858880	7592	0.0	1210.1537368881118	4863104	2198	3.847629459739567e-06	7592	32.0	1.0
0.0	1894.159090909091	3582.003054203595	4899328	4894720	7648	0.0	1191.430929770318	4899328	2221	6.860256379224795e-06	7648	32.0	1.0
0.0	1816.6153846153845	3581.9589267170777	4935552	4930560	7704	0.0	1226.19324204947	4935552	2234	4.338538023570696e-06	7704	32.0	1.0
0.0	2134.85	3634.6518117945247	4971648	4967040	7760	0.0	1245.913203679078	4971648	2256	4.505908386980602e-06	7760	32.0	1.0
0.0	2175.1	3696.8083997777535	5007744	5004160	7818	0.0	1245.1952847960993	5007744	2267	5.9199679695070545e-06	7818	32.0	1.0
0.0	1974.5833333333333	3519.8778118587957	5043456	5039360	7873	0.0	1266.797603046595	5043456	2279	6.0552543635077946e-06	7873	32.0	1.0
0.0	1974.7857142857142	3693.7464301569107	5079552	5076480	7931	0.0	1331.5578180407801	5079552	2293	3.8967393465852715e-06	7931	32.0	1.0
0.0	1947.4705882352941	3572.0013639410577	5115392	5112320	7987	0.0	1340.6089564732142	5115392	2310	4.10797180856142e-06	7987	32.0	1.0
0.0	2046.2608695652175	3576.888443370316	5151232	5148160	8043	0.0	1311.4445033482143	5151232	2335	5.467118622196462e-06	8043	32.0	1.0
0.0	2944.2727272727275	3518.2742915868566	5187072	5183360	8099	0.0	1311.6433314732142	5187072	2346	9.986849745148771e-06	8099	32.0	1.0
0.0	1826.4545454545455	3695.8636226235258	5223040	5220480	8156	0.0	1332.5619995551601	5223040	2357	5.459079798049316e-06	8156	32.0	1.0
0.0	2196.8	3641.5884384771293	5259008	5256960	8213	0.0	1343.3492270907473	5259008	2378	6.88903997526499e-06	8213	32.0	1.0
0.0	2307.6052631578946	3581.837731090755	5294976	5292800	8270	0.0	1318.3690224644129	5294976	2398	5.766399264454473e-06	8270	32.0	1.0
0.0	2204.6111111111113	3631.6443253012553	5330816	5329280	8326	0.0	1272.4209821428572	5330816	2416	6.035976793685092e-06	8326	32.0	1.0
0.0	2176.769230769231	3647.54152491285	5367040	5365760	8384	0.0	1291.2083149293287	5367040	2429	3.6523618209214655e-06	8384	32.0	1.0
0.0	1901.2727272727273	3582.3334901080375	5402752	5401600	8440	0.0	1311.8078237007169	5402752	2440	5.1547955633525684e-06	8440	32.0	1.0
0.0	1811.6785714285713	3576.7782287340506	5438592	5437440	8495	0.0	1366.4753348214285	5438592	2455	8.811545213079212e-06	8495	32.0	1.0
0.0	2446.4	3576.960363146394	5474688	5473280	8552	0.0	1398.9624335106382	5474688	2471	6.765465908948069e-06	8552	32.0	1.0
