local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
587.5	1612.875	2046.1452847104215	2172416	2170880	3392	322.7354753521127	889.6308868838029	2172416	1435	0.18275581020861864	3392	32.0	1.0
584.7058823529412	1586.2941176470588	1917.7293882572592	2192256	2190080	3421	325.1703629032258	892.0728326612904	2192256	1452	0.2328119563131497	3421	32.0	1.0
711.1111111111111	1845.7222222222222	1905.9738850744468	2212352	2209280	3451	320.2249203821656	877.9085390127389	2212352	1463	0.29186509201924005	3451	32.0	1.0
653.3333333333334	1744.5	1913.2865569790906	2232576	2228480	3481	327.84909018987344	895.9479825949367	2232576	1469	0.2597944935162862	3481	32.0	1.0
720.0	2003.0	1918.0756154067055	2252544	2247680	3512	350.10316506410254	946.2818008814103	2252544	1470	0.2541779818073396	3512	32.0	1.0
713.3333333333334	1898.5	2046.5084113565642	2270848	2268160	3544	374.3192744755245	999.669416520979	2270848	1476	0.29884476470761	3544	32.0	1.0
638.1818181818181	1733.6363636363637	2022.0142753411692	2289664	2288640	3575	376.6857993197279	1005.9630633503401	2289664	1487	0.34061113865144793	3575	32.0	1.0
688.8888888888889	1835.4444444444443	1898.041871702906	2309888	2307840	3605	377.3556170886076	1008.3338607594936	2309888	1496	0.3928005456924438	3605	32.0	1.0
612.0	1629.1	1900.1729915326762	2330112	2327040	3635	392.2863924050633	1041.5824268196202	2330112	1507	0.3513320229947567	3635	32.0	1.0
682.0	1791.5	1916.0223262777731	2350336	2346240	3665	391.3330696202532	1036.8471617879748	2350336	1517	0.2895619127899408	3665	32.0	1.0
718.0	1908.0	1918.856546866122	2370176	2365440	3696	396.0756048387097	1046.4477318548388	2370176	1527	0.28910267232887205	3696	32.0	1.0
716.0	1899.8	2046.233507416962	2388480	2385920	3728	402.47268356643355	1058.6078452797203	2388480	1532	0.37386588868685067	3728	32.0	1.0
743.3333333333334	2002.4166666666667	2024.2291450495886	2407424	2406400	3759	416.23944256756755	1083.244087837838	2407424	1539	0.41396277854519503	3759	32.0	1.0
743.3333333333334	1956.2777777777778	1900.3974213323575	2427648	2425600	3789	412.4456091772152	1068.0260087025317	2427648	1558	0.38331261426210406	3789	32.0	1.0
785.3333333333334	2051.3333333333335	1898.5555720479758	2447872	2444800	3819	382.8579905063291	995.2876285601266	2447872	1573	0.41810089399417244	3819	32.0	1.0
756.3636363636364	1989.909090909091	1913.9479092762117	2468096	2464000	3849	372.6513053797468	965.8112638449367	2468096	1584	0.4445573178430398	3849	32.0	1.0
758.1818181818181	1973.0	1919.5658635668326	2488192	2483200	3880	378.1956608280255	977.3112559713376	2488192	1596	0.29596043786694926	3880	32.0	1.0
747.5	1974.375	2045.6485525687933	2506368	2503680	3912	385.99581866197184	997.218144806338	2506368	1601	0.2858506334014237	3912	32.0	1.0
805.0	2112.25	2022.9822881253167	2525184	2524160	3943	393.14519557823127	1013.9694409013606	2525184	1605	0.3168446707629388	3943	32.0	1.0
		1896.8026185797285	2545408	2543360	3973	421.0433148734177	1080.08203125	2545408	1605	0.42121872504552205	3973	32.0	1.0
872.5	2230.625	1910.6688766316747	2565632	2562560	4003	442.9895174050633	1130.292128164557	2565632	1613	0.4051423087716103	4003	32.0	1.0
865.7142857142857	2236.6785714285716	1917.7437738355711	2585856	2581760	4033	426.9471914556962	1093.5361946202531	2585856	1628	0.3601965489486853	4033	32.0	1.0
844.0	2147.4	1918.6073493778274	2605824	2600960	4064	428.97836538461536	1099.8097455929487	2605824	1633	0.23863665278880827	4064	32.0	1.0
780.0	1986.7142857142858	2042.1396689625974	2624256	2621440	4096	440.74761284722223	1128.1144205729167	2624256	1640	0.31646540260408074	4096	32.0	1.0
890.0	2267.5	2034.079736248652	2642944	2641920	4127	451.1986301369863	1155.8920697773972	2642944	1642	0.32789220324447077	4127	32.0	1.0
871.6666666666666	2186.8333333333335	1902.2777168388113	2663168	2661120	4157	459.1287579113924	1174.006032436709	2663168	1654	0.361237791677316	4157	32.0	1.0
856.6666666666666	2178.1666666666665	1907.7110739584573	2683392	2680320	4187	458.0804984177215	1167.59375	2683392	1660	0.34710944692293805	4187	32.0	1.0
891.1111111111111	2267.0	1906.012184227958	2703616	2699520	4217	479.75870253164555	1213.7370945411392	2703616	1669	0.30855661208430923	4217	32.0	1.0
900.0	2266.75	1917.6768713114689	2723712	2718720	4248	461.6202229299363	1168.8818670382166	2723712	1681	0.3096353498197371	4248	32.0	1.0
898.5714285714286	2266.6428571428573	2046.4717954848675	2742272	2739200	4280	457.73383620689657	1163.9456896551724	2742272	1689	0.32293118187226355	4280	32.0	1.0
867.6923076923077	2189.3076923076924	2040.8514069247306	2760704	2759680	4311	453.7858072916667	1153.3211263020833	2760704	1702	0.3624400364295129	4311	32.0	1.0
903.6363636363636	2268.818181818182	1916.4550892070306	2780928	2778880	4341	434.7300237341772	1107.5357001582279	2780928	1713	0.29059316938122115	4341	32.0	1.0
846.25	2139.125	1885.0878627050781	2801152	2798080	4371	415.1799841772152	1064.9516910601267	2801152	1729	0.26730443388223646	4371	32.0	1.0
846.6666666666666	2200.6666666666665	1900.7887868840805	2821376	2817280	4401	418.184335443038	1075.33984375	2821376	1732	0.3397527759273847	4401	32.0	1.0
910.0	2268.0	1917.1125185695744	2841472	2836480	4432	444.0674761146497	1133.1147989649683	2841472	1734	0.43587281386698445	4432	32.0	1.0
900.0	2268.1875	2045.8364189616232	2859776	2856960	4464	459.2373251748252	1166.4248798076924	2859776	1743	0.3249730500392616	4464	32.0	1.0
881.6666666666666	2211.5	2030.9102140761165	2878464	2877440	4495	452.35124143835617	1153.3974743150684	2878464	1755	0.2759655658756533	4495	32.0	1.0
900.0	2267.6666666666665	1908.4728676337718	2898688	2896640	4525	448.03006329113924	1145.2023338607594	2898688	1758	0.29816647494832677	4525	32.0	1.0
906.6666666666666	2267.8333333333335	1909.9855069462988	2918912	2915840	4555	459.5282832278481	1172.4087223101267	2918912	1769	0.3849632208546003	4555	32.0	1.0
869.0909090909091	2207.5	1893.2290900283851	2939136	2935040	4585	449.55992879746833	1145.232891613924	2939136	1781	0.48393696794907254	4585	32.0	1.0
846.6666666666666	2170.5	1915.7386354634411	2959104	2954240	4616	438.6157852564103	1119.8932291666667	2959104	1793	0.33975204320684554	4616	32.0	1.0
885.0	2267.0	2043.1778846073798	2977536	2974720	4648	444.1666666666667	1129.794162326389	2977536	1797	0.3121045450679958	4648	32.0	1.0
910.0	2267.6666666666665	2028.6243656456295	2996224	2995200	4679	455.93428938356163	1151.8209546232877	2996224	1805	0.37852571520113176	4679	32.0	1.0
895.4545454545455	2243.5227272727275	1896.3629210078427	3016448	3014400	4709	428.7648338607595	1085.003065664557	3016448	1829	0.33498693257570267	4709	32.0	1.0
881.4285714285714	2215.4285714285716	1901.9465121982464	3036672	3033600	4739	396.4784414556962	1009.0238330696203	3036672	1843	0.2936748600254456	4739	32.0	1.0
860.0	2196.8333333333335	1910.9016420691933	3056896	3052800	4769	387.18947784810126	984.6168908227849	3056896	1849	0.297297162314256	4769	32.0	1.0
880.0	2200.0	1915.585521094847	3077248	3072000	4800	396.0681996855346	1004.5590605345911	3077248	1856	0.31618987744854343	4800	32.0	1.0
848.3333333333334	2136.7916666666665	2046.756370875555	3095680	3092480	4832	390.9537760416667	993.3834092881945	3095680	1870	0.3074339027516544	4832	32.0	1.0
		2043.3415287255925	3113984	3112960	4863	399.8994755244755	1015.3143575174826	3113984	1870	0.2507348608586096	4863	32.0	1.0
913.3333333333334	2266.0	1904.8827129724468	3134208	3132160	4893	430.80795094936707	1084.0044501582279	3134208	1873	0.27296798999110855	4893	32.0	1.0
905.4545454545455	2267.818181818182	1901.7348298881773	3154432	3151360	4923	443.407832278481	1109.865061313291	3154432	1884	0.3336640586455663	4923	32.0	1.0
840.0	2119.75	1899.1859954617996	3174656	3170560	4953	422.4545094936709	1059.6005241297469	3174656	1896	0.2815679577489694	4953	32.0	1.0
846.6666666666666	2123.1666666666665	1918.7085109071747	3194752	3189760	4984	428.64152070063693	1078.7258160828026	3194752	1902	0.274315946525143	4984	32.0	1.0
900.0	2267.0	2044.5287938133183	3213184	3210240	5016	446.7936197916667	1124.6840277777778	3213184	1905	0.3445940699893981	5016	32.0	1.0
847.5	2133.125	2041.3463939305723	3231744	3230720	5047	462.97629310344826	1163.7530711206896	3231744	1913	0.348931013576446	5047	32.0	1.0
828.6666666666666	2101.4	1903.5988299661199	3251968	3249920	5077	443.64616297468353	1117.5526107594937	3251968	1929	0.21704461922248205	5077	32.0	1.0
880.0	2223.3333333333335	1903.7783874800693	3272192	3269120	5107	448.2990506329114	1124.0189378955697	3272192	1932	0.25285147031148275	5107	32.0	1.0
913.3333333333334	2268.1111111111113	1912.3549644703262	3292416	3288320	5137	462.8817246835443	1152.6702432753164	3292416	1941	0.2988370607296626	5137	32.0	1.0
872.5	2205.25	1919.8918365380825	3312512	3307520	5168	462.6731687898089	1152.9731787420383	3312512	1949	0.3532634449581946	5168	32.0	1.0
832.0	2034.5	2042.0390316743585	3331200	3328000	5200	458.873073630137	1148.0864726027398	3331200	1959	0.35153349465690553	5200	32.0	1.0
897.1428571428571	2266.9285714285716	2036.1971748888373	3349504	3348480	5231	450.7353583916084	1127.192416958042	3349504	1973	0.3083192208601582	5231	32.0	1.0
924.0	2266.3	1910.5573198487755	3369728	3367680	5261	442.6354825949367	1103.591623813291	3369728	1985	0.4043865717947483	5261	32.0	1.0
902.8571428571429	2266.285714285714	1910.268357253841	3389952	3386880	5291	421.8928006329114	1054.029024920886	3389952	1993	0.3204651196797689	5291	32.0	1.0
926.6666666666666	2267.3333333333335	1913.8920058672577	3410176	3406080	5321	438.73912183544303	1095.4777986550632	3410176	1996	0.3112452785174052	5321	32.0	1.0
913.3333333333334	2266.6666666666665	1919.6828679420478	3430272	3425280	5352	467.82643312101914	1159.1236564490446	3430272	1999	0.3243309514176461	5352	32.0	1.0
908.0	2267.2	2043.2500072667942	3448448	3445760	5384	484.71170774647885	1198.0573283450703	3448448	2004	0.23992053954862058	5384	32.0	1.0
874.6153846153846	2174.423076923077	2013.414173348311	3467264	3466240	5415	483.07610544217687	1196.8619260204082	3467264	2018	0.25617838771112506	5415	32.0	1.0
905.7142857142857	2220.1428571428573	1903.9215177271826	3487488	3485440	5445	477.82931170886076	1185.2482693829113	3487488	2025	0.31175970484813054	5445	32.0	1.0
915.0	2268.0	1911.7017918816296	3507712	3504640	5475	475.8208069620253	1178.7009493670887	3507712	2033	0.3141571659594774	5475	32.0	1.0
918.1818181818181	2267.3636363636365	1900.5556526581113	3527936	3523840	5505	471.7820411392405	1168.1082377373418	3527936	2046	0.3758076208333174	5505	32.0	1.0
887.5	2175.75	1919.1263437650716	3548032	3543040	5536	458.17277070063693	1136.6200238853503	3548032	2055	0.2334359377141922	5536	32.0	1.0
925.0	2267.75	2043.3707901037585	3566336	3563520	5568	472.71962412587413	1166.6700721153845	3566336	2059	0.32953083142638206	5568	32.0	1.0
