local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
11939.0	1269.26	3572.41171150635	42712448	42711040	66736	5806.225950326492	653.5517723880597	42712448	59708	0.8440127202442714	66736	32.0	1.0
11950.0	1272.0405405405406	3263.3274640417294	42747392	42743680	66786	5548.5283596611725	637.5250114468864	42747392	59747	0.5737142449617386	66786	32.0	1.0
11950.0	1271.515625	3385.7652834074675	42782464	42777600	66840	4922.448819571168	578.4211621806569	42782464	59780	0.6385647163346961	66840	32.0	1.0
11948.863636363636	1270.909090909091	3579.65658848045	42817280	42813440	66896	4830.010627297794	577.9906652113971	42817280	59802	0.5640457666346005	66896	32.0	1.0
11950.0	1271.695652173913	3579.1507473107	42851968	42849280	66952	5147.157518450184	607.0153943726938	42851968	59826	0.6833003900413003	66952	32.0	1.0
11950.0	1270.7894736842106	3580.154131304263	42886784	42885120	67008	5555.974982766544	638.0447782628677	42886784	59845	0.698635885225875	67008	32.0	1.0
11948.863636363636	1271.659090909091	3390.8800558706766	42921728	42919040	67061	5890.399639423077	669.0291609432235	42921728	59868	0.984122339284645	67061	32.0	1.0
12127.380952380952	1289.5714285714287	3318.19376302476	42957056	42952320	67113	6218.679234601449	689.7361016757246	42957056	59891	0.9063103617383883	67113	32.0	1.0
11950.0	1272.3620689655172	3513.5132045264504	42991360	42987520	67168	6166.567309934701	690.7928812966418	42991360	59923	0.5955008577216755	67168	32.0	1.0
11949.166666666666	1271.7666666666667	3575.638692784588	43026176	43023360	67224	5912.403779871323	661.9669692095588	43026176	59956	0.5873976999095508	67224	32.0	1.0
12172.58064516129	1291.2096774193549	3578.7363794506	43060736	43059200	67280	5720.360966435185	650.3701967592592	43060736	59988	0.5948780051299504	67280	32.0	1.0
11949.305555555555	1272.1527777777778	3376.6802089927232	43095680	43093120	67332	5058.5858802655675	592.1046245421245	43095680	60026	0.5225214992578213	67332	32.0	1.0
11950.0	1271.38	3263.8318400238445	43130496	43125760	67384	4759.278779871323	568.1887925091912	43130496	60052	0.8433492911549715	67384	32.0	1.0
11950.0	1271.909090909091	3580.925186619851	43165568	43161600	67440	4980.452355155109	595.5207002737226	43165568	60074	1.1028926952608995	67440	32.0	1.0
11950.0	1272.2105263157894	3579.17946605593	43200256	43197440	67496	5368.793242619926	622.4020698800738	43200256	60093	1.0655676977975028	67496	32.0	1.0
11930.434782608696	1271.9130434782608	3582.432265657517	43234688	43233280	67552	5682.539498141264	652.3234781598513	43234688	60116	0.8338888119906187	67552	32.0	1.0
