local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
299.6666666666667	974.0333333333333	4092.7569642613594	4762880	4761600	7440	164.02675653594773	512.3955780228758	4762880	4624	0.5566035753581673	7440	32.0	1.0
332.5	1003.3875	3838.922635118056	4803200	4800000	7500	178.46974206349208	530.2486359126984	4803200	4666	0.5803031149009864	7500	32.0	1.0
319.42857142857144	931.6285714285714	3832.502126051012	4843136	4838400	7560	179.93840144230768	529.5741436298077	4843136	4701	0.4979397880534331	7560	32.0	1.0
392.44444444444446	992.1333333333333	4085.850116225246	4882688	4879360	7624	181.020428802589	542.1074281957929	4882688	4749	0.4437077553011477	7624	32.0	1.0
397.56756756756755	1094.0	4093.9233190408727	4922112	4920320	7688	168.56026785714286	524.9255275974026	4922112	4787	0.5074532506987453	7688	32.0	1.0
384.6666666666667	1011.9	3826.342207323484	4961792	4958720	7747	170.63860887096774	536.1108618951613	4961792	4817	0.532286333583169	7747	32.0	1.0
373.7837837837838	1019.472972972973	3833.8636120351134	5002368	4997120	7808	176.49004337539432	565.2389097003155	5002368	4856	0.5169433501900219	7808	32.0	1.0
320.3418803418803	971.1623931623931	4090.0754762754177	5041664	5038080	7872	172.94737377850163	547.4253359120521	5041664	4900	0.5238893222995102	7872	32.0	1.0
366.06060606060606	1062.878787878788	4090.711914062965	5080448	5079040	7936	170.7668110561056	531.5262995049505	5080448	4934	0.5493410729104653	7936	32.0	1.0
328.83720930232556	981.2558139534884	3771.649159599827	5120512	5116800	7995	176.85003993610223	540.9695237619808	5120512	4978	0.5917365566148596	7995	32.0	1.0
351.95652173913044	1030.891304347826	3900.8214422599763	5160448	5155840	8056	172.58112980769232	522.1401742788462	5160448	5025	0.4558811587144117	8056	32.0	1.0
349.7142857142857	1016.2285714285714	4093.8226424334666	5198592	5196800	8120	160.44567953020135	497.741610738255	5198592	5060	0.5046322853304446	8120	32.0	1.0
351.875	963.03125	3901.624125914574	5238528	5235840	8181	175.45472756410257	532.3994891826923	5238528	5092	0.5501968122896601	8181	32.0	1.0
343.6363636363636	984.939393939394	3895.28620579645	5278976	5274880	8241	185.86085838607596	549.7332871835443	5278976	5127	0.47621370578805605	8241	32.0	1.0
320.81081081081084	1038.2567567567567	3967.6866946617906	5318400	5314560	8304	187.64914772727272	554.4889153814935	5318400	5165	0.4785535444342901	8304	32.0	1.0
378.8888888888889	1043.3222222222223	4094.4974264052576	5357184	5355520	8368	191.68110561056105	561.120152640264	5357184	5211	0.46906275290530175	8368	32.0	1.0
333.42857142857144	962.7714285714286	4080.249181147367	5397504	5396480	8431	191.8189484126984	553.7390376984127	5397504	5250	0.4656938129947299	8431	32.0	1.0
393.3333333333333	1054.3846153846155	3704.3280747682834	5437824	5433600	8490	184.8189484126984	533.636433531746	5437824	5292	0.42036258378776453	8490	32.0	1.0
414.44444444444446	1067.851851851852	3963.73556024656	5477632	5473280	8552	194.81661977491962	563.2871030948553	5477632	5321	0.48187032918776235	8552	32.0	1.0
