local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
754.7727272727273	597.2159090909091	3519.1212063904827	2345216	2341120	3657	484.02525761648747	332.5249775985663	2345216	3595	7.454785851998762	3657	32.0	1.0
830.0	634.6630434782609	3517.8346001218333	2381056	2376320	3713	512.2223772321429	339.61319754464284	2381056	3644	6.365316940205438	3713	32.0	1.0
822.3856209150327	621.2450980392157	3512.888967397501	2416640	2411520	3768	559.7650629496403	368.1337679856115	2416640	3700	6.497095933827487	3768	32.0	1.0
883.2692307692307	639.125	3574.2921625477525	2452224	2447360	3824	512.730440647482	346.9841782823741	2452224	3756	6.053988152316639	3824	32.0	1.0
888.1465517241379	653.7974137931035	3583.9856445887494	2486656	2483200	3880	491.677218866171	335.1725720260223	2486656	3824	8.269831295524325	3880	32.0	1.0
841.8468468468469	651.7477477477477	3581.1151657290543	2521984	2519040	3936	508.6141304347826	340.40438179347825	2521984	3866	8.85031631376062	3936	32.0	1.0
844.6808510638298	623.7765957446809	3576.071824864138	2557312	2554880	3992	500.54347826086956	351.7481884057971	2557312	3918	5.817641790956259	3992	32.0	1.0
888.9215686274509	619.2352941176471	3578.461039362014	2592256	2590720	4048	523.2695169413919	351.2930402930403	2592256	3974	5.490279344575746	4048	32.0	1.0
903.125	646.6964285714286	3569.601692582303	2627584	2626560	4103	525.7158627717391	352.8842844202899	2627584	4033	6.152445416017012	4103	32.0	1.0
882.4590163934427	661.688524590164	3454.5073557660926	2663296	2661120	4158	484.6116151433692	318.5689684139785	2663296	4105	6.575713341886347	4158	32.0	1.0
783.0909090909091	565.6181818181818	3571.5060844006593	2699008	2696960	4213	473.4100582437276	311.02660170250897	2699008	4162	5.059733464501121	4213	32.0	1.0
821.5	564.4125	3443.2557053814144	2734592	2731520	4267	515.3802270683453	333.3536420863309	2734592	4204	5.703746146625942	4267	32.0	1.0
901.0784313725491	636.4803921568628	3444.749691320273	2770176	2766080	4321	545.7421875	354.4105215827338	2770176	4260	5.785336236159007	4321	32.0	1.0
837.9230769230769	612.1461538461539	3449.0179306398686	2805760	2800640	4376	490.5575539568345	323.9977799010791	2805760	4340	8.487189628861167	4376	32.0	1.0
806.8	598.59	3583.8765301326266	2841088	2836480	4432	476.12658514492756	306.881397192029	2841088	4394	8.506748007876533	4432	32.0	1.0
904.1472868217053	633.1201550387597	3579.138135069714	2876416	2872320	4488	548.2124660326087	326.8185292119565	2876416	4441	7.99100723862648	4488	32.0	1.0
891.5	645.3875	3577.575501756851	2911616	2908160	4544	614.7877840909091	351.1136931818182	2911616	4486	7.151665900434766	4544	32.0	1.0
892.4358974358975	636.2948717948718	3583.0035974035236	2946944	2944000	4600	693.6919723731884	390.4750056612319	2946944	4526	6.956512076514108	4600	32.0	1.0
1100.4098360655737	689.7377049180328	3572.7215294943867	2982784	2979840	4656	689.4829799107143	399.81026785714283	2982784	4590	6.848726479070527	4656	32.0	1.0
1042.767857142857	686.2410714285714	3577.7602719332713	3017984	3015680	4712	601.0761363636364	359.4052840909091	3017984	4656	5.754820285098893	4712	32.0	1.0
979.7560975609756	698.329268292683	3572.7785914482015	3053824	3051520	4768	597.0248325892857	343.22820870535713	3053824	4698	6.834152357918875	4768	32.0	1.0
1100.3125	709.0625	3582.33016069003	3089152	3087360	4824	705.7195425724638	384.48559216485506	3089152	4730	6.798954537936619	4824	32.0	1.0
1128.4615384615386	736.2019230769231	3578.5783433716406	3124224	3123200	4879	702.4663549270073	393.99426893248176	3124224	4787	5.901583121039651	4879	32.0	1.0
963.8235294117648	642.3137254901961	3389.6070817544282	3159808	3157120	4933	642.2993480215828	372.7785521582734	3159808	4847	5.514059128584685	4933	32.0	1.0
1058.392857142857	679.5803571428571	3519.2380571175413	3195392	3192320	4987	549.581834532374	346.5083745503597	3195392	4908	6.864076382584042	4987	32.0	1.0
1166.938775510204	739.030612244898	3509.453492761882	3231104	3227520	5042	555.1481294802867	353.16582661290323	3231104	4962	6.612415872920643	5042	32.0	1.0
959.4	651.28	3512.1441357996864	3266816	3262720	5097	547.9925515232975	337.9171426971326	3266816	5015	7.584047417207198	5097	32.0	1.0
