local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-2.6666666666666665	5269.0	2419.950512295014	12688128	12686080	19821	-0.7673410404624278	2656.980671965318	12688128	3103	0.10960412740304663	19821	32.0	1.0
0.0	5212.5	2174.299306932389	12710400	12707840	19856	-0.766882183908046	2662.3578933189656	12710400	3107	0.11241406755787986	19856	32.0	1.0
-5.0	4920.333333333333	2038.6114022041472	12733056	12728320	19888	-0.7209127824858758	2697.6466278248586	12733056	3110	0.11152357701212168	19888	32.0	1.0
-5.0	5120.666666666667	2484.356828171879	12754816	12753280	19926	-0.6390625	2726.7175551470586	12754816	3113	0.10323871191787093	19926	32.0	1.0
-0.8571428571428571	5384.428571428572	2111.1484041249896	12778240	12774400	19960	-0.5841871584699454	2737.578850751366	12778240	3120	0.11856084152617875	19960	32.0	1.0
-3.2	5308.4	2101.196803847406	12800128	12795520	19992	-0.5221125730994152	2661.441520467836	12800128	3125	0.09134633198846132	19992	32.0	1.0
		2301.8856457141214	12821120	12818560	20028	-0.45250571646341464	2695.81640625	12821120	3125	0.1277424232620332	20028	32.0	1.0
-2.5	4979.0	2239.766587740063	12842368	12840960	20064	-0.3950018825301205	2734.0599585843374	12842368	3129	0.11826779113875495	20064	32.0	1.0
-1.3333333333333333	4828.333333333333	2044.266340660422	12863744	12861440	20096	-0.3263473053892216	2766.3212481287424	12863744	3132	0.1174353207461536	20096	32.0	1.0
-1.8	5314.4	2040.2332771564243	12886912	12881920	20128	-0.28021408839779005	2775.0728591160223	12886912	3137	0.12247066595591605	20128	32.0	1.0
1.0	5397.0	2548.8456282234833	12909184	12907520	20168	-0.18866738505747127	2787.5091594827586	12909184	3138	0.11105088638141751	20168	32.0	1.0
-4.2	5375.8	2043.7676999303615	12933120	12928000	20200	-0.18323863636363635	2805.9712984625667	12933120	3143	0.11917013366473839	20200	32.0	1.0
-2.0	5398.0	2554.143616063584	12957568	12953600	20240	-0.13645287958115182	2829.8717277486912	12957568	3145	0.10606753081083298	20240	32.0	1.0
-0.3888888888888889	5378.055555555556	2550.7569433320473	12982016	12979200	20280	-0.14348821989528796	2830.4550883507854	12982016	3155	0.11600349443033338	20280	32.0	1.0
1.4	5223.0	2558.8470770820927	13006720	13004800	20320	-0.15313309585492227	2748.813147668394	13006720	3160	0.12905745999887586	20320	32.0	1.0
-0.6	5396.2	2557.71968436534	13031552	13030400	20359	-0.14175257731958762	2740.440037048969	13031552	3165	0.1151566156783165	20359	32.0	1.0
-0.5	5396.5	2301.1432559648015	13056640	13053440	20396	-0.0799984056122449	2765.339245854592	13056640	3169	0.11014660095443597	20396	32.0	1.0
1.0	5339.4	2366.1286147942883	13081856	13077120	20433	-0.03410532994923858	2743.5987864847716	13081856	3174	0.1236776072229888	20433	32.0	1.0
-1.1428571428571428	5397.571428571428	2486.495092127063	13106816	13102080	20472	0.011378205128205128	2703.6999599358974	13106816	3181	0.13377481622573656	20472	32.0	1.0
-1.75	5396.6875	2554.685555011477	13131008	13127680	20512	0.09846230158730158	2627.99751984127	13131008	3190	0.1333424392156303	20512	32.0	1.0
2.0	5342.8	2555.3296419377016	13156352	13153280	20552	0.09793244949494949	2586.084595959596	13156352	3195	0.11284070308320224	20552	32.0	1.0
-0.08333333333333333	5396.083333333333	2556.3420263353205	13181056	13178880	20592	0.06913860103626943	2586.7017082253888	13181056	3202	0.1682010857388377	20592	32.0	1.0
-1.6	5397.0	2551.6991831862574	13206528	13204480	20632	0.10913944723618091	2531.86184830402	13206528	3207	0.11160141695290804	20632	32.0	1.0
-1.0	5312.333333333333	2301.2487421470887	13230720	13227520	20667	0.14116236772486773	2532.7430555555557	13230720	3213	0.14769235253334045	20667	32.0	1.0
0.3333333333333333	5302.833333333333	2494.2782164287505	13256192	13252480	20706	0.2263269472361809	2492.9901067839196	13256192	3219	0.11753433512953612	20706	32.0	1.0
0.0	5369.125	2361.878537888093	13280768	13276160	20744	0.20369466145833334	2435.5467529296875	13280768	3227	0.10901123461754698	20744	32.0	1.0
-0.3333333333333333	5398.0	2557.167870543233	13305984	13301760	20784	0.21684644670050762	2416.148318527919	13305984	3230	0.10947901448234916	20784	32.0	1.0
-7.0	5025.0	2620.7579063061594	13332608	13328000	20824	0.27771935096153844	2486.7100360576924	13332608	3231	0.10160303455777467	20824	32.0	1.0
0.3333333333333333	5241.0	2487.778765883379	13356800	13352960	20864	0.3140707671957672	2548.5953621031745	13356800	3234	0.10665471907705068	20864	32.0	1.0
-1.5	5397.0	2557.628907145847	13380864	13378560	20904	0.2807097739361702	2557.523645279255	13380864	3238	0.11027051964774728	20904	32.0	1.0
0.0	5395.5	2550.4423112278273	13405184	13404160	20943	0.33055098684210527	2591.9958059210526	13405184	3240	0.12615001163421533	20943	32.0	1.0
-0.5	5396.666666666667	2162.9252036136386	13430016	13425920	20977	0.3818460051546392	2584.010631443299	13430016	3246	0.12321722967659726	20977	32.0	1.0
1.0	5168.0	2428.2855250596454	13455104	13450240	21016	0.38380899234693877	2612.526705994898	13455104	3249	0.1042630980985287	21016	32.0	1.0
5.0	5400.0	2552.6193021329364	13479296	13475840	21056	0.36078042328042326	2665.004381613757	13479296	3250	0.12925506252795457	21056	32.0	1.0
0.0	5052.333333333333	2551.9936242811227	13504384	13501440	21096	0.40401785714285715	2663.0632174744896	13504384	3259	0.13458919674158096	21096	32.0	1.0
2.8	5302.0	2550.734341519501	13528576	13527040	21136	0.39533730158730157	2634.222718253968	13528576	3264	0.13174265827983617	21136	32.0	1.0
0.6	5396.6	2431.122621938508	13553408	13551360	21173	0.42396907216494845	2649.4966575386597	13553408	3269	0.11006887287304208	21173	32.0	1.0
1.6	5397.2	2487.0548413955316	13578880	13576320	21212	0.48559202261306533	2617.3887013190956	13578880	3274	0.10722457808561814	21212	32.0	1.0
3.0	5395.0	2556.9775716293752	13604480	13601920	21252	0.554375	2640.3078125	13604480	3275	0.12346906438469887	21252	32.0	1.0
-1.6666666666666667	5394.666666666667	2556.5685096409975	13630080	13627520	21292	0.6848828125	2704.487578125	13630080	3278	0.12698317170143128	21292	32.0	1.0
-0.625	5397.375	2233.693282763529	13654528	13649920	21328	0.7651750654450262	2720.9824116492146	13654528	3283	0.12303243950009346	21328	32.0	1.0
-0.25	5398.0	2555.601260142958	13678720	13675520	21368	0.8084490740740741	2721.1097470238096	13678720	3287	0.08232947522774339	21368	32.0	1.0
1.75	5310.0	2555.241953092135	13704064	13701120	21408	0.8359375	2719.4309895833335	13704064	3291	0.1184697207994759	21408	32.0	1.0
1.0	5398.0	2553.9964729723984	13729408	13726720	21448	0.84213226010101	2761.022095959596	13729408	3294	0.12985229762271047	21448	32.0	1.0
1.0	5396.5	2556.1337166043495	13753984	13752320	21488	0.86865234375	2753.2770182291665	13753984	3298	0.11885167951695622	21488	32.0	1.0
0.3333333333333333	5397.0	2487.0322717021063	13778816	13777280	21526	0.9159552190721649	2808.7179848582473	13778816	3301	0.13901300453826002	21526	32.0	1.0
-1.0	5395.333333333333	2300.889635528449	13804032	13800320	21563	0.9759279822335025	2770.059684327411	13804032	3307	0.09658053577751727	21563	32.0	1.0
0.3333333333333333	5326.833333333333	2417.931987839024	13829248	13824640	21600	0.9840973984771574	2774.756940038071	13829248	3313	0.10073349337924171	21600	32.0	1.0
2.6666666666666665	5378.0	2547.762756599924	13854848	13850240	21640	1.035546875	2736.7383984375	13854848	3319	0.11161567093804478	21640	32.0	1.0
3.0	5394.0	2487.2356500593146	13879936	13875200	21680	1.0754145408163265	2766.287707270408	13879936	3321	0.09929949017241597	21680	32.0	1.0
1.5555555555555556	5274.555555555556	2557.7349160737363	13904512	13900800	21720	1.12939453125	2774.7655029296875	13904512	3330	0.08508031209930778	21720	32.0	1.0
0.16666666666666666	5396.0	2559.0479616071484	13929856	13926400	21760	1.1370344065656566	2669.7189472853534	13929856	3336	0.09916485948488116	21760	32.0	1.0
4.5	5396.0	2549.8825513372744	13954304	13952000	21800	1.1832869764397906	2706.6643488219897	13954304	3338	0.12295805579051375	21800	32.0	1.0
3.2857142857142856	5397.428571428572	2553.3351459872015	13979776	13977600	21840	1.1796089824120604	2723.5175879396984	13979776	3345	0.10485230963677168	21840	32.0	1.0
0.0	5398.0	2482.2560213835245	14004096	14002560	21878	1.105921052631579	2665.8262746710525	14004096	3352	0.11531617551257736	21878	32.0	1.0
4.2	5279.6	2427.3076610619014	14029440	14026880	21916	1.1172664141414141	2628.132694128788	14029440	3357	0.10331027376416482	21916	32.0	1.0
5.5	4943.0	2296.647864609216	14054528	14049920	21952	1.1331712372448979	2642.368821747449	14054528	3359	0.11896711018764311	21952	32.0	1.0
0.6	5397.6	2493.552405535319	14078720	14074880	21992	1.1671213624338623	2673.4512235449733	14078720	3364	0.12226728480309249	21992	32.0	1.0
0.25	5332.75	2550.2925656155194	14103040	14100480	22032	1.2421463815789473	2670.8818256578948	14103040	3368	0.10388752855360509	22032	32.0	1.0
0.0	5395.666666666667	2555.065255852203	14128000	14126080	22072	1.285136217948718	2705.499599358974	14128000	3371	0.09180191284976899	22072	32.0	1.0
2.1666666666666665	5396.833333333333	2559.003378863484	14154880	14151680	22112	1.29296875	2723.3402901785716	14154880	3377	0.11804536711424589	22112	32.0	1.0
4.25	5398.5	2552.4288301355245	14180736	14177280	22152	1.2225788985148516	2672.128171410891	14180736	3381	0.11014899304136634	22152	32.0	1.0
-1.0	5395.0	2555.173484571882	14205568	14202880	22192	1.2842702963917525	2739.6235099871133	14205568	3382	0.10335420193150639	22192	32.0	1.0
4.0	5232.666666666667	2557.6594295052837	14230912	14228480	22232	1.2967960858585859	2763.592132260101	14230912	3388	0.1009385222569108	22232	32.0	1.0
2.0	5396.5	2545.009560301957	14255104	14254080	22271	1.292741402116402	2761.159680886243	14255104	3392	0.09918743496139844	22271	32.0	1.0
3.0	5258.0	2238.390866246246	14280192	14276480	22307	1.3108258928571428	2762.433673469388	14280192	3397	0.09065939661943251	22307	32.0	1.0
2.75	5232.5	2365.048471041484	14304000	14300160	22344	1.3200604838709677	2785.4798387096776	14304000	3401	0.10959713855707967	22344	32.0	1.0
4.0	5108.8	2552.1870038201687	14328192	14325760	22384	1.3265542328042328	2782.802662037037	14328192	3406	0.1277925386093557	22384	32.0	1.0
1.5	5397.75	2551.192272999301	14353792	14351360	22424	1.3339453125	2806.7346484375	14353792	3410	0.1021503952331841	22424	32.0	1.0
-0.5	5397.75	2552.4924794500503	14380032	14376960	22464	1.412157012195122	2742.6704268292683	14380032	3418	0.10193255804479122	22464	32.0	1.0
2.5	5276.833333333333	2430.5589811757827	14403328	14401280	22501	1.4529962225274726	2709.5499656593406	14403328	3424	0.0963774716129174	22501	32.0	1.0
2.0	5396.5	2429.3154939692026	14428800	14425600	22539	1.5053391959798994	2708.340020414573	14428800	3426	0.11608875229170448	22539	32.0	1.0
1.3333333333333333	5396.833333333333	2296.6566522841176	14453760	14448640	22576	1.4871794871794872	2722.52828525641	14453760	3432	0.13747907993761269	22576	32.0	1.0
3.2	5395.2	2799.0072401143607	14479872	14476800	22619	1.4833409926470589	2717.743949142157	14479872	3437	0.1329605667743572	22619	32.0	1.0
4.636363636363637	5262.0	2429.626217537678	14505216	14501120	22657	1.3869949494949494	2660.8318734217173	14505216	3448	0.09480168768449833	22657	32.0	1.0
0.4	5396.4	2553.2737010877613	14530816	14526720	22697	1.3415234375	2587.2691015625	14530816	3453	0.12379847699776292	22697	32.0	1.0
2.25	5396.125	2619.80424474867	14556672	14552960	22739	1.4776840965346534	2593.7563814975247	14556672	3458	0.14872818590984457	22739	32.0	1.0
2.875	5304.0	2423.9656621388945	14581888	14577280	22776	1.526054885786802	2523.0268083756346	14581888	3466	0.10363108735229518	22776	32.0	1.0
3.25	5376.75	2495.3957106057974	14606592	14602240	22816	1.4835654145077721	2522.362937176166	14606592	3470	0.13298667324706911	22816	32.0	1.0
1.0	5396.333333333333	2551.7845064969224	14631168	14627840	22856	1.5168050130208333	2492.1607666015625	14631168	3476	0.09960385477170348	22856	32.0	1.0
1.8888888888888888	5292.222222222223	2559.2791337088197	14657152	14653440	22896	1.5651554802955665	2449.6375076970444	14657152	3485	0.09884022218175233	22896	32.0	1.0
2.25	5398.5	2558.0781040855422	14682240	14679040	22936	1.6104113520408163	2414.409478635204	14682240	3489	0.09403585717082023	22936	32.0	1.0
6.0	5028.5	2495.8147613679853	14705664	14704000	22975	1.6370389344262295	2460.3032359972676	14705664	3491	0.10518540098116948	22975	32.0	1.0
3.0	5395.5	2556.851228796934	14731264	14729600	23014	1.6612890625	2513.1871875	14731264	3493	0.10398776905658917	23014	32.0	1.0
2.75	5328.5	2295.5381017449618	14756224	14752640	23050	1.680809294871795	2532.5055689102564	14756224	3497	0.09881648861078753	23050	32.0	1.0
3.3333333333333335	5394.333333333333	2363.860388055728	14781568	14776320	23088	1.7158696338383839	2560.589172979798	14781568	3500	0.10368688728072141	23088	32.0	1.0
1.8	5318.2	2557.9666431939427	14806656	14801920	23128	1.747329400510204	2573.4854512117345	14806656	3505	0.1002553312573582	23128	32.0	1.0
3.6666666666666665	5399.0	2686.18244319587	14832896	14828800	23169	1.8209603658536586	2609.0567835365855	14832896	3508	0.09838142723026799	23169	32.0	1.0
6.0	4907.2	2554.231290300665	14858624	14854400	23209	1.857081778606965	2618.376982276119	14858624	3513	0.10965057658031582	23209	32.0	1.0
4.142857142857143	5261.0	2428.305930895169	14883840	14878720	23248	1.8368496192893402	2594.843551713198	14883840	3520	0.09773798296466851	23248	32.0	1.0
1.5	5342.25	2559.521146716159	14908672	14904320	23288	1.8520054768041236	2601.7844716494847	14908672	3524	0.10235269665718079	23288	32.0	1.0
3.6666666666666665	5280.5	2553.9968982170194	14934400	14929920	23328	1.8295631218905473	2592.426616915423	14934400	3530	0.10580636980012059	23328	32.0	1.0
2.25	5395.5	2554.53196811444	14958976	14955520	23368	1.799072265625	2578.372802734375	14958976	3534	0.11940550291910768	23368	32.0	1.0
7.0	4884.333333333333	2559.694128347128	14983168	14981120	23408	1.8090277777777777	2610.676380621693	14983168	3537	0.12099891984835268	23408	32.0	1.0
5.0	5115.75	2492.693409063971	15007616	15006080	23446	1.7808409685863875	2625.568144633508	15007616	3541	0.10134573065136608	23446	32.0	1.0
2.4	5396.8	2363.174324090861	15032960	15029760	23484	1.8214962121212122	2651.898121843434	15032960	3546	0.13186716543216453	23484	32.0	1.0
1.5	5399.0	2295.039216347059	15057664	15052800	23520	1.8885605569948187	2650.6930861398964	15057664	3550	0.10620565940108564	23520	32.0	1.0
3.3333333333333335	5398.0	2557.3845108514433	15081472	15078400	23560	1.9327956989247312	2645.690860215054	15081472	3553	0.08242722689174116	23560	32.0	1.0
1.0	5395.0	2495.543230882085	15105024	15103360	23599	1.999787703804348	2693.318614130435	15105024	3554	0.10963229175943595	23599	32.0	1.0
3.8	5259.6	2364.1368835071344	15130240	15127040	23635	2.0548461294416245	2724.3367306472082	15130240	3559	0.11214612155324882	23635	32.0	1.0
7.0	5009.0	2551.609014716153	15155712	15152640	23675	2.014604271356784	2752.0671325376884	15155712	3562	0.09961554035544395	23675	32.0	1.0
5.571428571428571	5208.428571428572	2301.9031917251814	15180928	15175680	23712	1.9299651015228427	2728.9297271573605	15180928	3569	0.11990490837677105	23712	32.0	1.0
3.4	5306.8	2554.758191574799	15205504	15201280	23752	1.9478759765625	2720.3800455729165	15205504	3574	0.11102586458437144	23752	32.0	1.0
3.4	5350.0	2557.00460757283	15228672	15226880	23792	1.9892092541436464	2704.5550328038676	15228672	3579	0.10611237990669906	23792	32.0	1.0
3.0	5399.0	2548.802731302375	15254400	15252480	23832	2.0147310323383083	2739.6684934701493	15254400	3581	0.08896284466609358	23832	32.0	1.0
3.3333333333333335	5336.666666666667	2431.8983013720367	15278976	15276800	23869	1.9468994140625	2751.0359700520835	15278976	3587	0.10043972262458221	23869	32.0	1.0
3.375	5351.1875	2366.0948506523077	15304192	15300480	23907	1.9052585659898478	2669.4531646573605	15304192	3596	0.1102715527736827	23907	32.0	1.0
3.0	5399.0	2687.295228778921	15329920	15327360	23948	1.9349347014925373	2694.1042055348257	15329920	3597	0.10596589017205121	23948	32.0	1.0
5.5	5249.166666666667	2426.673565662489	15355392	15351680	23986	1.9279993718592965	2705.746427449749	15355392	3603	0.10470834139146303	23986	32.0	1.0
2.4	5398.0	2364.16130644196	15379584	15375360	24024	1.945436507936508	2701.5017361111113	15379584	3608	0.07687376782690224	24024	32.0	1.0
4.285714285714286	5193.0	2554.33112352768	15403392	15400960	24064	1.9309055779569892	2667.07329469086	15403392	3615	0.10532219931483269	24064	32.0	1.0
5.166666666666667	5228.166666666667	2546.841000080859	15427584	15426560	24103	1.838086970899471	2623.644097222222	15427584	3621	0.1141390575048251	24103	32.0	1.0
1.5	5396.0	2299.4596364933227	15452800	15449600	24140	1.811667195431472	2640.4691862309646	15452800	3623	0.10667693091405404	24140	32.0	1.0
5.166666666666667	5153.833333333333	2358.525700575997	15477888	15473280	24176	1.833187181122449	2655.6970663265306	15477888	3629	0.1032855413440201	24176	32.0	1.0
6.333333333333333	5217.666666666667	2490.2634283911907	15502976	15498240	24216	1.8174027423469388	2670.335538903061	15502976	3632	0.1252044951543212	24216	32.0	1.0
2.75	5395.5	2555.843733941056	15527552	15523840	24256	1.8435872395833333	2691.0462239583335	15527552	3636	0.10517826834693551	24256	32.0	1.0
6.571428571428571	5180.571428571428	2556.2902347969566	15552896	15549440	24296	1.8589015151515151	2667.063131313131	15552896	3643	0.11285860780626536	24296	32.0	1.0
4.5	5354.0	2557.5258310289423	15576704	15575040	24336	1.8297631048387097	2684.4425403225805	15576704	3645	0.11110357958823443	24336	32.0	1.0
3.2	5147.0	2493.8927717249408	15601536	15600000	24374	1.896423969072165	2729.249275128866	15601536	3650	0.10263675480688873	24374	32.0	1.0
2.0	5397.666666666667	2239.395983534772	15626624	15622400	24410	1.950015943877551	2716.5067362882655	15626624	3653	0.10099112780557738	24410	32.0	1.0
2.0	5272.0	2425.3561968746208	15649920	15646720	24448	2.0157967032967035	2742.512663118132	15649920	3658	0.10936461987071916	24448	32.0	1.0
7.166666666666667	4845.166666666667	2555.4281622441617	15674752	15672320	24488	2.0003221649484537	2721.0213031572166	15674752	3664	0.11575881941244007	24488	32.0	1.0
5.75	5302.25	2551.3457616757123	15699712	15697920	24528	1.9260817307692308	2704.1264423076923	15699712	3668	0.0992934348527342	24528	32.0	1.0
5.333333333333333	5398.0	2558.587388797703	15726976	15723520	24568	1.9611208920187793	2727.099325117371	15726976	3671	0.09737973641604185	24568	32.0	1.0
4.222222222222222	5297.777777777777	2555.4242699397732	15751936	15749120	24608	1.9369791666666667	2700.589783653846	15751936	3680	0.10920467139221728	24608	32.0	1.0
3.4	5323.2	2559.411268236257	15776768	15774720	24648	1.9402384020618557	2681.4290028994847	15776768	3685	0.09127432787790894	24648	32.0	1.0
4.25	5075.5	2425.1252047545786	15801088	15799040	24685	1.9657483552631578	2686.0731496710528	15801088	3689	0.11952784803469439	24685	32.0	1.0
2.0	5397.4	2675.2274482971097	15826944	15825920	24727	1.9468595297029703	2700.246751237624	15826944	3694	0.11439487630767482	24727	32.0	1.0
4.2	5278.8	2429.7884965930593	15852416	15850240	24765	2.0475423994974875	2684.704930904523	15852416	3699	0.1179412960221893	24765	32.0	1.0
4.571428571428571	5337.214285714285	2175.760496945038	15877248	15872000	24800	2.053358569587629	2650.2142396907216	15877248	3707	0.09106134186897959	24800	32.0	1.0
3.4444444444444446	5348.111111111111	2556.508126400629	15901952	15897600	24840	2.0079744170984455	2539.7605650906735	15901952	3716	0.12252675886265933	24840	32.0	1.0
4.666666666666667	5363.666666666667	2557.9273386351856	15927296	15923200	24880	1.989938446969697	2529.4720643939395	15927296	3719	0.1215660440735519	24880	32.0	1.0
3.8	5241.8	2555.2488244695014	15951360	15948800	24920	1.999750664893617	2495.6805601728724	15951360	3729	0.132561194896698	24920	32.0	1.0
6.0	5395.0	2547.2286451356695	15976192	15974400	24960	1.997825386597938	2478.3687983247423	15976192	3730	0.11180555410683155	24960	32.0	1.0
1.75	5398.0	2356.857882524677	16000640	15998080	24996	2.094240837696335	2533.603934882199	16000640	3734	0.1014622842065162	24996	32.0	1.0
5.142857142857143	5229.142857142857	2677.2640174828407	16026496	16024960	25038	2.1080987004950495	2509.882077660891	16026496	3741	0.12045980448878947	25038	32.0	1.0
4.875	5272.625	2491.0104412983706	16052096	16049920	25077	2.0557421875	2461.8966015625	16052096	3749	0.1130687560981665	25077	32.0	1.0
7.75	4983.0	2294.3966711140292	16077056	16072960	25113	2.06875	2445.5678685897437	16077056	3753	0.10627044602814648	25113	32.0	1.0
6.0	5374.5	2685.1838342741516	16102912	16099840	25155	2.091197400990099	2467.791808477723	16102912	3755	0.10185673327318259	25155	32.0	1.0
2.2	5311.6	2489.125550139497	16128384	16124800	25194	2.136149497487437	2490.619700062814	16128384	3760	0.09894861863591732	25194	32.0	1.0
4.75	5179.75	2556.950353588146	16153984	16150400	25234	2.1548828125	2507.711875	16153984	3764	0.10818422259762883	25234	32.0	1.0
5.0	5394.0	2495.908359077621	16179456	16175360	25273	2.2035961055276383	2561.8405700376884	16179456	3765	0.1113066390538827	25273	32.0	1.0
4.75	5264.0	2430.650316098644	16204928	16199680	25312	2.2868640075376883	2598.8469692211056	16204928	3769	0.11366616361416303	25312	32.0	1.0
6.0	5241.666666666667	2556.2955903464117	16229376	16225280	25352	2.3428910340314135	2635.4172938481674	16229376	3775	0.10261377831920981	25352	32.0	1.0
3.2	5317.6	2557.3928556176816	16252288	16250880	25392	2.332184008379888	2572.0859375	16252288	3780	0.12869304670020937	25392	32.0	1.0
6.0	5326.0	2491.8753955522484	16277504	16275840	25430	2.353703997461929	2572.243654822335	16277504	3784	0.09233672358095646	25430	32.0	1.0
3.6666666666666665	5396.333333333333	2420.1715045553133	16302720	16300160	25468	2.3731757614213196	2596.9211215101523	16302720	3787	0.08413706357149701	25468	32.0	1.0
4.333333333333333	5397.666666666667	2229.8106527533846	16327680	16322560	25504	2.3970352564102564	2630.7241987179486	16327680	3790	0.11322720938672622	25504	32.0	1.0
5.833333333333333	5096.0	2549.1700337729912	16352000	16348160	25544	2.401644736842105	2647.6745065789473	16352000	3796	0.0870200052857399	25544	32.0	1.0
2.75	5220.75	2553.584720393246	16375552	16373760	25584	2.401197350543478	2632.343367866848	16375552	3800	0.09318261854350567	25584	32.0	1.0
6.5	4465.25	2494.2654990718024	16400256	16398720	25622	2.4013520077720205	2645.792098445596	16400256	3804	0.11226064447117479	25622	32.0	1.0
4.5	5321.666666666667	2485.9250283766114	16425728	16423680	25661	2.3503847361809047	2633.942682160804	16425728	3810	0.10158186893050487	25661	32.0	1.0
2.75	5395.75	2170.844385363702	16450176	16445440	25696	2.3634653141361257	2640.8403141361255	16450176	3814	0.11236021795443125	25696	32.0	1.0
6.0	4902.5	2554.577975389883	16474752	16471040	25736	2.3285319010416665	2670.4482421875	16474752	3816	0.09695125250145793	25736	32.0	1.0
0.6666666666666666	5397.666666666667	2549.4936744176216	16498816	16496640	25776	2.3966090425531914	2743.572057845745	16498816	3819	0.10504169045016169	25776	32.0	1.0
6.25	5143.75	2425.234698529307	16523008	16520960	25813	2.4422536375661377	2764.506531084656	16523008	3823	0.09814960242727318	25813	32.0	1.0
5.111111111111111	5287.111111111111	2487.769779994434	16548480	16545920	25852	2.3689148869346734	2729.602975816583	16548480	3832	0.11118560016919406	25852	32.0	1.0
6.5	5322.0	2235.199359324312	16573312	16568320	25888	2.294056056701031	2698.255074097938	16573312	3834	0.09915940556675196	25888	32.0	1.0
2.0	5305.666666666667	2553.098672195494	16598272	16593920	25928	2.324919871794872	2701.4034855769232	16598272	3840	0.11215000012889505	25928	32.0	1.0
3.6666666666666665	5264.0	2555.563183892063	16623104	16619520	25968	2.381443298969072	2714.2883778994847	16623104	3843	0.11035584942437708	25968	32.0	1.0
4.6	5195.2	2553.773421313034	16648064	16645120	26008	2.379767628205128	2737.872596153846	16648064	3848	0.10898836231790483	26008	32.0	1.0
3.0	5394.666666666667	2430.8232167859833	16671616	16669440	26045	2.372664741847826	2699.2508067255435	16671616	3857	0.09715801769414463	26045	32.0	1.0
5.5	5277.5	2613.2652054949867	16697216	16695680	26086	2.346328125	2622.489765625	16697216	3861	0.09175819521997033	26086	32.0	1.0
6.666666666666667	5240.0	2302.46112983578	16722432	16718720	26122	2.4208042512690353	2674.3041322969543	16722432	3864	0.11873647249821159	26122	32.0	1.0
5.75	5290.75	2362.703117921798	16747008	16742400	26160	2.4689534505208335	2706.8304036458335	16747008	3868	0.10377058161324576	26160	32.0	1.0
3.0	5396.0	2555.4988339577603	16770944	16768000	26200	2.4743482620320854	2699.958472593583	16770944	3873	0.11568605490028858	26200	32.0	1.0
5.125	5195.875	2558.808965029138	16795008	16793600	26240	2.4617270611702127	2663.659948470745	16795008	3881	0.10426024128682912	26240	32.0	1.0
5.666666666666667	5383.0	2364.2465092943335	16819968	16817280	26277	2.371955128205128	2625.1218349358974	16819968	3884	0.10006955064631798	26277	32.0	1.0
3.4	5109.8	2493.663652883354	16845440	16842240	26315	2.3633793969849246	2651.206776067839	16845440	3889	0.11276862662481635	26315	32.0	1.0
4.25	5207.75	2617.914320895292	16871040	16868480	26356	2.4158984375	2675.002109375	16871040	3893	0.10640246602820187	26356	32.0	1.0
3.5	5344.5	2741.7960154385114	16897664	16896000	26400	2.506573016826923	2720.141789362981	16897664	3895	0.1067200216295367	26400	32.0	1.0
5.9	5148.6	2559.7522212500985	16923392	16921600	26440	2.5305892412935322	2724.9147621268658	16923392	3905	0.12408730816096067	26440	32.0	1.0
2.5	5399.0	2296.2059476766863	16947712	16944640	26475	2.491077302631579	2661.5180921052633	16947712	3907	0.0862026541360787	26475	32.0	1.0
5.75	5134.0	2294.935824663312	16972416	16967680	26512	2.545458225388601	2699.461666126943	16972416	3911	0.11528313915069038	26512	32.0	1.0
5.4	5313.6	2554.1099575604194	16996992	16993280	26552	2.5277099609375	2683.3208821614585	16996992	3916	0.09332379414699972	26552	32.0	1.0
5.0	5219.75	2543.6651405823063	17022464	17018880	26592	2.5477779522613067	2714.9430354899496	17022464	3920	0.12449809620156885	26592	32.0	1.0
6.0	5220.142857142857	2554.724699223636	17047424	17044480	26632	2.4659455128205128	2680.1389022435897	17047424	3927	0.1305387131869793	26632	32.0	1.0
3.75	5182.5	2550.87165522054	17073664	17070080	26672	2.402248475609756	2639.3713795731705	17073664	3935	0.1163777562789619	26672	32.0	1.0
6.2	5020.2	2554.52194032853	17097600	17095680	26712	2.3135444518716577	2599.8900818850266	17097600	3940	0.10945148281753063	26712	32.0	1.0
5.428571428571429	5289.285714285715	2558.3091009879686	17123584	17121280	26752	2.3288947044334973	2605.6895782019706	17123584	3947	0.1321029808372259	26752	32.0	1.0
5.666666666666667	5397.666666666667	2494.854912473678	17147904	17146240	26791	2.3018503289473684	2574.8798930921052	17147904	3950	0.10757664256753066	26791	32.0	1.0
6.0	5052.0	2494.0029799918407	17173248	17171200	26829	2.3255997474747474	2611.6083885732323	17173248	3953	0.09717921834242971	26829	32.0	1.0
4.4	5323.0	2239.741118790057	17198336	17193600	26865	2.352000956632653	2629.8556281887754	17198336	3958	0.12086809519678354	26865	32.0	1.0
4.8	5372.8	2674.267097163447	17224064	17220480	26906	2.3681203358208953	2633.039217972637	17224064	3963	0.11173363947650282	26906	32.0	1.0
5.0	5318.8	2421.398920921117	17249408	17244800	26944	2.351049558080808	2629.745265151515	17249408	3968	0.12679776314057803	26944	32.0	1.0
