local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
18044.444444444445	3626.3333333333335	3439.1680749672637	44176128	44174080	69021	8573.964608433735	1782.7909450301204	44176128	14472	0.799932819492412	69021	32.0	1.0
18725.0	3719.1666666666665	3199.735205628902	44208640	44206080	69072	8706.449926181102	1810.3225578248032	44208640	14479	0.8544456987988716	69072	32.0	1.0
19488.88888888889	3858.222222222222	3064.4245375965775	44241664	44236800	69120	8532.57933624031	1785.472898498062	44241664	14488	0.9131168158104023	69120	32.0	1.0
17785.0	3602.75	3449.7672635682598	44273408	44271360	69173	8627.006678427419	1806.1304183467741	44273408	14499	0.864247665652689	69173	32.0	1.0
15590.0	3317.4	3192.9971548253243	44305408	44303360	69224	8492.696875	1778.279875	44305408	14509	0.9020931761638791	69224	32.0	1.0
15728.57142857143	3278.714285714286	3067.132212876926	44337920	44334080	69272	8507.20964566929	1774.4454047736222	44337920	14516	0.8030221220105886	69272	32.0	1.0
17912.5	3616.125	3135.3255875718337	44370048	44365440	69320	8612.481324701195	1796.3966944721114	44370048	14524	0.8683047251154979	69320	32.0	1.0
17900.0	3685.75	3513.616889330951	44401664	44400640	69375	8923.21609311741	1858.9322494939272	44401664	14528	0.8180300062352961	69375	32.0	1.0
18166.666666666668	3692.1111111111113	3069.7570587438995	44434816	44431360	69424	9041.76821911197	1882.496138996139	44434816	14537	0.8265308345458946	69424	32.0	1.0
17508.333333333332	3626.8333333333335	3134.3474502679055	44467328	44462720	69472	9098.991141732284	1894.7507689468505	44467328	14544	0.8831768644352754	69472	32.0	1.0
18312.5	3714.5	3516.7403337012934	44499072	44497920	69528	9133.603200604839	1894.978547127016	44499072	14552	0.945113055408001	69528	32.0	1.0
20125.0	3972.5	3065.772488825906	44531584	44528640	69576	9334.285802165354	1934.3581139271653	44531584	14560	0.8650107365101576	69576	32.0	1.0
16583.333333333332	3416.25	3067.219170558585	44564352	44559360	69624	9172.979736328125	1901.2802429199219	44564352	14572	0.8617045419911543	69624	32.0	1.0
14720.0	3088.8	3509.2313561768015	44596096	44594560	69678	9247.360131048386	1914.5651146673388	44596096	14577	0.9895185745424695	69678	32.0	1.0
18538.46153846154	3748.769230769231	3132.5569763991357	44628736	44625920	69728	9341.86580882353	1929.4790441176472	44628736	14590	0.8997330981492996	69728	32.0	1.0
18057.14285714286	3539.4285714285716	3071.0505620804192	44661248	44656640	69776	9214.66843011811	1905.685869832677	44661248	14597	0.8612688686698675	69776	32.0	1.0
17621.428571428572	3566.5	3390.0062324108812	44693248	44690560	69829	9009.7625	1866.584125	44693248	14611	1.0476449576188933	69829	32.0	1.0
15642.857142857143	3340.5714285714284	3258.421774932688	44725376	44723200	69880	8966.695717131473	1855.547124003984	44725376	14618	0.9412033072873658	69880	32.0	1.0
15675.0	3248.5	3062.3935136941964	44758400	44753920	69928	9300.15746124031	1913.9156673934108	44758400	14622	0.9354537948966026	69928	32.0	1.0
16278.57142857143	3391.714285714286	3503.193906187358	44790656	44789120	69982	9453.025793650793	1939.2052641369048	44790656	14636	0.8851060784525342	69982	32.0	1.0
17300.0	3533.909090909091	3135.768011852723	44823424	44820480	70032	9221.32568359375	1893.1872863769531	44823424	14647	0.9874779152870178	70032	32.0	1.0
18284.615384615383	3723.269230769231	3065.510126181497	44855808	44851200	70080	8749.90736166008	1800.3263031126482	44855808	14661	0.950085169946154	70080	32.0	1.0
17575.0	3551.625	3327.236869366567	44887680	44884480	70131	8783.55923694779	1810.4331074297188	44887680	14669	0.8999419042877123	70131	32.0	1.0
17336.363636363636	3549.0	3314.8676265644917	44919552	44917760	70184	8739.793549196787	1797.8158885542168	44919552	14680	0.8055520170139816	70184	32.0	1.0
17963.636363636364	3595.2272727272725	3069.2149295754516	44952320	44948480	70232	8721.5576171875	1797.6629333496094	44952320	14692	0.774407227213184	70232	32.0	1.0
18800.0	3790.3571428571427	3255.2500347098535	44984704	44981120	70282	8423.780261857708	1742.3652420948617	44984704	14700	0.8711111474037171	70282	32.0	1.0
17537.5	3560.625	3391.8376985010887	45016064	45015040	70335	8413.172831632653	1739.6817602040817	45016064	14708	0.8709493720868848	70335	32.0	1.0
17850.0	3623.9	3065.5280678175627	45048960	45045760	70384	8498.899562256809	1757.7989421206225	45048960	14718	0.9349206339339821	70384	32.0	1.0
17975.0	3638.25	3125.765016654556	45081728	45077120	70432	8473.974609375	1752.8435668945312	45081728	14726	0.853527057915926	70432	32.0	1.0
16066.666666666666	3331.3333333333335	3455.6005832760875	45113216	45111680	70486	8557.355182926829	1764.12106199187	45113216	14735	0.9244485078034578	70486	32.0	1.0
21012.5	3999.125	3128.687056233122	45146240	45143040	70536	8651.202156007752	1785.6175811531007	45146240	14743	0.860755026936531	70536	32.0	1.0
21422.222222222223	4182.555555555556	3185.382856060906	45179136	45175040	70585	8549.012037937744	1767.0692181420234	45179136	14752	0.7874186647181608	70585	32.0	1.0
17860.0	3575.8	3444.4146632425404	45211008	45209600	70640	8704.176079317269	1797.172126004016	45211008	14757	0.7935365297577598	70640	32.0	1.0
18575.0	3666.25	3070.397272160609	45243904	45240320	70688	8776.2828307393	1815.168014348249	45243904	14765	0.8816812125345072	70688	32.0	1.0
16545.454545454544	3450.3636363636365	3118.7600983362304	45276288	45271680	70736	8712.80570652174	1801.6317317193675	45276288	14776	0.9485044330358505	70736	32.0	1.0
17485.714285714286	3507.1428571428573	3514.484402280328	45307904	45306880	70791	8925.904605263158	1839.0748355263158	45307904	14783	1.0394927843050523	70791	32.0	1.0
18722.222222222223	3718.0	3071.6374939538223	45340928	45337600	70840	8976.099200581395	1849.5207727713178	45340928	14792	0.8651183569917873	70840	32.0	1.0
