local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
31060.0	3548.8	3578.171943795387	15187456	15185920	23728	15829.892928286852	1789.1541334661354	15187456	3836	0.711118576249906	23728	32.0	1.0
34700.0	3718.75	3066.955830239358	15220736	15216640	23776	15723.26923076923	1776.1731069711539	15220736	3844	0.688392611220479	23776	32.0	1.0
34745.454545454544	3759.0	3384.780868003155	15253120	15250560	23828	15618.391798418972	1767.888309041502	15253120	3855	0.6908198354335932	23828	32.0	1.0
26909.090909090908	3182.2727272727275	3261.344925788975	15285632	15283200	23880	15590.886441929133	1766.3156065452756	15285632	3866	0.6843703615550811	23880	32.0	1.0
38000.0	4155.25	3064.4565328681697	15318784	15313920	23928	15697.224903474904	1774.96048503861	15318784	3870	0.7418168935303887	23928	32.0	1.0
31775.0	3588.0	3577.3721063372764	15350784	15349760	23983	16233.221875	1833.42071875	15350784	3878	0.6551524536176161	23983	32.0	1.0
32500.0	3622.25	3064.0592266588546	15384192	15380480	24032	16555.92672413793	1864.315164032567	15384192	3882	0.8101435388837542	24032	32.0	1.0
37100.0	4017.875	3259.141713205939	15416832	15413120	24083	17264.466911764706	1937.4551776960784	15416832	3890	0.6474190529655007	24083	32.0	1.0
39544.444444444445	4172.111111111111	3384.79391354299	15449472	15447040	24136	16694.917279411766	1883.702205882353	15449472	3899	0.7712246235811485	24136	32.0	1.0
33436.36363636364	3688.5454545454545	3066.6424652746805	15483008	15477760	24184	16564.951097328245	1872.681029341603	15483008	3910	0.6625658714522918	24184	32.0	1.0
31690.909090909092	3484.7272727272725	3580.075688365738	15515264	15513600	24240	16238.61607142857	1837.626457093254	15515264	3921	0.7213499993085861	24240	32.0	1.0
25400.0	3050.1666666666665	3068.4452801665475	15548672	15544320	24288	16393.977490421457	1848.9100215517242	15548672	3927	0.6460204645991325	24288	32.0	1.0
34520.0	3764.8	3454.098736345148	15581056	15578880	24342	17144.750494071148	1928.5916193181818	15581056	3932	0.7739525045509692	24342	32.0	1.0
29433.333333333332	3521.1666666666665	3188.0069244245487	15614208	15610880	24392	17415.68532818533	1958.882541023166	15614208	3938	0.6914734309911728	24392	32.0	1.0
29800.0	3338.125	3186.923997129488	15646976	15642880	24441	17703.69873046875	1989.0689086914062	15646976	3946	0.5944360695323165	24441	32.0	1.0
31750.0	3337.75	3450.8276714510653	15679104	15677440	24496	18226.232569721116	2045.7556337151395	15679104	3950	0.669577792557803	24496	32.0	1.0
35222.22222222222	3906.0	3064.053324683688	15712000	15708160	24544	18634.678988326847	2088.508086089494	15712000	3959	0.6494986141721407	24544	32.0	1.0
35846.153846153844	3819.769230769231	3325.2146804959807	15744640	15741440	24596	17928.933823529413	2017.4699142156862	15744640	3972	0.6784987925336912	24596	32.0	1.0
24725.0	2952.5	3323.373524267472	15777408	15774720	24648	17951.287841796875	2026.7323303222656	15777408	3980	0.645887415856123	24648	32.0	1.0
35385.71428571428	3895.0714285714284	3063.2650688766785	15810688	15805440	24696	17328.203125	1960.5353665865384	15810688	3994	0.707589665427804	24696	32.0	1.0
28725.0	3425.875	3579.6244524466397	15842688	15841280	24752	17513.81875	1978.9498125	15842688	4002	0.6859028222305434	24752	32.0	1.0
36650.0	4018.75	3066.4947468176993	15875712	15872000	24800	17950.423934108527	2016.7609011627908	15875712	4006	0.7862141653895378	24800	32.0	1.0
34350.0	3795.25	3260.4318970559416	15908224	15904640	24850	18617.759596456694	2087.0908895177167	15908224	4010	0.7069697314500809	24850	32.0	1.0
30977.777777777777	3545.3333333333335	3387.1345570105236	15940096	15938560	24904	18826.499748995982	2105.3693837851406	15940096	4019	0.7699756644390248	24904	32.0	1.0
35555.555555555555	3884.3333333333335	3069.0754430935485	15974016	15969280	24952	18958.71462264151	2117.8267983490564	15974016	4028	0.7090224505712589	24952	32.0	1.0
34025.0	3756.0	3582.0985679026653	16006144	16005120	25007	19075.93376494024	2130.895293824701	16006144	4036	0.717433698610826	25007	32.0	1.0
33307.692307692305	3676.3076923076924	3071.3934547427743	16039296	16035840	25056	18857.462596525096	2101.2855333011585	16039296	4049	0.766425080445348	25056	32.0	1.0
36746.666666666664	4053.2	3196.2868148960442	16072064	16067840	25105	17929.400634765625	2001.5682373046875	16072064	4064	0.6909843406506947	25105	32.0	1.0
34033.333333333336	3827.9166666666665	3453.298487902044	16104320	16102400	25160	17362.065972222223	1932.7651909722222	16104320	4076	0.7209433029998432	25160	32.0	1.0
37981.818181818184	3992.909090909091	3071.4294028781123	16137472	16133120	25208	16937.572393822393	1888.4132782335907	16137472	4087	0.6713089564194282	25208	32.0	1.0
41625.0	4338.0	3389.53771246526	16169600	16167040	25260	16204.121015936254	1825.6850099601593	16169600	4095	0.7229664841523538	25260	32.0	1.0
36028.57142857143	3920.1428571428573	3262.5557586486143	16202496	16199680	25312	16627.419747081713	1878.5813168774318	16202496	4102	0.5870245139186199	25312	32.0	1.0
37800.0	4020.25	3125.6237409189807	16235648	16231040	25360	16984.362934362933	1929.480966457529	16235648	4106	0.7505455389618874	25360	32.0	1.0
35614.28571428572	3850.8571428571427	3518.8840895348812	16267776	16266240	25416	17042.274651394422	1945.8691795318725	16267776	4114	0.7529921888240746	25416	32.0	1.0
36200.0	3963.6666666666665	3067.5052676501455	16301184	16296960	25464	17111.29070881226	1950.3855363984674	16301184	4123	0.7463415128489336	25464	32.0	1.0
34800.0	3910.222222222222	3390.7046894731657	16333568	16330880	25516	17092.514822134388	1946.1427556818182	16333568	4132	0.7140904925763607	25516	32.0	1.0
