local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
9083.333333333334	1965.0	4077.0684733675816	1357440	1354880	2116	5299.441614420062	1262.21975411442	1357440	745	0.12368373224308016	2116	32.0	1.0
6767.1875	1960.28125	4085.7658690880207	1398400	1395840	2180	5189.9658203125	1371.7126708984374	1398400	763	0.11318385540653253	2180	32.0	1.0
6138.513513513513	1796.9594594594594	4213.385429111313	1439616	1438080	2246	4702.983064829193	1280.5794594332299	1439616	801	0.4634532103258552	2246	32.0	1.0
6246.551724137931	1673.896551724138	4079.8711833796847	1480576	1479040	2310	4465.43701171875	1206.2750732421875	1480576	831	0.5762706958921626	2310	32.0	1.0
6966.176470588235	1687.264705882353	4028.764350988212	1521408	1519360	2373	4469.915752351098	1225.196512539185	1521408	850	0.5958135414218145	2373	32.0	1.0
7134.090909090909	2037.4545454545455	4095.07657541632	1562368	1560320	2437	4723.5107421875	1260.214599609375	1562368	862	0.6975701886112802	2437	32.0	1.0
6562.5	2194.125	4222.6083718413365	1604480	1602560	2504	5131.306990881459	1377.2079929711247	1604480	867	0.14349100277272622	2504	32.0	1.0
6037.5	2134.25	4095.8752967654714	1644672	1643520	2567	4856.151721735669	1392.5616291799363	1644672	895	0.29394551804141394	2567	32.0	1.0
5348.333333333333	1497.3333333333333	4085.4093876526335	1685504	1684480	2631	4646.620297805643	1349.6499069357367	1685504	925	1.045924284378998	2631	32.0	1.0
		4087.0758336526533	1727872	1725440	2696	4782.303861404834	1427.6332609516617	1727872	925	0.19229094080555326	2696	32.0	1.0
5867.105263157895	2079.0526315789475	4087.3891365172435	1771136	1766400	2760	4717.916743713018	1542.5088526257396	1771136	945	0.11002289271709742	2760	32.0	1.0
5200.892857142857	1753.8214285714287	4093.7403098189134	1811328	1807360	2824	4408.879876592357	1480.6255473726114	1811328	974	0.5928615005686879	2824	32.0	1.0
5560.0	1918.2666666666667	4092.717086466382	1851776	1848320	2888	4737.4826938291135	1510.316505142405	1851776	989	0.8372993301600218	2888	32.0	1.0
6085.4838709677415	1998.6129032258063	4092.5231686099273	1892992	1889280	2952	4809.023194875776	1447.2025912267081	1892992	1020	0.8800552082248032	2952	32.0	1.0
7075.0	2412.4347826086955	4209.827639757124	1935616	1931520	3017	4897.22926051051	1433.4982404279278	1935616	1047	0.47823942565860655	3017	32.0	1.0
6429.166666666667	1955.0833333333333	4092.6614148543063	1976576	1972480	3081	4720.3759765625	1350.713134765625	1976576	1071	0.7274259426631033	3081	32.0	1.0
6414.285714285715	2434.809523809524	4081.3673055187537	2017536	2013440	3145	4905.638427734375	1336.48876953125	2017536	1092	0.6209923692513257	3145	32.0	1.0
6485.416666666667	1833.8333333333333	3963.503441149148	2057472	2053120	3208	5136.5960536858975	1289.8697415865386	2057472	1117	0.9253090544352456	3208	32.0	1.0
8088.0952380952385	2245.8571428571427	4215.870613492059	2099456	2095360	3273	5247.822980182927	1281.6321455792684	2099456	1138	0.8311508634915719	3273	32.0	1.0
6826.5625	1758.8125	4141.320974778922	2140544	2136960	3338	5202.310893691589	1210.9613999221183	2140544	1170	0.7920985780083216	3338	32.0	1.0
5433.333333333333	1862.0	4141.345253401733	2181632	2178560	3403	5657.807632398754	1248.4828417056074	2181632	1173	0.8233130683119481	3403	32.0	1.0
7210.185185185185	1974.4814814814815	4092.1272003836816	2222720	2219520	3468	5653.297799844237	1290.231722157321	2222720	1202	0.45233519489948565	3468	32.0	1.0
8061.25	1886.225	4342.903653410535	2264064	2263040	3535	5581.822029798762	1270.999177631579	2264064	1224	0.8296826061472964	3535	32.0	1.0
7477.380952380952	1717.5238095238096	4086.888380542923	2306048	2304000	3600	5994.752762957317	1283.0191739710365	2306048	1246	1.1674033465293738	3600	32.0	1.0
7248.809523809524	1656.7142857142858	4091.4155860353253	2346752	2344960	3664	6459.135465801887	1298.3396717767296	2346752	1269	1.2752190781757236	3664	32.0	1.0
9580.714285714286	2038.9	4092.058386543399	2387584	2385920	3728	6592.943034874608	1223.120518221003	2387584	1306	1.2594921244308352	3728	32.0	1.0
8818.055555555555	1577.861111111111	4092.921163663036	2429056	2426880	3792	6827.576437114198	1182.3186728395062	2429056	1325	1.1317588947713375	3792	32.0	1.0
9045.238095238095	1874.2380952380952	4090.3875836029924	2470656	2467840	3856	7510.298076923077	1197.2486298076924	2470656	1346	1.5383574925363064	3856	32.0	1.0
10320.833333333334	1738.5166666666667	4095.2590207884605	2511104	2508800	3920	8018.866198575949	1212.297245846519	2511104	1378	1.1563886017538607	3920	32.0	1.0
12025.0	1948.65	4091.2548200314027	2552192	2549760	3984	8150.679030373832	1141.0368720794393	2552192	1398	1.3980835173279047	3984	32.0	1.0
11957.758620689656	1711.2586206896551	4093.4281783257666	2594176	2590720	4048	8766.41220464939	1142.1952172256097	2594176	1428	1.3564053545705974	4048	32.0	1.0
11397.619047619048	1911.857142857143	4090.670322868019	2636544	2631680	4112	9373.40917673716	1131.9102860649548	2636544	1449	1.7351751076057553	4112	32.0	1.0
13844.736842105263	1613.7894736842106	4090.1205609116914	2676736	2672640	4176	10287.235021894905	1173.916251990446	2676736	1470	2.0057969940826297	4176	32.0	1.0
15800.0	2569.25	4092.9469063315773	2717824	2713600	4240	10588.355480919003	1145.6679565809968	2717824	1486	1.9629492750391364	4240	32.0	1.0
16556.25	2190.0	4094.276311609497	2759808	2754560	4304	11254.738709984756	1204.2167016006097	2759808	1494	1.3173831426538527	4304	32.0	1.0
14816.666666666666	1901.0	4335.6097094739935	2801152	2798080	4371	11651.221458978329	1288.243106617647	2801152	1510	1.4629551972915877	4371	32.0	1.0
11529.166666666666	1686.5	4028.1593122707122	2842112	2838400	4435	12266.678466796875	1351.0192626953126	2842112	1522	1.157081383280456	4435	32.0	1.0
14316.25	1812.475	4080.475373775459	2882944	2879360	4498	12358.46394984326	1402.064949059561	2882944	1544	1.1215363494933597	4498	32.0	1.0
15293.75	2002.5	4158.938823621502	2924160	2920960	4563	12681.672166149068	1406.144191576087	2924160	1560	1.8193311755473798	4563	32.0	1.0
13695.0	1536.7666666666667	4276.838098467618	2965376	2963840	4630	13346.78401591615	1453.0596855590063	2965376	1576	1.8020785646652109	4630	32.0	1.0
17093.75	1906.0	4153.586669447737	3007616	3005440	4696	14136.479640151516	1537.1825757575757	3007616	1592	1.6761134149450245	4696	32.0	1.0
16526.923076923078	1702.1538461538462	4090.5411715270548	3048064	3046400	4760	14357.430528085442	1573.831858188291	3048064	1605	1.5911564035341144	4760	32.0	1.0
19895.833333333332	2438.6666666666665	4095.521930804891	3089024	3087360	4824	14940.577392578125	1654.0498291015624	3089024	1617	1.338100470136851	4824	32.0	1.0
21415.277777777777	2652.972222222222	4087.5916128928952	3130368	3128320	4888	15209.648316563467	1678.9159491099072	3130368	1636	1.580534809269011	4888	32.0	1.0
17880.76923076923	2158.3846153846152	4095.2143108949717	3172736	3169280	4952	15406.059998111783	1674.6325528700906	3172736	1649	1.6135499412193894	4952	32.0	1.0
23037.5	3304.25	4095.8928738955815	3213952	3210240	5016	15785.767663043478	1705.3064829192547	3213952	1657	1.5193976862356067	5016	32.0	1.0
18410.714285714286	1925.2142857142858	4089.835853021512	3254656	3251200	5080	16477.693838443396	1760.1951650943397	3254656	1671	1.7762781092897058	5080	32.0	1.0
22940.0	2607.0	4091.1301132877797	3295104	3292160	5144	17179.351265822785	1840.097928204114	3295104	1676	1.3978735506534576	5144	32.0	1.0
23363.333333333332	2766.866666666667	4092.9134604274436	3337984	3333120	5208	17694.993003731342	1888.4193796641791	3337984	1692	1.6183309135958552	5208	32.0	1.0
26553.333333333332	3174.3333333333335	4140.841849681379	3379328	3374720	5272	17836.18541989164	1876.2910700464397	3379328	1707	1.9024674780666828	5272	32.0	1.0
24217.105263157893	2719.342105263158	4026.8028821844746	3420160	3415040	5336	17650.593896943574	1831.7979770768025	3420160	1727	1.4374579666182399	5336	32.0	1.0
24305.0	2796.1	4154.685280703286	3461248	3456640	5400	17826.11589758567	1834.7807632398753	3461248	1737	1.6096900282427669	5400	32.0	1.0
24918.75	3346.625	4333.918207433856	3502720	3500160	5468	18473.23857060185	1901.316623263889	3502720	1745	1.7726527022964813	5468	32.0	1.0
26368.18181818182	2890.7272727272725	4275.908944403337	3544064	3543040	5535	19005.053937693498	1933.4199158281733	3544064	1756	1.9876213278343429	5535	32.0	1.0
27565.625	2925.125	4026.940670357581	3584896	3583360	5598	19048.80730799373	1957.6340860109717	3584896	1772	1.5691012233968764	5598	32.0	1.0
23884.615384615383	2566.230769230769	4080.8719982469693	3625856	3624320	5662	18478.46435546875	1918.8427490234376	3625856	1785	1.5177341094240546	5662	32.0	1.0
28516.666666666668	4011.1666666666665	4153.36272612943	3668224	3665920	5728	19164.770581570996	2010.8638595166162	3668224	1791	1.5452002733945847	5728	32.0	1.0
26830.95238095238	2991.4285714285716	4091.208346395294	3710208	3706880	5792	18777.967797256097	1988.1459127286585	3710208	1812	1.4220872092992067	5792	32.0	1.0
31275.0	3473.6428571428573	4091.6803415888417	3750400	3747840	5856	18712.932921974523	1965.1544088375797	3750400	1826	1.638102731667459	5856	32.0	1.0
20956.666666666668	2079.7	4087.2096281307986	3790592	3788800	5920	18613.711683917198	1953.9237659235669	3790592	1842	1.7907015392556787	5920	32.0	1.0
22337.5	2610.5625	4086.759662328317	3831936	3829760	5984	18801.52259094427	1959.7649235681115	3831936	1858	1.9912785422056913	5984	32.0	1.0
20917.30769230769	2431.730769230769	4089.5615037836824	3873280	3870720	6048	19287.55925890093	1988.2124613003095	3873280	1872	1.4943123683333397	6048	32.0	1.0
28523.61111111111	3568.4444444444443	4085.9228028216867	3913216	3911680	6112	19199.818459535258	1953.8456029647436	3913216	1891	1.8525048419833183	6112	32.0	1.0
18268.18181818182	2431.681818181818	3966.109190002363	3953536	3951360	6174	18980.92261904762	1885.6263888888889	3953536	1903	1.79689754978303	6174	32.0	1.0
33866.666666666664	4014.9166666666665	4212.198564293722	3994624	3993600	6239	19672.718311915887	1919.4640771028037	3994624	1915	1.851308498932765	6239	32.0	1.0
26888.157894736843	2812.0263157894738	4091.534561012628	4035968	4034560	6304	19281.508804179568	1870.5222523219813	4035968	1937	1.876782960158128	6304	32.0	1.0
25636.666666666668	2699.3333333333335	3967.7251929834933	4076288	4074240	6365	19022.42931547619	1812.8435763888888	4076288	1952	1.6925617016729761	6365	32.0	1.0
34950.0	3150.1666666666665	4015.986528706704	4117120	4114560	6428	19447.90115595611	1852.8575137147336	4117120	1958	1.6729275905896748	6428	32.0	1.0
