local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1373.076923076923	979.3076923076923	3838.913485002983	4567936	4565760	7133	867.8152412280701	581.2845668859649	4567936	4974	0.16800712247689564	7133	32.0	1.0
1525.0	1075.5961538461538	3705.4942985855687	4604544	4602880	7192	933.8860358391609	624.2124125874126	4604544	5001	0.19872008617651665	7192	32.0	1.0
1440.3225806451612	1032.032258064516	3581.6032152403504	4641792	4638720	7248	990.9337414089347	645.3934170962199	4641792	5033	0.20390004677964108	7248	32.0	1.0
1902.7027027027027	1118.4594594594594	3574.613272052197	4679168	4674560	7304	1011.8552011986301	644.4340485873288	4679168	5070	0.2101730572591935	7304	32.0	1.0
1616.1764705882354	1074.9264705882354	3700.1370418446545	4715776	4711680	7361	980.5698208041958	632.199027534965	4715776	5109	0.19833768446717345	7361	32.0	1.0
2150.0	1289.1666666666667	3837.323308752914	4752128	4750080	7421	950.9050396126761	619.818964568662	4752128	5135	0.1963583658138911	7421	32.0	1.0
1648.2758620689656	1142.5172413793102	3707.982955991333	4788864	4787200	7480	956.315331010453	629.7272430313589	4788864	5164	0.1771265918673095	7480	32.0	1.0
1716.6666666666667	1129.2	3582.1180297636065	4825984	4823040	7536	987.1470905172414	646.4854256465517	4825984	5196	0.16076782851346902	7536	32.0	1.0
1677.142857142857	1128.7571428571428	3574.473533880441	4863104	4858880	7592	960.78125	630.1479256465517	4863104	5238	0.14468868462634937	7592	32.0	1.0
1603.448275862069	1158.6896551724137	3759.090873790353	4900224	4896640	7650	918.0334051724138	606.7390086206897	4900224	5269	0.17883455528524414	7650	32.0	1.0
1779.3103448275863	1093.948275862069	3893.249228979358	4936704	4935680	7711	944.0734649122807	620.9016447368421	4936704	5301	0.19164656456865248	7711	32.0	1.0
1544.2857142857142	1076.3	3579.215769936425	4973952	4971520	7768	956.652706185567	630.1493234536083	4973952	5338	0.19595471442791454	7768	32.0	1.0
1879.3103448275863	1181.2758620689656	3576.8433354008157	5010944	5007360	7824	953.7818987889274	618.1527357266436	5010944	5367	0.19342416950634547	7824	32.0	1.0
2038.0	1194.98	3575.422506250764	5048064	5043200	7880	975.2963362068965	629.9420258620689	5048064	5393	0.2234070101486785	7880	32.0	1.0
1802.5641025641025	1163.8461538461538	3765.9582622981748	5084544	5080960	7938	956.8256578947369	615.6568804824561	5084544	5435	0.20916098381938605	7938	32.0	1.0
1703.125	1109.3125	3773.813254419913	5120896	5118720	7998	913.3885343309859	602.9103213028169	5120896	5467	0.21024645666281383	7998	32.0	1.0
1662.857142857143	1091.4666666666665	3706.6371657903474	5157248	5155840	8056	870.6095950704225	581.9952134683099	5157248	5506	0.18796294015543213	8056	32.0	1.0
1559.2592592592594	1029.037037037037	3581.4468884000025	5195008	5191680	8112	904.6159957627119	601.7413400423728	5195008	5534	0.22169856833560125	8112	32.0	1.0
1542.4242424242425	1101.4242424242425	3582.4396932526506	5232768	5227520	8168	905.8209745762712	610.7192796610169	5232768	5567	0.16994504231427396	8168	32.0	1.0
1833.3333333333333	1150.5666666666666	3829.795348683036	5268992	5265920	8227	968.258613074205	626.7043120583039	5268992	5597	0.2406943824331639	8227	32.0	1.0
1829.3103448275863	1202.948275862069	3839.055225180761	5305856	5304320	8288	986.4176432291666	637.8331163194445	5305856	5629	0.20142901810954827	8288	32.0	1.0
1472.2222222222222	1056.111111111111	3575.4907101943113	5343488	5340160	8344	967.312393707483	604.0912255527211	5343488	5669	0.2216666028169649	8344	32.0	1.0
2056.451612903226	1140.4032258064517	3582.5749320944055	5380480	5376000	8400	968.4769679930796	594.9876730103806	5380480	5704	0.26937728015972034	8400	32.0	1.0
1853.3333333333333	1218.6	3890.9782275480584	5417600	5415040	8460	1022.0581896551724	628.3489493534482	5417600	5719	0.19148303605616093	8460	32.0	1.0
1893.75	1138.1875	3775.245995623938	5454336	5452800	8520	1060.5237369337979	661.5354420731708	5454336	5752	0.1990132843454679	8520	32.0	1.0
2075.925925925926	1156.388888888889	3579.9952879210955	5491584	5488640	8576	1080.3855240549829	675.4220897766323	5491584	5781	0.21262887067028455	8576	32.0	1.0
1768.4782608695652	1131.9673913043478	3579.2731247507795	5528576	5524480	8632	991.0548226643599	633.3629433391003	5528576	5828	0.24753432907164097	8632	32.0	1.0
1838.3333333333333	1140.4166666666667	3695.468514504991	5565696	5561600	8689	935.7947198275862	609.7816540948276	5565696	5860	0.1872258433385899	8689	32.0	1.0
1887.5	1160.875	3837.2999954827624	5602048	5600000	8749	937.6100352112676	615.6318221830986	5602048	5889	0.2074181756625573	8749	32.0	1.0
1540.7894736842106	1113.5	3708.310436658092	5639168	5637120	8808	937.7532327586207	606.6062769396551	5639168	5931	0.20932789172156382	8808	32.0	1.0
1476.923076923077	1084.4807692307693	3576.1313759702316	5676928	5672960	8864	956.9809322033898	600.822907838983	5676928	5958	0.19998805451073817	8864	32.0	1.0
1987.878787878788	1127.878787878788	3576.4650690010226	5713664	5708800	8920	959.440331010453	608.8237423780488	5713664	5993	0.21862793993204832	8920	32.0	1.0
1889.2857142857142	1223.9642857142858	3890.6504889852567	5750400	5747840	8980	942.0758928571429	600.8038164198606	5750400	6021	0.20569663358231385	8980	32.0	1.0
1377.4193548387098	964.6774193548387	3774.225144940405	5787520	5785600	9040	992.6104525862069	620.4521551724138	5787520	6052	0.2102058877547582	9040	32.0	1.0
1865.7142857142858	1189.6142857142856	3570.2541558181692	5824384	5821440	9096	1016.2109375	634.8511555989584	5824384	6091	0.25959257036447525	9096	32.0	1.0
2119.6428571428573	1140.7142857142858	3577.0173903500486	5862272	5857280	9152	994.9720228040541	621.0336254222973	5862272	6120	0.23804361719105924	9152	32.0	1.0
1609.6774193548388	1063.6290322580646	3775.387286633012	5898752	5895040	9210	1003.078399122807	625.2671052631579	5898752	6153	0.3037168965514364	9210	32.0	1.0
1750.0	1089.9342105263158	3835.7450459062843	5934976	5933440	9270	1009.2645759717315	611.1203897968198	5934976	6192	0.2331404907008012	9270	32.0	1.0
1598.2142857142858	1055.125	3642.755906001085	5972480	5969920	9328	1013.4598976109215	604.7986881399318	5972480	6221	0.21252859396667317	9328	32.0	1.0
2048.4848484848485	1162.1969696969697	3576.2515050941247	6009984	6005760	9384	1035.4708831058022	623.0365827645052	6009984	6256	0.19922639895230532	9384	32.0	1.0
1680.0	1061.8	3645.6422383461622	6046848	6042240	9440	1028.7434895833333	625.3527560763889	6046848	6282	0.23526117192315205	9440	32.0	1.0
1982.8947368421052	1105.7368421052631	3956.5265273684545	6083456	6081920	9502	1081.9957386363637	649.3861177884615	6083456	6321	0.2705464021813485	9502	32.0	1.0
1851.5151515151515	1121.3333333333333	3647.6443065353933	6120832	6118400	9560	1021.904430650685	616.7425353167808	6120832	6354	0.24565523015014057	9560	32.0	1.0
1681.9148936170213	1038.723404255319	3576.515868633411	6158208	6154240	9616	1013.773544520548	604.9620077054794	6158208	6403	0.24403966910072736	9616	32.0	1.0
1824.2424242424242	1060.5757575757575	3636.3664647561714	6195328	6190720	9672	998.3809267241379	572.1451778017241	6195328	6437	0.2663807582908443	9672	32.0	1.0
1671.25	1028.825	3899.985277549535	6231936	6229760	9734	998.6314466783217	565.4983063811189	6231936	6478	0.2350558550848115	9734	32.0	1.0
1723.5294117647059	1081.1029411764705	3703.996714823858	6268928	6266880	9792	999.5431444636678	551.4708585640138	6268928	6513	0.24035121346342153	9792	32.0	1.0
1667.857142857143	954.6428571428571	3582.7096688209244	6306560	6302720	9848	1028.8770195578231	571.8185321003401	6306560	6542	0.20569715875067882	9848	32.0	1.0
1668.0851063829787	996.7765957446809	3580.484823130444	6343552	6338560	9904	1052.787089100346	590.156222967128	6343552	6590	0.21403181885502168	9904	32.0	1.0
1665.3846153846155	956.6923076923077	3766.060708757498	6379904	6376320	9962	991.832636443662	537.9407185299295	6379904	6635	0.2676594661998338	9962	32.0	1.0
1744.8275862068965	898.448275862069	3895.6793243343714	6416768	6415360	10024	969.091796875	540.9810926649305	6416768	6667	0.28290571981380064	10024	32.0	1.0
1703.225806451613	1034.5537634408602	3581.145622270152	6453632	6451200	10080	946.5874565972222	563.5946723090278	6453632	6703	0.24427634544138396	10080	32.0	1.0
