local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
4801.333333333333	3232.8333333333335	3262.0604823992235	27254400	27251200	42579	2335.4008709016393	1819.8079533811476	27254400	11257	0.4163939523346284	42579	32.0	1.0
3257.5	2485.125	3258.867073643539	27285376	27283840	42630	2380.9311079545455	1854.9998708677685	27285376	11265	0.45807734833044167	42630	32.0	1.0
3662.8333333333335	2858.75	3128.0099829306305	27317376	27315200	42680	2420.4766875	1873.485375	27317376	11277	0.42837641805410387	42680	32.0	1.0
3261.777777777778	2532.6111111111113	3066.6308603946427	27349632	27345920	42728	2403.539558531746	1840.0420696924602	27349632	11295	0.47515710536390543	42728	32.0	1.0
4096.177777777778	2914.4	3060.939381298314	27381120	27376640	42776	2339.6939786585367	1770.8393673780488	27381120	11312	0.4763983230416973	42776	32.0	1.0
3741.25	2787.125	3253.6412316439437	27412864	27409280	42826	2348.443422379032	1773.665511592742	27412864	11320	0.4251619905233383	42826	32.0	1.0
4421.111111111111	3090.777777777778	3196.6578521696724	27443840	27441280	42876	2369.3363248966944	1786.5461324896694	27443840	11329	0.39536514043807985	42876	32.0	1.0
6231.333333333333	3895.0	3258.5402818477837	27475712	27473920	42928	2428.2456701807228	1835.6312751004016	27475712	11332	0.4148391244503168	42928	32.0	1.0
3753.5	2770.875	3068.097931479053	27507968	27504640	42976	2525.0285838293653	1900.4796316964287	27507968	11340	0.47507709202667076	42976	32.0	1.0
5444.0	3579.6923076923076	3063.7411353238726	27539712	27535360	43024	2498.5165070564517	1884.8270854334678	27539712	11353	0.43011790824433166	43024	32.0	1.0
6375.333333333333	4264.0	3257.1950215019187	27571584	27568000	43074	2489.13359688755	1879.1424761546184	27571584	11359	0.39966396391391756	43074	32.0	1.0
5453.428571428572	3673.5714285714284	3259.9246899796867	27602816	27600640	43125	2481.1967853483607	1885.2108734631147	27602816	11366	0.4115026686705795	43125	32.0	1.0
		3125.1134125961958	27633536	27632000	43174	2615.424348958333	1968.078125	27633536	11366	0.46441030654372	43174	32.0	1.0
4695.5	3313.5	3135.2633337937705	27664512	27663360	43223	2762.3407799586776	2062.526924070248	27664512	11370	0.4787422652755465	43223	32.0	1.0
4665.692307692308	3234.923076923077	3066.7326797902087	27695872	27694080	43272	2820.4616709183674	2096.3607142857145	27695872	11383	0.4340578880237073	43272	32.0	1.0
5714.5	3750.375	3067.683393330789	27728256	27724800	43320	2800.1910820158105	2077.9757596343875	27728256	11391	0.3995014289394021	43320	32.0	1.0
6038.5	4127.75	3061.076092968095	27760384	27755520	43368	2828.769360059761	2098.123661603586	27760384	11395	0.4344808378567298	43368	32.0	1.0
6078.083333333333	3829.75	3062.5342132361	27790976	27786240	43416	2828.83695083682	2103.530302039749	27790976	11409	0.4445274689545234	43416	32.0	1.0
4900.285714285715	3269.285714285714	3192.3619485230415	27822464	27818240	43465	2735.984057418699	2050.2571138211383	27822464	11416	0.4480183860477136	43465	32.0	1.0
5069.1	3456.85	3314.830313354569	27853568	27851520	43517	2786.483281893004	2075.384677211934	27853568	11427	0.4136070136267405	43517	32.0	1.0
5150.0	3537.846153846154	3197.9122059360707	27885184	27883520	43568	2663.959197874494	1989.0622785931173	27885184	11440	0.44825270450582694	43568	32.0	1.0
4630.142857142857	3196.5	3067.4941674314628	27916800	27914240	43616	2601.4117535425103	1950.803865131579	27916800	11454	0.42400576174259186	43616	32.0	1.0
4155.714285714285	3104.8571428571427	3065.621426061335	27949568	27944960	43664	2629.0538330078125	1945.9952392578125	27949568	11461	0.4006270548949639	43664	32.0	1.0
5945.714285714285	3810.0714285714284	3121.265628055958	27980928	27976320	43712	2632.5108418367345	1936.0179209183673	27980928	11475	0.4838128946721554	43712	32.0	1.0
5656.0	3601.222222222222	3390.6128111877447	28012416	28010240	43765	2547.301130589431	1887.0013020833333	28012416	11484	0.41026985420371004	43765	32.0	1.0
5730.857142857143	3681.4285714285716	3197.4163333327933	28043776	28042240	43816	2541.0119897959185	1891.2642219387756	28043776	11491	0.4097991936347064	43816	32.0	1.0
4418.222222222223	3173.777777777778	3067.3235847008877	28076032	28072960	43864	2562.969308035714	1906.746341765873	28076032	11500	0.40484137274324894	43864	32.0	1.0
4857.428571428572	3325.4285714285716	3064.1607296168263	28107136	28103680	43912	2646.8553883744858	1950.7380722736625	28107136	11507	0.5079518659040332	43912	32.0	1.0
4926.5	3326.375	3071.4201046035682	28139008	28134400	43960	2660.6004016064257	1951.722546435743	28139008	11515	0.47795110661536455	43960	32.0	1.0
4743.636363636364	3260.7272727272725	3196.7920832159407	28170496	28166400	44009	2677.8649644308944	1967.0358231707316	28170496	11526	0.4300713578657228	44009	32.0	1.0
5130.6	3390.0	3134.45351264499	28201344	28197760	44058	2669.804979253112	1960.7344722510372	28201344	11537	0.447784104517528	44058	32.0	1.0
4597.0	3198.923076923077	3196.409596316546	28232320	28229760	44108	2577.5271823347107	1891.9482825413222	28232320	11551	0.44619400590658187	44108	32.0	1.0
3726.8571428571427	2822.8571428571427	3005.221482184943	28262912	28259840	44155	2628.9228556485355	1910.8559427301254	28262912	11558	0.42024977093047283	44155	32.0	1.0
4415.444444444444	3039.3333333333335	3318.645563387332	28295040	28293120	44208	2574.0322460159364	1864.9522534860557	28295040	11576	0.45139587066083586	44208	32.0	1.0
