local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	2281.8333333333335	3578.8368312002954	12777472	12774400	19960	0.0	1296.305415546595	12777472	5954	3.6640037503080488e-06	19960	32.0	1.0
0.0	2023.9722222222222	3576.219260011379	12813184	12810240	20016	0.0	1292.5498431899641	12813184	5974	9.056069022303096e-06	20016	32.0	1.0
0.0	2552.2115384615386	3580.3976673707234	12849152	12846080	20072	0.0	1252.5822675711743	12849152	6001	8.14018894094001e-06	20072	32.0	1.0
0.0	1936.7333333333333	3571.2563750648596	12884608	12881920	20128	0.0	1189.0078407039712	12884608	6016	5.034844629595422e-06	20128	32.0	1.0
0.0	2069.3809523809523	3580.4294761729266	12920576	12917760	20184	0.0	1163.4491770462635	12920576	6038	3.1916178926394423e-06	20184	32.0	1.0
0.0	2645.6153846153848	3583.46422805371	12956672	12953600	20240	0.0	1152.8156028368794	12956672	6051	3.998655068520358e-06	20240	32.0	1.0
0.0	2093.0	3572.9074970354686	12992896	12989440	20296	0.0	1200.120914310954	12992896	6059	2.535250585213232e-06	20296	32.0	1.0
0.0	1764.357142857143	3583.811423496922	13029248	13025280	20352	0.0	1263.1809253961267	13029248	6074	3.98426634059693e-06	20352	32.0	1.0
0.0	1997.90625	3578.421002716788	13064960	13061120	20408	0.0	1288.3480622759857	13064960	6091	3.620052165079609e-06	20408	32.0	1.0
0.0	2064.676470588235	3581.2770093654235	13101312	13096960	20464	0.0	1280.0129016285211	13101312	6109	8.111821228697278e-06	20464	32.0	1.0
0.0	2243.9444444444443	3578.8470556131474	13137536	13132800	20520	0.0	1262.2420494699647	13137536	6127	1.5676706198064494e-05	20520	32.0	1.0
0.0	2268.0	3576.7974626137648	13173632	13168640	20576	0.0	1264.4993074024824	13173632	6144	4.373490256170953e-06	20576	32.0	1.0
0.0	1855.2857142857142	3578.347576133986	13209600	13204480	20632	0.0	1278.6563334074733	13209600	6158	4.03592475858464e-06	20632	32.0	1.0
0.0	2112.4	3647.75292048342	13245568	13240960	20688	0.0	1296.0990324733095	13245568	6178	2.9741963507896278e-06	20688	32.0	1.0
0.0	2031.7142857142858	3516.7954538952727	13281408	13276160	20744	0.0	1276.1994419642858	13281408	6192	2.195892871473656e-06	20744	32.0	1.0
0.0	2017.0	3581.9733512497305	13317120	13312000	20800	0.0	1312.0516913082438	13317120	6209	7.635780860937302e-07	20800	32.0	1.0
0.0	2208.8	3645.6520538584978	13353088	13348480	20856	0.0	1317.4774799822064	13353088	6224	5.586930572779433e-07	20856	32.0	1.0
0.0	2041.0526315789473	3582.535827895122	13389056	13384320	20912	0.0	1316.6410698398577	13389056	6244	1.146804126201622e-06	20912	32.0	1.0
0.0	2155.5	3696.865193059544	13425024	13421440	20970	0.0	1325.9091136565837	13425024	6256	3.970007528237304e-06	20970	32.0	1.0
0.0	1944.5384615384614	3643.480118810131	13461120	13457920	21027	0.0	1356.6193207003546	13461120	6269	6.143427195606739e-06	21027	32.0	1.0
0.0	2230.6666666666665	3644.4693612204915	13497088	13494400	21085	0.0	1339.235181272242	13497088	6294	4.747802467497015e-06	21085	32.0	1.0
0.0	2069.9375	3581.172922691268	13532928	13530240	21141	0.0	1319.6299944196428	13532928	6310	3.0952678957061963e-06	21141	32.0	1.0
0.0	2161.0	3516.3485945061416	13568640	13565440	21195	0.0	1332.3846606182797	13568640	6321	3.4867825341414708e-06	21195	32.0	1.0
0.0	2186.25	3583.257173034679	13604480	13601280	21252	0.0	1380.3201450892857	13604480	6333	4.926371905623869e-06	21252	32.0	1.0
0.0	2293.684210526316	3581.335368803638	13640192	13637120	21307	0.0	1380.9682179659499	13640192	6352	8.278368423733893e-06	21307	32.0	1.0
0.0	2418.4347826086955	3711.358921161084	13676288	13674240	21365	0.0	1349.2368683510638	13676288	6375	6.9466568047887295e-06	21365	32.0	1.0
0.0	1934.4615384615386	3708.8452341218526	13712384	13711360	21423	0.0	1307.688940602837	13712384	6388	9.052801825136753e-06	21423	32.0	1.0
0.0	1785.0	3518.25383448428	13748096	13746560	21478	0.0	1355.940664202509	13748096	6400	8.655763018726826e-06	21478	32.0	1.0
0.0	2340.866666666667	3516.827789646013	13783936	13781760	21534	0.0	1382.6484933035715	13783936	6415	6.016752808233962e-06	21534	32.0	1.0
0.0	2818.6428571428573	3647.773443941558	13819776	13818240	21590	0.0	1376.3078404017858	13819776	6430	3.6935256762912364e-06	21590	32.0	1.0
0.0	2039.7083333333333	3573.429838186876	13855616	13854080	21646	0.0	1344.478989955357	13855616	6456	3.1570815427325475e-06	21646	32.0	1.0
0.0	2450.133333333333	3580.944891643463	13891456	13889920	21702	0.0	1306.50078125	13891456	6471	3.0548678507459826e-06	21702	32.0	1.0
0.0	2009.3148148148148	3638.8100245692112	13927424	13926400	21759	0.0	1234.113100533808	13927424	6500	3.11045042516318e-06	21759	32.0	1.0
0.0	1712.735294117647	3576.6176424227365	13963648	13962240	21816	0.0	1227.0768275176679	13963648	6518	5.327056845073872e-06	21816	32.0	1.0
0.0	2416.529411764706	3577.072461629255	13999872	13998080	21872	0.0	1223.2859154151943	13999872	6536	7.286961529676514e-06	21872	32.0	1.0
0.0	2350.1428571428573	3577.8467032447206	14035712	14033920	21928	0.0	1207.7839285714285	14035712	6550	9.497130418724606e-06	21928	32.0	1.0
0.0	2131.4615384615386	3581.66960707719	14072064	14069760	21984	0.0	1225.8078235035211	14072064	6564	6.986618424369746e-06	21984	32.0	1.0
0.0	2019.0	3575.7452648458666	14107648	14105600	22040	0.0	1263.5207958633093	14107648	6573	5.226615676130157e-06	22040	32.0	1.0
0.0	2145.5	3575.6142833183485	14143744	14141440	22096	0.0	1302.2186114804965	14143744	6593	6.747188828220325e-06	22096	32.0	1.0
0.0	2062.05	3583.823128846247	14179456	14177280	22152	0.0	1259.6082269265232	14179456	6614	5.904546883682217e-06	22152	32.0	1.0
0.0	2425.4761904761904	3578.4448542273412	14215680	14213120	22208	0.0	1210.9217093639577	14215680	6638	7.71056823266138e-06	22208	32.0	1.0
0.0	1907.5384615384614	3573.9651627217986	14251776	14248960	22264	0.0	1169.2990359042553	14251776	6651	1.3426343193551865e-05	22264	32.0	1.0
0.0	2310.020833333333	3578.611142164728	14287488	14284800	22320	0.0	1199.9988239247311	14287488	6669	6.497883288959981e-06	22320	32.0	1.0
0.0	2023.842105263158	3580.954872192705	14323456	14320640	22376	0.0	1155.501612544484	14323456	6688	2.4816366064328577e-06	22376	32.0	1.0
0.0	1874.375	3575.254558754812	14359296	14356480	22432	0.0	1187.3259765625	14359296	6704	2.3329258717857167e-06	22432	32.0	1.0
0.0	2246.1470588235293	3576.791845618659	14395392	14392320	22488	0.0	1195.8994625443263	14395392	6722	2.303734132981715e-06	22488	32.0	1.0
0.0	2373.5	3575.060099518825	14431232	14428160	22544	0.0	1183.2857142857142	14431232	6738	1.396179365136569e-06	22544	32.0	1.0
0.0	2224.6666666666665	3572.020122085722	14466944	14464000	22600	0.0	1116.3416498655913	14466944	6762	1.8498357365258146e-06	22600	32.0	1.0
0.0	1834.25	3578.772163142306	14502528	14499840	22656	0.0	1115.177804631295	14502528	6778	4.129203123933881e-06	22656	32.0	1.0
0.0	2132.9166666666665	3576.7443571832996	14538240	14535680	22712	0.0	1141.8200044802868	14538240	6790	8.920530888190115e-06	22712	32.0	1.0
0.0	2121.5	3572.4077213264536	14574336	14571520	22768	0.0	1160.1741744237588	14574336	6809	1.2365632585442654e-05	22768	32.0	1.0
0.0	1876.4736842105262	3575.6254248800633	14610304	14607360	22824	0.0	1149.4167037366549	14610304	6829	7.189452670023197e-06	22824	32.0	1.0
0.0	2391.285714285714	3578.649905149879	14646784	14643200	22880	0.0	1177.134375	14646784	6836	2.6030697780145473e-06	22880	32.0	1.0
0.0	1942.7222222222222	3582.4558291689027	14682368	14679040	22936	0.0	1215.632559577338	14682368	6854	9.121777974233478e-07	22936	32.0	1.0
0.0	1814.909090909091	3576.613642841746	14718208	14714880	22992	0.0	1253.0302176339285	14718208	6865	3.716315549898549e-07	22992	32.0	1.0
0.0	2062.0	3580.27231378691	14754048	14750720	23048	0.0	1285.9711216517858	14754048	6881	2.7840635650834754e-07	23048	32.0	1.0
0.0	1885.5882352941176	3578.9504958750153	14789760	14786560	23104	0.0	1282.817904345878	14789760	6901	2.61147639259361e-07	23104	32.0	1.0
0.0	2225.75	3576.0093834058866	14825728	14822400	23160	0.0	1280.3500611654804	14825728	6916	1.7749317837711942e-07	23160	32.0	1.0
0.0	2068.6428571428573	3577.1170646499972	14861824	14858240	23216	0.0	1321.3187333776596	14861824	6930	2.0674442437394548e-07	23216	32.0	1.0
0.0	2022.5	3582.360381788035	14897920	14894080	23272	0.0	1327.451878324468	14897920	6948	2.4734248363752644e-07	23272	32.0	1.0
0.0	2109.2	3582.513117114479	14933376	14929920	23328	0.0	1352.7959160649818	14933376	6958	2.5193411065263914e-07	23328	32.0	1.0
0.0	2259.75	3578.7376574272675	14968960	14965760	23384	0.0	1366.1097122302158	14968960	6974	6.829143021239556e-07	23384	32.0	1.0
0.0	2008.5277777777778	3578.7310971567244	15005312	15001600	23440	0.0	1364.7984430017605	15005312	6993	9.891959733871708e-07	23440	32.0	1.0
0.0	1950.0277777777778	3581.5214662056424	15040896	15037440	23496	0.0	1380.780856564748	15040896	7012	1.754022483575162e-06	23496	32.0	1.0
0.0	2084.684210526316	3582.307964728135	15076608	15073280	23552	0.0	1354.1915602598567	15076608	7031	5.72798133800591e-06	23552	32.0	1.0
0.0	2475.176470588235	3578.0392514549217	15112448	15109120	23608	0.0	1323.6820591517858	15112448	7048	1.143083417381214e-05	23608	32.0	1.0
0.0	2489.0833333333335	3583.4667907657345	15148800	15144960	23664	0.0	1338.187637544014	15148800	7061	4.684985425131215e-06	23664	32.0	1.0
0.0	2045.1363636363637	3577.723146070796	15185024	15180800	23720	0.0	1341.2379913869258	15185024	7083	2.4113483842061863e-06	23720	32.0	1.0
0.0	2473.076923076923	3581.458322324221	15221376	15216640	23776	0.0	1307.2901903609154	15221376	7096	4.486654465348952e-06	23776	32.0	1.0
0.0	2370.1	3579.700318280824	15257344	15252480	23832	0.0	1321.7303992437724	15257344	7112	3.948517254619739e-06	23832	32.0	1.0
0.0	2398.9791666666665	3576.7526122508675	15293440	15288320	23888	0.0	1269.0275099734042	15293440	7137	2.011538182955519e-05	23888	32.0	1.0
0.0	1997.1666666666667	3644.832857648614	15329536	15324800	23945	0.0	1213.306211214539	15329536	7156	2.2754116320069634e-05	23945	32.0	1.0
0.0	2148.923076923077	3580.1087704032625	15365376	15360640	24001	0.0	1224.8400111607143	15365376	7169	1.1323978786289704e-05	24001	32.0	1.0
0.0	2698.5789473684213	3581.3715457846192	15401216	15396480	24057	0.0	1215.9287109375	15401216	7188	3.4437783550548114e-06	24057	32.0	1.0
0.0	1794.7222222222222	3568.1861861803413	15436928	15432320	24112	0.0	1169.768341173835	15436928	7208	5.641054968918979e-07	24112	32.0	1.0
0.0	1787.235294117647	3578.3483427532747	15472768	15468160	24168	0.0	1193.9706473214285	15472768	7225	2.4592817610929227e-07	24168	32.0	1.0
0.0	2372.133333333333	3575.584431079214	15508608	15504000	24224	0.0	1217.9960100446428	15508608	7241	9.132931401621493e-08	24224	32.0	1.0
0.0	2221.181818181818	3643.2824041687772	15544704	15540480	24281	0.0	1174.3662178634752	15544704	7263	6.046486495897465e-08	24281	32.0	1.0
0.0	2166.6875	3579.4515074147657	15580416	15576320	24337	0.0	1156.7250504032259	15580416	7279	4.415553966907737e-08	24337	32.0	1.0
0.0	1965.9615384615386	3577.9847465415564	15616256	15612160	24393	0.0	1167.4990792410715	15616256	7293	7.829771345565664e-08	24393	32.0	1.0
0.0	2082.153846153846	3518.1017551226573	15652096	15647360	24449	0.0	1202.253404017857	15652096	7307	1.0998907131108484e-07	24449	32.0	1.0
0.0	2030.1875	3637.0510499282077	15687936	15683840	24505	0.0	1202.454603794643	15687936	7323	5.801479905999583e-08	24505	32.0	1.0
0.0	1700.0	3571.1986830045926	15723776	15719680	24561	0.0	1249.5894252232142	15723776	7337	5.004660387695838e-08	24561	32.0	1.0
0.0	1768.8636363636363	3631.382046935824	15759744	15756160	24618	0.0	1301.490296930605	15759744	7349	6.137053444769678e-08	24618	32.0	1.0
0.0	1924.90625	3639.275222760452	15795712	15792640	24675	0.0	1318.141181049822	15795712	7367	8.017391475858092e-08	24675	32.0	1.0
0.0	2042.9166666666667	3518.4263020175495	15831552	15827840	24731	0.0	1334.8299386160713	15831552	7386	8.920949452167243e-08	24731	32.0	1.0
0.0	2117.521739130435	3580.6715997616884	15867264	15863680	24786	0.0	1296.0005880376343	15867264	7409	2.56975686919635e-07	24786	32.0	1.0
0.0	1923.2307692307693	3638.8550245931783	15903232	15900160	24843	0.0	1282.460159030249	15903232	7423	3.9494515403890673e-07	24843	32.0	1.0
0.0	2084.366666666667	3517.373398489616	15938944	15935360	24898	0.0	1315.499271953405	15938944	7441	7.207912713883243e-07	24898	32.0	1.0
0.0	2317.65	3578.327473789876	15974784	15971200	24954	0.0	1256.23671875	15974784	7461	1.0754775959956727e-06	24954	32.0	1.0
0.0	2217.5555555555557	3582.672098626012	16010752	16007040	25010	0.0	1223.7324288256227	16010752	7479	1.1937802264177272e-06	25010	32.0	1.0
0.0	2038.25	3575.0933440018944	16046464	16042880	25066	0.0	1231.1032146057348	16046464	7495	1.159142430294326e-06	25066	32.0	1.0
0.0	2131.6666666666665	3647.15036425092	16082432	16079360	25123	0.0	1237.6985653914592	16082432	7511	2.625950462954694e-06	25123	32.0	1.0
0.0	1933.7	3568.1318963441545	16118272	16115200	25179	0.0	1243.201171875	16118272	7527	5.12721003279434e-06	25179	32.0	1.0
0.0	2000.6666666666667	3637.9221940600864	16154240	16151680	25236	0.0	1273.757534475089	16154240	7548	1.97707216884418e-05	25236	32.0	1.0
0.0	1810.25	3570.9440966315638	16190080	16187520	25292	0.0	1253.2774832589287	16190080	7565	1.457567399094322e-05	25292	32.0	1.0
0.0	1727.3333333333333	3640.9242368603955	16226048	16224000	25349	0.0	1284.629364991103	16226048	7580	7.128322263190312e-06	25349	32.0	1.0
0.0	2028.2857142857142	3636.097282483934	16262016	16260480	25406	0.0	1322.7882006227758	16262016	7594	2.3303438103794816e-06	25406	32.0	1.0
0.0	1824.375	3647.0541302006645	16298112	16296960	25463	0.0	1339.1517896719859	16298112	7610	1.2920066920111838e-06	25463	32.0	1.0
0.0	1971.404761904762	3452.9396691498523	16333696	16331520	25517	0.0	1344.2376910971223	16333696	7632	1.0210930743899855e-06	25517	32.0	1.0
0.0	1820.6176470588234	3576.8796770154777	16369408	16367360	25573	0.0	1333.8252408154121	16369408	7650	6.327199635336456e-07	25573	32.0	1.0
0.0	2368.782608695652	3571.512109080382	16405248	16403200	25629	0.0	1326.3744419642858	16405248	7674	5.303561790372311e-07	25629	32.0	1.0
0.0	2450.866666666667	3516.87981291775	16440960	16438400	25684	0.0	1256.192624327957	16440960	7689	2.3704695450987856e-07	25684	32.0	1.0
0.0	1747.0	3517.9172486991956	16476800	16473600	25739	0.0	1265.0929129464287	16476800	7707	1.4942242255632332e-07	25739	32.0	1.0
0.0	2030.0	3579.826228565471	16512512	16509440	25795	0.0	1276.8460461469533	16512512	7724	1.4615230067452751e-07	25795	32.0	1.0
0.0	2373.625	3640.4949094336293	16548480	16545920	25852	0.0	1283.3808385231316	16548480	7741	1.0243566444201908e-07	25852	32.0	1.0
0.0	1984.8333333333333	3574.4061336681852	16584320	16581760	25908	0.0	1262.924302455357	16584320	7759	1.8245025471383007e-07	25908	32.0	1.0
0.0	1818.0	3638.193463278034	16620288	16618240	25965	0.0	1289.1043705516015	16620288	7771	5.574603023249661e-07	25965	32.0	1.0
0.0	2306.09375	3507.5224375643334	16656000	16653440	26020	0.0	1317.1010304659499	16656000	7789	5.007333692736376e-07	26020	32.0	1.0
0.0	2453.304347826087	3578.2346311480287	16691840	16689280	26076	0.0	1263.215541294643	16691840	7812	4.326552581598467e-07	26076	32.0	1.0
0.0	2129.7	3636.7997461127075	16727808	16725760	26133	0.0	1233.4615491548043	16727808	7822	6.433100355108859e-07	26133	32.0	1.0
0.0	2188.8518518518517	3575.8334701512863	16763648	16761600	26189	0.0	1233.2636997767856	16763648	7849	1.274135484103616e-06	26189	32.0	1.0
0.0	2046.076923076923	3639.3814344468283	16799616	16798080	26246	0.0	1203.5916648131672	16799616	7862	4.6286877198310734e-06	26246	32.0	1.0
0.0	1874.8125	3645.7390059703994	16835584	16834560	26303	0.0	1226.9333018238435	16835584	7878	1.4617371115284122e-05	26303	32.0	1.0
0.0	2549.823529411765	3577.974356730889	16871936	16870400	26360	0.0	1231.7953345070423	16871936	7895	2.534223299415061e-05	26360	32.0	1.0
0.0	1957.5555555555557	3573.953606650084	16907904	16906240	26416	0.0	1217.6419039145908	16907904	7913	4.893354317557298e-06	26416	32.0	1.0
0.0	1840.75	3578.657743042347	16943488	16942080	26472	0.0	1226.0619660521584	16943488	7933	1.327899453380204e-06	26472	32.0	1.0
0.0	1861.909090909091	3582.0426589083786	16978944	16977920	26527	0.0	1200.9492610559566	16978944	7955	1.205240494073223e-06	26527	32.0	1.0
0.0	2402.5625	3516.2120884179335	17014656	17013120	26582	0.0	1197.103970654122	17014656	7964	1.3325611079876993e-06	26582	32.0	1.0
0.0	2344.4	3638.9567979830704	17050624	17049600	26639	0.0	1236.501862766904	17050624	7979	7.743048234244685e-07	26639	32.0	1.0
0.0	1951.7142857142858	3578.387866681619	17086464	17085440	26695	0.0	1261.304408482143	17086464	7993	3.7525899619441005e-07	26695	32.0	1.0
0.0	2120.5	3568.0139211635833	17122304	17121280	26751	0.0	1260.3162388392857	17122304	8012	1.4684516891350086e-07	26751	32.0	1.0
0.0	2025.923076923077	3572.687819643024	17158528	17157120	26808	0.0	1294.8541574646642	17158528	8025	8.282865867645421e-08	26808	32.0	1.0
0.0	1577.5263157894738	3566.058177968925	17193984	17192960	26863	0.0	1313.218016696751	17193984	8044	7.839270533726118e-08	26863	32.0	1.0
0.0	2418.3333333333335	3581.13342252903	17229824	17228800	26919	0.0	1342.3898716517858	17229824	8056	9.530216108341197e-08	26919	32.0	1.0
0.0	2165.3333333333335	3518.0149902639487	17265664	17264000	26974	0.0	1338.453627232143	17265664	8076	6.400094689369821e-08	26974	32.0	1.0
0.0	1981.40625	3578.4767987127716	17301376	17299840	27030	0.0	1324.8798163082438	17301376	8093	1.2714493413668038e-07	27030	32.0	1.0
0.0	2102.4166666666665	3642.9626706597746	17337728	17336320	27088	0.0	1377.0029984595071	17337728	8105	1.2548428325550472e-07	27088	32.0	1.0
0.0	2334.525	3583.762296039877	17373568	17372160	27144	0.0	1354.1312779017858	17373568	8126	1.293901562401548e-07	27144	32.0	1.0
0.0	2226.529411764706	3566.819787635402	17409024	17408000	27199	0.0	1334.1674751805053	17409024	8144	2.593721332418268e-07	27199	32.0	1.0
0.0	2184.7	3583.972571010702	17444864	17443840	27255	0.0	1292.7271763392857	17444864	8164	4.715817831473552e-07	27255	32.0	1.0
0.0	2865.9	3566.499145943585	17480704	17479680	27311	0.0	1278.5978236607143	17480704	8174	6.477854001778789e-07	27311	32.0	1.0
0.0	1961.5	3574.6454031767016	17516928	17515520	27368	0.0	1275.9748509275619	17516928	8198	1.8415482308978027e-06	27368	32.0	1.0
0.0	2106.3529411764707	3577.0946778803204	17552896	17551360	27424	0.0	1242.417510008897	17552896	8215	5.733152300584672e-06	27424	32.0	1.0
0.0	2345.3529411764707	3577.5326752653923	17588608	17587200	27480	0.0	1261.245351702509	17588608	8233	1.0014186094459937e-05	27480	32.0	1.0
0.0	1950.8076923076924	3580.828029522684	17624704	17623040	27536	0.0	1244.2703069592199	17624704	8247	1.1160040222486195e-05	27536	32.0	1.0
0.0	2221.5576923076924	3582.2383907068556	17660672	17658880	27592	0.0	1229.325428158363	17660672	8274	3.818933111330937e-06	27592	32.0	1.0
0.0	2017.1666666666667	3575.170803495225	17696512	17694720	27648	0.0	1200.5401785714287	17696512	8286	3.3255087937992097e-06	27648	32.0	1.0
0.0	1830.2692307692307	3577.686020978811	17732480	17730560	27704	0.0	1240.399521797153	17732480	8300	2.467597768023617e-06	27704	32.0	1.0
0.0	2302.978260869565	3574.6834852574484	17768448	17766400	27760	0.0	1242.2935943060497	17768448	8324	8.855175295252593e-07	27760	32.0	1.0
0.0	1618.75	3577.407862751384	17804288	17802240	27816	0.0	1215.0581473214286	17804288	8339	4.863806261872534e-07	27816	32.0	1.0
0.0	2415.777777777778	3583.8310748568774	17840256	17838080	27872	0.0	1271.3999110320285	17840256	8348	2.8334856772005423e-07	27872	32.0	1.0
0.0	2083.6304347826085	3581.0426522400785	17876096	17873920	27928	0.0	1268.707310267857	17876096	8372	2.2531165301740786e-07	27928	32.0	1.0
0.0	1757.5625	3574.580971503958	17911680	17909760	27984	0.0	1241.761465827338	17911680	8388	1.3663459405169727e-07	27984	32.0	1.0
0.0	2377.230769230769	3582.273988365391	17947520	17945600	28040	0.0	1279.435825892857	17947520	8401	1.6458623429217921e-07	28040	32.0	1.0
0.0	2376.92	3583.0197384000267	17983360	17981440	28096	0.0	1251.2788783482142	17983360	8428	2.4471699016410345e-07	28096	32.0	1.0
0.0	1673.4166666666667	3575.181942293353	18019200	18017280	28152	0.0	1185.2443080357143	18019200	8441	5.247971276592775e-07	28152	32.0	1.0
0.0	1947.375	3581.3524333262408	18055296	18053120	28208	0.0	1223.8465480939717	18055296	8457	2.0109176033551127e-06	28208	32.0	1.0
0.0	2121.6666666666665	3574.354884010023	18091392	18088960	28264	0.0	1261.977615248227	18091392	8472	5.612301222868155e-06	28264	32.0	1.0
0.0	1726.6	3580.096492462318	18127232	18124800	28320	0.0	1295.955357142857	18127232	8483	7.651877077868058e-06	28320	32.0	1.0
0.0	2023.8	3583.6074892805636	18162944	18160640	28376	0.0	1312.5794970878137	18162944	8503	9.617057652836333e-06	28376	32.0	1.0
0.0	1741.5833333333333	3576.65117117689	18198784	18196480	28432	0.0	1344.7998883928572	18198784	8515	7.012936935422788e-06	28432	32.0	1.0
0.0	2698.625	3579.745498339016	18234368	18232320	28488	0.0	1343.6287095323742	18234368	8531	6.382519541960262e-06	28488	32.0	1.0
0.0	2019.3333333333333	3582.5437681983944	18269824	18268160	28544	0.0	1319.2773860559566	18269824	8552	3.2972665471626376e-06	28544	32.0	1.0
0.0	2013.7692307692307	3582.9773792694273	18305536	18304000	28600	0.0	1332.3545586917562	18305536	8565	1.2565606602216967e-06	28600	32.0	1.0
0.0	1622.8461538461538	3582.6786733532404	18341504	18339840	28656	0.0	1376.607762455516	18341504	8578	1.0055773245198907e-06	28656	32.0	1.0
0.0	2355.34375	3580.6673352376697	18377216	18375680	28712	0.0	1397.4342237903227	18377216	8595	5.189026082470199e-07	28712	32.0	1.0
0.0	2246.5263157894738	3575.179136330033	18413056	18411520	28768	0.0	1362.1931919642857	18413056	8615	5.571932614348693e-07	28768	32.0	1.0
0.0	2033.1875	3578.5439265832647	18449152	18447360	28824	0.0	1350.1847850177305	18449152	8631	3.9510211889494583e-07	28824	32.0	1.0
0.0	2625.235294117647	3579.1192168748953	18484864	18483200	28880	0.0	1328.3275089605734	18484864	8648	4.246021845233372e-07	28880	32.0	1.0
0.0	2005.357142857143	3583.64994874382	18520576	18519040	28936	0.0	1352.759044578853	18520576	8662	9.68629610805952e-07	28936	32.0	1.0
0.0	2079.705882352941	3574.841517561208	18555904	18554880	28991	0.0	1373.2771173007247	18555904	8680	6.489231824699263e-07	28991	32.0	1.0
0.0	1983.6785714285713	3575.023029673452	18591744	18590720	29047	0.0	1368.4898716517857	18591744	8695	1.6312944584992043e-06	29047	32.0	1.0
0.0	2206.108695652174	3515.13213789231	18627456	18625920	29102	0.0	1319.7107694892472	18627456	8719	5.087934678985303e-06	29102	32.0	1.0
0.0	2589.133333333333	3644.107239130753	18663552	18662400	29160	0.0	1295.9099346187943	18663552	8734	8.182584690922371e-06	29160	32.0	1.0
0.0	1697.6666666666667	3578.001779148601	18699392	18698240	29215	0.0	1326.2936104910714	18699392	8749	7.552846917943415e-06	29215	32.0	1.0
0.0	2349.5555555555557	3575.8589884089665	18735488	18734080	29272	0.0	1340.8966921542553	18735488	8767	3.88154449993045e-06	29272	32.0	1.0
0.0	2755.5384615384614	3576.051067516168	18770944	18769920	29327	0.0	1302.936512861011	18770944	8780	3.0310014773766108e-06	29327	32.0	1.0
0.0	2446.0	3580.432034546186	18806784	18805760	29383	0.0	1235.3995256696428	18806784	8807	3.5032893431922015e-06	29383	32.0	1.0
0.0	1775.8333333333333	3583.1123170831966	18842624	18841600	29439	0.0	1219.715234375	18842624	8819	4.929975095332598e-06	29439	32.0	1.0
0.0	1852.6	3580.305058365907	18878464	18877440	29495	0.0	1301.7003069196428	18878464	8824	5.634005926172644e-06	29495	32.0	1.0
0.0	2216.809523809524	3515.3574495352586	18914304	18912640	29550	0.0	1325.8224330357143	18914304	8846	6.096809548497814e-06	29550	32.0	1.0
0.0	2274.0	3646.9505125835685	18950528	18949120	29608	0.0	1305.172675574205	18950528	8860	2.9559959925948e-06	29608	32.0	1.0
0.0	2381.6	3570.818640725021	18986496	18984960	29664	0.0	1284.7899243772242	18986496	8880	2.2744191414046455e-06	29664	32.0	1.0
0.0	2093.0666666666666	3577.349631242826	19022720	19020800	29720	0.0	1291.977390680212	19022720	8895	2.3535261846063804e-06	29720	32.0	1.0
0.0	1778.5	3574.266496676198	19058432	19056640	29776	0.0	1322.744903673835	19058432	8905	3.024273502611712e-06	29776	32.0	1.0
0.0	2163.735294117647	3581.9075455979764	19094016	19092480	29832	0.0	1371.1352012140287	19094016	8923	1.700606251883333e-06	29832	32.0	1.0
0.0	2390.825	3578.245618695578	19129984	19128320	29888	0.0	1311.260759564057	19129984	8944	1.7853622529579688e-06	29888	32.0	1.0
0.0	2187.240740740741	3578.387525954368	19166336	19164160	29944	0.0	1285.273299955986	19166336	8973	3.586909709188798e-06	29944	32.0	1.0
0.0	2275.6315789473683	3574.080557595525	19202176	19200000	30000	0.0	1173.2139508928572	19202176	8994	4.15814238051228e-06	30000	32.0	1.0
0.0	2252.6	3577.9612418101374	19238656	19235840	30056	0.0	1174.1441063596492	19238656	9004	3.964793916923424e-06	30056	32.0	1.0
0.0	1744.7857142857142	3583.251108665024	19274624	19271680	30112	0.0	1218.4673042704626	19274624	9018	4.280910904494054e-06	30112	32.0	1.0
0.0	2178.5625	3571.996356143901	19310336	19307520	30168	0.0	1257.6163754480287	19310336	9034	3.830400791977289e-06	30168	32.0	1.0
0.0	2054.705882352941	3581.958329253734	19346048	19343360	30224	0.0	1254.483422939068	19346048	9051	4.6164488643236316e-06	30224	32.0	1.0
0.0	2006.625	3582.086020236027	19382272	19379200	30280	0.0	1277.2313659452298	19382272	9067	5.457864164424921e-06	30280	32.0	1.0
0.0	2125.65625	3576.2657986149607	19418240	19415040	30336	0.0	1283.3457795818506	19418240	9084	4.258533479628568e-06	30336	32.0	1.0
0.0	1963.2142857142858	3577.5222880800193	19454208	19450880	30392	0.0	1292.609375	19454208	9098	5.521281731749436e-06	30392	32.0	1.0
0.0	2338.1071428571427	3577.29829714307	19490688	19486720	30448	0.0	1316.4543037280703	19490688	9113	8.715307217244117e-06	30448	32.0	1.0
0.0	2232.764705882353	3575.88944067311	19527040	19522560	30504	0.0	1336.1970180457747	19527040	9130	6.130534164380411e-06	30504	32.0	1.0
0.0	1884.5	3576.2566099098785	19562880	19558400	30560	0.0	1313.7563895089286	19562880	9148	4.787047211201363e-06	30560	32.0	1.0
