local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1074.0868347338937	285.13725490196083	3579.5581364077184	14916864	14914560	23304	522.1180803571428	144.06941964285716	14916864	40120	3.899157988173621	23304	32.0	1.0
937.1116666666667	274.2966666666667	3574.9590944988327	14953088	14950400	23360	491.712980344523	137.886925795053	14953088	40241	4.565479459507125	23360	32.0	1.0
1029.4372937293729	280.9570957095709	3583.341307604751	14989056	14986240	23416	532.9585742882563	146.65127335409252	14989056	40367	4.443215097699847	23416	32.0	1.0
1000.5618556701031	286.5257731958763	3568.4766352198376	15025792	15022080	23472	533.0357142857143	146.04458841463415	15025792	40490	4.1859215050935745	23472	32.0	1.0
1057.4708333333333	286.4458333333333	3577.0830164420954	15062272	15057920	23528	576.1415021929824	152.23686951754385	15062272	40617	3.694990113377571	23528	32.0	1.0
1179.1218637992831	301.44086021505376	3577.1557101513063	15098624	15093760	23584	552.6327849911971	149.76488226232394	15098624	40739	3.7346784685339247	23584	32.0	1.0
1039.6861111111111	287.6731481481482	3647.127674464459	15134976	15130240	23640	566.461542693662	148.81805677816902	15134976	40860	3.4732860241617476	23640	32.0	1.0
1209.2647569444446	299.58420138888886	3641.6628025461428	15170816	15166720	23697	600.2202845982143	158.388671875	15170816	40979	3.908960825518558	23697	32.0	1.0
1052.7985507246378	288.540579710145	3580.9727861385795	15206784	15202560	23753	505.0505449288256	141.61652024021353	15206784	41116	3.741485295551164	23753	32.0	1.0
1015.0714285714286	281.64285714285717	3640.6341958556104	15242752	15239040	23811	543.702596752669	148.45187388790035	15242752	41244	4.577808994671394	23811	32.0	1.0
1119.2010869565217	292.5144927536232	3574.513822232421	15278464	15274880	23866	576.6681507616487	147.53351814516128	15278464	41360	4.173143735798923	23866	32.0	1.0
1114.6932624113476	289.57624113475174	3766.189043348923	15314688	15312640	23925	597.5490558745583	152.54941475265016	15314688	41473	3.2167228864411177	23925	32.0	1.0
1212.6910774410776	300.15909090909093	3519.5524098264214	15350528	15347840	23981	650.6778459821429	154.1626953125	15350528	41600	4.494576675551278	23981	32.0	1.0
1206.8427835051546	297.57216494845363	3644.5566041681773	15386368	15384320	24037	632.7952008928571	153.92527901785715	15386368	41720	4.228709091033254	24037	32.0	1.0
1187.8489096573207	295.98130841121497	3644.6338675794054	15422464	15420800	24094	591.2087765957447	149.4720467641844	15422464	41846	4.111265623778627	24094	32.0	1.0
1104.3857142857144	288.8936507936508	3641.0593971985622	15458432	15457280	24151	554.881477980427	148.6920318060498	15458432	41978	4.041643268183658	24151	32.0	1.0
1125.9221014492753	293.7427536231884	3579.23537092923	15495296	15493120	24208	573.2192654079861	152.02652994791666	15495296	42085	3.8824698736793115	24208	32.0	1.0
1077.078078078078	294.5405405405405	3578.5644573105255	15531264	15528960	24264	592.8428881227758	155.52897019572953	15531264	42216	3.4579266033002307	24264	32.0	1.0
1033.4575471698113	292.1179245283019	3583.6930926897776	15567488	15564800	24320	565.9839333038869	148.07323873674912	15567488	42337	3.8106877335480283	24320	32.0	1.0
1157.3564356435643	295.4620462046205	3579.3888626476423	15603840	15600640	24376	614.2292033450705	155.44137874119718	15603840	42465	3.9875355511903763	24376	32.0	1.0
1170.6168384879725	296.5807560137457	3581.2858826076877	15640064	15636480	24432	568.6975485865725	148.94705167844523	15640064	42583	3.787189174975668	24432	32.0	1.0
1078.9744897959185	296.38435374149657	3579.2300871622083	15676160	15672320	24488	607.8520611702128	157.27872894503545	15676160	42707	3.6270997439111983	24488	32.0	1.0
1212.5240384615386	299.8926282051282	3571.6774138563414	15713152	15708160	24544	576.9370134083046	147.9401221885813	15713152	42829	4.516208152685847	24544	32.0	1.0
1187.5786163522012	300.5204402515723	3697.329172622176	15749376	15745280	24601	621.129913869258	160.75792292402826	15749376	42962	4.032148480415344	24601	32.0	1.0
1165.6309523809523	295.60714285714283	3642.7312762052775	15785344	15781760	24658	514.2725200177936	141.02630115658363	15785344	43080	4.162124225967808	24658	32.0	1.0
1034.2357142857143	284.82539682539687	3709.614750856975	15821568	15818880	24717	540.2156029151944	151.5939984540636	15821568	43207	3.9988871166261575	24717	32.0	1.0
1080.8856209150329	298.124183006536	3646.638217582655	15857536	15855360	24773	530.6174099199288	149.23965747330962	15857536	43329	3.1780987850257327	24773	32.0	1.0
1108.8494623655915	290.8118279569892	3632.6993375380325	15893376	15891840	24830	588.1268694196428	153.80147879464286	15893376	43446	3.432866928870218	24830	32.0	1.0
1167.6605263157894	303.6394736842105	3581.966693758686	15929344	15927680	24887	641.5783752224199	160.17863100533808	15929344	43571	3.646995508879946	24887	32.0	1.0
1144.8690476190475	294.8707482993197	3644.647063455808	15965312	15964160	24944	551.248137233096	147.31263901245552	15965312	43689	4.184347075328493	24944	32.0	1.0
1019.6245791245792	288.1161616161616	3581.7526430057055	16001408	16000000	25000	552.4959829343971	150.08000886524823	16001408	43815	4.155840622527259	25000	32.0	1.0
1164.1024305555554	297.1788194444444	3566.6405461394525	16037632	16035840	25056	600.9135931978799	154.01659121024736	16037632	43936	4.540309712290764	25056	32.0	1.0
1149.611111111111	294.01215277777777	3577.705945817709	16074112	16071680	25112	565.5138157894737	150.56622807017544	16074112	44053	3.688635887844222	25112	32.0	1.0
1076.6048109965636	297.23797250859104	3577.6081970250066	16110464	16107520	25168	571.2274152728874	157.30325704225353	16110464	44178	3.800975037472589	25168	32.0	1.0
1140.0	300.48939393939395	3579.64030728776	16146816	16143360	25224	558.0177981954225	148.36971830985917	16146816	44307	3.812437425766672	25224	32.0	1.0
1222.9814814814815	300.3777777777778	3577.441406322975	16183680	16179200	25280	627.4430067274305	160.13704427083334	16183680	44416	3.7906917482614517	25280	32.0	1.0
1189.751572327044	300.9025157232704	3578.013105922062	16220032	16215040	25336	600.6951749559859	152.64007482394365	16220032	44553	3.4822604209184647	25336	32.0	1.0
1156.8707482993198	297.86224489795916	3701.7155543910694	16256256	16252160	25393	550.4870803886926	148.9373343639576	16256256	44667	3.662986373692228	25393	32.0	1.0
1132.563725490196	294.96813725490193	3641.6559553778757	16292224	16288640	25450	627.8333518683274	158.5451790480427	16292224	44789	3.903279319144132	25450	32.0	1.0
1186.463696369637	297.3712871287129	3700.131941551474	16328320	16325760	25508	556.9132313829788	146.3229997783688	16328320	44914	3.580157253248938	25508	32.0	1.0
1190.8804347826087	297.8858695652174	3632.1938277715126	16364288	16362240	25565	592.7589524021353	153.91534141459076	16364288	45026	3.7120010560018972	25565	32.0	1.0
1172.075892857143	284.6949404761905	3454.233066309984	16399872	16396800	25619	528.0501348920864	139.5512027877698	16399872	45171	3.739340552577266	25619	32.0	1.0
1041.3697318007662	282.36781609195407	3706.6044270207462	16435968	16433920	25677	532.8528091755319	149.83657468971631	16435968	45276	4.167418048299592	25677	32.0	1.0
1080.2718068535826	283.06619937694705	3633.6654749675017	16471936	16470400	25734	519.2728814501779	143.3393016014235	16471936	45414	3.5659834251069187	25734	32.0	1.0
1110.7958801498128	298.0243445692884	3637.7098607031585	16507904	16506880	25791	611.9908807829181	160.01679270462634	16507904	45525	4.052280530594943	25791	32.0	1.0
1194.3363095238094	296.6175595238096	3577.271566536806	16544128	16542720	25848	545.2189156360424	142.39275066254416	16544128	45663	3.984664948363053	25848	32.0	1.0
1164.8196202531647	295.13185654008447	3582.1459425385815	16580224	16578560	25904	608.0324412677305	159.0817542109929	16580224	45761	3.8948726058006287	25904	32.0	1.0
1152.1188271604938	297.99845679012344	3575.1559235296804	16616320	16614400	25960	631.4591644503546	154.24775598404256	16616320	45903	3.572291746735573	25960	32.0	1.0
1359.3130081300812	316.1361788617886	3582.707363354453	16653184	16650240	26016	660.5061577690972	160.56640625	16653184	45999	3.34449973489557	26016	32.0	1.0
1284.717261904762	302.47767857142856	3582.06066909614	16688640	16686080	26072	624.1204591606498	156.61177233754512	16688640	46139	3.1596070240650858	26072	32.0	1.0
1155.5333333333333	302.53684210526313	3573.4352747351413	16725504	16721920	26128	599.9833713107639	155.73711480034723	16725504	46246	3.5113989476646696	26128	32.0	1.0
1212.2045454545455	299.3772727272727	3575.358981975463	16761728	16757760	26184	575.0235755300354	148.79430764134275	16761728	46385	3.832080242889268	26184	32.0	1.0
1038.5191570881227	289.8237547892721	3575.523707549832	16798464	16793600	26240	547.5923072735192	149.07170078397212	16798464	46492	4.180591487458774	26240	32.0	1.0
1075.9583333333333	292.2516025641026	3642.746713151017	16834688	16830080	26296	559.7029317579505	151.05543286219083	16834688	46627	3.5149957707950046	26296	32.0	1.0
1137.5597826086957	294.4583333333333	3772.4443196942693	16870912	16867840	26355	572.4482939487633	151.30471510600708	16870912	46739	3.4831651085514133	26355	32.0	1.0
