local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
16249.875	2628.8333333333335	2867.7581447414545	2806400	2803840	4380	9115.568709935897	1462.362079326923	2806400	1168	1.1812790876085109	4380	32.0	1.0
13329.9	2086.4	2814.147855959802	2836736	2832000	4424	9147.001681170887	1441.7332871835442	2836736	1178	1.4342952567068012	4424	32.0	1.0
12382.323529411764	2107.823529411765	3007.43326109658	2866176	2862080	4472	9423.970040760869	1477.2199388586957	2866176	1196	1.1772700992102425	4472	32.0	1.0
14518.846153846154	2022.0	3069.703524656375	2896000	2892800	4520	9156.57457081545	1445.4076917918455	2896000	1209	1.1366957097003858	4520	32.0	1.0
15509.0	2275.846153846154	3064.5953811379604	2925568	2923520	4568	9382.728253517316	1470.590063582251	2925568	1222	1.271170483281215	4568	32.0	1.0
12071.8	2242.3	3070.7148445038697	2955648	2954240	4616	9620.127460106383	1480.4746675531915	2955648	1232	1.0642813369631767	4616	32.0	1.0
13199.0	1855.3125	2878.9712233377604	2985600	2983040	4660	9902.672008547008	1496.6407251602564	2985600	1248	1.3296662420034409	4660	32.0	1.0
13884.861111111111	2066.6944444444443	2744.538393555747	3015808	3010560	4704	9838.969908633475	1482.6906779661017	3015808	1267	1.2944352667440067	4704	32.0	1.0
17542.678571428572	2500.75	3069.4391726263116	3045760	3041280	4752	9793.599492521367	1467.352330395299	3045760	1282	1.309822689120968	4752	32.0	1.0
13712.875	1871.875	3063.8111447198944	3075200	3072000	4800	9717.532608695652	1424.3606657608696	3075200	1298	1.221366960555315	4800	32.0	1.0
15428.533333333333	2440.9666666666667	3064.190023178152	3104640	3102720	4848	9812.77734375	1403.0177989130434	3104640	1314	1.3998303897678852	4848	32.0	1.0
20455.7	2570.3	2997.7842574243027	3134336	3132800	4894	9728.021012931034	1385.5503098060344	3134336	1324	1.6218361731456674	4894	32.0	1.0
18909.88888888889	2794.4444444444443	2811.5347162821195	3164672	3160960	4939	9970.058643196202	1413.5020437763712	3164672	1333	1.6409832961029476	4939	32.0	1.0
17472.73076923077	2194.0	2875.8901201771873	3194752	3189760	4984	10192.353125	1443.606914893617	3194752	1347	1.2404335545168983	4984	32.0	1.0
14881.875	1956.5	3060.0707476644548	3224320	3220480	5032	10029.75744047619	1438.3144954004329	3224320	1355	1.2225932435443003	5032	32.0	1.0
19643.15	2180.15	3070.9510906857213	3254144	3251200	5080	10339.78285944206	1494.322793723176	3254144	1366	1.3804721211393673	5080	32.0	1.0
12994.727272727272	2085.7272727272725	3062.8702557567244	3283840	3281920	5128	10375.368063038793	1500.6209253771551	3283840	1377	1.5204955184211333	5128	32.0	1.0
18222.0	2557.9375	3003.566587271262	3313536	3312000	5174	10721.572871767241	1527.358331088362	3313536	1387	1.3717675967061	5174	32.0	1.0
16897.117647058825	2060.294117647059	2814.8474994633607	3343744	3340160	5218	10606.530389300848	1519.4297868114406	3343744	1404	1.3116438056934963	5218	32.0	1.0
35894.625	3216.375	2876.740753159758	3374080	3368960	5264	10309.479825949367	1517.034414556962	3374080	1412	1.2477738403755685	5264	32.0	1.0
17359.833333333332	2550.0	3071.811120012319	3403648	3399680	5312	10177.813108766233	1520.6196902056276	3403648	1424	1.2214971669018269	5312	32.0	1.0
22540.88888888889	2990.222222222222	3065.4364655679037	3433728	3430400	5360	10294.940691489363	1534.7792885638298	3433728	1433	1.5130075886845589	5360	32.0	1.0
14790.107142857143	1859.4285714285713	3060.2682896005354	3463424	3461120	5408	10460.756768588362	1531.0309132543102	3463424	1448	1.334346480667591	5408	32.0	1.0
19748.79411764706	2597.0882352941176	3069.0434244011317	3493376	3491840	5456	10536.100260416666	1518.982905982906	3493376	1467	1.3792868070304394	5456	32.0	1.0
13775.0	1976.0	3004.2563404586217	3523584	3521920	5503	10445.03767213983	1495.176906779661	3523584	1476	1.323788621958266	5503	32.0	1.0
20436.875	2659.25	2622.065226157085	3553408	3548160	5544	10500.300026824034	1496.2724315987125	3553408	1494	1.375707935269286	5544	32.0	1.0
19331.6	2609.4	3063.4087618389703	3582976	3578880	5592	10177.270562770564	1425.061553030303	3582976	1505	1.383709980795781	5592	32.0	1.0
16630.85714285714	1884.75	3065.891394663795	3612544	3609600	5640	10360.406013257576	1453.6667681277056	3612544	1520	1.381935404613614	5640	32.0	1.0
