local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	881.8260869565217	3580.165045376809	2611584	2608000	4074	3.9146505376344085	414.1841117831541	2611584	2780	0.0013238496612757444	4074	32.0	1.0
0.0	881.8235294117648	3506.5812344304973	2647296	2643200	4129	9.262992831541219	487.17657930107526	2647296	2797	0.0025486649590840734	4129	32.0	1.0
0.0	881.6666666666666	3582.152686057105	2683264	2679040	4186	13.612099644128113	583.0095918594307	2683264	2806	0.0030148636775393562	4186	32.0	1.0
13.559322033898304	885.1602300242131	3449.3599288460027	2717824	2713600	4240	16.788194444444443	585.0712673611112	2717824	2942	0.003738485679302054	4240	32.0	1.0
0.0	881.7522522522523	3581.341341368051	2753408	2749440	4296	17.204361510791365	297.4124325539568	2753408	2983	0.002866746786042183	4296	32.0	1.0
0.0	893.2777777777778	3578.5420524207257	2788736	2785280	4352	20.686141304347824	329.04251585144925	2788736	3001	0.0037222162687352727	4352	32.0	1.0
0.0	880.9545454545455	3574.910294454993	2824064	2821120	4408	23.624320652173914	398.1978317481884	2824064	3025	0.0030189342640889144	4408	32.0	1.0
263.6363636363636	930.8636363636364	3581.245526774079	2859008	2856960	4464	13.432921245421245	459.074461996337	2859008	3047	0.0024051189092071062	4464	32.0	1.0
0.0	882.65	3581.8555685238553	2893824	2892800	4519	7.284007352941177	534.4635512408088	2893824	3058	0.00392313840539745	4519	32.0	1.0
0.0	882.2	3504.819066546066	2929536	2928000	4574	9.599014336917563	643.073476702509	2929536	3063	0.002968451634726741	4574	32.0	1.0
2.272727272727273	883.2446969696969	3127.937605511383	2964608	2959360	4624	13.152942518248175	366.6395130018248	2964608	3222	0.007735610847594217	4624	32.0	1.0
7.407407407407407	889.5370370370371	3583.8597833179374	2999680	2995200	4680	17.469776459854014	303.78042312956205	2999680	3250	0.004170549013256927	4680	32.0	1.0
138.88888888888889	896.4722222222222	3577.937907708326	3035136	3031040	4736	18.154896209386283	377.4062782039711	3035136	3269	0.0027254926712235567	4736	32.0	1.0
76.19047619047619	898.6190476190476	3577.504664059223	3070336	3066880	4792	7.8977272727272725	431.1247443181818	3070336	3291	0.0016217231173608784	4792	32.0	1.0
0.0	881.625	3582.347320064467	3105792	3102720	4848	6.0300090252707585	500.72075248194943	3105792	3307	0.0008450968169719479	4848	32.0	1.0
44.44444444444444	898.3888888888889	3575.353709647102	3140992	3138560	4904	6.943181818181818	596.8517329545455	3140992	3317	0.0011750779103749665	4904	32.0	1.0
14.285714285714286	890.8388775510205	3454.1542943466925	3175296	3173120	4957	7.217817164179104	528.2313141324627	3175296	3455	0.000951222066090987	4957	32.0	1.0
17.5	895.2875	3441.0004094158476	3210752	3207680	5011	6.876128158844765	305.0796480144404	3210752	3497	0.0013636363259542526	5011	32.0	1.0
18.75	894.5	3578.372022933082	3246592	3243520	5067	6.057477678571429	342.12513950892856	3246592	3513	0.0009765367218018842	5067	32.0	1.0
0.0	881.5652173913044	3568.462742733871	3282432	3279360	5123	6.316964285714286	406.1352399553571	3282432	3537	0.0012937889948391654	5123	32.0	1.0
0.0	881.7272727272727	3448.6994663020732	3318016	3313920	5177	8.967513489208633	469.21742918165467	3318016	3559	0.0024966766076330612	5177	32.0	1.0
0.0	881.6666666666666	3452.4796972462623	3353728	3348480	5232	12.74081541218638	555.6283322132616	3353728	3569	0.001882047663358125	5232	32.0	1.0
50.0	894.0202651515151	3583.117270690011	3388160	3384320	5288	5.587825278810409	640.3137488382899	3388160	3672	0.001064253996966207	5288	32.0	1.0
3.7037037037037037	882.3950617283949	3577.828735406596	3422848	3420160	5344	4.681734317343174	313.0510839483395	3422848	3738	0.0008499763927310207	5344	32.0	1.0
7.5	888.75	3578.618042766579	3457664	3456000	5400	7.370174632352941	313.3915441176471	3457664	3760	0.002627869604371621	5400	32.0	1.0
40.0	893.38	3570.0844042540007	3492864	3491840	5455	8.21875	381.4406818181818	3492864	3787	0.001960310865119523	5455	32.0	1.0
0.0	881.8421052631579	3450.166728892025	3528448	3526400	5509	10.802607913669064	437.2271807553957	3528448	3806	0.001835601592945211	5509	32.0	1.0
0.0	881.4615384615385	3505.899182118733	3564160	3561600	5564	15.193772401433693	513.5836973566309	3564160	3821	0.0037730309540744533	5564	32.0	1.0
0.0	881.8333333333334	3574.444805610308	3600000	3597440	5620	17.918526785714285	615.974609375	3600000	3827	0.0033098478109293084	5620	32.0	1.0
31.325301204819276	887.4010040160643	3258.125467812935	3634944	3630080	5672	24.859775641025642	465.2352621336996	3634944	3964	0.01406204684350926	5672	32.0	1.0
56.09756097560975	900.2439024390244	3578.515643975487	3670016	3665920	5728	21.726733576642335	321.43065693430657	3670016	4008	0.013225502442635064	5728	32.0	1.0
118.75	909.96875	3578.991481685424	3705216	3701760	5784	32.63352272727273	370.7371306818182	3705216	4026	0.008416031873951266	5784	32.0	1.0
92.0	914.04	3579.000769660661	3740800	3737600	5840	33.24246852517986	421.3252023381295	3740800	4051	0.005406432777817827	5840	32.0	1.0
23.529411764705884	899.7647058823529	3574.2671765620826	3776512	3773440	5896	38.16924283154122	484.32801299283153	3776512	4068	0.005489438517543022	5896	32.0	1.0
100.0	928.1	3579.1239890132856	3812224	3809280	5952	44.436043906810035	578.685287858423	3812224	4078	0.004426104590363268	5952	32.0	1.0
12.5	888.8855555555555	3579.3666178905546	3846528	3845120	6008	55.60576026119403	599.7315473414179	3846528	4188	0.007996573436165428	6008	32.0	1.0
38.63636363636363	908.1704545454545	3443.3936103383185	3881728	3879680	6061	63.11079545454545	368.426875	3881728	4233	0.008758402921540558	6061	32.0	1.0
100.0	905.5555555555555	3439.481027195921	3917312	3914240	6115	84.09116456834532	396.6423954586331	3917312	4251	0.013814619845814176	6115	32.0	1.0
192.64705882352942	965.6176470588235	3446.472926841812	3952896	3948800	6169	95.60476618705036	435.5672493255396	3952896	4286	0.008422894759051915	6169	32.0	1.0
207.69230769230768	997.6923076923077	3450.7586659828717	3988608	3983360	6224	89.43772401433692	467.55614359319	3988608	4312	0.007554006326774305	6224	32.0	1.0
500.0	1073.5416666666667	3581.131545653158	4024064	4019200	6280	99.36823104693141	523.6508348375452	4024064	4325	0.018370153983206756	6280	32.0	1.0
700.0	1008.6333333333334	3576.723847335008	4059520	4055040	6336	106.16256768953069	618.5990241425993	4059520	4337	0.012664138992217236	6336	32.0	1.0
43.51851851851852	888.2858796296296	3583.5839106167628	4093824	4090880	6392	110.63141324626865	450.9908756996269	4093824	4448	0.009620548832962024	6392	32.0	1.0
339.7435897435897	955.8974358974359	3578.7731855440124	4128768	4126720	6448	91.73534798534799	387.5550022893773	4128768	4489	0.011053152166173927	6448	32.0	1.0
232.25806451612902	926.2741935483871	3583.9380503872267	4163712	4162560	6504	75.07726648351648	414.06207074175825	4163712	4521	0.014927026543383752	6504	32.0	1.0
104.34782608695652	906.695652173913	3263.2198093355173	4198784	4195200	6554	78.50136861313868	439.7668795620438	4198784	4544	0.022774025276303293	6554	32.0	1.0
100.0	928.0454545454545	3384.1948082691974	4234368	4229120	6608	109.09959532374101	492.5417322392086	4234368	4566	0.03113115315877453	6608	32.0	1.0
645.4545454545455	1081.1818181818182	3572.880492328023	4269440	4264960	6664	135.7920848540146	571.4858291514598	4269440	4577	0.027781141589262655	6664	32.0	1.0
74.07407407407408	894.016975308642	3582.385224936899	4303232	4300800	6720	165.44448390151516	586.551698626894	4303232	4648	0.03387603670125827	6720	32.0	1.0
165.30612244897958	947.6428571428571	3511.9296781992066	4337664	4336000	6775	217.32980947955392	479.7204344795539	4337664	4698	0.05206029259345748	6775	32.0	1.0
112.5	902.90625	3453.840559129176	4373248	4370560	6829	295.7761915467626	488.1762027877698	4373248	4716	0.0422394013946393	6829	32.0	1.0
646.4285714285714	1044.392857142857	3260.3270732274755	4408320	4403200	6880	356.4096715328467	534.7023551551094	4408320	4745	0.030141749309704584	6880	32.0	1.0
398.0769230769231	1012.0	3575.1954619965422	4443264	4439040	6936	410.5540293040293	567.3919986263736	4443264	4773	0.05385191515753312	6936	32.0	1.0
1175.0	1204.423076923077	3581.093240752663	4478208	4474880	6992	460.9088827838828	570.9110290750916	4478208	4800	0.04770737533856716	6992	32.0	1.0
1458.8235294117646	1144.3529411764705	3579.0368142779907	4513152	4510720	7048	467.3220009157509	621.5970409798534	4513152	4818	0.043099052888075154	7048	32.0	1.0
367.85714285714283	975.6607142857143	3571.360225470781	4547968	4546560	7104	445.24069393382354	573.6151194852941	4547968	4880	0.0372391328564845	7104	32.0	1.0
580.0	1018.92	3514.798408346108	4583296	4581760	7158	452.9410099637681	541.0987601902174	4583296	4907	0.07406254119619175	7158	32.0	1.0
540.4761904761905	1033.3333333333333	3454.31365284072	4619008	4616320	7212	504.2114695340502	595.1512096774194	4619008	4930	0.041777861977203026	7212	32.0	1.0
663.1578947368421	1063.6315789473683	3450.9880376740716	4654464	4650880	7266	519.7456001805054	644.3005415162455	4654464	4949	0.04600871178425021	7266	32.0	1.0
462.5	1041.8125	3390.3721896373054	4689664	4684800	7320	555.7244318181819	671.7771022727272	4689664	4982	0.06907877582987701	7320	32.0	1.0
1461.904761904762	1313.6666666666667	3569.768770311266	4724096	4720640	7376	582.9983736059479	698.6269458643122	4724096	5004	0.0655461760304336	7376	32.0	1.0
670.0	1107.28	3578.0829417485566	4758528	4756480	7432	617.8235362453531	701.3099151951673	4758528	5031	0.08377094729803503	7432	32.0	1.0
1142.5	1192.175	3582.3443321018744	4793344	4792320	7487	666.4838005514706	694.1181640625	4793344	5074	0.08895843303339047	7487	32.0	1.0
1720.8333333333333	1458.5416666666667	3389.838790914825	4828928	4826240	7540	598.162095323741	643.9831946942446	4828928	5099	0.056963329590013566	7540	32.0	1.0
1164.2857142857142	1194.75	3255.105993816772	4864128	4858880	7592	613.7926136363636	650.4700284090909	4864128	5127	0.051036127305661254	7592	32.0	1.0
785.1851851851852	1141.0	3574.991316860843	4899584	4894720	7648	640.4980821299639	654.6964124548737	4899584	5156	0.04809774406852999	7648	32.0	1.0
1224.1935483870968	1237.532258064516	3579.102088411554	4934528	4930560	7704	710.834478021978	655.1642628205128	4934528	5189	0.056158613796079795	7704	32.0	1.0
1546.0	1261.86	3583.2728038285686	4969856	4966400	7760	640.2598505434783	644.9874320652174	4969856	5216	0.0484176264643403	7760	32.0	1.0
1112.6436781609195	1165.655172413793	3575.927974588726	5005056	5002240	7816	611.8096590909091	649.8340625	5005056	5248	0.050143616273999214	7816	32.0	1.0
862.1621621621622	1124.2567567567567	3576.841292802708	5039744	5038080	7872	565.8931042435424	609.4721805811809	5039744	5287	0.0481507789310334	7872	32.0	1.0
616.6666666666666	1019.547619047619	3581.19612837649	5075456	5073920	7928	606.2191980286739	617.763664874552	5075456	5310	0.08032899010660392	7928	32.0	1.0
1242.3076923076924	1172.3076923076924	3516.7229100480263	5110784	5109120	7982	653.911911231884	653.8177366394928	5110784	5336	0.07601090882801348	7982	32.0	1.0
1128.75	1161.0125	3380.5040565585336	5146112	5143040	8035	654.9620697463768	643.284958106884	5146112	5379	0.06292074377525528	8035	32.0	1.0
763.4615384615385	1088.0961538461538	3509.058454447043	5181824	5178240	8090	639.0877016129032	595.2314068100359	5181824	5407	0.06406515633518045	8090	32.0	1.0
1267.857142857143	1174.9285714285713	3582.3935914357253	5217664	5214080	8146	625.21484375	599.1711495535715	5217664	5451	0.06019588656324361	8146	32.0	1.0
925.0	1075.8684210526317	3514.353060138511	5253504	5249280	8202	529.0318080357143	569.7731026785714	5253504	5491	0.029332022955973765	8202	32.0	1.0
947.0238095238094	1108.6488095238096	3446.1133949535333	5288960	5283840	8256	388.75789711191334	524.9281080776174	5288960	5523	0.03224319299139703	8256	32.0	1.0
1041.3793103448277	1101.344827586207	3578.7271780455385	5324160	5319680	8312	354.53409090909093	535.7430965909091	5324160	5552	0.059026901460518796	8312	32.0	1.0
694.4444444444445	1028.0277777777778	3580.6893402906308	5359232	5355520	8368	379.67039233576645	541.5682310675182	5359232	5590	0.04166161268949509	8368	32.0	1.0
733.3333333333334	1045.3974358974358	3580.7291718301694	5394816	5391360	8424	345.6384892086331	502.1198572392086	5394816	5631	0.04176777551349785	8424	32.0	1.0
750.0	1022.8965517241379	3579.1913116073515	5430272	5427200	8480	334.8093411552347	508.6910254963899	5430272	5664	0.0504732717360769	8480	32.0	1.0
485.0	963.15	3577.104722099739	5465344	5463040	8536	321.3132983576642	508.67598083941607	5465344	5695	0.05784361586639924	8536	32.0	1.0
814.2857142857143	1027.9464285714287	3582.516532251069	5500800	5498880	8592	380.1133799638989	530.1505245938628	5500800	5725	0.06020079938960927	8592	32.0	1.0
554.5454545454545	998.9848484848485	3578.9067843923476	5536256	5534720	8648	420.5324909747292	542.8409578068593	5536256	5759	0.04449573977451239	8648	32.0	1.0
451.7857142857143	993.0892857142857	3573.6303218464623	5571584	5570560	8703	456.69440670289856	567.0856827445652	5571584	5790	0.03689582464708523	8703	32.0	1.0
739.0243902439024	1026.0731707317073	3567.6354030886737	5607424	5606400	8759	483.2421875	563.5814453125	5607424	5833	0.052741617729355185	8759	32.0	1.0
1209.090909090909	1098.4242424242425	3518.951522417649	5643136	5641600	8814	477.18133960573476	542.959705421147	5643136	5866	0.04623119881884618	8814	32.0	1.0
1189.1304347826087	1090.4565217391305	3448.140716255331	5678720	5676160	8868	495.357464028777	552.0730103417267	5678720	5890	0.06436758678130529	8868	32.0	1.0
1097.0588235294117	1078.2058823529412	3568.240647067419	5714560	5712000	8924	548.9313616071429	565.7717912946429	5714560	5925	0.05667060430693839	8924	32.0	1.0
902.8571428571429	1068.7428571428572	3450.549859103781	5750144	5746560	8978	572.605665467626	566.7274617805756	5750144	5960	0.05772522592020256	8978	32.0	1.0
1460.2941176470588	1139.014705882353	3508.0338214191374	5785856	5781760	9033	525.3444220430108	554.2407874103943	5785856	5995	0.03941488072953441	9033	32.0	1.0
520.6896551724138	967.7586206896551	3451.8296295488417	5821440	5816320	9088	531.6153327338129	554.02748426259	5821440	6024	0.0537667741491036	9088	32.0	1.0
1158.75	1058.225	3582.7688434757943	5856896	5852160	9144	529.2503384476535	534.8995656588447	5856896	6069	0.05826130165119788	9144	32.0	1.0
1058.0645161290322	1048.6129032258063	3582.11393251215	5892352	5888000	9200	475.05640794223825	534.517035198556	5892352	6101	0.03541772260463664	9200	32.0	1.0
1124.1379310344828	1054.2413793103449	3575.092408726655	5927808	5923840	9256	450.53587545126356	531.2504794675091	5927808	6134	0.04284268840482192	9256	32.0	1.0
751.2820512820513	1013.8461538461538	3579.0078421878966	5963136	5959680	9312	390.8089900362319	515.824558423913	5963136	6176	0.04914943379948714	9312	32.0	1.0
618.5714285714286	980.5428571428571	3576.9311693264412	5998720	5995520	9368	388.121065647482	509.5326832284173	5998720	6214	0.04199445811432919	9368	32.0	1.0
751.8518518518518	1022.9074074074074	3583.012564605849	6034304	6031360	9424	422.2234712230216	518.0465658723022	6034304	6242	0.057694199428494485	9424	32.0	1.0
923.0769230769231	1018.25	3582.4498528866757	6070144	6067200	9480	442.49441964285717	531.4211774553571	6070144	6270	0.04579212691169232	9480	32.0	1.0
712.5	995.265625	3576.864867931126	6105088	6103040	9536	461.9906135531136	549.8048305860806	6105088	6303	0.050264469414417236	9536	32.0	1.0
1075.0	1046.28125	3574.918030958443	6140544	6138880	9592	479.6254512635379	556.9185751353791	6140544	6336	0.05091565624544663	9592	32.0	1.0
844.8275862068965	1029.7068965517242	3581.0181689369647	6176384	6174720	9648	460.24832589285717	552.8490513392857	6176384	6369	0.05455420545435378	9648	32.0	1.0
835.9375	1069.140625	3573.736349417817	6211584	6210560	9703	492.2386363636364	560.5945738636364	6211584	6404	0.06394230923192068	9703	32.0	1.0
1337.5	1095.3333333333333	3249.0339150550276	6246784	6243200	9754	452.05965909090907	572.2965340909091	6246784	6428	0.036706303648066284	9754	32.0	1.0
825.8620689655172	1075.103448275862	3390.2026115543094	6281216	6277120	9808	423.2777648698885	601.8495585501859	6281216	6458	0.03235477798928817	9808	32.0	1.0
766.6666666666666	1048.7592592592594	3579.926741507412	6315264	6312960	9864	415.73660714285717	619.3434562969925	6315264	6487	0.030393569929791347	9864	32.0	1.0
701.1627906976744	1104.1279069767443	3580.930219484049	6349952	6348800	9920	416.43796125461256	582.170058809963	6349952	6534	0.04652966429213328	9920	32.0	1.0
955.0	1153.7	3508.9505350383347	6385536	6384000	9974	432.9670638489209	563.7999943794964	6385536	6567	0.05325280098865429	9974	32.0	1.0
